subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,3,seed3_solution058,0.5189114391143912,5.890084518655947,0.392162446996727,0.5189114391143912,-5.890084518655947,0.392162446996727,True,False,,,"[0, 0, 1, 2, 2, 0, 3, 2, 0, 0, 4, 4, 5, 0, 4, 1, 0, 0, 5, 3, 1, 4, 0, 1, 4, 6, 1, 3, 2, 1, 3, 3, 1, 3, 5, 2, 2, 5, 0, 4, 2, 0, 4, 1, 6, 2, 1, 3, 1, 6, 4, 4, 0]"
daytrader,3,seed3_solution059,0.5235239852398524,10.928282828282827,0.5153396333489684,0.5235239852398524,-10.928282828282827,0.5153396333489684,True,False,,,"[0, 0, 1, 2, 1, 0, 3, 0, 3, 0, 2, 4, 1, 0, 0, 5, 0, 5, 2, 5, 4, 4, 0, 5, 1, 6, 2, 0, 3, 2, 7, 2, 5, 2, 0, 0, 8, 3, 1, 5, 4, 4, 1, 7, 6, 1, 3, 3, 8, 3, 8, 2, 4]"
daytrader,3,seed3_solution060,0.5355166051660517,14.88369729685519,0.7377816904157416,0.5355166051660517,-14.88369729685519,0.7377816904157416,True,False,,,"[0, 1, 1, 1, 2, 0, 1, 3, 1, 0, 0, 1, 0, 2, 0, 2, 0, 1, 1, 1, 2, 2, 0, 4, 1, 5, 1, 0, 3, 0, 0, 1, 4, 2, 2, 1, 3, 3, 1, 1, 1, 0, 0, 2, 5, 2, 1, 3, 1, 2, 1, 2, 1]"
daytrader,3,seed3_solution061,0.5419741697416974,2.4681401215456944,0.07059730918441398,0.5419741697416974,-2.4681401215456944,0.07059730918441398,True,False,,,"[0, 0, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution062,0.5530442804428044,2.620659491866922,0.11630969816922597,0.5530442804428044,-2.620659491866922,0.11630969816922597,True,False,,,"[0, 0, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 0, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 0, 2, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution063,0.558579335793358,2.2467606925811263,0.05336654952351302,0.558579335793358,-2.2467606925811263,0.05336654952351302,True,False,,,"[0, 0, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 0, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution064,0.5668819188191881,14.24875283446712,0.46216787599682607,0.5668819188191881,-14.24875283446712,0.46216787599682607,True,False,,,"[0, 0, 1, 1, 2, 0, 3, 2, 3, 0, 0, 2, 4, 3, 0, 2, 0, 1, 4, 5, 4, 5, 0, 1, 4, 6, 1, 2, 5, 1, 2, 3, 2, 2, 2, 2, 2, 5, 0, 5, 1, 0, 4, 4, 6, 2, 1, 2, 4, 1, 5, 5, 1]"
daytrader,3,seed3_solution065,0.5678044280442804,31.5003248862898,0.9553953887677102,0.5678044280442804,-31.5003248862898,0.9553953887677102,True,False,,,"[0, 0, 1, 1, 1, 2, 1, 1, 3, 0, 3, 4, 4, 0, 0, 0, 4, 0, 3, 5, 1, 4, 2, 6, 6, 0, 0, 7, 0, 0, 0, 0, 4, 4, 8, 1, 3, 0, 1, 4, 4, 0, 0, 0, 0, 4, 1, 0, 4, 5, 8, 7, 1]"
daytrader,3,seed3_solution066,0.5691881918819188,2.1854575163398695,0.02668327476175651,0.5691881918819188,-2.1854575163398695,0.02668327476175651,True,False,,,"[0, 0, 1, 1, 2, 2, 1, 1, 0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution067,0.577490774907749,33.51689162553133,0.8734443018190722,0.577490774907749,-33.51689162553133,0.8734443018190722,True,False,,,"[0, 0, 1, 1, 1, 2, 1, 1, 3, 0, 3, 1, 0, 4, 0, 4, 4, 0, 3, 5, 4, 4, 2, 6, 1, 0, 0, 7, 0, 0, 0, 1, 4, 4, 1, 1, 5, 0, 4, 4, 5, 0, 0, 0, 0, 4, 1, 0, 4, 5, 1, 5, 1]"
daytrader,3,seed3_solution068,0.5779520295202952,16.981982303410877,0.5416113243172576,0.5779520295202952,-16.981982303410877,0.5416113243172576,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 3, 2, 0, 0, 4, 3, 1, 0, 1, 1, 3, 2, 2, 2, 0, 0, 1, 1, 5, 3, 4, 6, 6, 3, 2, 1, 4, 2, 2, 1, 0, 0, 2, 2, 0, 2, 4, 5, 1, 1, 4, 3, 1, 3, 0, 4]"
daytrader,3,seed3_solution069,0.5862546125461254,2.6810567210567213,0.12796849024764656,0.5862546125461254,-2.6810567210567213,0.12796849024764656,True,False,,,"[0, 0, 1, 2, 3, 0, 1, 1, 3, 0, 0, 1, 1, 3, 0, 2, 2, 3, 3, 3, 3, 4, 0, 2, 1, 4, 2, 4, 0, 1, 1, 3, 1, 0, 1, 3, 4, 0, 0, 4, 3, 0, 2, 4, 4, 2, 2, 4, 2, 2, 1, 0, 4]"
daytrader,3,seed3_solution070,0.5880996309963099,16.915789765789764,0.5323296596100334,0.5880996309963099,-16.915789765789764,0.5323296596100334,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 3, 2, 0, 0, 4, 3, 1, 0, 1, 1, 3, 2, 3, 2, 0, 0, 1, 1, 5, 3, 4, 6, 6, 3, 2, 1, 4, 2, 2, 1, 0, 0, 2, 2, 0, 2, 4, 5, 1, 1, 4, 3, 1, 3, 0, 4]"
daytrader,3,seed3_solution071,0.5904059040590406,33.52091346153846,0.812636055372001,0.5904059040590406,-33.52091346153846,0.812636055372001,True,False,,,"[0, 0, 1, 1, 1, 2, 1, 1, 3, 0, 3, 1, 0, 4, 0, 4, 4, 0, 3, 5, 4, 4, 2, 6, 1, 0, 0, 7, 0, 0, 5, 1, 3, 4, 1, 1, 5, 0, 4, 4, 5, 0, 0, 0, 0, 4, 1, 0, 4, 5, 1, 5, 1]"
daytrader,3,seed3_solution072,0.5908671586715867,14.501927437641724,0.34482390344334085,0.5908671586715867,-14.501927437641724,0.34482390344334085,True,False,,,"[0, 0, 1, 2, 1, 0, 3, 4, 3, 0, 2, 4, 1, 3, 3, 2, 0, 5, 3, 1, 4, 5, 0, 1, 4, 6, 1, 2, 5, 2, 5, 3, 5, 2, 1, 2, 2, 3, 0, 5, 1, 0, 4, 4, 6, 2, 1, 2, 1, 3, 5, 5, 0]"
daytrader,3,seed3_solution073,0.5954797047970479,15.282148010719439,0.385755628306809,0.5954797047970479,-15.282148010719439,0.385755628306809,True,False,,,"[0, 1, 1, 1, 2, 0, 3, 2, 3, 0, 0, 2, 4, 2, 0, 2, 0, 5, 4, 5, 3, 4, 0, 5, 1, 6, 4, 0, 3, 1, 2, 3, 2, 2, 2, 2, 3, 5, 1, 4, 5, 5, 4, 2, 6, 1, 4, 3, 4, 1, 1, 2, 1]"
daytrader,3,seed3_solution074,0.5982472324723247,23.091584967320262,0.45086049605088757,0.5982472324723247,-23.091584967320262,0.45086049605088757,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 1, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 3, 2, 2, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution075,0.6134686346863468,65.98872856160008,0.5016881434078615,0.6134686346863468,-65.98872856160008,0.5016881434078615,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 1, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution076,0.6134686346863468,23.063970588235293,0.4476909629322518,0.6134686346863468,-23.063970588235293,0.4476909629322518,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 1, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 2, 2, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution077,0.6240774907749077,3.923036963036963,0.2836471014787341,0.6240774907749077,-3.923036963036963,0.2836471014787341,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 1, 3, 0, 0, 3, 1, 3, 0, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 4, 0, 2, 1, 4, 0, 3, 1, 2, 2, 1, 2, 0, 0, 4, 1, 0, 3, 3, 4, 2, 1, 3, 2, 2, 1, 0, 4]"
daytrader,3,seed3_solution078,0.625,66.03272058823529,0.49309940925932,0.625,-66.03272058823529,0.49309940925932,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 1, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution079,0.6263837638376384,2.927171717171717,0.25031130493248305,0.6263837638376384,-2.927171717171717,0.25031130493248305,True,False,,,"[0, 0, 1, 2, 3, 3, 1, 1, 0, 0, 0, 1, 0, 3, 0, 2, 0, 3, 3, 3, 3, 2, 3, 2, 1, 4, 2, 4, 0, 0, 1, 1, 2, 2, 3, 3, 4, 0, 0, 4, 3, 0, 2, 0, 4, 2, 1, 4, 2, 2, 1, 0, 4]"
daytrader,3,seed3_solution080,0.6300738007380073,23.683583959899753,0.47245222737920434,0.6300738007380073,-23.683583959899753,0.47245222737920434,True,False,,,"[0, 0, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 0, 3, 0, 3, 0, 1, 1, 3, 3, 3, 2, 3, 1, 1, 3, 3, 0, 0, 0, 1, 3, 3, 3, 1, 1, 0, 3, 1, 1, 0, 0, 1, 1, 3, 1, 0, 3, 3, 1, 0, 1]"
daytrader,3,seed3_solution081,0.6356088560885609,5.774427952999381,0.25313977103771207,0.6356088560885609,-5.774427952999381,0.25313977103771207,True,False,,,"[0, 0, 1, 2, 3, 3, 4, 3, 4, 3, 0, 3, 1, 2, 1, 4, 0, 1, 4, 4, 1, 5, 3, 2, 1, 6, 2, 1, 5, 0, 3, 4, 0, 5, 1, 0, 1, 6, 6, 5, 2, 0, 2, 2, 6, 1, 2, 4, 5, 1, 5, 3, 5]"
daytrader,3,seed3_solution082,0.639760147601476,15.805813234384662,0.40467189791560787,0.639760147601476,-15.805813234384662,0.40467189791560787,True,False,,,"[0, 1, 1, 2, 1, 0, 3, 4, 3, 0, 2, 4, 1, 2, 3, 2, 0, 5, 3, 1, 3, 4, 0, 5, 1, 6, 1, 0, 3, 2, 5, 3, 5, 5, 1, 2, 3, 3, 1, 4, 5, 5, 4, 2, 6, 1, 4, 3, 1, 3, 1, 2, 0]"
daytrader,3,seed3_solution083,0.6420664206642066,8.675963718820862,0.22164792687680623,0.6420664206642066,-8.675963718820862,0.22164792687680623,True,False,,,"[0, 1, 1, 2, 2, 3, 2, 1, 3, 3, 0, 4, 1, 5, 1, 5, 0, 1, 5, 5, 4, 5, 3, 2, 2, 6, 5, 1, 4, 0, 6, 5, 0, 4, 2, 2, 1, 4, 0, 4, 5, 0, 2, 0, 6, 1, 2, 4, 6, 3, 6, 5, 4]"
daytrader,3,seed3_solution084,0.6522140221402214,24.744852941176468,0.4476909629322518,0.6522140221402214,-24.744852941176468,0.4476909629322518,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 3, 0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution085,0.6540590405904059,8.863430220573077,0.3065674869673948,0.6540590405904059,-8.863430220573077,0.3065674869673948,True,False,,,"[0, 0, 1, 2, 3, 3, 4, 3, 4, 3, 0, 5, 1, 2, 1, 4, 0, 1, 4, 4, 1, 5, 3, 2, 1, 6, 2, 1, 5, 0, 3, 4, 0, 5, 1, 0, 1, 6, 0, 5, 2, 0, 2, 2, 6, 1, 2, 4, 5, 1, 5, 4, 5]"
daytrader,3,seed3_solution086,0.6665129151291513,14.036466707895281,0.3375196947169494,0.6665129151291513,-14.036466707895281,0.3375196947169494,True,False,,,"[0, 0, 0, 1, 2, 2, 3, 1, 3, 2, 4, 4, 5, 0, 5, 1, 0, 0, 5, 3, 5, 4, 2, 1, 5, 6, 1, 3, 4, 1, 2, 3, 0, 2, 5, 0, 2, 3, 0, 4, 1, 0, 4, 5, 6, 2, 1, 3, 4, 5, 4, 4, 0]"
daytrader,3,seed3_solution087,0.6702029520295203,65.83639705882354,0.4902030587459087,0.6702029520295203,-65.83639705882354,0.4902030587459087,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 2, 0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 1, 2, 2, 2, 3, 2, 1, 1, 0, 2, 0, 1, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution088,0.6757380073800738,13.453061224489797,0.3224152356723597,0.6757380073800738,-13.453061224489797,0.3224152356723597,True,False,,,"[0, 0, 1, 2, 2, 2, 3, 1, 3, 0, 4, 4, 5, 0, 5, 1, 0, 0, 5, 3, 5, 4, 2, 1, 5, 6, 1, 3, 2, 1, 2, 3, 0, 3, 5, 2, 2, 4, 0, 4, 1, 0, 4, 5, 6, 2, 1, 3, 1, 5, 4, 4, 0]"
daytrader,3,seed3_solution089,0.6937269372693727,25.663071895424835,0.45086049605088757,0.6937269372693727,-25.663071895424835,0.45086049605088757,True,False,,,"[0, 0, 1, 1, 2, 3, 0, 1, 0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 1, 2, 2, 2, 3, 2, 1, 3, 0, 2, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution090,0.7006457564575646,9.766666666666667,0.3065674869673947,0.7006457564575646,-9.766666666666667,0.3065674869673947,True,False,,,"[0, 0, 1, 2, 3, 3, 4, 5, 4, 0, 0, 5, 1, 6, 4, 2, 0, 1, 4, 4, 4, 5, 3, 2, 1, 6, 2, 1, 4, 0, 3, 4, 0, 5, 1, 0, 1, 6, 0, 5, 2, 0, 5, 2, 6, 1, 2, 4, 2, 1, 5, 5, 5]"
daytrader,3,seed3_solution091,0.7089483394833949,3.024153624153624,0.20321376630696242,0.7089483394833949,-3.024153624153624,0.20321376630696242,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 2, 1, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 3, 0, 4, 0, 4, 1, 3, 2, 4, 0, 1, 3, 1, 2, 0, 3, 3, 4, 3, 4, 1, 3, 3, 2, 4, 0, 2, 2, 4, 1, 2, 4, 3, 2]"
daytrader,3,seed3_solution092,0.709870848708487,3.0841536241536245,0.17497393387727744,0.709870848708487,-3.0841536241536245,0.17497393387727744,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 2, 1, 1, 0, 1, 4, 1, 0, 2, 2, 2, 2, 3, 0, 4, 0, 4, 1, 3, 2, 4, 0, 1, 3, 1, 2, 0, 3, 3, 4, 3, 4, 1, 3, 3, 2, 4, 0, 2, 2, 4, 1, 2, 4, 3, 2]"
daytrader,3,seed3_solution093,0.7172509225092251,4.244107744107743,0.18962029473812997,0.7172509225092251,-4.244107744107743,0.18962029473812997,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 3, 1, 1, 0, 4, 4, 4, 0, 2, 2, 2, 2, 3, 5, 4, 0, 5, 1, 3, 2, 4, 0, 1, 3, 1, 1, 5, 3, 3, 4, 3, 4, 5, 5, 5, 4, 0, 1, 2, 2, 5, 1, 2, 1, 3, 2]"
daytrader,3,seed3_solution094,0.724169741697417,4.439826839826839,0.16556536579985134,0.724169741697417,-4.439826839826839,0.16556536579985134,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 4, 2, 1, 5, 5, 5, 5, 0, 4, 0, 3, 2, 3, 2, 5, 0, 4, 1, 3, 2, 5, 0, 4, 2, 5, 1, 4, 3, 3, 5, 3, 5, 3, 4, 1, 3, 0, 1, 2, 2, 5, 1, 2, 1, 4, 2]"
daytrader,3,seed3_solution095,0.7264760147601476,3.323532948532948,0.15211807072261413,0.7264760147601476,-3.323532948532948,0.15211807072261413,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 3, 1, 1, 0, 4, 4, 4, 0, 2, 2, 2, 2, 3, 5, 4, 0, 5, 0, 3, 2, 4, 0, 1, 3, 1, 1, 5, 3, 3, 4, 3, 4, 5, 5, 5, 4, 0, 1, 2, 2, 5, 1, 2, 1, 3, 2]"
daytrader,3,seed3_solution096,0.7384686346863468,13.86360544217687,0.3300538808403,0.7384686346863468,-13.86360544217687,0.3300538808403,True,False,,,"[0, 1, 1, 0, 2, 2, 3, 4, 3, 1, 1, 4, 5, 5, 3, 0, 1, 1, 3, 3, 3, 4, 2, 4, 1, 6, 0, 1, 2, 0, 2, 3, 4, 2, 5, 0, 3, 0, 0, 4, 5, 2, 4, 3, 6, 5, 0, 3, 5, 5, 4, 4, 1]"
daytrader,3,seed3_solution097,0.7430811808118081,13.845238095238093,0.31459116982137864,0.7430811808118081,-13.845238095238093,0.31459116982137864,True,False,,,"[0, 1, 1, 0, 2, 2, 3, 4, 3, 1, 1, 4, 5, 5, 3, 0, 1, 1, 3, 3, 3, 4, 2, 4, 1, 6, 0, 1, 2, 0, 2, 3, 4, 2, 5, 0, 3, 0, 0, 4, 5, 2, 4, 5, 6, 5, 0, 3, 5, 5, 4, 4, 1]"
daytrader,3,seed3_solution098,0.7924354243542435,2.7585034013605436,0.11933123245918413,0.7924354243542435,-2.7585034013605436,0.11933123245918413,True,False,,,"[0, 1, 2, 2, 3, 3, 4, 5, 4, 0, 0, 1, 1, 6, 5, 2, 0, 1, 5, 4, 5, 4, 3, 6, 2, 6, 6, 2, 6, 4, 5, 6, 0, 3, 2, 0, 5, 3, 0, 1, 2, 3, 6, 6, 3, 1, 6, 5, 1, 2, 1, 4, 0]"
daytrader,3,seed3_solution099,0.7933579335793358,2.792517006802721,0.09620791535080728,0.7933579335793358,-2.792517006802721,0.09620791535080728,True,False,,,"[0, 1, 2, 2, 3, 3, 4, 5, 4, 0, 0, 1, 1, 6, 5, 2, 0, 1, 5, 4, 5, 4, 3, 6, 2, 6, 6, 2, 5, 4, 5, 6, 0, 3, 2, 0, 5, 3, 0, 1, 2, 3, 6, 6, 3, 1, 6, 5, 1, 2, 1, 4, 0]"
