subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,8,seed8_solution058,0.5230627306273062,29.932096171802055,0.7442672801251329,0.5230627306273062,-29.932096171802055,0.7442672801251329,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 1, 3, 0, 4, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 6, 2, 1, 7, 0, 6, 6, 0, 0, 0, 0, 7, 5, 7, 7, 3, 7, 3, 5, 5, 6, 8, 1, 0, 7, 4, 5, 7, 4, 1, 3, 1]"
daytrader,8,seed8_solution059,0.5272140221402214,5.434479717813051,0.395776923837793,0.5272140221402214,-5.434479717813051,0.395776923837793,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 5, 4, 6, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 5, 4, 5, 5, 1, 4, 6, 2, 7, 8, 2, 4, 7, 4, 5, 2, 0, 0, 1, 0, 0, 7, 8, 8, 7, 6, 0]"
daytrader,8,seed8_solution060,0.5359778597785978,4.338183421516755,0.38759695441837994,0.5359778597785978,-4.338183421516755,0.38759695441837994,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 2, 4, 4, 4, 5, 4, 4, 5, 4, 1, 6, 2, 5, 7, 0, 5, 3, 1, 6, 0, 1, 1, 1, 6, 7, 4, 6, 5, 2, 6, 7, 4, 2, 2, 0, 0, 1, 8, 4, 2, 8, 3, 8, 0, 0]"
daytrader,8,seed8_solution061,0.5387453874538746,12.560765160765161,0.5027514186594048,0.5387453874538746,-12.560765160765161,0.5027514186594048,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 2, 1, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 5, 6, 6, 2, 1, 3, 0, 6, 3, 7, 0, 0, 0, 6, 8, 7, 8, 3, 5, 5, 8, 8, 1, 8, 7, 0, 5, 8, 5, 8, 4, 4, 3, 8]"
daytrader,8,seed8_solution062,0.5470479704797048,29.80185185185185,0.68133849378369,0.5470479704797048,-29.80185185185185,0.68133849378369,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 1, 3, 0, 4, 3, 3, 0, 0, 4, 0, 0, 4, 5, 5, 6, 2, 1, 6, 0, 6, 5, 0, 0, 0, 0, 6, 7, 6, 4, 3, 7, 3, 5, 3, 3, 8, 1, 0, 6, 4, 5, 6, 4, 1, 3, 1]"
daytrader,8,seed8_solution063,0.5599630996309963,30.266178266178265,0.5685478933328061,0.5599630996309963,-30.266178266178265,0.5685478933328061,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 1, 1, 0, 3, 4, 5, 0, 0, 5, 0, 0, 5, 6, 7, 7, 2, 1, 7, 0, 8, 4, 7, 0, 0, 0, 7, 6, 8, 3, 4, 3, 4, 6, 3, 6, 5, 3, 0, 3, 4, 6, 7, 5, 5, 5, 7]"
daytrader,8,seed8_solution064,0.5645756457564576,4.54920634920635,0.2916910345988737,0.5645756457564576,-4.54920634920635,0.2916910345988737,True,False,,,"[0, 1, 2, 1, 1, 0, 3, 4, 0, 0, 3, 2, 4, 3, 0, 3, 4, 0, 2, 1, 5, 5, 0, 6, 6, 0, 1, 4, 6, 5, 1, 4, 6, 5, 7, 6, 2, 6, 7, 3, 7, 5, 6, 1, 6, 1, 5, 1, 4, 2, 3, 6, 5]"
daytrader,8,seed8_solution065,0.5645756457564576,3.311904761904762,0.2817581985484543,0.5645756457564576,-3.311904761904762,0.2817581985484543,True,False,,,"[0, 0, 1, 2, 2, 0, 0, 3, 0, 0, 3, 1, 4, 0, 0, 4, 0, 5, 6, 2, 5, 2, 0, 6, 4, 7, 5, 4, 6, 5, 7, 3, 4, 5, 7, 7, 1, 6, 4, 3, 7, 5, 6, 2, 6, 4, 3, 2, 6, 6, 7, 3, 5]"
daytrader,8,seed8_solution066,0.5714944649446494,33.23576388888889,0.6220694913899825,0.5714944649446494,-33.23576388888889,0.6220694913899825,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 4, 0, 4, 0, 0, 0, 5, 4, 1, 6, 2, 1, 6, 0, 6, 4, 0, 0, 0, 0, 6, 3, 7, 7, 3, 7, 4, 6, 6, 1, 7, 1, 0, 4, 5, 7, 7, 5, 1, 0, 6]"
daytrader,8,seed8_solution067,0.573339483394834,12.626007326007326,0.49633760143267563,0.573339483394834,-12.626007326007326,0.49633760143267563,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 2, 1, 0, 4, 4, 4, 0, 5, 4, 0, 0, 4, 3, 6, 6, 2, 1, 3, 0, 6, 7, 7, 0, 0, 0, 8, 5, 6, 1, 3, 8, 8, 5, 5, 8, 5, 7, 0, 0, 5, 7, 5, 4, 4, 3, 5]"
daytrader,8,seed8_solution068,0.5742619926199262,30.365584415584415,0.5027514186594048,0.5742619926199262,-30.365584415584415,0.5027514186594048,True,False,,,"[0, 0, 1, 1, 1, 2, 3, 1, 3, 0, 4, 3, 4, 0, 0, 4, 0, 0, 4, 5, 6, 6, 2, 7, 7, 0, 6, 3, 7, 0, 0, 0, 7, 5, 6, 5, 3, 5, 3, 8, 6, 3, 4, 1, 0, 5, 4, 4, 7, 8, 4, 3, 6]"
daytrader,8,seed8_solution069,0.5747232472324724,33.36031746031746,0.5794019823692109,0.5747232472324724,-33.36031746031746,0.5794019823692109,True,False,,,"[0, 1, 0, 0, 2, 3, 2, 2, 4, 0, 2, 4, 5, 0, 0, 0, 0, 0, 5, 5, 2, 1, 3, 2, 1, 0, 1, 6, 0, 0, 0, 0, 1, 4, 7, 7, 4, 7, 4, 6, 1, 4, 7, 2, 0, 5, 5, 6, 1, 5, 2, 4, 2]"
daytrader,8,seed8_solution070,0.5904059040590406,33.5047619047619,0.6128445950532723,0.5904059040590406,-33.5047619047619,0.6128445950532723,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 3, 3, 0, 4, 3, 3, 0, 0, 4, 0, 0, 4, 5, 1, 6, 2, 1, 7, 0, 6, 4, 6, 5, 0, 0, 4, 5, 6, 5, 3, 6, 3, 5, 5, 3, 4, 1, 0, 4, 3, 4, 6, 4, 1, 0, 1]"
daytrader,8,seed8_solution071,0.5950184501845018,33.451610195360196,0.5744655602882388,0.5950184501845018,-33.451610195360196,0.5744655602882388,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 0, 4, 3, 3, 0, 0, 4, 0, 0, 5, 5, 5, 6, 2, 1, 6, 0, 6, 5, 0, 5, 0, 0, 6, 7, 6, 5, 3, 6, 3, 5, 3, 3, 4, 1, 0, 6, 4, 4, 6, 4, 1, 3, 1]"
daytrader,8,seed8_solution072,0.602859778597786,34.65165598290598,0.527964852061631,0.602859778597786,-34.65165598290598,0.527964852061631,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 0, 4, 3, 3, 4, 0, 4, 0, 0, 4, 5, 5, 5, 2, 1, 6, 0, 5, 5, 0, 0, 0, 0, 6, 7, 6, 4, 3, 5, 3, 7, 3, 3, 4, 1, 4, 6, 4, 7, 6, 4, 4, 3, 1]"
daytrader,8,seed8_solution073,0.6074723247232472,34.20312049062049,0.4331411427641131,0.6074723247232472,-34.20312049062049,0.4331411427641131,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 3, 3, 0, 4, 3, 3, 0, 0, 4, 0, 0, 5, 5, 6, 6, 2, 1, 7, 0, 6, 4, 7, 5, 0, 0, 4, 5, 6, 5, 3, 6, 3, 5, 3, 3, 4, 1, 4, 6, 6, 4, 7, 4, 4, 3, 1]"
daytrader,8,seed8_solution074,0.6116236162361623,4.973809523809524,0.2714621616969464,0.6116236162361623,-4.973809523809524,0.2714621616969464,True,False,,,"[0, 1, 2, 1, 1, 0, 3, 4, 0, 0, 3, 2, 4, 3, 0, 3, 4, 0, 2, 1, 5, 4, 0, 6, 6, 1, 1, 4, 6, 5, 1, 4, 6, 5, 7, 6, 2, 6, 7, 3, 7, 5, 6, 1, 6, 2, 5, 1, 4, 2, 3, 6, 5]"
daytrader,8,seed8_solution075,0.6162361623616236,5.017857142857142,0.18390178009073516,0.6162361623616236,-5.017857142857142,0.18390178009073516,True,False,,,"[0, 1, 2, 1, 1, 0, 3, 4, 0, 0, 3, 2, 4, 3, 0, 3, 4, 0, 2, 1, 5, 4, 0, 6, 6, 1, 1, 4, 6, 5, 7, 4, 6, 5, 7, 6, 2, 6, 4, 3, 7, 5, 6, 1, 6, 2, 5, 1, 4, 2, 7, 7, 5]"
daytrader,8,seed8_solution076,0.636070110701107,1.5385285738226913,0.16230802390646465,0.636070110701107,-1.5385285738226913,0.16230802390646465,True,False,,,"[0, 1, 0, 2, 2, 1, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 0, 1, 0, 2, 2, 2, 1, 1, 0, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
daytrader,8,seed8_solution077,0.639760147601476,7.49280303030303,0.3843688450464785,0.639760147601476,-7.49280303030303,0.3843688450464785,True,False,,,"[0, 1, 0, 2, 0, 3, 0, 3, 2, 0, 4, 2, 2, 0, 0, 4, 0, 0, 4, 5, 1, 1, 3, 1, 6, 0, 5, 5, 5, 6, 0, 0, 6, 7, 6, 6, 2, 6, 2, 7, 6, 7, 4, 1, 5, 4, 7, 6, 6, 5, 1, 2, 3]"
daytrader,8,seed8_solution078,0.6439114391143912,34.23323412698412,0.42651526624367225,0.6439114391143912,-34.23323412698412,0.42651526624367225,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 3, 3, 0, 4, 3, 3, 4, 0, 4, 0, 0, 5, 5, 6, 6, 2, 1, 7, 0, 6, 4, 7, 5, 0, 0, 4, 5, 6, 5, 3, 6, 3, 5, 3, 3, 4, 1, 4, 6, 6, 4, 7, 4, 4, 3, 1]"
daytrader,8,seed8_solution079,0.6489852398523985,1.5371591371591373,0.14856618630210963,0.6489852398523985,-1.5371591371591373,0.14856618630210963,True,False,,,"[0, 1, 0, 2, 2, 1, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 2, 0, 1, 0, 1, 2, 0, 1, 0, 2, 2, 2, 1, 1, 0, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
daytrader,8,seed8_solution080,0.6752767527675276,1.7860569985569985,0.17998852856923503,0.6752767527675276,-1.7860569985569985,0.17998852856923503,True,False,,,"[0, 1, 0, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 1, 1, 3, 3, 0, 0, 3, 1, 1, 2, 2, 1, 1, 1, 3, 2, 3, 1, 0, 0, 2, 0, 3, 3, 3, 0, 3, 1, 2, 2, 2, 0, 2, 1, 3, 3, 0, 1, 2, 1]"
daytrader,8,seed8_solution081,0.6771217712177122,1.958891108891109,0.09804061174918173,0.6771217712177122,-1.958891108891109,0.09804061174918173,True,False,,,"[0, 1, 0, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 1, 1, 3, 3, 0, 0, 3, 1, 1, 2, 2, 1, 1, 1, 3, 0, 3, 1, 0, 0, 2, 0, 3, 3, 3, 0, 3, 1, 2, 2, 2, 0, 0, 1, 3, 3, 0, 1, 2, 1]"
daytrader,8,seed8_solution082,0.6821955719557196,7.791865079365079,0.3012965928805908,0.6821955719557196,-7.791865079365079,0.3012965928805908,True,False,,,"[0, 1, 2, 0, 2, 0, 3, 4, 5, 0, 3, 4, 4, 3, 6, 3, 3, 4, 3, 1, 3, 5, 0, 7, 1, 6, 1, 4, 5, 6, 1, 5, 1, 1, 2, 7, 2, 5, 7, 3, 7, 6, 5, 6, 5, 1, 6, 1, 4, 2, 3, 3, 5]"
daytrader,8,seed8_solution083,0.6826568265682657,14.007900432900433,0.3614574351069437,0.6826568265682657,-14.007900432900433,0.3614574351069437,True,False,,,"[0, 1, 2, 0, 3, 4, 1, 3, 0, 0, 5, 3, 6, 0, 0, 5, 0, 4, 1, 0, 7, 1, 4, 1, 6, 0, 3, 3, 2, 7, 7, 5, 1, 0, 5, 1, 2, 7, 1, 5, 3, 6, 2, 2, 0, 5, 7, 5, 7, 3, 1, 6, 2]"
daytrader,8,seed8_solution084,0.683579335793358,14.213888888888889,0.31060523836140247,0.683579335793358,-14.213888888888889,0.31060523836140247,True,False,,,"[0, 1, 2, 0, 3, 4, 1, 3, 0, 0, 5, 3, 6, 0, 0, 5, 0, 4, 1, 7, 7, 1, 4, 1, 6, 0, 3, 3, 2, 7, 7, 5, 1, 0, 5, 1, 2, 7, 1, 5, 3, 6, 2, 2, 0, 5, 7, 6, 7, 3, 1, 6, 2]"
daytrader,8,seed8_solution085,0.7103321033210332,5.987301587301587,0.2032137663069624,0.7103321033210332,-5.987301587301587,0.2032137663069624,True,False,,,"[0, 1, 2, 2, 3, 4, 3, 5, 2, 4, 6, 5, 6, 4, 0, 6, 0, 6, 6, 2, 5, 6, 4, 5, 7, 0, 1, 5, 7, 8, 0, 0, 3, 1, 8, 4, 1, 8, 6, 3, 2, 7, 7, 2, 7, 8, 5, 6, 1, 2, 3, 3, 0]"
daytrader,8,seed8_solution086,0.7107933579335793,7.17609126984127,0.2607599049261369,0.7107933579335793,-7.17609126984127,0.2607599049261369,True,False,,,"[0, 1, 1, 1, 0, 2, 0, 2, 3, 0, 4, 4, 3, 0, 4, 4, 0, 0, 4, 5, 1, 1, 2, 1, 6, 0, 5, 4, 5, 7, 7, 0, 1, 7, 5, 7, 6, 7, 3, 5, 7, 3, 6, 1, 5, 4, 6, 5, 6, 3, 4, 5, 2]"
daytrader,8,seed8_solution087,0.7269372693726938,27.031111111111112,0.3380466578711116,0.7269372693726938,-27.031111111111112,0.3380466578711116,True,False,,,"[0, 0, 1, 2, 1, 3, 1, 4, 1, 0, 2, 2, 5, 0, 6, 5, 0, 5, 5, 7, 4, 1, 3, 4, 8, 0, 8, 6, 0, 7, 0, 0, 6, 8, 7, 4, 8, 7, 5, 6, 2, 6, 6, 9, 6, 7, 4, 9, 9, 2, 5, 1, 9]"
daytrader,8,seed8_solution088,0.7283210332103321,2.0564646464646463,0.17497393387727744,0.7283210332103321,-2.0564646464646463,0.17497393387727744,True,False,,,"[0, 1, 0, 2, 2, 2, 0, 2, 2, 3, 2, 4, 1, 1, 0, 1, 3, 3, 0, 1, 3, 1, 2, 1, 1, 1, 0, 4, 0, 4, 4, 2, 3, 2, 0, 4, 3, 3, 3, 4, 1, 2, 2, 2, 0, 0, 0, 4, 2, 0, 3, 4, 1]"
daytrader,8,seed8_solution089,0.738929889298893,12.955357142857142,0.3012965928805908,0.738929889298893,-12.955357142857142,0.3012965928805908,True,False,,,"[0, 1, 1, 2, 2, 3, 4, 3, 0, 0, 2, 5, 2, 0, 0, 5, 0, 6, 5, 6, 7, 1, 3, 4, 5, 0, 1, 1, 4, 7, 4, 2, 1, 0, 0, 7, 4, 7, 1, 6, 2, 6, 4, 1, 6, 1, 7, 6, 4, 2, 5, 6, 4]"
daytrader,8,seed8_solution090,0.7430811808118081,33.88080808080807,0.4129446910988545,0.7430811808118081,-33.88080808080807,0.4129446910988545,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 3, 0, 0, 3, 3, 3, 0, 0, 4, 0, 5, 6, 3, 0, 1, 2, 4, 4, 7, 5, 4, 6, 7, 6, 3, 4, 0, 5, 7, 6, 5, 1, 5, 0, 3, 4, 1, 4, 4, 3, 4, 6, 6, 7, 3, 5]"
daytrader,8,seed8_solution091,0.7472324723247232,33.34458874458874,0.3614574351069437,0.7472324723247232,-33.34458874458874,0.3614574351069437,True,False,,,"[0, 1, 1, 1, 0, 2, 1, 3, 0, 0, 3, 4, 3, 0, 0, 5, 0, 4, 4, 6, 0, 1, 2, 1, 3, 0, 6, 3, 7, 5, 7, 3, 4, 0, 4, 5, 7, 5, 1, 6, 0, 6, 4, 1, 6, 4, 7, 6, 7, 7, 5, 6, 7]"
daytrader,8,seed8_solution092,0.7490774907749077,27.494285714285713,0.316284049325287,0.7490774907749077,-27.494285714285713,0.316284049325287,True,False,,,"[0, 0, 1, 1, 1, 2, 1, 0, 3, 0, 3, 4, 4, 0, 5, 4, 0, 4, 5, 6, 6, 1, 2, 1, 3, 0, 7, 3, 8, 8, 6, 8, 8, 7, 7, 8, 6, 8, 7, 5, 3, 5, 5, 9, 5, 6, 6, 9, 6, 3, 4, 5, 9]"
daytrader,8,seed8_solution093,0.7509225092250923,13.255555555555555,0.24959918028911232,0.7509225092250923,-13.255555555555555,0.24959918028911232,True,False,,,"[0, 1, 1, 1, 1, 2, 3, 2, 3, 3, 4, 4, 4, 3, 3, 5, 3, 5, 6, 4, 6, 1, 2, 5, 4, 0, 7, 4, 6, 6, 0, 4, 5, 3, 5, 6, 0, 7, 1, 7, 3, 7, 0, 1, 7, 5, 4, 7, 0, 6, 5, 4, 0]"
daytrader,8,seed8_solution094,0.753690036900369,27.527619047619044,0.32734625609240514,0.753690036900369,-27.527619047619044,0.32734625609240514,True,False,,,"[0, 0, 1, 1, 1, 2, 1, 0, 3, 0, 3, 4, 4, 0, 5, 4, 0, 4, 5, 6, 6, 1, 2, 1, 3, 0, 7, 3, 8, 8, 6, 3, 8, 7, 7, 8, 6, 8, 7, 5, 3, 5, 5, 9, 5, 6, 6, 9, 6, 3, 4, 5, 9]"
daytrader,8,seed8_solution095,0.7795202952029521,6.819047619047619,0.23791547571544325,0.7795202952029521,-6.819047619047619,0.23791547571544325,True,False,,,"[0, 1, 1, 1, 0, 2, 1, 2, 0, 0, 3, 4, 3, 0, 4, 5, 0, 4, 4, 6, 5, 1, 2, 1, 3, 0, 6, 3, 2, 5, 5, 3, 1, 0, 4, 5, 7, 5, 1, 6, 3, 6, 7, 1, 6, 6, 7, 6, 7, 3, 4, 6, 7]"
daytrader,8,seed8_solution096,0.7896678966789668,6.14021164021164,0.23261939633845194,0.7896678966789668,-6.14021164021164,0.23261939633845194,True,False,,,"[0, 1, 2, 2, 3, 4, 3, 5, 2, 5, 6, 5, 6, 4, 0, 6, 0, 6, 6, 2, 5, 6, 4, 5, 7, 0, 1, 5, 7, 8, 0, 0, 3, 1, 8, 4, 1, 8, 6, 3, 2, 7, 7, 2, 7, 8, 5, 6, 1, 2, 3, 3, 0]"
daytrader,8,seed8_solution097,0.8302583025830258,3.874107142857143,0.12935197359247252,0.8302583025830258,-3.874107142857143,0.12935197359247252,True,False,,,"[0, 1, 2, 0, 3, 2, 0, 4, 0, 3, 4, 2, 5, 5, 6, 7, 5, 3, 1, 5, 6, 1, 2, 7, 7, 4, 3, 3, 7, 6, 6, 3, 1, 0, 4, 1, 7, 6, 2, 1, 3, 5, 4, 7, 0, 1, 6, 4, 4, 3, 5, 5, 7]"
daytrader,8,seed8_solution098,0.9026752767527675,0.9078787878787878,0.04621678759968261,0.9026752767527675,-0.9078787878787878,0.04621678759968261,True,False,,,"[0, 1, 2, 3, 2, 2, 0, 3, 1, 4, 3, 3, 2, 3, 1, 0, 0, 1, 2, 1, 2, 0, 3, 1, 4, 3, 0, 4, 0, 3, 4, 2, 2, 4, 4, 1, 4, 0, 1, 1, 3, 2, 0, 1, 4, 4, 3, 4, 4, 0, 2, 0, 2]"
daytrader,8,seed8_solution099,0.9072878228782287,0.7486868686868686,0.046216787599682604,0.9072878228782287,-0.7486868686868686,0.046216787599682604,True,False,,,"[0, 1, 2, 3, 1, 2, 0, 3, 3, 4, 3, 3, 2, 3, 1, 0, 0, 1, 2, 1, 2, 0, 3, 1, 4, 3, 0, 4, 1, 3, 1, 2, 2, 4, 4, 1, 4, 0, 1, 2, 3, 2, 0, 1, 4, 4, 3, 4, 4, 0, 2, 0, 2]"
