subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,9,seed9_solution052,0.60285977859778594468,33.114437441643325144,0.76572165613973675047,0.70898676579697572642,0.60285977859778594468,-33.114437441643325144,0.76572165613973675047,0.70898676579697572642,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 1, 4, 0, 0, 0, 0, 0, 3, 0, 5, 0, 2, 6, 4, 0, 7, 3, 3, 3, 3, 4, 3, 5, 5, 5, 4, 4, 7, 1, 1, 4, 1, 5, 0, 0, 4, 1, 7, 3, 4, 0, 0]"
daytrader,9,seed9_solution053,0.61116236162361625706,33.973611111111111427,0.66628088992488965214,0.72985549015256645511,0.61116236162361625706,-33.973611111111111427,0.66628088992488965214,0.72985549015256645511,True,False,,,"[0, 1, 2, 1, 2, 3, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 4, 5, 0, 4, 4, 3, 2, 0, 0, 1, 6, 0, 0, 4, 1, 5, 2, 2, 7, 2, 7, 7, 0, 0, 7, 7, 6, 0, 2, 5, 2, 6, 2, 2, 5, 0]"
daytrader,9,seed9_solution054,0.61623616236162359616,33.261420401493928978,0.67898317794138041137,0.68326942559109615782,0.61623616236162359616,-33.261420401493928978,0.67898317794138041137,0.68326942559109615782,True,False,,,"[0, 0, 0, 1, 0, 2, 1, 3, 1, 0, 3, 1, 4, 0, 0, 0, 0, 4, 5, 5, 0, 0, 2, 3, 0, 0, 5, 6, 3, 0, 5, 4, 7, 0, 6, 6, 4, 5, 4, 4, 1, 4, 4, 7, 0, 3, 3, 1, 6, 3, 6, 4, 0]"
daytrader,9,seed9_solution055,0.62223247232472322921,33.429166666666660035,0.58429670064913297178,0.77167718330755330491,0.62223247232472322921,-33.429166666666660035,0.58429670064913297178,0.77167718330755330491,True,False,,,"[0, 0, 0, 1, 2, 3, 1, 0, 1, 0, 4, 1, 5, 0, 0, 0, 0, 6, 4, 6, 2, 0, 3, 2, 0, 0, 6, 7, 4, 0, 6, 5, 4, 2, 2, 2, 2, 5, 5, 6, 1, 5, 5, 7, 0, 4, 4, 1, 5, 4, 2, 4, 0]"
daytrader,9,seed9_solution056,0.6328413284132841099,2.8921522921522924143,0.66226146319940537577,0.60888309073814694816,0.6328413284132841099,-2.8921522921522924143,0.66226146319940537577,0.60888309073814694816,True,False,,,"[0, 1, 2, 0, 0, 0, 1, 3, 2, 4, 2, 4, 3, 5, 5, 2, 5, 2, 1, 2, 6, 4, 0, 6, 1, 6, 7, 1, 1, 1, 1, 4, 7, 2, 8, 0, 2, 5, 4, 2, 2, 2, 0, 8, 6, 0, 0, 0, 0, 5, 0, 1, 0]"
daytrader,9,seed9_solution057,0.63376383763837640384,37.596068427370944676,0.98040611749181738599,0.61322787698474678919,0.63376383763837640384,-37.596068427370944676,0.98040611749181738599,0.61322787698474678919,True,False,,,"[0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 4, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 4, 5, 1, 0, 6, 0, 0, 3, 0, 5, 0, 3, 6, 3, 5, 3, 0, 3, 0]"
daytrader,9,seed9_solution058,0.64298892988929889913,21.457409257409260306,0.68394599850535320318,0.66112632013348449078,0.64298892988929889913,-21.457409257409260306,0.68394599850535320318,0.66112632013348449078,True,False,,,"[0, 1, 2, 0, 1, 3, 1, 4, 2, 3, 1, 1, 1, 0, 0, 5, 1, 5, 1, 0, 6, 6, 3, 6, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 5, 5, 2, 2, 2, 4, 2, 2, 0, 2, 0, 2, 0, 2, 4, 2, 2, 2, 0]"
daytrader,9,seed9_solution059,0.64714022140221405532,30.002787952787951298,0.53366549523513018283,0.75417628795614843895,0.64714022140221405532,-30.002787952787951298,0.53366549523513018283,0.75417628795614843895,True,False,,,"[0, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 4, 4, 0, 0, 0, 0, 5, 3, 6, 6, 6, 2, 6, 4, 0, 5, 7, 3, 3, 8, 4, 3, 6, 7, 7, 6, 4, 8, 5, 1, 4, 1, 8, 0, 0, 0, 1, 4, 5, 4, 3, 5]"
daytrader,9,seed9_solution060,0.64898523985239853218,14.44041283179938695,0.77931609162503334698,0.60699515651632784952,0.64898523985239853218,-14.44041283179938695,0.77931609162503334698,0.60699515651632784952,True,False,,,"[0, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 4, 0, 0, 1, 1, 4, 1, 0, 5, 5, 2, 5, 4, 0, 1, 0, 0, 0, 0, 0, 2, 0, 3, 1, 1, 1, 6, 1, 0, 6, 0, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6]"
daytrader,9,seed9_solution061,0.65636531365313655062,15.914516088200299393,0.68055429422156343833,0.65323958597253906078,0.65636531365313655062,-15.914516088200299393,0.68055429422156343833,0.65323958597253906078,True,False,,,"[0, 1, 2, 0, 3, 3, 1, 1, 1, 1, 2, 1, 1, 0, 1, 4, 1, 4, 1, 0, 5, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 4, 4, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 4, 2, 4, 0, 4]"
daytrader,9,seed9_solution062,0.65959409594095941287,38.249757385471674809,0.75988794587178365436,0.74100260545908680498,0.65959409594095941287,-38.249757385471674809,0.75988794587178365436,0.74100260545908680498,True,False,,,"[0, 1, 2, 1, 0, 3, 2, 4, 1, 1, 0, 2, 2, 1, 0, 5, 1, 5, 4, 0, 0, 6, 3, 0, 2, 1, 2, 0, 1, 1, 2, 1, 2, 1, 4, 2, 1, 1, 5, 4, 0, 5, 0, 0, 1, 2, 0, 0, 2, 0, 1, 2, 1]"
daytrader,9,seed9_solution063,0.66005535055350550433,17.046088435374148418,0.77289430748166187968,0.59067580522359575124,0.66005535055350550433,-17.046088435374148418,0.77289430748166187968,0.59067580522359575124,True,False,,,"[0, 1, 2, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1, 0, 0, 5, 1, 5, 1, 0, 6, 6, 3, 0, 5, 0, 1, 0, 0, 0, 0, 1, 3, 0, 5, 5, 1, 1, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2]"
daytrader,9,seed9_solution064,0.66190036900369009221,44.08856426224846814,0.71124818207436835138,0.65173917178180929,0.66190036900369009221,-44.08856426224846814,0.71124818207436835138,0.65173917178180929,True,False,,,"[0, 1, 2, 0, 1, 3, 1, 1, 1, 1, 2, 1, 1, 0, 1, 4, 1, 4, 1, 0, 5, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 4, 4, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 4, 2, 4, 0, 4]"
daytrader,9,seed9_solution065,0.66328413284132836658,45.219918483076376958,0.61805054166638484503,0.76165645610339582916,0.66328413284132836658,-45.219918483076376958,0.61805054166638484503,0.76165645610339582916,True,False,,,"[0, 1, 2, 1, 0, 3, 2, 4, 2, 5, 0, 2, 2, 1, 5, 5, 1, 5, 4, 1, 0, 0, 3, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 4, 2, 5, 1, 5, 1, 0, 4, 1, 0, 1, 1, 0, 0, 4, 0, 1, 1, 1]"
daytrader,9,seed9_solution066,0.66559040590405904592,44.847876636034527564,0.58975470219199177535,0.77769467326575925092,0.66559040590405904592,-44.847876636034527564,0.58975470219199177535,0.77769467326575925092,True,False,,,"[0, 1, 2, 1, 0, 3, 4, 2, 4, 5, 0, 4, 4, 1, 5, 5, 1, 5, 2, 1, 0, 0, 3, 1, 4, 1, 4, 1, 1, 1, 4, 4, 4, 1, 2, 5, 5, 1, 5, 1, 0, 2, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 1]"
daytrader,9,seed9_solution067,0.67297047970479706436,20.701823176823179296,0.68757989276560749214,0.65788220577892109198,0.67297047970479706436,-20.701823176823179296,0.68757989276560749214,0.65788220577892109198,True,False,,,"[0, 1, 2, 0, 1, 3, 1, 4, 2, 3, 1, 1, 1, 0, 0, 5, 1, 5, 1, 0, 6, 6, 3, 6, 1, 0, 0, 1, 1, 6, 1, 1, 1, 1, 5, 5, 2, 1, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 4, 2, 2, 2, 0]"
daytrader,9,seed9_solution068,0.67389298892988924727,12.652014652014651475,0.49848470994803423251,0.7277693783097791691,0.67389298892988924727,-12.652014652014651475,0.49848470994803423251,0.7277693783097791691,True,False,,,"[0, 1, 2, 0, 0, 3, 2, 4, 1, 3, 2, 1, 3, 0, 1, 5, 5, 2, 1, 2, 6, 4, 3, 4, 1, 6, 5, 0, 1, 4, 1, 5, 0, 2, 4, 0, 2, 5, 1, 2, 2, 2, 0, 6, 6, 2, 0, 2, 2, 0, 0, 0, 0]"
daytrader,9,seed9_solution069,0.68265682656826565111,38.917748917748916426,0.45125512238118486996,0.75129142406138493815,0.68265682656826565111,-38.917748917748916426,0.45125512238118486996,0.75129142406138493815,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 4, 1, 5, 3, 5, 4, 0, 0, 5, 0, 5, 3, 0, 6, 6, 2, 5, 3, 0, 5, 3, 3, 3, 3, 3, 3, 6, 4, 4, 4, 4, 5, 5, 1, 4, 1, 6, 0, 0, 0, 1, 4, 3, 4, 0, 5]"
daytrader,9,seed9_solution070,0.69511070110701111968,20.138705738705741766,0.40467189791560781442,0.77582534337026043403,0.69511070110701111968,-20.138705738705741766,0.40467189791560781442,0.77582534337026043403,True,False,,,"[0, 1, 1, 0, 2, 3, 1, 4, 1, 3, 0, 1, 4, 0, 0, 5, 0, 5, 1, 0, 0, 6, 3, 4, 0, 0, 2, 2, 2, 1, 1, 5, 1, 6, 2, 6, 4, 4, 2, 5, 2, 4, 1, 6, 0, 5, 6, 2, 2, 6, 0, 5, 0]"
daytrader,9,seed9_solution071,0.69833948339483398193,7.8591630591630590175,0.26279977881479471558,0.84726520353401790775,0.69833948339483398193,-7.8591630591630590175,0.26279977881479471558,0.84726520353401790775,True,False,,,"[0, 1, 1, 2, 3, 4, 1, 5, 1, 4, 3, 1, 5, 0, 4, 1, 2, 6, 1, 2, 2, 2, 4, 6, 0, 0, 3, 5, 5, 2, 1, 6, 1, 2, 5, 2, 5, 5, 3, 6, 3, 5, 0, 2, 0, 6, 3, 4, 5, 2, 2, 6, 0]"
daytrader,9,seed9_solution072,0.70110701107011075273,35.338365800865801702,0.55428040836107095313,0.70687973733703812762,0.70110701107011075273,-35.338365800865801702,0.55428040836107095313,0.70687973733703812762,True,False,,,"[0, 1, 2, 0, 0, 3, 2, 4, 2, 5, 2, 6, 4, 0, 0, 2, 5, 5, 1, 0, 6, 6, 3, 6, 0, 7, 7, 2, 1, 6, 1, 5, 1, 2, 7, 6, 2, 5, 5, 5, 2, 2, 0, 6, 7, 0, 0, 0, 2, 6, 6, 2, 5]"
daytrader,9,seed9_solution073,0.70202952029520293564,35.302759740259745058,0.58915075456588661407,0.70191505548450172647,0.70202952029520293564,-35.302759740259745058,0.58915075456588661407,0.70191505548450172647,True,False,,,"[0, 1, 2, 0, 0, 3, 2, 4, 2, 5, 2, 6, 4, 0, 0, 2, 5, 5, 0, 0, 6, 6, 3, 6, 0, 7, 7, 2, 1, 6, 1, 5, 1, 2, 7, 6, 2, 5, 5, 5, 2, 2, 0, 6, 7, 0, 0, 0, 2, 6, 6, 2, 5]"
daytrader,9,seed9_solution074,0.70341328413284132104,14.653689167974883745,0.44007184112040004242,0.69228235785651515144,0.70341328413284132104,-14.653689167974883745,0.44007184112040004242,0.69228235785651515144,True,False,,,"[0, 1, 2, 0, 1, 3, 2, 4, 2, 5, 1, 1, 1, 0, 0, 5, 1, 5, 3, 0, 6, 6, 3, 6, 0, 0, 5, 1, 4, 4, 1, 5, 1, 2, 4, 4, 2, 5, 5, 2, 2, 2, 0, 6, 0, 2, 0, 2, 4, 1, 0, 0, 0]"
daytrader,9,seed9_solution075,0.70341328413284132104,8.2255102040816332476,0.22164792687680623384,0.86106063440626634531,0.70341328413284132104,-8.2255102040816332476,0.22164792687680623384,0.86106063440626634531,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 4, 1, 3, 0, 1, 4, 0, 3, 5, 6, 5, 1, 6, 5, 6, 3, 5, 1, 0, 2, 4, 2, 6, 1, 1, 2, 6, 4, 6, 4, 4, 2, 5, 1, 4, 2, 6, 0, 5, 2, 3, 2, 6, 6, 5, 0]"
daytrader,9,seed9_solution076,0.70433579335793361498,39.226272140557860268,0.48325465942889428428,0.68674786216435590447,0.70433579335793361498,-39.226272140557860268,0.48325465942889428428,0.68674786216435590447,True,False,,,"[0, 1, 2, 0, 1, 3, 2, 4, 2, 5, 1, 1, 1, 0, 0, 5, 1, 5, 1, 0, 6, 6, 3, 6, 0, 0, 5, 1, 4, 4, 1, 5, 1, 2, 4, 4, 2, 5, 5, 2, 2, 2, 0, 6, 0, 2, 0, 2, 4, 1, 0, 0, 0]"
daytrader,9,seed9_solution077,0.71540590405904058713,10.551587301587304069,0.27211707739350865509,0.86820473513403206844,0.71540590405904058713,-10.551587301587304069,0.27211707739350865509,0.86820473513403206844,True,False,,,"[0, 1, 1, 1, 2, 3, 1, 2, 1, 3, 0, 1, 4, 0, 4, 5, 0, 5, 1, 6, 0, 6, 3, 4, 0, 0, 2, 0, 2, 6, 1, 6, 2, 6, 2, 6, 4, 4, 2, 5, 1, 4, 5, 6, 0, 5, 2, 3, 2, 6, 6, 5, 0]"
daytrader,9,seed9_solution078,0.72140221402214022017,2.2577097505668932698,0.19788846191889652992,0.81420078920635974296,0.72140221402214022017,-2.2577097505668932698,0.19788846191889652992,0.81420078920635974296,True,False,,,"[0, 0, 1, 1, 1, 2, 3, 0, 1, 4, 3, 4, 2, 0, 0, 2, 0, 4, 4, 2, 5, 1, 0, 4, 3, 0, 4, 3, 3, 3, 2, 1, 5, 5, 6, 6, 6, 6, 4, 4, 1, 6, 2, 2, 0, 6, 5, 1, 6, 4, 3, 0, 5]"
daytrader,9,seed9_solution079,0.72601476014760146782,4.1070392570392577625,0.64261835343118489661,0.58232670432973643315,0.72601476014760146782,-4.1070392570392577625,0.64261835343118489661,0.58232670432973643315,True,False,,,"[0, 1, 2, 0, 0, 3, 3, 3, 2, 4, 2, 5, 3, 5, 5, 2, 5, 2, 1, 2, 6, 6, 0, 6, 1, 7, 7, 5, 1, 1, 1, 5, 0, 2, 7, 0, 2, 5, 5, 2, 2, 2, 0, 8, 7, 0, 0, 0, 2, 4, 4, 2, 0]"
daytrader,9,seed9_solution080,0.73523985239852396312,22.250234487734488198,0.42651526624367225304,0.85184291303541836982,0.73523985239852396312,-22.250234487734488198,0.42651526624367225304,0.85184291303541836982,True,False,,,"[0, 1, 2, 1, 2, 3, 1, 4, 1, 5, 0, 1, 4, 0, 0, 5, 5, 5, 1, 6, 0, 6, 3, 4, 0, 7, 2, 0, 1, 6, 1, 6, 1, 2, 4, 6, 4, 4, 2, 5, 2, 2, 0, 6, 7, 0, 0, 3, 2, 6, 6, 5, 0]"
daytrader,9,seed9_solution081,0.73662361623616234851,3.6074829931972791641,0.19788846191889652992,0.88642847623490828024,0.73662361623616234851,-3.6074829931972791641,0.19788846191889652992,0.88642847623490828024,True,False,,,"[0, 1, 2, 1, 2, 3, 1, 4, 1, 0, 0, 1, 4, 0, 4, 5, 0, 5, 1, 6, 0, 5, 3, 6, 0, 0, 2, 2, 3, 6, 1, 6, 2, 6, 4, 6, 6, 4, 3, 5, 1, 4, 5, 6, 0, 5, 3, 3, 2, 5, 6, 5, 0]"
daytrader,9,seed9_solution082,0.73892988929889302785,13.376303854875285282,0.28985455652334368715,0.82920504191586053011,0.73892988929889302785,-13.376303854875285282,0.28985455652334368715,0.82920504191586053011,True,False,,,"[0, 1, 2, 0, 2, 3, 2, 4, 1, 5, 5, 1, 4, 0, 0, 5, 0, 5, 1, 0, 0, 4, 3, 6, 0, 0, 2, 2, 1, 6, 1, 1, 1, 6, 4, 6, 4, 5, 5, 5, 2, 4, 2, 6, 0, 5, 2, 3, 4, 6, 6, 5, 5]"
daytrader,9,seed9_solution083,0.74538745387453875235,12.042297979797981,0.55939498416504129796,0.67577786973315245866,0.74538745387453875235,-12.042297979797981,0.55939498416504129796,0.67577786973315245866,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 5, 2, 3, 3, 3, 3, 0, 0, 6, 0, 7, 3, 0, 5, 4, 4, 5, 6, 0, 0, 3, 5, 5, 3, 3, 3, 3, 6, 7, 2, 6, 6, 2, 2, 2, 0, 7, 0, 2, 2, 2, 6, 7, 7, 2, 0]"
daytrader,9,seed9_solution084,0.75,6.7219954648526067942,0.18486715039873044542,0.83391413898025601448,0.75,-6.7219954648526067942,0.18486715039873044542,0.83391413898025601448,True,False,,,"[0, 1, 1, 1, 2, 3, 3, 2, 1, 3, 4, 1, 4, 4, 4, 5, 6, 5, 1, 4, 4, 6, 3, 4, 0, 0, 2, 0, 2, 6, 1, 5, 2, 6, 2, 6, 4, 0, 2, 5, 1, 0, 5, 0, 4, 5, 2, 3, 0, 0, 6, 5, 5]"
daytrader,9,seed9_solution085,0.75599630996309963304,24.936831142713494103,0.84379923679237356371,0.63490787915487256754,0.75599630996309963304,-24.936831142713494103,0.84379923679237356371,0.63490787915487256754,True,False,,,"[0, 1, 2, 0, 0, 0, 1, 1, 3, 4, 1, 1, 1, 5, 0, 0, 1, 3, 1, 0, 6, 6, 4, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0]"
daytrader,9,seed9_solution086,0.76383763837638374294,4.8580292723149858247,0.3589867469894424401,0.72778794141832348075,0.76383763837638374294,-4.8580292723149858247,0.3589867469894424401,0.72778794141832348075,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 4, 3, 1, 1, 1, 1, 0, 0, 4, 0, 5, 1, 0, 0, 3, 3, 5, 4, 0, 3, 2, 6, 6, 4, 1, 1, 5, 4, 0, 2, 4, 4, 2, 2, 2, 0, 5, 1, 2, 2, 3, 6, 5, 5, 1, 1]"
daytrader,9,seed9_solution087,0.77029520295202946745,5.4028344671201820049,0.15558889153274191308,0.89548918742991168163,0.77029520295202946745,-5.4028344671201820049,0.15558889153274191308,0.89548918742991168163,True,False,,,"[0, 1, 2, 1, 3, 4, 5, 6, 1, 0, 6, 2, 6, 0, 0, 2, 4, 2, 1, 5, 0, 1, 4, 5, 0, 5, 3, 0, 3, 6, 2, 1, 3, 6, 3, 1, 5, 5, 3, 2, 1, 5, 2, 5, 0, 4, 3, 4, 6, 6, 6, 2, 5]"
daytrader,9,seed9_solution088,0.77629151291512910049,1.4015567765567764624,0.032680203916393910091,0.77524469111114946429,0.77629151291512910049,-1.4015567765567764624,0.032680203916393910091,0.77524469111114946429,True,False,,,"[0, 1, 1, 0, 2, 0, 1, 3, 3, 2, 2, 2, 0, 3, 1, 1, 3, 1, 1, 1, 0, 2, 3, 0, 3, 3, 2, 1, 2, 3, 3, 1, 0, 2, 3, 0, 2, 0, 1, 3, 0, 1, 2, 0, 3, 3, 1, 0, 0, 3, 2, 2, 2]"
daytrader,9,seed9_solution089,0.77629151291512910049,1.3135947385947384092,0.082243376293220260553,0.76684735329840059137,0.77629151291512910049,-1.3135947385947384092,0.082243376293220260553,0.76684735329840059137,True,False,,,"[0, 1, 1, 0, 2, 0, 1, 3, 3, 2, 2, 2, 0, 3, 1, 1, 3, 1, 1, 1, 0, 2, 3, 0, 3, 3, 2, 1, 2, 3, 3, 1, 0, 2, 3, 0, 2, 0, 1, 3, 0, 1, 2, 0, 3, 3, 1, 3, 0, 3, 2, 2, 2]"
daytrader,9,seed9_solution090,0.77952029520295207377,42.861111111111114269,0.41294469109885451052,0.83784167187261193721,0.77952029520295207377,-42.861111111111114269,0.41294469109885451052,0.83784167187261193721,True,False,,,"[0, 1, 2, 0, 1, 3, 1, 4, 2, 5, 2, 1, 4, 0, 4, 5, 1, 5, 1, 0, 6, 6, 3, 6, 0, 7, 5, 2, 1, 6, 1, 5, 1, 2, 4, 6, 6, 4, 5, 5, 2, 4, 5, 6, 7, 2, 0, 2, 4, 6, 0, 2, 0]"
daytrader,9,seed9_solution091,0.78459409594095941287,3.9731292517006799869,0.1193312324591841167,0.89857354739885852979,0.78459409594095941287,-3.9731292517006799869,0.1193312324591841167,0.89857354739885852979,True,False,,,"[0, 1, 2, 1, 3, 4, 5, 6, 3, 0, 6, 2, 6, 0, 4, 2, 4, 2, 1, 5, 0, 1, 4, 5, 0, 5, 3, 0, 3, 6, 2, 1, 3, 6, 3, 1, 5, 5, 3, 2, 1, 5, 2, 5, 0, 4, 3, 4, 6, 6, 6, 2, 3]"
daytrader,9,seed9_solution092,0.78920664206642066052,38.034425891568737654,0.35197656804108740092,0.74870968313556196527,0.78920664206642066052,-38.034425891568737654,0.35197656804108740092,0.74870968313556196527,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 3, 1, 1, 1, 5, 0, 0, 5, 0, 6, 2, 6, 0, 3, 4, 6, 5, 0, 3, 2, 2, 2, 5, 1, 2, 6, 5, 0, 1, 1, 2, 1, 3, 2, 3, 3, 1, 5, 2, 3, 5, 6, 6, 1, 1]"
daytrader,9,seed9_solution093,0.79566420664206638502,2.2853741496598636296,0.096207915350807249322,0.91305267494906783288,0.79566420664206638502,-2.2853741496598636296,0.096207915350807249322,0.91305267494906783288,True,False,,,"[0, 1, 2, 1, 3, 4, 5, 6, 3, 3, 4, 2, 6, 0, 4, 2, 4, 2, 1, 5, 4, 1, 3, 5, 0, 0, 3, 0, 3, 6, 1, 5, 2, 6, 2, 6, 4, 5, 2, 5, 1, 0, 2, 5, 0, 4, 3, 4, 6, 0, 6, 5, 3]"
daytrader,9,seed9_solution094,0.80304428044280440346,4.1249020820449393554,0.24309620239104012818,0.83182125418816432738,0.80304428044280440346,-4.1249020820449393554,0.24309620239104012818,0.83182125418816432738,True,False,,,"[0, 1, 1, 1, 2, 3, 1, 4, 2, 2, 5, 1, 5, 0, 3, 4, 3, 4, 1, 6, 0, 6, 2, 3, 4, 0, 4, 0, 4, 5, 4, 6, 2, 5, 4, 5, 3, 3, 4, 6, 1, 6, 4, 6, 0, 3, 4, 3, 5, 6, 5, 6, 6]"
daytrader,9,seed9_solution095,0.81549815498154976101,5.9002267573696149938,0.31459116982137863561,0.70441081475707911785,0.81549815498154976101,-5.9002267573696149938,0.31459116982137863561,0.70441081475707911785,True,False,,,"[0, 0, 1, 0, 2, 2, 2, 3, 2, 3, 4, 3, 3, 0, 0, 2, 0, 3, 3, 0, 4, 1, 1, 5, 1, 0, 3, 1, 6, 6, 1, 1, 4, 4, 5, 5, 4, 5, 1, 4, 2, 5, 2, 5, 0, 5, 4, 1, 3, 5, 5, 4, 4]"
daytrader,9,seed9_solution096,0.81734317343173434889,12.926303854875285992,0.3145911698213785801,0.78513107282683680666,0.81734317343173434889,-12.926303854875285992,0.3145911698213785801,0.78513107282683680666,True,False,,,"[0, 0, 1, 0, 2, 3, 2, 4, 2, 5, 5, 5, 4, 0, 0, 5, 0, 6, 1, 0, 0, 2, 3, 6, 1, 2, 2, 1, 1, 6, 1, 1, 1, 6, 4, 6, 5, 2, 1, 5, 2, 4, 2, 6, 5, 0, 1, 3, 4, 6, 6, 5, 5]"
daytrader,9,seed9_solution097,0.83302583025830256869,2.3229231086373944848,0.27211707739350865509,0.7962081017537769867,0.83302583025830256869,-2.3229231086373944848,0.27211707739350865509,0.7962081017537769867,True,False,,,"[0, 1, 1, 1, 2, 3, 1, 3, 4, 2, 5, 6, 1, 0, 0, 0, 0, 4, 5, 5, 2, 0, 2, 3, 4, 0, 5, 0, 6, 1, 5, 1, 2, 0, 6, 6, 4, 5, 4, 4, 1, 1, 4, 2, 4, 3, 3, 1, 6, 3, 5, 1, 0]"
daytrader,9,seed9_solution098,0.85009225092250917388,2.4197278911564623627,0.11933123245918413058,0.80527628099600589984,0.85009225092250917388,-2.4197278911564623627,0.11933123245918413058,0.80527628099600589984,True,False,,,"[0, 1, 2, 1, 3, 4, 1, 4, 3, 0, 5, 1, 5, 0, 4, 2, 4, 2, 1, 6, 0, 5, 3, 6, 2, 0, 2, 2, 3, 5, 2, 1, 3, 5, 4, 5, 6, 4, 3, 6, 1, 6, 2, 6, 0, 4, 3, 4, 5, 5, 5, 6, 6]"
daytrader,9,seed9_solution099,0.8685424354243542755,1.482653061224489921,0.29832808114796033339,0.79206502103071629861,0.8685424354243542755,-1.482653061224489921,0.29832808114796033339,0.79206502103071629861,True,False,,,"[0, 0, 1, 0, 2, 3, 2, 4, 2, 5, 5, 1, 5, 0, 3, 5, 0, 6, 1, 0, 0, 2, 2, 6, 4, 0, 4, 0, 4, 5, 4, 6, 1, 6, 4, 5, 3, 2, 4, 6, 2, 6, 4, 6, 5, 3, 4, 3, 5, 6, 6, 6, 6]"
