experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution037,seed25_solution037,0.5064575645756457245,2.4785768153415213,0.5083846635965086902,0.72236677481811351065,0.5064575645756457245,-2.4785768153415213,0.5083846635965086902,True,False,"[0, 0, 1, 2, 0, 1, 1, 3, 1, 1, 3, 3, 3, 0, 1, 0, 0, 1, 4, 3, 0, 3, 1, 0, 0, 1, 0, 0, 2, 0, 1, 0, 3, 3, 3, 3, 2, 2, 0, 1, 3, 1, 2, 0, 0, 1, 0, 3, 2, 4, 3, 2, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution039,seed25_solution039,0.51522140221402212834,14.496938775510203712,0.8642250936300971409,0.62880758466716768496,0.51522140221402212834,-14.496938775510203712,0.8642250936300971409,True,False,"[0, 0, 1, 2, 0, 3, 0, 0, 1, 0, 2, 2, 2, 0, 3, 0, 0, 0, 4, 5, 2, 2, 3, 1, 1, 0, 1, 4, 5, 0, 5, 0, 2, 2, 2, 0, 1, 5, 0, 0, 1, 0, 4, 0, 0, 0, 1, 6, 0, 2, 2, 1, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution040,seed25_solution040,0.51752767527675280768,44.16599277915067745,0.76059035361307059109,0.65481776010516279385,0.51752767527675280768,-44.16599277915067745,0.76059035361307059109,True,False,"[0, 0, 1, 2, 0, 3, 1, 4, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 1, 5, 2, 2, 3, 0, 1, 0, 1, 1, 0, 1, 4, 0, 4, 2, 2, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 2, 2, 5, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution041,seed25_solution041,0.52167896678966785284,17.11314562630352043,0.69913235145844920826,0.65965214173256336849,0.52167896678966785284,-17.11314562630352043,0.69913235145844920826,True,False,"[0, 0, 1, 2, 0, 3, 3, 4, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 4, 2, 2, 3, 1, 1, 0, 4, 1, 0, 1, 4, 0, 4, 4, 2, 0, 1, 2, 0, 2, 1, 0, 2, 0, 0, 0, 1, 1, 5, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution043,seed25_solution043,0.53505535055350550433,44.156618819776717544,0.74641662056047097806,0.66519032772895214656,0.53505535055350550433,-44.156618819776717544,0.74641662056047097806,True,False,"[0, 0, 1, 2, 0, 3, 0, 4, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 4, 2, 2, 3, 1, 1, 0, 4, 1, 0, 1, 4, 0, 4, 4, 2, 0, 1, 2, 0, 2, 1, 0, 2, 0, 0, 0, 1, 1, 5, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution044,seed25_solution044,0.53597785977859779827,53.209245395127744871,0.63593583193783831398,0.63565350379856400131,0.53597785977859779827,-53.209245395127744871,0.63593583193783831398,True,False,"[0, 0, 1, 2, 0, 3, 1, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, 4, 2, 2, 3, 1, 1, 0, 1, 1, 0, 0, 4, 2, 2, 4, 2, 0, 1, 4, 2, 2, 1, 2, 2, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution045,seed25_solution045,0.5475092250922509729,3.2636163836163829544,0.35096368373091085813,0.79418437312697309771,0.5475092250922509729,-3.2636163836163829544,0.35096368373091085813,True,False,"[0, 0, 1, 0, 0, 2, 0, 2, 2, 2, 3, 1, 0, 4, 2, 4, 4, 2, 1, 0, 3, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 4, 1, 1, 4, 1, 4, 2, 1, 1, 4, 4, 0, 0, 1, 0, 1, 1, 4, 2, 3, 4, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution046,seed25_solution046,0.55027675276752763267,20.377139001349526382,0.59844345385485686606,0.66045753959821396073,0.55027675276752763267,-20.377139001349526382,0.59844345385485686606,True,False,"[0, 0, 1, 2, 0, 3, 3, 4, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 3, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 4, 2, 0, 1, 2, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution047,seed25_solution047,0.55027675276752763267,18.953906485671190296,0.56161796475989500532,0.66053203855844067061,0.55027675276752763267,-18.953906485671190296,0.56161796475989500532,True,False,"[0, 0, 1, 2, 1, 3, 1, 4, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, 4, 2, 0, 3, 1, 1, 0, 1, 1, 0, 0, 3, 1, 2, 2, 2, 0, 2, 4, 2, 2, 1, 2, 2, 0, 0, 0, 1, 1, 4, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution051,seed25_solution051,0.5618081180811808073,53.288256217466745568,0.67924528301886799575,0.65174514865970789579,0.5618081180811808073,-53.288256217466745568,0.67924528301886799575,True,False,"[0, 0, 1, 2, 0, 3, 1, 2, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 4, 1, 0, 3, 1, 1, 0, 1, 1, 2, 0, 2, 1, 2, 4, 1, 0, 1, 0, 2, 2, 1, 1, 0, 0, 0, 2, 1, 2, 0, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution052,seed25_solution052,0.56411439114391148664,3.9665578865578865475,0.15328374348369736002,0.86886998813360682981,0.56411439114391148664,-3.9665578865578865475,0.15328374348369736002,True,False,"[0, 1, 2, 0, 0, 3, 0, 4, 3, 3, 2, 2, 0, 0, 3, 0, 3, 3, 1, 0, 2, 2, 3, 1, 1, 1, 1, 1, 4, 1, 4, 4, 4, 2, 2, 1, 1, 3, 0, 0, 1, 3, 0, 0, 2, 0, 2, 2, 4, 4, 3, 4, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution053,seed25_solution053,0.5682656826568265318,2.0732570806100221183,0.026683274761756508447,0.74123624330786719305,0.5682656826568265318,-2.0732570806100221183,0.026683274761756508447,True,False,"[0, 0, 1, 2, 0, 1, 2, 2, 0, 1, 0, 1, 2, 1, 2, 0, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 2, 1, 2, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution054,seed25_solution054,0.5774907749077490271,7.2984371184371195085,0.24309620239104012818,0.81544020471692080232,0.5774907749077490271,-7.2984371184371195085,0.24309620239104012818,True,False,"[0, 1, 2, 0, 0, 3, 0, 2, 1, 3, 2, 2, 0, 0, 3, 0, 3, 3, 1, 0, 2, 2, 3, 1, 1, 1, 1, 1, 4, 1, 4, 4, 2, 2, 2, 1, 1, 4, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 4, 4, 4, 4, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution057,seed25_solution057,0.59547970479704792623,17.768916279798631308,0.46062474021636617971,0.67311934011881202622,0.59547970479704792623,-17.768916279798631308,0.46062474021636617971,True,False,"[0, 1, 2, 2, 0, 3, 1, 2, 2, 3, 1, 2, 2, 0, 0, 0, 4, 3, 1, 4, 2, 2, 3, 1, 1, 0, 1, 0, 0, 0, 1, 2, 2, 4, 2, 1, 4, 4, 2, 2, 1, 2, 0, 0, 0, 0, 1, 1, 0, 4, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution058,seed25_solution058,0.60977859778597787166,11.022256077256077589,0.38017814489829970803,0.70251337261706781057,0.60977859778597787166,-11.022256077256077589,0.38017814489829970803,True,False,"[0, 1, 2, 2, 0, 3, 1, 2, 2, 3, 1, 2, 2, 0, 0, 0, 4, 3, 1, 4, 2, 2, 3, 1, 1, 0, 1, 0, 0, 0, 1, 2, 2, 4, 3, 1, 4, 4, 2, 2, 1, 2, 0, 4, 0, 0, 1, 1, 0, 4, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution059,seed25_solution059,0.61439114391143911931,5.3929181929181924104,0.22798199950178441031,0.78557848717144884709,0.61439114391143911931,-5.3929181929181924104,0.22798199950178441031,True,False,"[0, 1, 2, 2, 0, 3, 0, 4, 2, 3, 2, 2, 0, 0, 4, 0, 3, 3, 1, 1, 1, 0, 3, 1, 2, 1, 1, 1, 4, 1, 2, 1, 2, 2, 1, 1, 4, 4, 2, 2, 2, 3, 0, 1, 0, 3, 4, 1, 4, 4, 4, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution060,seed25_solution060,0.61531365313653141325,12.953964303670185032,0.38942957435000558064,0.81193177654156523104,0.61531365313653141325,-12.953964303670185032,0.38942957435000558064,True,False,"[0, 1, 2, 0, 0, 3, 1, 4, 1, 3, 2, 0, 0, 0, 0, 4, 3, 3, 1, 0, 1, 0, 3, 0, 1, 1, 0, 0, 4, 1, 1, 1, 4, 4, 4, 1, 2, 2, 0, 1, 1, 2, 0, 0, 0, 0, 2, 4, 2, 4, 2, 4, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution061,seed25_solution061,0.625,27.829490607431786486,0.43682403406755571096,0.69329403489171825825,0.625,-27.829490607431786486,0.43682403406755571096,True,False,"[0, 0, 1, 2, 0, 3, 4, 1, 4, 3, 1, 0, 2, 0, 0, 0, 0, 0, 2, 4, 1, 0, 3, 1, 1, 0, 1, 1, 0, 4, 4, 4, 2, 2, 2, 0, 4, 0, 1, 2, 1, 2, 2, 0, 0, 0, 1, 1, 4, 4, 1, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution062,seed25_solution062,0.6263837638376383854,3.3640404040404043862,0.07547169811320754429,0.87630960487198361619,0.6263837638376383854,-3.3640404040404043862,0.07547169811320754429,True,False,"[0, 1, 2, 0, 0, 3, 0, 4, 3, 3, 2, 2, 0, 1, 3, 4, 4, 3, 1, 2, 2, 3, 3, 1, 1, 1, 0, 0, 4, 1, 1, 1, 4, 2, 4, 1, 4, 3, 0, 1, 1, 3, 0, 0, 2, 0, 2, 2, 4, 4, 3, 4, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution063,seed25_solution063,0.63007380073800733911,3.9983838383838383734,0.12796849024764656022,0.86535111643941708959,0.63007380073800733911,-3.9983838383838383734,0.12796849024764656022,True,False,"[0, 1, 2, 0, 0, 3, 0, 4, 3, 3, 2, 2, 0, 1, 3, 4, 4, 3, 1, 0, 2, 3, 3, 1, 1, 1, 0, 0, 4, 1, 1, 1, 4, 2, 4, 1, 4, 4, 0, 1, 1, 3, 0, 0, 2, 0, 2, 2, 4, 4, 3, 4, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution064,seed25_solution064,0.6328413284132841099,9.1107792207792197559,0.28985455652334374266,0.86724139433112212849,0.6328413284132841099,-9.1107792207792197559,0.28985455652334374266,True,False,"[0, 1, 2, 3, 0, 2, 0, 3, 1, 2, 3, 3, 0, 0, 3, 4, 2, 2, 1, 0, 3, 0, 2, 1, 1, 3, 1, 3, 0, 1, 1, 4, 4, 3, 3, 4, 1, 4, 0, 0, 1, 1, 0, 0, 0, 0, 1, 3, 4, 3, 4, 4, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution066,seed25_solution066,0.64714022140221405532,31.940902194211016507,0.45400790247230055074,0.71780094548555006817,0.64714022140221405532,-31.940902194211016507,0.45400790247230055074,True,False,"[0, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 3, 3, 1, 3, 0, 3, 1, 3, 1, 1, 2, 3, 2, 1, 2, 1, 1, 3, 1, 3, 2, 2, 1, 1, 3, 3, 3, 1, 3, 1, 1, 2, 1, 3, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,25,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed25_solution068,seed25_solution068,0.64806273062730623824,4.2279420579420579074,0.19425717247145282696,0.82352592816329373004,0.64806273062730623824,-4.2279420579420579074,0.19425717247145282696,True,False,"[0, 1, 2, 2, 0, 3, 0, 4, 3, 3, 2, 2, 0, 0, 3, 0, 4, 0, 0, 0, 2, 3, 3, 1, 1, 0, 1, 1, 4, 1, 4, 1, 4, 2, 2, 1, 1, 3, 0, 0, 1, 3, 4, 1, 0, 0, 2, 2, 4, 4, 2, 4, 2]"
