subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,11,seed11_solution058,0.5415129151291513,24.902272727272727,0.8004982428526953,0.5415129151291513,-24.902272727272727,0.8004982428526953,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 0, 4, 0, 4, 5, 5, 0, 0, 0, 0, 0, 5, 6, 2, 2, 3, 1, 1, 0, 5, 7, 0, 0, 8, 0, 7, 6, 6, 2, 6, 1, 6, 1, 2, 6, 7, 9, 0, 9, 7, 5, 10, 10, 10, 0, 8]"
daytrader,11,seed11_solution059,0.5479704797047971,30.71891534391535,0.7570717980278822,0.5479704797047971,-30.71891534391535,0.7570717980278822,True,False,,,"[0, 0, 1, 2, 2, 3, 4, 0, 2, 0, 4, 4, 2, 0, 0, 0, 0, 1, 5, 5, 2, 2, 3, 4, 5, 0, 5, 6, 0, 0, 4, 0, 6, 1, 4, 7, 5, 6, 0, 1, 5, 4, 6, 7, 0, 2, 0, 4, 4, 6, 4, 0, 8]"
daytrader,11,seed11_solution060,0.5530442804428044,9.04040293040293,0.533998932003204,0.5530442804428044,-9.04040293040293,0.533998932003204,True,False,,,"[0, 1, 0, 0, 2, 0, 0, 1, 3, 0, 4, 5, 1, 6, 0, 3, 7, 0, 3, 8, 5, 4, 0, 4, 2, 9, 5, 2, 0, 7, 5, 0, 1, 3, 6, 7, 2, 1, 2, 8, 3, 0, 6, 0, 9, 8, 6, 4, 5, 8, 7, 3, 3]"
daytrader,11,seed11_solution061,0.5548892988929889,27.271978021978025,0.6087647473547803,0.5548892988929889,-27.271978021978025,0.6087647473547803,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 4, 2, 0, 2, 4, 5, 0, 0, 6, 0, 0, 7, 1, 7, 2, 3, 8, 8, 0, 5, 6, 4, 0, 7, 0, 8, 1, 5, 6, 1, 4, 7, 1, 1, 1, 8, 7, 0, 9, 6, 4, 9, 6, 4, 0, 9]"
daytrader,11,seed11_solution062,0.5904059040590406,34.23878446115288,0.9838496471308446,0.5904059040590406,-34.23878446115288,0.9838496471308446,True,False,,,"[0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 3, 1, 1, 2, 1, 4, 0, 0, 5, 1, 1, 1, 3, 1, 6, 1, 0, 3, 3, 0, 6, 6, 0, 4, 0, 1, 0, 3, 7, 7, 5, 5, 1, 0]"
daytrader,11,seed11_solution063,0.6042435424354243,18.48693181818182,0.5059278368978084,0.6042435424354243,-18.48693181818182,0.5059278368978084,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 1, 3, 1, 0, 2, 4, 0, 0, 0, 1, 5, 1, 2, 2, 3, 4, 4, 2, 6, 0, 4, 2, 2, 0, 5, 1, 5, 1, 7, 7, 1, 0, 6, 6, 2, 1, 2, 2, 5, 6, 6, 7, 6, 0, 0]"
daytrader,11,seed11_solution064,0.6162361623616236,37.70751879699248,0.9036928313077772,0.6162361623616236,-37.70751879699248,0.9036928313077772,True,False,,,"[0, 0, 1, 0, 0, 2, 0, 1, 1, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 4, 1, 1, 2, 1, 5, 0, 4, 1, 1, 1, 1, 3, 1, 4, 1, 0, 3, 4, 0, 3, 4, 3, 0, 0, 1, 0, 3, 3, 6, 4, 4, 1, 0]"
daytrader,11,seed11_solution065,0.6333025830258303,16.634391534391533,0.489839810782912,0.6333025830258303,-16.634391534391533,0.489839810782912,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 1, 3, 4, 0, 1, 0, 4, 1, 0, 1, 5, 1, 2, 1, 3, 4, 6, 2, 7, 7, 4, 2, 2, 0, 5, 1, 5, 1, 5, 8, 8, 0, 8, 8, 0, 1, 2, 2, 7, 4, 6, 5, 4, 5, 0]"
daytrader,11,seed11_solution066,0.6369926199261993,33.1119970715559,0.7877217262320039,0.6369926199261993,-33.1119970715559,0.7877217262320039,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 0, 1, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 4, 1, 3, 2, 3, 5, 0, 1, 1, 4, 0, 1, 3, 1, 5, 6, 3, 6, 4, 4, 4, 3, 4, 0, 0, 1, 7, 0, 3, 6, 1, 5, 3, 4]"
daytrader,11,seed11_solution067,0.6457564575645757,5.680079365079365,0.42232130727546024,0.6457564575645757,-5.680079365079365,0.42232130727546024,True,False,,,"[0, 1, 2, 3, 4, 4, 4, 5, 6, 0, 4, 7, 1, 0, 0, 2, 0, 2, 1, 6, 1, 5, 4, 5, 7, 1, 3, 5, 3, 8, 9, 0, 9, 2, 6, 3, 2, 7, 5, 2, 2, 2, 3, 3, 1, 3, 3, 6, 8, 9, 7, 3, 3]"
daytrader,11,seed11_solution068,0.6462177121771218,20.6023088023088,0.43437224276306935,0.6462177121771218,-20.6023088023088,0.43437224276306935,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 1, 3, 2, 0, 1, 4, 0, 0, 0, 1, 5, 1, 2, 1, 3, 4, 4, 2, 4, 0, 6, 2, 1, 5, 5, 1, 6, 1, 5, 4, 1, 0, 4, 4, 0, 1, 2, 2, 2, 4, 6, 5, 6, 0, 0]"
daytrader,11,seed11_solution069,0.6531365313653137,33.43612637362637,0.7804572784885447,0.6531365313653137,-33.43612637362637,0.7804572784885447,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 1, 4, 0, 5, 5, 1, 0, 0, 1, 0, 4, 0, 6, 1, 5, 2, 4, 4, 0, 1, 1, 0, 0, 1, 5, 1, 4, 5, 3, 7, 3, 3, 3, 5, 3, 0, 0, 1, 1, 0, 3, 1, 1, 1, 5, 3]"
daytrader,11,seed11_solution070,0.6540590405904059,2.314077589077589,0.08224337629322026,0.6540590405904059,-2.314077589077589,0.08224337629322026,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 0, 2, 2, 2, 3, 3, 1, 0, 0, 3, 1, 1, 1, 3, 0, 2, 0, 2, 3, 0, 3, 1, 2, 0, 1, 2, 3, 2, 1, 3, 2, 3, 2, 3, 3, 3, 2, 3, 0, 2, 1, 0, 1, 1, 3, 3]"
daytrader,11,seed11_solution071,0.6600553505535055,2.4961871461871463,0.08224337629322026,0.6600553505535055,-2.4961871461871463,0.08224337629322026,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 0, 0, 2, 2, 3, 3, 1, 0, 0, 3, 1, 1, 1, 3, 0, 2, 0, 2, 3, 0, 3, 1, 2, 0, 1, 2, 3, 2, 1, 3, 2, 3, 2, 3, 3, 3, 2, 3, 0, 2, 1, 0, 1, 1, 3, 3]"
daytrader,11,seed11_solution072,0.6605166051660517,28.07194805194805,0.5204948763824047,0.6605166051660517,-28.07194805194805,0.5204948763824047,True,False,,,"[0, 0, 1, 1, 2, 3, 0, 4, 1, 1, 4, 4, 1, 5, 4, 0, 0, 1, 5, 6, 2, 2, 3, 7, 7, 2, 6, 6, 4, 2, 2, 0, 4, 1, 6, 1, 1, 8, 7, 0, 1, 8, 8, 1, 2, 2, 6, 9, 7, 9, 4, 5, 5]"
daytrader,11,seed11_solution073,0.6628228782287823,31.215384615384615,0.6622614631994055,0.6628228782287823,-31.215384615384615,0.6622614631994055,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 2, 1, 4, 2, 0, 2, 4, 4, 2, 4, 2, 1, 5, 5, 0, 3, 1, 6, 2, 7, 0, 6, 5, 1, 4, 5, 1, 5, 0, 2, 6, 6, 0, 2, 2, 0, 6, 2, 2, 0, 4, 7, 8, 7, 0, 0]"
daytrader,11,seed11_solution074,0.6646678966789668,16.81331569664903,0.36194954892926184,0.6646678966789668,-16.81331569664903,0.36194954892926184,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 1, 3, 2, 0, 1, 5, 6, 7, 5, 1, 6, 8, 2, 4, 3, 4, 4, 1, 4, 8, 4, 2, 1, 5, 8, 1, 6, 5, 6, 7, 7, 1, 7, 4, 0, 0, 4, 4, 5, 4, 8, 7, 8, 0, 0]"
daytrader,11,seed11_solution075,0.6669741697416974,5.07336860670194,0.29351602237932156,0.6669741697416974,-5.07336860670194,0.29351602237932156,True,False,,,"[0, 0, 1, 0, 2, 2, 0, 3, 4, 2, 5, 1, 1, 4, 6, 3, 2, 3, 7, 8, 1, 6, 2, 6, 6, 1, 5, 1, 8, 5, 1, 7, 4, 1, 7, 0, 5, 8, 3, 1, 8, 6, 0, 0, 4, 4, 5, 7, 7, 1, 6, 2, 4]"
daytrader,11,seed11_solution076,0.669280442804428,17.98700396825397,0.42651526624367225,0.669280442804428,-17.98700396825397,0.42651526624367225,True,False,,,"[0, 0, 1, 2, 2, 3, 4, 5, 1, 3, 1, 0, 2, 5, 0, 0, 0, 1, 6, 5, 2, 2, 3, 5, 5, 2, 6, 0, 5, 2, 1, 5, 6, 1, 4, 1, 7, 7, 1, 0, 4, 4, 2, 1, 1, 2, 6, 4, 4, 7, 5, 0, 0]"
daytrader,11,seed11_solution077,0.6711254612546126,30.461640211640216,0.46293751495793567,0.6711254612546126,-30.461640211640216,0.46293751495793567,True,False,,,"[0, 0, 1, 1, 2, 3, 0, 4, 1, 1, 1, 4, 2, 5, 4, 0, 0, 1, 5, 1, 2, 2, 3, 6, 4, 2, 7, 4, 4, 2, 2, 0, 5, 1, 5, 1, 6, 8, 6, 0, 7, 7, 8, 1, 2, 2, 5, 7, 7, 6, 4, 0, 5]"
daytrader,11,seed11_solution078,0.6761992619926199,15.19809523809524,0.33804665787111166,0.6761992619926199,-15.19809523809524,0.33804665787111166,True,False,,,"[0, 0, 1, 1, 2, 3, 0, 4, 1, 3, 4, 5, 6, 5, 4, 0, 7, 1, 6, 8, 2, 4, 3, 8, 4, 2, 6, 8, 4, 2, 2, 5, 6, 1, 6, 5, 7, 7, 4, 0, 5, 8, 7, 1, 2, 2, 6, 9, 8, 7, 8, 5, 0]"
daytrader,11,seed11_solution079,0.6771217712177122,33.76566558441558,0.4828861846064048,0.6771217712177122,-33.76566558441558,0.4828861846064048,True,False,,,"[0, 0, 1, 2, 0, 3, 4, 5, 1, 4, 5, 4, 2, 5, 0, 1, 5, 1, 1, 5, 1, 4, 3, 5, 6, 1, 6, 6, 5, 1, 1, 5, 4, 7, 4, 0, 2, 7, 5, 1, 2, 7, 0, 0, 1, 2, 6, 5, 4, 7, 5, 0, 0]"
daytrader,11,seed11_solution080,0.6826568265682657,31.776631393298057,0.38759695441837994,0.6826568265682657,-31.776631393298057,0.38759695441837994,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 1, 5, 2, 0, 1, 0, 6, 7, 5, 1, 6, 2, 7, 4, 3, 4, 4, 1, 8, 8, 4, 2, 1, 5, 6, 1, 7, 2, 6, 7, 8, 1, 2, 2, 0, 0, 1, 4, 5, 4, 8, 6, 8, 4, 0]"
daytrader,11,seed11_solution081,0.6858856088560885,16.179453262786595,0.3145911698213786,0.6858856088560885,-16.179453262786595,0.3145911698213786,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 1, 3, 4, 0, 5, 6, 4, 0, 7, 1, 5, 8, 2, 4, 3, 4, 5, 2, 7, 7, 4, 2, 2, 0, 5, 1, 5, 1, 7, 7, 8, 0, 6, 8, 0, 1, 2, 2, 7, 4, 5, 6, 8, 6, 0]"
daytrader,11,seed11_solution082,0.6886531365313653,39.524423804609555,0.8785242812696465,0.6886531365313653,-39.524423804609555,0.8785242812696465,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 1, 0, 1, 0, 0, 1, 0, 0, 1, 4, 1, 0, 0, 1, 5, 2, 1, 3, 0, 1, 1, 1, 1, 0, 4, 6, 3, 5, 1, 6, 4, 0, 4, 0, 0, 0, 0, 1, 0, 0, 3, 1, 6, 6, 5, 1]"
daytrader,11,seed11_solution083,0.6900369003690037,39.3468720821662,0.8378718230631894,0.6900369003690037,-39.3468720821662,0.8378718230631894,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 1, 0, 1, 0, 0, 1, 0, 0, 1, 4, 1, 0, 0, 1, 5, 2, 1, 3, 0, 1, 1, 1, 1, 0, 4, 6, 3, 5, 1, 6, 4, 0, 4, 0, 0, 3, 0, 1, 0, 0, 3, 1, 6, 6, 5, 1]"
daytrader,11,seed11_solution084,0.6964944649446494,47.791188876483,0.6991323514584492,0.6964944649446494,-47.791188876483,0.6991323514584492,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 1, 1, 3, 0, 3, 1, 0, 3, 3, 4, 3, 0, 0, 1, 0, 2, 5, 5, 3, 1, 1, 1, 1, 1, 4, 1, 3, 4, 3, 4, 3, 0, 3, 0, 0, 0, 0, 1, 1, 0, 3, 1, 1, 1, 4, 1]"
daytrader,11,seed11_solution085,0.6964944649446494,47.619221954516064,0.6582174921702795,0.6964944649446494,-47.619221954516064,0.6582174921702795,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 1, 1, 3, 0, 3, 1, 0, 3, 3, 4, 3, 0, 0, 1, 4, 2, 5, 5, 3, 1, 1, 1, 1, 1, 4, 1, 3, 4, 4, 4, 3, 0, 3, 0, 0, 0, 0, 1, 1, 0, 3, 1, 1, 1, 4, 1]"
daytrader,11,seed11_solution086,0.7038745387453874,37.897969187675066,0.6108080775939112,0.7038745387453874,-37.897969187675066,0.6108080775939112,True,False,,,"[0, 0, 1, 0, 0, 2, 0, 1, 1, 0, 3, 0, 1, 0, 0, 1, 4, 5, 0, 6, 0, 4, 2, 1, 3, 0, 6, 1, 1, 0, 1, 4, 6, 5, 4, 3, 6, 6, 3, 3, 4, 3, 0, 0, 1, 0, 0, 3, 5, 6, 6, 4, 3]"
daytrader,11,seed11_solution087,0.7038745387453874,31.576807760141094,0.37924058947626,0.7038745387453874,-31.576807760141094,0.37924058947626,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 1, 5, 2, 0, 1, 0, 6, 4, 5, 1, 6, 2, 4, 7, 3, 7, 7, 1, 8, 8, 7, 2, 1, 5, 6, 1, 4, 2, 6, 4, 8, 1, 2, 2, 0, 1, 1, 7, 5, 7, 8, 6, 8, 7, 0]"
daytrader,11,seed11_solution088,0.7144833948339483,45.040330475624586,0.6005219042580962,0.7144833948339483,-45.040330475624586,0.6005219042580962,True,False,,,"[0, 1, 1, 2, 2, 3, 4, 1, 1, 4, 2, 0, 1, 2, 4, 4, 5, 4, 2, 2, 1, 5, 3, 0, 0, 4, 1, 1, 1, 1, 1, 5, 1, 4, 5, 5, 5, 4, 2, 4, 2, 2, 2, 2, 1, 1, 2, 4, 1, 1, 1, 5, 1]"
daytrader,11,seed11_solution089,0.7195571955719557,48.02509157509157,0.7492728170439541,0.7195571955719557,-48.02509157509157,0.7492728170439541,True,False,,,"[0, 1, 1, 0, 0, 2, 1, 1, 1, 3, 0, 3, 1, 0, 3, 1, 4, 3, 0, 0, 1, 4, 2, 5, 5, 3, 1, 1, 1, 1, 1, 4, 1, 4, 4, 4, 4, 3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 3, 1, 1, 1, 4, 1]"
daytrader,11,seed11_solution090,0.7273985239852399,30.631216931216922,0.30423614144522826,0.7273985239852399,-30.631216931216922,0.30423614144522826,True,False,,,"[0, 0, 1, 2, 0, 3, 0, 4, 1, 5, 2, 0, 1, 6, 7, 6, 5, 1, 7, 6, 7, 4, 3, 4, 4, 1, 8, 8, 4, 2, 1, 5, 7, 1, 7, 5, 7, 6, 8, 1, 5, 2, 0, 6, 4, 4, 5, 8, 8, 6, 8, 0, 0]"
daytrader,11,seed11_solution091,0.7292435424354243,44.33915343915344,0.5824660015257785,0.7292435424354243,-44.33915343915344,0.5824660015257785,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 0, 3, 1, 0, 1, 3, 4, 1, 0, 0, 1, 4, 2, 5, 3, 0, 1, 0, 1, 1, 1, 4, 5, 3, 4, 3, 4, 5, 0, 3, 0, 1, 0, 4, 1, 1, 1, 3, 1, 5, 3, 5, 1]"
daytrader,11,seed11_solution092,0.7347785977859779,8.563403880070547,0.2823892367376559,0.7347785977859779,-8.563403880070547,0.2823892367376559,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 1, 3, 2, 0, 1, 5, 6, 5, 6, 1, 7, 8, 7, 3, 3, 4, 6, 1, 4, 2, 4, 2, 7, 2, 8, 1, 8, 6, 8, 5, 5, 1, 2, 4, 0, 5, 4, 4, 6, 4, 8, 5, 6, 4, 0]"
daytrader,11,seed11_solution093,0.7380073800738007,45.31229589124325,0.6451064527275002,0.7380073800738007,-45.31229589124325,0.6451064527275002,True,False,,,"[0, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0, 3, 1, 0, 3, 3, 4, 3, 0, 0, 1, 4, 2, 5, 5, 3, 1, 1, 1, 1, 3, 4, 1, 4, 4, 4, 4, 3, 0, 3, 0, 0, 0, 5, 1, 1, 1, 3, 1, 1, 1, 4, 1]"
daytrader,11,seed11_solution094,0.757380073800738,33.99583333333334,0.4586885200431403,0.757380073800738,-33.99583333333334,0.4586885200431403,True,False,,,"[0, 0, 1, 2, 0, 3, 4, 5, 1, 4, 2, 0, 2, 0, 0, 0, 5, 1, 6, 5, 6, 2, 3, 5, 6, 1, 6, 6, 5, 0, 4, 7, 4, 4, 4, 6, 2, 7, 5, 1, 2, 7, 0, 0, 4, 2, 6, 5, 4, 7, 0, 0, 0]"
daytrader,11,seed11_solution095,0.7601476014760148,5.069841269841269,0.1251556524662415,0.7601476014760148,-5.069841269841269,0.1251556524662415,True,False,,,"[0, 0, 1, 2, 0, 3, 0, 4, 1, 5, 2, 5, 6, 7, 5, 7, 7, 1, 7, 8, 6, 4, 3, 4, 5, 1, 8, 2, 4, 3, 6, 2, 6, 1, 8, 3, 6, 8, 8, 1, 2, 2, 0, 7, 4, 4, 3, 8, 8, 7, 5, 4, 0]"
daytrader,11,seed11_solution096,0.7633763837638377,35.811728395061735,0.41936058058288433,0.7633763837638377,-35.811728395061735,0.41936058058288433,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 4, 1, 5, 2, 6, 1, 0, 0, 7, 5, 1, 7, 2, 6, 1, 3, 4, 6, 7, 8, 8, 4, 2, 1, 8, 6, 1, 6, 2, 7, 7, 4, 1, 2, 8, 0, 0, 1, 4, 8, 4, 8, 7, 4, 4, 0]"
daytrader,11,seed11_solution097,0.7642988929889298,10.913333333333334,0.169811320754717,0.7642988929889298,-10.913333333333334,0.169811320754717,True,False,,,"[0, 1, 2, 2, 3, 4, 5, 6, 5, 7, 0, 1, 8, 7, 9, 6, 3, 7, 8, 9, 3, 7, 4, 9, 8, 9, 2, 1, 0, 5, 1, 3, 6, 1, 8, 0, 2, 5, 2, 7, 8, 0, 5, 0, 9, 4, 7, 6, 1, 6, 5, 3, 8]"
daytrader,11,seed11_solution098,0.7735239852398524,35.7799823633157,0.395776923837793,0.7735239852398524,-35.7799823633157,0.395776923837793,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 4, 1, 5, 2, 6, 1, 0, 0, 7, 5, 1, 7, 2, 6, 1, 3, 4, 6, 7, 8, 8, 4, 2, 1, 8, 6, 6, 6, 2, 7, 7, 4, 1, 2, 8, 0, 0, 1, 4, 8, 4, 8, 7, 4, 4, 0]"
daytrader,11,seed11_solution099,0.7928966789667896,6.300000000000001,0.12081366485722357,0.7928966789667896,-6.300000000000001,0.12081366485722357,True,False,,,"[0, 1, 2, 2, 3, 4, 5, 6, 5, 7, 0, 1, 8, 7, 9, 6, 3, 9, 7, 8, 3, 9, 4, 8, 8, 9, 2, 1, 0, 5, 1, 3, 6, 1, 7, 0, 2, 5, 2, 9, 8, 0, 5, 0, 4, 4, 7, 6, 1, 6, 5, 3, 6]"
