subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,14,seed14_solution052,0.62776752767527677079,22.269526143790852046,0.90781975273354009737,0.74083510627359983047,0.62776752767527677079,-22.269526143790852046,0.90781975273354009737,0.74083510627359983047,True,False,,,"[0, 0, 1, 2, 0, 3, 0, 4, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 4, 2, 4, 3, 6, 6, 0, 1, 7, 0, 0, 7, 6, 8, 5, 8, 6, 4, 0, 1, 7, 8, 2, 1, 9, 8, 0, 1, 5, 9, 9, 10, 11, 9]"
daytrader,14,seed14_solution053,0.6314575645756457245,15.459307359307359775,0.58429670064913297178,0.7626857855280106957,0.6314575645756457245,-15.459307359307359775,0.58429670064913297178,0.7626857855280106957,True,False,,,"[0, 0, 1, 1, 1, 0, 1, 2, 1, 3, 3, 0, 4, 1, 0, 3, 3, 0, 1, 4, 5, 5, 0, 4, 2, 6, 0, 1, 1, 1, 7, 7, 7, 0, 2, 7, 4, 3, 2, 0, 2, 4, 4, 7, 6, 4, 0, 1, 4, 2, 1, 1, 0]"
daytrader,14,seed14_solution054,0.63191881918819192698,32.909145021645024087,1.0095662054091882887,0.69478109831567969046,0.63191881918819192698,-32.909145021645024087,1.0095662054091882887,0.69478109831567969046,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 0, 0, 4, 5, 4, 0, 0, 1, 0, 0, 3, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 0, 6, 7, 1, 4, 1, 3, 4, 4, 4, 7, 4, 4, 4, 4]"
daytrader,14,seed14_solution055,0.63607011070110697215,22.612675070028014801,0.98890246651914381903,0.67100511977741472691,0.63607011070110697215,-22.612675070028014801,0.98890246651914381903,0.67100511977741472691,True,False,,,"[0, 0, 1, 0, 0, 2, 0, 3, 1, 0, 4, 0, 3, 0, 0, 0, 0, 0, 3, 3, 4, 0, 2, 5, 5, 0, 4, 6, 0, 3, 0, 3, 5, 7, 8, 5, 3, 0, 1, 7, 7, 7, 7, 9, 3, 7, 1, 1, 10, 10, 10, 11, 10]"
daytrader,14,seed14_solution056,0.64483394833948337599,22.348786181139121965,0.98022454398947456156,0.68087137894061267041,0.64483394833948337599,-22.348786181139121965,0.98022454398947456156,0.68087137894061267041,True,False,,,"[0, 0, 1, 0, 0, 2, 0, 3, 1, 0, 4, 0, 3, 0, 0, 0, 0, 0, 3, 3, 4, 0, 2, 5, 6, 0, 4, 5, 0, 3, 0, 3, 6, 7, 8, 6, 3, 0, 1, 7, 7, 7, 7, 9, 3, 7, 1, 1, 10, 10, 10, 11, 10]"
daytrader,14,seed14_solution057,0.65590405904059045916,24.051277480689240207,0.98872245332633201809,0.71579224680404096581,0.65590405904059045916,-24.051277480689240207,0.98872245332633201809,0.71579224680404096581,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 3, 1, 0, 0, 0, 4, 0, 5, 0, 0, 1, 3, 3, 5, 3, 2, 1, 1, 0, 1, 0, 0, 0, 0, 6, 0, 7, 8, 1, 9, 0, 0, 3, 8, 4, 1, 10, 8, 0, 4, 4, 6, 6, 7, 8, 4]"
daytrader,14,seed14_solution058,0.65959409594095941287,4.1498236331569664515,0.3145911698213785801,0.90156128477632280216,0.65959409594095941287,-4.1498236331569664515,0.3145911698213785801,0.90156128477632280216,True,False,,,"[0, 1, 1, 2, 0, 2, 3, 2, 3, 2, 4, 0, 5, 6, 2, 6, 4, 1, 7, 4, 5, 5, 2, 3, 3, 8, 8, 0, 1, 1, 5, 2, 6, 1, 8, 0, 8, 4, 3, 4, 0, 7, 8, 6, 1, 3, 0, 5, 8, 4, 5, 0, 0]"
daytrader,14,seed14_solution059,0.67158671586715867896,29.570634920634923049,0.73560712036294051419,0.73173563831974386407,0.67158671586715867896,-29.570634920634923049,0.73560712036294051419,0.73173563831974386407,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 3, 3, 4, 1, 2, 4, 4, 0, 4, 0, 0, 1, 5, 6, 7, 8, 8, 6, 3, 1, 0, 3, 0, 4, 3, 4, 3, 3, 6, 7, 6, 6, 3, 0, 7]"
daytrader,14,seed14_solution060,0.67389298892988924727,11.577322595704949038,0.76199322665315738501,0.72358710790357883003,0.67389298892988924727,-11.577322595704949038,0.76199322665315738501,0.72358710790357883003,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 1, 4, 3, 2, 2, 1, 0, 5, 3, 0, 3, 0, 6, 0, 2, 2, 0, 0, 3, 0, 0, 1, 6, 6, 2, 4, 5, 3, 2, 2, 6, 7, 3, 3, 3]"
daytrader,14,seed14_solution061,0.67758302583025831201,1.3818199344515134097,0.14856618630210963183,0.61281764317910014661,0.67758302583025831201,-1.3818199344515134097,0.14856618630210963183,0.61281764317910014661,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
daytrader,14,seed14_solution062,0.68127306273062726572,5.0016754850088185336,0.27080566215862872381,0.90796698459271341086,0.68127306273062726572,-5.0016754850088185336,0.27080566215862872381,0.90796698459271341086,True,False,,,"[0, 1, 1, 2, 0, 2, 3, 4, 3, 2, 5, 0, 6, 7, 2, 7, 5, 3, 4, 5, 6, 6, 2, 3, 3, 8, 8, 0, 1, 1, 6, 2, 7, 1, 8, 0, 8, 5, 3, 5, 0, 4, 8, 7, 1, 3, 0, 6, 8, 5, 6, 0, 0]"
daytrader,14,seed14_solution063,0.68496309963099633045,4.8814814814814821986,0.2460076379321753659,0.92038341114366517548,0.68496309963099633045,-4.8814814814814821986,0.2460076379321753659,0.92038341114366517548,True,False,,,"[0, 1, 1, 2, 3, 2, 4, 5, 4, 2, 3, 0, 6, 7, 2, 7, 3, 4, 5, 3, 6, 6, 2, 4, 4, 8, 8, 0, 1, 1, 6, 2, 7, 1, 8, 0, 8, 3, 4, 3, 0, 5, 8, 7, 1, 4, 0, 6, 8, 3, 6, 0, 4]"
daytrader,14,seed14_solution064,0.68957564575645757809,41.298299319727895806,0.90093104802364698536,0.64384716384837636927,0.68957564575645757809,-41.298299319727895806,0.90093104802364698536,0.64384716384837636927,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 4, 1, 0, 1, 5, 0, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 6, 1, 0, 6, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 4, 1, 5, 1, 6, 5, 5, 5, 1, 5, 5, 5, 5]"
daytrader,14,seed14_solution065,0.69188191881918814641,36.389343805704100987,0.77679957925429810039,0.72647582183182435323,0.69188191881918814641,-36.389343805704100987,0.77679957925429810039,0.72647582183182435323,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 3, 0, 0, 4, 5, 4, 0, 5, 1, 0, 3, 1, 1, 5, 1, 2, 1, 0, 6, 4, 0, 1, 0, 0, 0, 0, 0, 6, 0, 4, 0, 3, 1, 0, 7, 4, 5, 6, 4, 4, 4, 7, 4, 4, 4, 4]"
daytrader,14,seed14_solution066,0.69557195571955721114,1.3848667672197081391,0.16230802390646464906,0.62243236507136834312,0.69557195571955721114,-1.3848667672197081391,0.16230802390646464906,0.62243236507136834312,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
daytrader,14,seed14_solution067,0.69787822878228777945,4.5069444444444446418,0.45243693616157731885,0.82641926271482357702,0.69787822878228777945,-4.5069444444444446418,0.45243693616157731885,0.82641926271482357702,True,False,,,"[0, 0, 1, 2, 1, 2, 3, 4, 0, 2, 3, 4, 4, 0, 1, 4, 0, 3, 1, 5, 3, 1, 2, 1, 0, 6, 4, 5, 1, 0, 7, 6, 3, 1, 6, 0, 4, 0, 0, 1, 2, 5, 5, 0, 2, 4, 4, 3, 5, 4, 5, 4, 7]"
daytrader,14,seed14_solution068,0.71033210332103324802,41.502494331065761912,0.72977658889863072922,0.7530534962486998829,0.71033210332103324802,-41.502494331065761912,0.72977658889863072922,0.7530534962486998829,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 0, 1, 0, 0, 4, 0, 1, 5, 0, 1, 0, 1, 0, 1, 2, 1, 5, 6, 1, 0, 6, 0, 5, 1, 0, 0, 0, 0, 1, 1, 0, 5, 4, 1, 5, 1, 6, 5, 5, 5, 5, 4, 4, 4, 4]"
daytrader,14,seed14_solution069,0.71079335793357933948,5.2403152403152404304,0.39980415283805831317,0.83061141698741347561,0.71079335793357933948,-5.2403152403152404304,0.39980415283805831317,0.83061141698741347561,True,False,,,"[0, 1, 1, 1, 2, 1, 3, 1, 3, 4, 0, 0, 0, 3, 3, 4, 4, 1, 3, 0, 1, 5, 1, 0, 2, 0, 0, 5, 3, 5, 0, 0, 3, 1, 1, 2, 3, 3, 3, 5, 3, 1, 0, 1, 5, 2, 1, 2, 2, 3, 5, 2, 2]"
daytrader,14,seed14_solution070,0.71632841328413288107,39.518557422969188053,0.77289430748166210172,0.68113987322907088018,0.71632841328413288107,-39.518557422969188053,0.77289430748166210172,0.68113987322907088018,True,False,,,"[0, 1, 2, 0, 2, 3, 4, 4, 0, 2, 0, 0, 5, 0, 2, 6, 0, 2, 2, 2, 0, 2, 3, 2, 0, 1, 2, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 5, 2, 6, 2, 1, 6, 6, 6, 6, 5, 5, 5, 5]"
daytrader,14,seed14_solution071,0.72140221402214022017,39.5702280912365012,0.77931609162503334698,0.71931357404705975611,0.72140221402214022017,-39.5702280912365012,0.77931609162503334698,0.71931357404705975611,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 0, 1, 0, 0, 4, 0, 1, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 5, 1, 0, 5, 0, 0, 1, 0, 0, 0, 0, 6, 1, 0, 5, 4, 1, 6, 1, 5, 6, 4, 4, 6, 6, 6, 4, 4]"
daytrader,14,seed14_solution072,0.72278597785977860557,48.686264505802320457,0.78250722088029134316,0.70851779245639168181,0.72278597785977860557,-48.686264505802320457,0.78250722088029134316,0.70851779245639168181,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 4, 1, 0, 0, 5, 0, 1, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 6, 1, 0, 1, 3, 0, 1, 0, 0, 0, 0, 4, 1, 0, 1, 5, 1, 4, 1, 6, 4, 4, 5, 4, 5, 5, 5, 5]"
daytrader,14,seed14_solution073,0.72924354243542433007,29.60014430014430431,0.61197263170667370868,0.81749017452550010177,0.72924354243542433007,-29.60014430014430431,0.61197263170667370868,0.81749017452550010177,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 3, 1, 0, 4, 4, 5, 0, 0, 1, 0, 0, 3, 3, 4, 1, 2, 4, 4, 6, 4, 7, 0, 1, 7, 3, 5, 8, 5, 6, 3, 1, 0, 3, 0, 1, 3, 4, 3, 3, 6, 5, 7, 8, 3, 0, 5]"
daytrader,14,seed14_solution074,0.7329335793357933948,3.1310405643738978831,0.37069590008280184357,0.88855508532687776935,0.7329335793357933948,-3.1310405643738978831,0.37069590008280184357,0.88855508532687776935,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 3, 1, 4, 3, 5, 1, 4, 6, 4, 7, 6, 3, 3, 5, 1, 3, 5, 2, 7, 0, 4, 5, 1, 8, 7, 0, 1, 0, 8, 6, 1, 5, 3, 7, 6, 4, 1, 7, 8, 0, 6, 6, 7, 8, 0, 0]"
daytrader,14,seed14_solution075,0.73800738007380073391,30.928843995510661102,0.67186769112320199326,0.75132030516687109412,0.73800738007380073391,-30.928843995510661102,0.67186769112320199326,0.75132030516687109412,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 3, 1, 1, 4, 4, 4, 0, 0, 5, 0, 1, 1, 1, 0, 1, 2, 4, 0, 5, 4, 1, 0, 0, 0, 3, 0, 6, 7, 8, 3, 1, 5, 3, 6, 1, 4, 6, 5, 4, 8, 4, 7, 6, 8, 4, 4]"
daytrader,14,seed14_solution076,0.74031365313653141325,28.637380952380954824,0.52729013632008003842,0.83899285199213513575,0.74031365313653141325,-28.637380952380954824,0.52729013632008003842,0.83899285199213513575,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 3, 4, 0, 5, 0, 6, 5, 4, 1, 7, 0, 3, 7, 4, 1, 2, 1, 6, 8, 6, 9, 7, 8, 9, 7, 0, 3, 8, 0, 3, 0, 0, 5, 0, 5, 1, 4, 8, 6, 3, 6, 7, 4, 3, 3, 6]"
daytrader,14,seed14_solution077,0.74492619926199266089,31.00252525252525615,0.68602486651689964514,0.7962216093589365995,0.74492619926199266089,-31.00252525252525615,0.68602486651689964514,0.7962216093589365995,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 0, 1, 4, 5, 4, 5, 6, 1, 0, 3, 3, 3, 4, 1, 2, 3, 4, 5, 0, 0, 1, 1, 0, 0, 0, 6, 0, 7, 6, 1, 0, 1, 8, 1, 4, 1, 5, 3, 0, 6, 4, 8, 4, 4, 4]"
daytrader,14,seed14_solution078,0.74723247232472322921,42.773873981410744705,0.89915113641085697704,0.66872368537687565393,0.74723247232472322921,-42.773873981410744705,0.89915113641085697704,0.66872368537687565393,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 0, 1, 4, 5, 4, 0, 0, 1, 0, 3, 1, 1, 0, 1, 2, 3, 0, 6, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 7, 1, 4, 1, 6, 4, 4, 4, 7, 4, 4, 4, 4]"
daytrader,14,seed14_solution079,0.7486162361623616146,8.1320251177394045072,0.54619301230679728754,0.76939126140451785663,0.7486162361623616146,-8.1320251177394045072,0.54619301230679728754,0.76939126140451785663,True,False,,,"[0, 1, 2, 0, 1, 3, 3, 4, 0, 1, 0, 0, 5, 0, 2, 1, 0, 1, 1, 5, 2, 1, 3, 6, 0, 4, 1, 0, 5, 0, 0, 1, 2, 3, 0, 0, 2, 1, 5, 1, 4, 1, 2, 1, 4, 5, 5, 4, 6, 5, 4, 5, 1]"
daytrader,14,seed14_solution080,0.75,31.485773317591498,0.57229248634351326253,0.85101999848210163613,0.75,-31.485773317591498,0.57229248634351326253,0.85101999848210163613,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 3, 4, 0, 5, 0, 6, 5, 4, 1, 7, 0, 3, 7, 4, 1, 2, 1, 6, 8, 6, 9, 7, 0, 9, 7, 0, 3, 5, 0, 3, 9, 0, 5, 10, 5, 1, 4, 8, 6, 3, 6, 7, 4, 3, 3, 6]"
daytrader,14,seed14_solution081,0.75369003690036895371,48.525853977954817253,0.84968530182624180114,0.66872368537687565393,0.75369003690036895371,-48.525853977954817253,0.84968530182624180114,0.66872368537687565393,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 0, 1, 4, 0, 4, 0, 0, 1, 0, 3, 1, 1, 0, 1, 2, 1, 0, 5, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 6, 1, 4, 1, 5, 4, 4, 4, 6, 4, 4, 4, 4]"
daytrader,14,seed14_solution082,0.76060885608856088069,34.716774891774896616,0.55363776419325327893,0.84452578945647849284,0.76060885608856088069,-34.716774891774896616,0.55363776419325327893,0.84452578945647849284,True,False,,,"[0, 1, 2, 1, 1, 3, 4, 4, 5, 1, 6, 1, 7, 6, 5, 2, 0, 1, 4, 0, 5, 2, 3, 2, 7, 8, 7, 9, 0, 1, 9, 0, 1, 4, 6, 1, 4, 1, 1, 6, 1, 6, 2, 5, 8, 7, 4, 7, 6, 5, 4, 4, 7]"
daytrader,14,seed14_solution083,0.76383763837638374294,16.584567901234567699,0.48325465942889422877,0.85922365517803100943,0.76383763837638374294,-16.584567901234567699,0.48325465942889422877,0.85922365517803100943,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 4, 2, 5, 4, 5, 5, 3, 6, 4, 0, 0, 7, 6, 1, 2, 1, 6, 7, 4, 6, 1, 3, 8, 1, 6, 3, 0, 0, 4, 0, 7, 1, 3, 5, 1, 0, 7, 0, 3, 0, 6, 4, 3, 5, 3]"
daytrader,14,seed14_solution084,0.7670664206642066052,11.603174603174602808,0.35298654592206990532,0.89808252414284361898,0.7670664206642066052,-11.603174603174602808,0.35298654592206990532,0.89808252414284361898,True,False,,,"[0, 1, 1, 2, 2, 3, 2, 4, 2, 5, 3, 4, 1, 6, 1, 4, 7, 4, 4, 5, 2, 1, 3, 7, 2, 7, 4, 5, 4, 1, 8, 7, 0, 1, 0, 5, 2, 0, 4, 1, 2, 6, 5, 0, 7, 8, 5, 6, 6, 6, 5, 6, 0]"
daytrader,14,seed14_solution085,0.76937269372693728453,25.953837072018885124,0.60553986927853620248,0.77435757721481857097,0.76937269372693728453,-25.953837072018885124,0.60553986927853620248,0.77435757721481857097,True,False,,,"[0, 1, 1, 2, 3, 4, 5, 6, 1, 7, 0, 7, 0, 8, 0, 0, 9, 6, 8, 6, 7, 6, 4, 9, 9, 10, 5, 6, 0, 0, 0, 9, 7, 6, 10, 5, 1, 1, 0, 6, 6, 1, 0, 10, 10, 0, 7, 0, 2, 7, 8, 8, 3]"
daytrader,14,seed14_solution086,0.77490774907749082612,12.669312169312169303,0.37069590008280184357,0.87785538884198566212,0.77490774907749082612,-12.669312169312169303,0.37069590008280184357,0.87785538884198566212,True,False,,,"[0, 1, 1, 2, 1, 3, 1, 2, 3, 4, 5, 0, 5, 5, 2, 4, 6, 2, 0, 6, 4, 4, 3, 1, 2, 7, 8, 7, 6, 6, 8, 7, 0, 5, 0, 0, 8, 0, 8, 4, 0, 5, 1, 1, 7, 2, 2, 0, 6, 8, 2, 2, 2]"
daytrader,14,seed14_solution087,0.77998154981549816522,32.995092407592409245,0.7197068348211567157,0.74211196983121641146,0.77998154981549816522,-32.995092407592409245,0.7197068348211567157,0.74211196983121641146,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 5, 6, 1, 0, 5, 0, 0, 2, 1, 2, 1, 1, 5, 2, 2, 3, 7, 0, 5, 1, 0, 4, 0, 7, 0, 2, 2, 0, 0, 2, 1, 0, 1, 7, 1, 2, 1, 2, 2, 2, 2, 5, 5, 5, 7, 0]"
daytrader,14,seed14_solution088,0.78505535055350550433,25.925186934277839157,0.55843956931882043904,0.81132674655003145237,0.78505535055350550433,-25.925186934277839157,0.55843956931882043904,0.81132674655003145237,True,False,,,"[0, 1, 1, 2, 3, 4, 5, 6, 1, 7, 0, 7, 0, 8, 0, 0, 9, 6, 8, 6, 7, 6, 4, 9, 9, 10, 5, 6, 0, 8, 0, 9, 7, 6, 10, 5, 1, 1, 0, 6, 6, 1, 0, 10, 10, 0, 7, 0, 2, 7, 8, 8, 3]"
daytrader,14,seed14_solution089,0.79105166051660513737,30.088712522045859998,0.40379121809495654993,0.86823173340313775093,0.79105166051660513737,-30.088712522045859998,0.40379121809495654993,0.86823173340313775093,True,False,,,"[0, 1, 1, 0, 1, 2, 3, 3, 1, 0, 0, 4, 5, 5, 6, 5, 4, 6, 3, 3, 4, 1, 2, 4, 4, 5, 0, 7, 0, 1, 0, 7, 3, 6, 8, 8, 6, 1, 5, 3, 7, 1, 3, 1, 5, 3, 0, 6, 4, 7, 8, 0, 6]"
daytrader,14,seed14_solution090,0.80166051660516601807,3.0576599326599325224,0.23940712340470790553,0.74647022593152112524,0.80166051660516601807,-3.0576599326599325224,0.23940712340470790553,0.74647022593152112524,True,False,,,"[0, 1, 2, 2, 3, 1, 2, 4, 2, 5, 0, 0, 0, 2, 5, 5, 5, 5, 2, 3, 1, 4, 0, 4, 3, 0, 0, 4, 2, 4, 4, 4, 2, 1, 1, 3, 2, 2, 2, 4, 3, 1, 5, 0, 4, 3, 0, 3, 3, 4, 4, 3, 3]"
daytrader,14,seed14_solution091,0.80811808118081185359,15.29131106988249833,0.44007184112040009794,0.85517530813286135594,0.80811808118081185359,-15.29131106988249833,0.44007184112040009794,0.85517530813286135594,True,False,,,"[0, 1, 2, 0, 1, 3, 0, 4, 0, 1, 0, 0, 0, 5, 1, 2, 3, 6, 1, 4, 0, 1, 3, 2, 0, 5, 1, 2, 4, 0, 0, 1, 2, 2, 0, 2, 4, 1, 4, 5, 6, 1, 2, 6, 6, 2, 4, 6, 5, 4, 2, 4, 1]"
daytrader,14,seed14_solution092,0.81457564575645757809,14.962698412698411943,0.42274257551713356751,0.86251458608372544301,0.81457564575645757809,-14.962698412698411943,0.42274257551713356751,0.86251458608372544301,True,False,,,"[0, 1, 2, 0, 1, 3, 0, 4, 0, 1, 0, 0, 0, 4, 1, 2, 3, 5, 1, 4, 0, 1, 3, 2, 0, 6, 6, 2, 4, 0, 0, 1, 2, 2, 1, 2, 4, 1, 4, 6, 5, 1, 2, 5, 5, 2, 4, 5, 6, 4, 2, 4, 1]"
daytrader,14,seed14_solution093,0.83071955719557200037,3.5796296296296299388,0.28238923673765592426,0.87902766445698132802,0.83071955719557200037,-3.5796296296296299388,0.28238923673765592426,0.87902766445698132802,True,False,,,"[0, 1, 1, 0, 2, 3, 4, 2, 1, 4, 0, 3, 1, 5, 1, 5, 6, 3, 2, 7, 3, 1, 4, 0, 4, 8, 0, 7, 6, 1, 8, 7, 2, 1, 8, 8, 2, 1, 5, 2, 7, 5, 2, 0, 4, 8, 6, 2, 3, 5, 7, 5, 8]"
daytrader,14,seed14_solution094,0.83256457564575647723,37.391203241203243124,0.51809547991494275809,0.84637666575833092608,0.83256457564575647723,-37.391203241203243124,0.51809547991494275809,0.84637666575833092608,True,False,,,"[0, 1, 2, 0, 1, 3, 0, 4, 0, 1, 0, 0, 0, 4, 1, 2, 0, 5, 1, 4, 0, 1, 3, 2, 0, 6, 1, 2, 4, 0, 0, 1, 2, 2, 0, 2, 4, 1, 4, 6, 5, 1, 2, 5, 5, 2, 4, 5, 6, 4, 2, 4, 1]"
daytrader,14,seed14_solution095,0.83394833948339486263,10.882638888888889639,0.47695187395337879099,0.80972929729170961544,0.83394833948339486263,-10.882638888888889639,0.47695187395337879099,0.80972929729170961544,True,False,,,"[0, 1, 1, 2, 2, 1, 1, 3, 1, 4, 3, 0, 4, 2, 0, 5, 5, 0, 2, 4, 3, 3, 0, 4, 5, 6, 0, 3, 2, 3, 7, 3, 1, 4, 1, 7, 1, 5, 5, 3, 4, 4, 4, 0, 6, 4, 0, 1, 4, 3, 1, 5, 0]"
daytrader,14,seed14_solution096,0.85239852398523985322,29.705443322109992721,0.48325465942889422877,0.83822224253150467987,0.85239852398523985322,-29.705443322109992721,0.48325465942889422877,0.83822224253150467987,True,False,,,"[0, 1, 1, 2, 3, 4, 5, 5, 3, 2, 6, 6, 1, 0, 1, 5, 7, 5, 5, 1, 3, 1, 4, 0, 2, 8, 3, 2, 7, 2, 2, 7, 3, 1, 8, 2, 3, 1, 2, 6, 7, 3, 1, 2, 2, 8, 2, 3, 6, 6, 0, 3, 8]"
daytrader,14,seed14_solution097,0.85839483394833948626,3.6746031746031744269,0.21841201703377779997,0.8842038859909839843,0.85839483394833948626,-3.6746031746031744269,0.21841201703377779997,0.8842038859909839843,True,False,,,"[0, 1, 1, 2, 3, 4, 2, 4, 3, 2, 3, 4, 1, 5, 1, 4, 6, 4, 7, 7, 3, 1, 0, 0, 2, 8, 4, 7, 6, 2, 8, 6, 3, 1, 8, 7, 3, 0, 4, 5, 2, 5, 7, 0, 2, 8, 7, 3, 5, 5, 7, 5, 8]"
daytrader,14,seed14_solution098,0.86946494464944645841,9.5547619047619054555,0.44168678908375935688,0.79718053937474564474,0.86946494464944645841,-9.5547619047619054555,0.44168678908375935688,0.79718053937474564474,True,False,,,"[0, 1, 2, 3, 1, 0, 3, 3, 2, 4, 4, 5, 5, 6, 1, 1, 5, 3, 0, 3, 4, 1, 2, 5, 3, 7, 5, 8, 1, 1, 8, 8, 0, 3, 0, 0, 5, 0, 5, 1, 3, 6, 2, 0, 7, 0, 2, 6, 4, 5, 2, 6, 0]"
daytrader,14,seed14_solution099,0.89252767527675280768,4.2652204937919222516,0.4621678759968260719,0.71256961793922146686,0.89252767527675280768,-4.2652204937919222516,0.4621678759968260719,0.71256961793922146686,True,False,,,"[0, 1, 1, 0, 2, 1, 2, 2, 3, 1, 0, 0, 0, 0, 1, 4, 0, 4, 3, 2, 1, 5, 3, 6, 0, 6, 0, 0, 3, 0, 0, 1, 3, 0, 0, 2, 1, 3, 1, 5, 5, 1, 4, 1, 6, 2, 4, 4, 2, 5, 5, 2, 5]"
