subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,22,seed22_solution052,0.59409594095940954084,34.045252153891858882,0.76943201902278046678,0.80149564639554327083,0.59409594095940954084,-34.045252153891858882,0.76943201902278046678,0.80149564639554327083,True,False,,,"[0, 1, 2, 0, 2, 3, 1, 2, 2, 0, 2, 2, 0, 0, 0, 1, 0, 0, 4, 1, 4, 1, 3, 5, 2, 0, 5, 5, 4, 0, 0, 0, 1, 6, 7, 1, 6, 1, 1, 6, 4, 2, 2, 5, 0, 1, 7, 0, 0, 2, 0, 0, 1]"
daytrader,22,seed22_solution053,0.60654981549815500941,4.6725028058361388617,0.58520990261399330468,0.73710609599170218154,0.60654981549815500941,-4.6725028058361388617,0.58520990261399330468,0.73710609599170218154,True,False,,,"[0, 0, 1, 2, 0, 0, 3, 2, 1, 0, 3, 0, 4, 5, 5, 1, 5, 6, 0, 7, 5, 1, 0, 1, 2, 4, 6, 5, 2, 1, 1, 2, 7, 2, 8, 6, 7, 2, 2, 5, 6, 6, 8, 5, 4, 1, 6, 1, 0, 1, 0, 0, 0]"
daytrader,22,seed22_solution054,0.61485239852398521077,26.770414673046253995,1.0759681078779812502,0.59767489044153254696,0.61485239852398521077,-26.770414673046253995,1.0759681078779812502,0.59767489044153254696,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 4, 0, 5, 0, 0, 0, 3, 6, 6, 4, 2, 7, 7, 4, 0, 5, 0, 0, 4, 0, 8, 6, 5, 4, 1, 6, 6, 6, 6, 6, 0, 0, 0, 9, 9, 4, 10, 10, 10, 0, 0]"
daytrader,22,seed22_solution055,0.61531365313653141325,25.35476190476190439,1.1292417364109434974,0.56574118913073756509,0.61531365313653141325,-25.35476190476190439,1.1292417364109434974,0.56574118913073756509,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 0, 4, 0, 0, 0, 3, 5, 5, 6, 2, 6, 6, 7, 0, 4, 0, 0, 7, 0, 8, 5, 4, 6, 1, 5, 5, 5, 5, 5, 0, 0, 0, 9, 10, 7, 9, 9, 9, 0, 0]"
daytrader,22,seed22_solution056,0.62130996309963104629,2.1210038986354775581,0.070597309184413981065,0.5641882818356478424,0.62130996309963104629,-2.1210038986354775581,0.070597309184413981065,0.5641882818356478424,True,False,,,"[0, 1, 1, 1, 0, 0, 1, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 2, 2, 2, 0, 2]"
daytrader,22,seed22_solution057,0.62177121771217713775,11.694507575757574713,0.56446321893024875571,0.82134857438956188069,0.62177121771217713775,-11.694507575757574713,0.56446321893024875571,0.82134857438956188069,True,False,,,"[0, 1, 2, 0, 2, 3, 2, 4, 4, 3, 2, 2, 2, 2, 4, 1, 3, 0, 1, 5, 6, 5, 3, 4, 2, 0, 5, 0, 2, 1, 0, 5, 1, 6, 5, 7, 6, 1, 1, 6, 1, 0, 5, 0, 0, 1, 1, 0, 6, 1, 0, 0, 1]"
daytrader,22,seed22_solution058,0.62315498154981552315,11.920075757575759212,0.58429670064913297178,0.84502829322727202044,0.62315498154981552315,-11.920075757575759212,0.58429670064913297178,0.84502829322727202044,True,False,,,"[0, 1, 2, 0, 2, 3, 2, 4, 4, 3, 2, 2, 2, 2, 4, 1, 3, 0, 1, 5, 6, 5, 3, 4, 2, 0, 5, 0, 2, 1, 0, 5, 1, 6, 5, 7, 2, 1, 1, 6, 1, 0, 5, 2, 0, 1, 1, 0, 6, 1, 0, 0, 1]"
daytrader,22,seed22_solution059,0.62776752767527677079,31.629246679246680429,0.96540368343139859597,0.6388016784783123736,0.62776752767527677079,-31.629246679246680429,0.96540368343139859597,0.6388016784783123736,True,False,,,"[0, 1, 0, 0, 2, 3, 1, 4, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 5, 1, 2, 1, 3, 6, 6, 0, 2, 4, 2, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 7, 2, 0, 2, 2, 8, 1, 1, 8, 1, 2, 2, 4]"
daytrader,22,seed22_solution060,0.63468634686346858675,37.783673469387750288,0.92817916047161086457,0.69036779127848668658,0.63468634686346858675,-37.783673469387750288,0.92817916047161086457,0.69036779127848668658,True,False,,,"[0, 1, 0, 2, 2, 3, 1, 2, 1, 0, 2, 0, 0, 0, 0, 1, 4, 0, 1, 1, 2, 1, 3, 2, 2, 0, 4, 5, 6, 1, 2, 0, 1, 2, 1, 1, 2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 1, 1, 0, 1, 2, 0, 0]"
daytrader,22,seed22_solution061,0.63699261992619926609,26.45590909090909193,0.87303662651013391738,0.7231655693365044435,0.63699261992619926609,-26.45590909090909193,0.87303662651013391738,0.7231655693365044435,True,False,,,"[0, 1, 0, 0, 1, 2, 1, 0, 3, 0, 3, 0, 4, 0, 0, 5, 0, 1, 5, 1, 6, 1, 2, 5, 7, 0, 8, 5, 0, 0, 0, 0, 9, 9, 1, 3, 3, 4, 3, 3, 9, 3, 8, 3, 0, 7, 1, 1, 9, 0, 8, 1, 1]"
daytrader,22,seed22_solution062,0.63745387453874535755,6.1277056277056285438,0.53232965961003342326,0.76517590336883789526,0.63745387453874535755,-6.1277056277056285438,0.53232965961003342326,0.76517590336883789526,True,False,,,"[0, 1, 2, 0, 1, 3, 1, 4, 4, 3, 3, 4, 0, 2, 4, 2, 3, 1, 2, 1, 1, 1, 3, 4, 4, 3, 4, 0, 2, 2, 2, 0, 5, 2, 1, 1, 2, 1, 0, 4, 2, 1, 2, 4, 2, 5, 1, 5, 0, 0, 0, 0, 6]"
daytrader,22,seed22_solution063,0.64114391143911442228,16.126780626780629291,0.78205214249293231177,0.71113262361291829095,0.64114391143911442228,-16.126780626780629291,0.78205214249293231177,0.71113262361291829095,True,False,,,"[0, 1, 2, 2, 1, 3, 1, 4, 2, 3, 0, 4, 5, 2, 5, 2, 5, 2, 2, 6, 6, 6, 3, 4, 4, 0, 7, 0, 2, 2, 0, 0, 4, 0, 6, 0, 2, 2, 0, 4, 2, 0, 6, 0, 0, 1, 1, 8, 8, 0, 0, 2, 0]"
daytrader,22,seed22_solution064,0.64391143911439119307,31.420933188090049981,0.90723134189972109986,0.69419724463752841004,0.64391143911439119307,-31.420933188090049981,0.90723134189972109986,0.69419724463752841004,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 1, 1, 0, 1, 0, 4, 0, 0, 0, 0, 3, 3, 3, 5, 3, 2, 6, 6, 0, 0, 4, 1, 3, 4, 0, 1, 1, 3, 4, 1, 1, 5, 0, 3, 5, 0, 0, 1, 0, 7, 4, 1, 3, 8, 1, 4]"
daytrader,22,seed22_solution065,0.65313653136531368837,5.7876623376623381745,0.29169103459887368857,0.82684600197302615676,0.65313653136531368837,-5.7876623376623381745,0.29169103459887368857,0.82684600197302615676,True,False,,,"[0, 1, 2, 0, 0, 3, 3, 4, 4, 3, 2, 4, 4, 4, 4, 2, 3, 0, 1, 5, 6, 5, 3, 4, 5, 3, 5, 0, 6, 1, 2, 5, 7, 2, 5, 7, 2, 1, 0, 6, 2, 0, 5, 0, 0, 7, 1, 7, 7, 1, 0, 0, 6]"
daytrader,22,seed22_solution066,0.65498154981549816522,1.6060801513587890099,0.053366549523513016895,0.56752364686906875413,0.65498154981549816522,-1.6060801513587890099,0.053366549523513016895,0.56752364686906875413,True,False,,,"[0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 2, 0, 0, 1, 1, 1, 0, 1, 2, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2]"
daytrader,22,seed22_solution067,0.65728782287822873354,32.996107609710549013,0.88639091672047887194,0.7252945362414080499,0.65728782287822873354,-32.996107609710549013,0.88639091672047887194,0.7252945362414080499,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 2, 4, 0, 0, 0, 0, 2, 0, 5, 2, 0, 5, 1, 2, 2, 3, 6, 2, 0, 6, 6, 5, 0, 0, 0, 1, 2, 7, 1, 4, 1, 0, 2, 2, 2, 2, 2, 0, 1, 1, 0, 0, 1, 4, 0, 0]"
daytrader,22,seed22_solution068,0.66282287822878227512,43.933907323613198059,0.83040305979869388775,0.64594380132009709961,0.66282287822878227512,-43.933907323613198059,0.83040305979869388775,0.64594380132009709961,True,False,,,"[0, 1, 1, 0, 1, 2, 1, 3, 1, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2, 1, 3, 0, 5, 5, 3, 0, 1, 0, 0, 1, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 1, 0, 0, 3, 1, 1]"
daytrader,22,seed22_solution069,0.67020295202952029356,6.3240093240093235849,0.25732418296199727203,0.8088697317561883704,0.67020295202952029356,-6.3240093240093235849,0.25732418296199727203,0.8088697317561883704,True,False,,,"[0, 1, 2, 1, 3, 4, 0, 0, 1, 4, 2, 3, 2, 1, 0, 3, 2, 0, 1, 2, 2, 0, 4, 2, 3, 1, 3, 3, 0, 1, 1, 0, 1, 4, 4, 1, 2, 0, 0, 3, 2, 4, 2, 3, 1, 1, 3, 0, 0, 1, 2, 2, 2]"
daytrader,22,seed22_solution070,0.6711254612546125875,19.978262032085559952,0.51533963334896837338,0.8007144057229156342,0.6711254612546125875,-19.978262032085559952,0.51533963334896837338,0.8007144057229156342,True,False,,,"[0, 1, 2, 0, 2, 3, 1, 3, 0, 0, 4, 2, 0, 0, 2, 1, 4, 0, 0, 1, 2, 1, 3, 1, 2, 0, 4, 4, 2, 1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 4, 1, 2, 2, 4, 0, 1, 1, 0, 0, 1, 0, 0, 1]"
daytrader,22,seed22_solution071,0.67158671586715867896,15.403954378954379578,0.71249839956600780067,0.77636468133450697859,0.67158671586715867896,-15.403954378954379578,0.71249839956600780067,0.77636468133450697859,True,False,,,"[0, 1, 0, 0, 2, 3, 2, 2, 4, 0, 2, 0, 2, 2, 4, 1, 3, 0, 1, 1, 5, 6, 3, 2, 2, 0, 4, 6, 5, 1, 2, 0, 1, 2, 6, 0, 2, 2, 1, 2, 1, 2, 0, 2, 0, 1, 1, 0, 5, 1, 2, 0, 1]"
daytrader,22,seed22_solution072,0.67389298892988924727,4.7109090909090909349,0.22798199950178441031,0.8387178289452152935,0.67389298892988924727,-4.7109090909090909349,0.22798199950178441031,0.8387178289452152935,True,False,,,"[0, 1, 2, 1, 3, 4, 0, 0, 1, 4, 1, 3, 2, 1, 0, 3, 2, 0, 1, 2, 2, 0, 4, 2, 3, 1, 3, 3, 0, 1, 1, 0, 1, 4, 4, 1, 2, 0, 0, 3, 2, 4, 2, 3, 1, 1, 3, 0, 0, 1, 2, 2, 4]"
daytrader,22,seed22_solution073,0.68081180811808117426,8.9874921157274094696,0.4244234671396979186,0.75192337299455092037,0.68081180811808117426,-8.9874921157274094696,0.4244234671396979186,0.75192337299455092037,True,False,,,"[0, 1, 2, 1, 1, 3, 2, 4, 2, 3, 0, 1, 4, 4, 1, 1, 1, 0, 2, 1, 2, 0, 3, 2, 4, 2, 1, 1, 1, 1, 2, 4, 2, 1, 4, 2, 1, 4, 0, 4, 0, 3, 1, 4, 2, 2, 1, 1, 4, 2, 4, 4, 3]"
daytrader,22,seed22_solution074,0.6817343173431734682,8.1173055339721997825,0.70445866802243284344,0.70849669972119444505,0.6817343173431734682,-8.1173055339721997825,0.70445866802243284344,0.70849669972119444505,True,False,,,"[0, 0, 1, 0, 2, 2, 1, 1, 1, 1, 3, 3, 4, 4, 0, 1, 0, 1, 0, 1, 3, 5, 2, 0, 3, 0, 4, 4, 3, 0, 1, 5, 2, 6, 4, 1, 1, 1, 4, 6, 1, 0, 0, 0, 3, 7, 8, 8, 3, 7, 3, 7, 3]"
daytrader,22,seed22_solution075,0.68311808118081185359,53.256043956043960463,0.50133321719194046118,0.71385807573420012595,0.68311808118081185359,-53.256043956043960463,0.50133321719194046118,0.71385807573420012595,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 2, 0, 2, 4, 2, 2, 2, 2, 1, 4, 1, 1, 1, 4, 0, 3, 1, 2, 0, 4, 4, 2, 1, 0, 4, 1, 0, 2, 1, 2, 1, 1, 4, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]"
daytrader,22,seed22_solution076,0.68357933579335794505,43.937475633528265462,0.81219785849173142811,0.70330795163851556051,0.68357933579335794505,-43.937475633528265462,0.81219785849173142811,0.70330795163851556051,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 2, 0, 0, 0, 2, 2, 2, 2, 4, 2, 0, 1, 1, 2, 0, 3, 2, 2, 0, 4, 4, 2, 1, 0, 4, 1, 0, 2, 1, 2, 2, 0, 2, 2, 2, 0, 2, 0, 1, 1, 0, 0, 1, 0, 5, 0]"
daytrader,22,seed22_solution077,0.68957564575645757809,4.2339429361488178927,0.26882654431650954141,0.78266117840904625425,0.68957564575645757809,-4.2339429361488178927,0.26882654431650954141,0.78266117840904625425,True,False,,,"[0, 1, 0, 2, 2, 3, 1, 2, 1, 0, 2, 0, 2, 2, 2, 1, 3, 0, 0, 3, 2, 0, 3, 1, 2, 0, 0, 2, 2, 1, 0, 3, 3, 0, 2, 1, 2, 2, 3, 3, 1, 1, 0, 2, 2, 1, 1, 0, 2, 1, 0, 2, 1]"
daytrader,22,seed22_solution078,0.69234317343173434889,52.700126050420159629,0.66601368281972794794,0.64356370845018795457,0.69234317343173434889,-52.700126050420159629,0.66601368281972794794,0.64356370845018795457,True,False,,,"[0, 1, 0, 0, 1, 2, 1, 3, 1, 0, 3, 0, 0, 0, 3, 1, 4, 0, 0, 1, 1, 1, 2, 1, 3, 0, 0, 4, 3, 3, 1, 0, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 1, 1, 0, 0, 3, 3, 1]"
daytrader,22,seed22_solution079,0.6932656826568265318,3.4639393939393938737,0.12796849024764656022,0.77816037513220526201,0.6932656826568265318,-3.4639393939393938737,0.12796849024764656022,0.77816037513220526201,True,False,,,"[0, 1, 2, 2, 0, 3, 0, 0, 2, 3, 4, 1, 2, 4, 3, 0, 4, 0, 4, 2, 2, 2, 3, 2, 1, 4, 1, 1, 0, 4, 2, 0, 1, 3, 3, 1, 3, 0, 0, 1, 3, 3, 4, 1, 1, 2, 1, 0, 4, 4, 2, 2, 0]"
daytrader,22,seed22_solution080,0.6946494464944649172,3.4267676767676769067,0.096207915350807249322,0.79689984590897289252,0.6946494464944649172,-3.4267676767676769067,0.096207915350807249322,0.79689984590897289252,True,False,,,"[0, 1, 2, 2, 1, 3, 0, 0, 4, 3, 4, 1, 2, 4, 3, 0, 4, 0, 4, 2, 2, 2, 3, 2, 1, 4, 1, 1, 0, 4, 2, 0, 1, 3, 3, 1, 3, 0, 0, 1, 3, 3, 4, 1, 1, 2, 1, 0, 4, 4, 2, 2, 0]"
daytrader,22,seed22_solution081,0.69833948339483398193,37.741599670171105174,0.88135628031144630512,0.62237166193604476216,0.69833948339483398193,-37.741599670171105174,0.88135628031144630512,0.62237166193604476216,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 2, 1, 0, 0, 0, 0, 2, 2, 4, 2, 0, 2, 1, 2, 2, 3, 2, 2, 0, 4, 5, 2, 1, 0, 0, 1, 2, 4, 1, 2, 2, 0, 2, 2, 2, 4, 2, 2, 1, 1, 0, 5, 1, 6, 6, 0]"
daytrader,22,seed22_solution082,0.70110701107011075273,14.266736694677870645,0.41164951375983832582,0.7609504974931375898,0.70110701107011075273,-14.266736694677870645,0.41164951375983832582,0.7609504974931375898,True,False,,,"[0, 1, 0, 2, 1, 3, 1, 0, 1, 3, 3, 0, 0, 2, 0, 1, 4, 1, 2, 1, 1, 1, 3, 1, 4, 0, 4, 4, 2, 2, 0, 0, 4, 2, 1, 1, 2, 2, 0, 4, 2, 1, 2, 4, 2, 1, 1, 1, 4, 0, 0, 2, 1]"
daytrader,22,seed22_solution083,0.70710332103321038577,4.6189343989343987218,0.18486715039873041766,0.89257699276738355909,0.70710332103321038577,-4.6189343989343987218,0.18486715039873041766,0.89257699276738355909,True,False,,,"[0, 1, 0, 1, 2, 3, 1, 4, 1, 3, 2, 2, 4, 1, 0, 2, 4, 0, 1, 2, 4, 0, 3, 1, 2, 1, 2, 2, 0, 1, 0, 0, 1, 3, 3, 1, 4, 0, 2, 2, 4, 3, 4, 0, 4, 1, 2, 0, 4, 1, 4, 4, 3]"
daytrader,22,seed22_solution084,0.70848708487084866015,10.841611721611723596,0.43682403406755565545,0.73059121296779627741,0.70848708487084866015,-10.841611721611723596,0.43682403406755565545,0.73059121296779627741,True,False,,,"[0, 1, 0, 0, 2, 3, 1, 2, 1, 0, 3, 0, 0, 0, 0, 1, 4, 0, 0, 1, 2, 1, 3, 1, 2, 3, 4, 4, 2, 2, 1, 0, 4, 2, 1, 1, 2, 2, 2, 4, 0, 2, 2, 4, 2, 1, 1, 1, 0, 1, 0, 2, 0]"
daytrader,22,seed22_solution085,0.71586715867158667859,18.064830855419092615,0.59844345385485686606,0.67893497616280806817,0.71586715867158667859,-18.064830855419092615,0.59844345385485686606,0.67893497616280806817,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 1, 1, 0, 2, 0, 1, 0, 0, 3, 3, 3, 0, 3, 1, 3, 2, 3, 1, 0, 4, 4, 1, 3, 3, 0, 1, 1, 3, 3, 1, 1, 1, 0, 3, 0, 1, 1, 1, 0, 3, 3, 1, 3, 1, 1, 4]"
daytrader,22,seed22_solution086,0.72601476014760146782,10.457136197136197353,0.33005388084030001794,0.83184684482441628717,0.72601476014760146782,-10.457136197136197353,0.33005388084030001794,0.83184684482441628717,True,False,,,"[0, 1, 0, 2, 3, 2, 1, 4, 1, 4, 3, 3, 1, 4, 4, 1, 3, 1, 0, 3, 4, 0, 2, 1, 3, 0, 3, 3, 4, 1, 0, 0, 3, 0, 2, 1, 4, 0, 3, 3, 1, 1, 1, 0, 4, 4, 1, 0, 4, 0, 0, 4, 1]"
daytrader,22,seed22_solution087,0.72647601476014755928,14.096493506493507297,0.45283018867924529349,0.6923262315631995012,0.72647601476014755928,-14.096493506493507297,0.45283018867924529349,0.6923262315631995012,True,False,,,"[0, 1, 1, 2, 0, 3, 0, 0, 1, 3, 0, 1, 0, 4, 0, 0, 2, 0, 0, 2, 1, 2, 3, 2, 1, 1, 0, 4, 2, 2, 2, 4, 1, 3, 4, 1, 2, 0, 0, 1, 0, 1, 4, 1, 1, 1, 1, 2, 2, 1, 0, 2, 4]"
daytrader,22,seed22_solution088,0.73477859778597787166,30.526631393298057304,0.39577692383779300433,0.87677593303646994549,0.73477859778597787166,-30.526631393298057304,0.39577692383779300433,0.87677593303646994549,True,False,,,"[0, 0, 1, 2, 3, 4, 1, 5, 5, 3, 1, 5, 3, 2, 5, 6, 3, 3, 0, 7, 6, 7, 4, 5, 7, 3, 3, 2, 6, 0, 1, 7, 6, 6, 7, 8, 1, 0, 2, 6, 1, 2, 7, 1, 2, 8, 0, 6, 6, 0, 2, 2, 6]"
daytrader,22,seed22_solution089,0.73939114391143911931,30.810405643738970838,0.4193605805828843347,0.8583473238217232959,0.73939114391143911931,-30.810405643738970838,0.4193605805828843347,0.8583473238217232959,True,False,,,"[0, 0, 1, 2, 3, 4, 1, 5, 5, 3, 1, 5, 3, 2, 5, 6, 3, 3, 0, 7, 6, 7, 4, 5, 7, 3, 7, 2, 6, 0, 1, 7, 6, 6, 7, 8, 1, 0, 2, 6, 5, 2, 7, 6, 2, 8, 0, 6, 6, 0, 2, 2, 6]"
daytrader,22,seed22_solution090,0.73939114391143911931,30.790652557319219795,0.38759695441837993535,0.87677593303646994549,0.73939114391143911931,-30.790652557319219795,0.38759695441837993535,0.87677593303646994549,True,False,,,"[0, 0, 1, 2, 3, 4, 1, 5, 5, 3, 1, 5, 3, 2, 5, 6, 3, 3, 0, 7, 6, 7, 4, 5, 7, 3, 7, 2, 6, 0, 1, 7, 6, 6, 7, 8, 1, 0, 2, 6, 5, 2, 7, 1, 2, 8, 0, 6, 6, 0, 2, 2, 6]"
daytrader,22,seed22_solution091,0.74400369003690036696,9.511461675579322872,0.38942957435000558064,0.77471397142715803241,0.74400369003690036696,-9.511461675579322872,0.38942957435000558064,0.77471397142715803241,True,False,,,"[0, 1, 2, 1, 3, 4, 1, 2, 1, 2, 3, 3, 2, 1, 2, 1, 1, 1, 1, 3, 2, 0, 4, 1, 3, 1, 3, 3, 2, 1, 2, 0, 3, 0, 4, 1, 2, 0, 3, 3, 1, 4, 1, 0, 3, 2, 1, 0, 0, 0, 0, 2, 1]"
daytrader,22,seed22_solution092,0.76107011070110697215,6.4686446886446891114,0.36586263074840225107,0.72919427608771447691,0.76107011070110697215,-6.4686446886446891114,0.36586263074840225107,0.72919427608771447691,True,False,,,"[0, 1, 2, 2, 3, 4, 0, 0, 1, 1, 1, 3, 2, 2, 2, 1, 2, 1, 0, 2, 2, 0, 4, 2, 3, 4, 1, 3, 2, 1, 1, 0, 3, 0, 4, 1, 2, 0, 0, 3, 1, 1, 1, 3, 1, 2, 0, 0, 0, 4, 0, 2, 1]"
daytrader,22,seed22_solution093,0.7656826568265682198,17.581748251748251732,0.41595108839714345361,0.74404004143700830376,0.7656826568265682198,-17.581748251748251732,0.41595108839714345361,0.74404004143700830376,True,False,,,"[0, 1, 1, 2, 2, 1, 1, 3, 1, 0, 3, 4, 3, 2, 3, 3, 2, 1, 2, 1, 1, 2, 0, 2, 4, 3, 4, 4, 2, 2, 3, 3, 4, 3, 4, 1, 1, 2, 3, 4, 2, 1, 2, 4, 2, 1, 1, 2, 2, 3, 3, 2, 4]"
daytrader,22,seed22_solution094,0.77767527675276748589,10.974338624338624726,0.35298654592206990532,0.91677808034916119517,0.77767527675276748589,-10.974338624338624726,0.35298654592206990532,0.91677808034916119517,True,False,,,"[0, 1, 2, 0, 2, 3, 2, 4, 4, 5, 2, 3, 5, 2, 4, 4, 5, 0, 0, 5, 6, 6, 3, 4, 6, 5, 7, 0, 8, 1, 1, 6, 7, 7, 6, 4, 2, 1, 0, 7, 4, 5, 6, 2, 0, 8, 5, 7, 7, 1, 0, 0, 7]"
daytrader,22,seed22_solution095,0.79381918819188190817,30.306878306878306972,0.35298654592206990532,0.92398940088480741029,0.79381918819188190817,-30.306878306878306972,0.35298654592206990532,0.92398940088480741029,True,False,,,"[0, 1, 2, 0, 3, 4, 2, 5, 5, 3, 2, 5, 3, 0, 5, 5, 3, 0, 1, 6, 7, 6, 4, 8, 6, 3, 6, 1, 7, 1, 2, 6, 7, 7, 6, 8, 2, 1, 0, 7, 5, 1, 6, 2, 0, 8, 1, 7, 7, 1, 0, 0, 7]"
daytrader,22,seed22_solution096,0.79381918819188190817,11.068783068783069723,0.3145911698213785801,0.92398940088480741029,0.79381918819188190817,-11.068783068783069723,0.3145911698213785801,0.92398940088480741029,True,False,,,"[0, 1, 2, 0, 3, 4, 2, 5, 5, 3, 2, 5, 3, 0, 5, 5, 3, 0, 1, 6, 7, 4, 4, 8, 6, 3, 6, 1, 7, 1, 2, 6, 7, 7, 6, 8, 2, 1, 0, 7, 5, 1, 6, 2, 0, 8, 1, 7, 7, 1, 0, 0, 7]"
daytrader,22,seed22_solution097,0.79474169741697420211,10.317942057942058653,0.38483166140322910831,0.77409361090016970408,0.79474169741697420211,-10.317942057942058653,0.38483166140322910831,0.77409361090016970408,True,False,,,"[0, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 4, 0, 4, 0, 0, 4, 0, 2, 1, 1, 1, 3, 1, 4, 0, 0, 4, 2, 2, 0, 4, 4, 2, 4, 1, 2, 3, 0, 4, 2, 1, 2, 4, 1, 1, 1, 2, 4, 0, 0, 2, 1]"
daytrader,22,seed22_solution098,0.80258302583025831201,29.099230769230768345,0.45674409195887566426,0.74133893589329158402,0.80258302583025831201,-29.099230769230768345,0.45674409195887566426,0.74133893589329158402,True,False,,,"[0, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 4, 0, 2, 0, 0, 2, 1, 2, 1, 1, 2, 3, 2, 4, 0, 4, 4, 2, 2, 0, 0, 4, 0, 4, 1, 1, 2, 0, 4, 2, 1, 2, 4, 2, 1, 1, 2, 2, 0, 0, 2, 4]"
daytrader,22,seed22_solution099,0.81134686346863471584,28.979696969696970399,0.43682403406755565545,0.75719848932895661431,0.81134686346863471584,-28.979696969696970399,0.43682403406755565545,0.75719848932895661431,True,False,,,"[0, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 4, 0, 4, 0, 0, 2, 0, 0, 1, 1, 1, 3, 2, 4, 1, 0, 4, 2, 2, 1, 4, 4, 2, 4, 1, 2, 4, 0, 4, 0, 1, 2, 4, 1, 1, 1, 2, 2, 1, 0, 2, 4]"
