subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,13,seed13_solution058,0.5507380073800738,2.297930283224401,0.02668327476175651,0.5507380073800738,-2.297930283224401,0.02668327476175651,True,False,,,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 2, 2, 0, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2]"
daytrader,13,seed13_solution059,0.5544280442804428,31.06719576719577,0.9948246284123824,0.5544280442804428,-31.06719576719577,0.9948246284123824,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2, 4, 4, 0, 0, 3, 0, 0, 1, 0, 0, 5, 3, 1, 3, 5, 5, 5, 5, 5, 6, 1, 6, 0, 6, 3, 7, 8, 7, 0, 4]"
daytrader,13,seed13_solution060,0.5678044280442804,18.02797424797425,0.4368240340675557,0.5678044280442804,-18.02797424797425,0.4368240340675557,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 1, 1, 3, 2, 3, 0, 3, 2, 2, 3, 3, 1, 0, 0, 1, 0, 2, 1, 4, 3, 1, 1, 0, 2, 3, 1, 2, 1, 2, 2, 0, 3, 3, 2, 0, 3, 0, 4, 0, 0, 1, 2, 1, 1, 0, 2]"
daytrader,13,seed13_solution061,0.5701107011070111,18.570899276162432,0.5833820691977474,0.5701107011070111,-18.570899276162432,0.5833820691977474,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 1, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 1, 0, 1, 0, 2, 1, 4, 2, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 1, 0, 1, 0, 4, 0, 2, 2, 2, 1, 1, 0, 2]"
daytrader,13,seed13_solution062,0.5714944649446494,7.163711843711843,0.3801781448982997,0.5714944649446494,-7.163711843711843,0.3801781448982997,True,False,,,"[0, 0, 1, 1, 2, 0, 2, 2, 1, 0, 1, 3, 0, 3, 2, 1, 2, 1, 3, 1, 4, 3, 0, 3, 1, 4, 0, 1, 3, 0, 2, 2, 0, 3, 3, 1, 2, 0, 2, 3, 2, 0, 1, 0, 4, 0, 3, 2, 2, 1, 1, 0, 2]"
daytrader,13,seed13_solution063,0.5765682656826568,4.333834988540871,0.37069590008280195,0.5765682656826568,-4.333834988540871,0.37069590008280195,True,False,,,"[0, 0, 1, 1, 2, 0, 2, 2, 1, 0, 2, 3, 0, 3, 3, 4, 3, 0, 1, 1, 0, 2, 0, 2, 1, 4, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 1, 1, 1, 0, 4, 0, 4, 2, 3, 4, 1, 0, 4]"
daytrader,13,seed13_solution064,0.5899446494464945,2.6429872823255174,0.17189497319140187,0.5899446494464945,-2.6429872823255174,0.17189497319140187,True,False,,,"[0, 1, 2, 2, 2, 0, 2, 3, 1, 3, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 0, 0, 3, 2, 0, 1, 0, 3, 0, 3, 1, 2, 1, 2, 1, 3, 1, 1, 2, 3, 0, 2, 3, 1, 0, 0, 2, 1, 1, 2, 3, 3]"
daytrader,13,seed13_solution065,0.5927121771217713,3.5651948051948055,0.21179192755324197,0.5927121771217713,-3.5651948051948055,0.21179192755324197,True,False,,,"[0, 1, 0, 1, 1, 0, 2, 2, 1, 3, 4, 2, 0, 3, 3, 4, 3, 1, 2, 0, 0, 1, 0, 2, 2, 4, 2, 3, 1, 1, 1, 3, 0, 4, 4, 2, 4, 3, 3, 2, 4, 4, 0, 2, 1, 0, 0, 2, 2, 1, 2, 0, 0]"
daytrader,13,seed13_solution066,0.6083948339483395,5.461536241536241,0.3609646503718678,0.6083948339483395,-5.461536241536241,0.3609646503718678,True,False,,,"[0, 0, 1, 1, 2, 0, 2, 1, 2, 0, 1, 3, 1, 3, 3, 1, 4, 2, 3, 1, 4, 1, 0, 3, 1, 4, 0, 1, 1, 2, 2, 2, 0, 3, 2, 2, 2, 1, 2, 3, 3, 0, 1, 0, 4, 0, 0, 2, 3, 1, 1, 0, 2]"
daytrader,13,seed13_solution067,0.6116236162361623,3.9602335164835165,0.2349037659997874,0.6116236162361623,-3.9602335164835165,0.2349037659997874,True,False,,,"[0, 0, 1, 2, 1, 2, 3, 1, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 3, 2, 2, 3, 0, 2, 0, 2, 0, 0, 1, 0, 0, 1, 1, 3, 1, 1, 3, 3, 1, 0, 3, 1, 0, 0, 1, 2, 1, 2, 3, 1]"
daytrader,13,seed13_solution068,0.6157749077490775,2.915850815850816,0.09804061174918173,0.6157749077490775,-2.915850815850816,0.09804061174918173,True,False,,,"[0, 0, 1, 2, 1, 2, 3, 1, 1, 2, 0, 2, 2, 0, 3, 3, 3, 1, 1, 1, 3, 3, 2, 2, 3, 0, 2, 0, 2, 0, 0, 1, 0, 0, 1, 1, 3, 1, 3, 3, 3, 1, 2, 3, 1, 0, 0, 1, 2, 1, 3, 3, 2]"
daytrader,13,seed13_solution069,0.6194649446494465,3.5117216117216117,0.18773347869936224,0.6194649446494465,-3.5117216117216117,0.18773347869936224,True,False,,,"[0, 0, 1, 2, 1, 2, 3, 1, 1, 3, 0, 3, 0, 0, 3, 2, 3, 3, 3, 1, 3, 3, 2, 2, 3, 0, 2, 0, 2, 0, 0, 1, 0, 0, 1, 1, 3, 1, 1, 3, 3, 1, 0, 3, 1, 0, 0, 1, 2, 1, 2, 3, 1]"
daytrader,13,seed13_solution070,0.6203874538745388,20.635971479500892,0.5455408413132439,0.6203874538745388,-20.635971479500892,0.5455408413132439,True,False,,,"[0, 0, 1, 2, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 3, 3, 1, 1, 0, 3, 2, 0, 1, 4, 3, 1, 3, 0, 0, 3, 0, 0, 1, 1, 3, 1, 1, 3, 3, 3, 0, 3, 4, 0, 0, 3, 2, 1, 1, 3, 1]"
daytrader,13,seed13_solution071,0.6240774907749077,2.8001998001998003,0.06257782623312075,0.6240774907749077,-2.8001998001998003,0.06257782623312075,True,False,,,"[0, 0, 1, 2, 1, 2, 3, 1, 1, 2, 0, 2, 2, 0, 3, 3, 3, 0, 1, 1, 3, 3, 2, 2, 3, 0, 2, 0, 2, 0, 0, 1, 0, 0, 1, 1, 3, 1, 3, 3, 3, 1, 2, 3, 1, 0, 0, 1, 2, 1, 3, 3, 2]"
daytrader,13,seed13_solution072,0.6296125461254612,24.339556130144366,0.561617964759895,0.6296125461254612,-24.339556130144366,0.561617964759895,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 0, 3, 3, 3, 3, 1, 1, 3, 0, 2, 0, 1, 4, 2, 0, 2, 0, 1, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3, 4, 0, 0, 3, 1, 1, 3, 3, 1]"
daytrader,13,seed13_solution073,0.6296125461254612,21.640732600732598,0.5255995576295894,0.6296125461254612,-21.640732600732598,0.5255995576295894,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 0, 3, 3, 3, 3, 1, 1, 3, 0, 2, 0, 1, 4, 2, 0, 2, 0, 1, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3, 4, 0, 0, 3, 1, 2, 3, 3, 1]"
daytrader,13,seed13_solution074,0.6374538745387454,5.4974358974358974,0.31345750426105945,0.6374538745387454,-5.4974358974358974,0.31345750426105945,True,False,,,"[0, 1, 0, 1, 1, 0, 2, 2, 1, 1, 1, 2, 0, 3, 2, 4, 3, 0, 1, 4, 0, 1, 0, 2, 1, 3, 4, 4, 1, 0, 2, 2, 4, 2, 4, 2, 4, 0, 2, 2, 4, 0, 4, 0, 3, 0, 4, 4, 4, 1, 1, 0, 2]"
daytrader,13,seed13_solution075,0.6406826568265682,27.103081232492997,0.8771048527675063,0.6406826568265682,-27.103081232492997,0.8771048527675063,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 0, 1, 3, 1, 4, 3, 0, 0, 0, 0, 5, 1, 4, 6, 7, 2, 7, 4, 0, 6, 0, 0, 0, 0, 0, 4, 4, 3, 4, 4, 8, 8, 8, 4, 8, 7, 1, 0, 7, 3, 7, 8, 9, 9, 0, 6]"
daytrader,13,seed13_solution076,0.647140221402214,26.83212885154062,0.8524043017416238,0.647140221402214,-26.83212885154062,0.8524043017416238,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 0, 1, 3, 1, 4, 3, 0, 0, 0, 0, 5, 1, 3, 5, 6, 2, 6, 4, 0, 7, 0, 0, 0, 0, 0, 4, 4, 3, 4, 4, 8, 8, 8, 4, 6, 6, 1, 0, 9, 3, 7, 8, 9, 9, 0, 6]"
daytrader,13,seed13_solution077,0.6494464944649446,17.821851481851482,0.41595108839714345,0.6494464944649446,-17.821851481851482,0.41595108839714345,True,False,,,"[0, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 0, 2, 2, 1, 2, 1, 3, 1, 0, 3, 0, 3, 1, 4, 3, 3, 3, 0, 2, 3, 3, 2, 3, 1, 2, 0, 3, 2, 2, 0, 3, 0, 4, 0, 3, 3, 2, 1, 1, 0, 2]"
daytrader,13,seed13_solution078,0.6526752767527675,28.457941176470587,0.8095636963367899,0.6526752767527675,-28.457941176470587,0.8095636963367899,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 1, 3, 1, 4, 0, 0, 5, 0, 0, 6, 1, 3, 5, 4, 2, 0, 4, 0, 5, 0, 0, 0, 0, 0, 7, 4, 5, 8, 4, 7, 7, 7, 3, 6, 5, 1, 0, 9, 8, 9, 1, 8, 8, 1, 7]"
daytrader,13,seed13_solution079,0.6609778597785978,26.50059523809524,0.7962621828682713,0.6609778597785978,-26.50059523809524,0.7962621828682713,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 1, 2, 1, 4, 2, 0, 0, 0, 0, 5, 1, 4, 5, 4, 3, 6, 4, 0, 7, 0, 0, 0, 2, 0, 4, 4, 2, 8, 4, 8, 6, 8, 4, 8, 7, 1, 0, 6, 8, 9, 1, 8, 8, 0, 6]"
daytrader,13,seed13_solution080,0.6665129151291513,18.405100063335357,0.4795571708354277,0.6665129151291513,-18.405100063335357,0.4795571708354277,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 0, 3, 3, 3, 1, 1, 1, 3, 0, 2, 0, 1, 4, 2, 0, 2, 0, 0, 1, 0, 0, 3, 1, 1, 1, 3, 2, 3, 3, 2, 3, 4, 0, 0, 1, 2, 1, 3, 3, 1]"
daytrader,13,seed13_solution081,0.6674354243542435,26.641274509803917,0.7917786889946145,0.6674354243542435,-26.641274509803917,0.7917786889946145,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 1, 3, 1, 4, 0, 0, 5, 0, 0, 5, 1, 3, 5, 6, 2, 0, 4, 0, 7, 0, 0, 0, 0, 0, 6, 4, 5, 4, 4, 6, 8, 6, 3, 7, 6, 1, 0, 9, 3, 6, 8, 9, 9, 1, 7]"
daytrader,13,seed13_solution082,0.6697416974169742,6.148167151475975,0.3262569144488789,0.6697416974169742,-6.148167151475975,0.3262569144488789,True,False,,,"[0, 1, 1, 2, 0, 2, 2, 1, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 2, 3, 3, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 3, 1, 1, 2, 3, 1, 0, 3, 1, 0, 0, 3, 1, 1, 2, 3, 1]"
daytrader,13,seed13_solution083,0.6817343173431735,7.658803418803418,0.3801781448982997,0.6817343173431735,-7.658803418803418,0.3801781448982997,True,False,,,"[0, 0, 1, 1, 1, 2, 2, 1, 1, 3, 2, 4, 4, 2, 2, 2, 2, 4, 1, 0, 0, 2, 0, 4, 1, 3, 4, 1, 1, 0, 2, 2, 0, 2, 1, 4, 1, 0, 4, 2, 2, 0, 4, 0, 3, 0, 0, 1, 4, 1, 1, 0, 4]"
daytrader,13,seed13_solution084,0.6854243542435424,28.27583333333333,0.7358490566037735,0.6854243542435424,-28.27583333333333,0.7358490566037735,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 1, 3, 1, 4, 0, 0, 5, 0, 6, 7, 1, 3, 5, 4, 2, 0, 4, 0, 5, 0, 0, 0, 0, 0, 8, 4, 5, 6, 4, 8, 8, 8, 3, 7, 3, 1, 0, 9, 6, 9, 1, 6, 6, 5, 8]"
daytrader,13,seed13_solution085,0.6872693726937269,8.972234432234433,0.4029086132842004,0.6872693726937269,-8.972234432234433,0.4029086132842004,True,False,,,"[0, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 0, 3, 3, 3, 4, 1, 1, 3, 0, 2, 0, 1, 4, 2, 0, 2, 0, 1, 3, 0, 0, 3, 1, 3, 1, 3, 2, 3, 3, 0, 3, 4, 0, 0, 3, 2, 1, 2, 3, 1]"
daytrader,13,seed13_solution086,0.6886531365313653,18.31628205128205,0.45674409195887566,0.6886531365313653,-18.31628205128205,0.45674409195887566,True,False,,,"[0, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 0, 3, 3, 3, 1, 1, 1, 3, 0, 2, 0, 1, 4, 2, 0, 2, 0, 1, 3, 0, 0, 3, 1, 3, 1, 3, 2, 3, 3, 0, 3, 4, 0, 0, 3, 2, 1, 2, 3, 1]"
daytrader,13,seed13_solution087,0.6900369003690037,4.195011337868481,0.1555888915327419,0.6900369003690037,-4.195011337868481,0.1555888915327419,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 2, 2, 0, 2, 5, 2, 6, 0, 1, 6, 4, 2, 6, 6, 5, 0, 5, 3, 1, 6, 4, 1, 1, 3, 5, 2, 6, 5, 3, 6, 4, 2, 6, 1, 2, 0, 0, 1, 3, 0, 3, 4, 5, 5, 3, 5]"
daytrader,13,seed13_solution088,0.6904981549815498,28.309999999999995,0.6857653526560847,0.6904981549815498,-28.309999999999995,0.6857653526560847,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 3, 1, 4, 1, 5, 0, 0, 3, 0, 6, 7, 1, 4, 3, 5, 2, 0, 5, 0, 3, 0, 0, 0, 0, 0, 8, 5, 3, 6, 5, 8, 8, 8, 4, 7, 4, 1, 0, 9, 6, 9, 1, 6, 6, 3, 8]"
daytrader,13,seed13_solution089,0.6992619926199262,4.649330669330669,0.28985455652334374,0.6992619926199262,-4.649330669330669,0.28985455652334374,True,False,,,"[0, 0, 1, 2, 2, 2, 3, 1, 2, 4, 0, 0, 1, 4, 3, 3, 3, 3, 3, 1, 3, 1, 2, 0, 3, 4, 2, 0, 2, 0, 0, 1, 0, 0, 3, 1, 2, 1, 4, 3, 3, 1, 2, 0, 4, 0, 0, 1, 2, 1, 3, 0, 1]"
daytrader,13,seed13_solution090,0.7015682656826568,4.811761571761572,0.24309620239104013,0.7015682656826568,-4.811761571761572,0.24309620239104013,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 3, 4, 1, 2, 1, 3, 3, 1, 1, 0, 3, 1, 4, 1, 4, 2, 3, 4, 0, 3, 1, 1, 2, 4, 0, 3, 2, 3, 0, 2, 2, 1, 1, 0, 0, 0, 4, 0, 0, 2, 2, 2, 3, 0, 2]"
daytrader,13,seed13_solution091,0.7029520295202952,6.594696969696971,0.3354035629175694,0.7029520295202952,-6.594696969696971,0.3354035629175694,True,False,,,"[0, 0, 1, 1, 2, 0, 3, 3, 3, 4, 1, 2, 0, 3, 3, 1, 3, 0, 1, 1, 4, 0, 4, 3, 3, 4, 0, 3, 1, 1, 2, 2, 0, 3, 2, 3, 0, 2, 2, 1, 1, 0, 0, 0, 4, 0, 0, 0, 2, 2, 3, 0, 2]"
daytrader,13,seed13_solution092,0.7089483394833949,18.93591575091575,0.5013332171919405,0.7089483394833949,-18.93591575091575,0.5013332171919405,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 3, 0, 1, 2, 0, 3, 1, 0, 1, 1, 0, 2, 2, 2, 1, 4, 3, 3, 2, 0, 3, 3, 0, 3, 1, 3, 3, 1, 3, 0, 1, 3, 2, 3, 4, 0, 0, 3, 3, 1, 3, 0, 3]"
daytrader,13,seed13_solution093,0.709409594095941,3.314805194805195,0.14119461836882796,0.709409594095941,-3.314805194805195,0.14119461836882796,True,False,,,"[0, 0, 1, 2, 2, 0, 3, 3, 2, 4, 1, 3, 1, 4, 0, 1, 4, 2, 3, 1, 4, 3, 4, 3, 2, 2, 0, 1, 2, 2, 3, 4, 0, 1, 2, 3, 2, 2, 4, 1, 3, 0, 0, 0, 4, 0, 0, 2, 3, 1, 3, 0, 1]"
daytrader,13,seed13_solution094,0.7237084870848709,10.231688311688313,0.3406692468918451,0.7237084870848709,-10.231688311688313,0.3406692468918451,True,False,,,"[0, 0, 1, 1, 2, 0, 3, 3, 0, 4, 1, 2, 0, 0, 3, 2, 3, 1, 1, 1, 0, 0, 4, 3, 3, 4, 0, 3, 1, 1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 1, 1, 0, 0, 0, 4, 0, 0, 3, 2, 2, 3, 0, 2]"
daytrader,13,seed13_solution095,0.7398523985239852,6.335670995670996,0.3246160478129293,0.7398523985239852,-6.335670995670996,0.3246160478129293,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 2, 1, 3, 1, 4, 0, 4, 2, 1, 4, 0, 2, 1, 3, 2, 3, 2, 1, 3, 0, 2, 1, 0, 4, 2, 0, 4, 4, 1, 0, 0, 2, 4, 1, 0, 0, 0, 3, 0, 2, 2, 4, 1, 1, 0, 4]"
daytrader,13,seed13_solution096,0.7398523985239852,5.1602331002331,0.25732418296199727,0.7398523985239852,-5.1602331002331,0.25732418296199727,True,False,,,"[0, 0, 1, 1, 2, 2, 3, 3, 2, 4, 0, 2, 1, 4, 3, 2, 3, 1, 3, 1, 3, 0, 4, 0, 3, 4, 0, 3, 2, 0, 2, 1, 1, 3, 2, 3, 2, 1, 4, 1, 3, 0, 0, 0, 4, 0, 0, 3, 2, 2, 3, 0, 2]"
daytrader,13,seed13_solution097,0.8357933579335793,7.276923076923078,0.2798565466828552,0.8357933579335793,-7.276923076923078,0.2798565466828552,True,False,,,"[0, 1, 1, 1, 2, 3, 4, 5, 6, 0, 7, 6, 8, 8, 6, 9, 7, 5, 10, 11, 11, 8, 0, 11, 8, 2, 9, 2, 8, 10, 1, 9, 4, 2, 5, 7, 1, 12, 3, 4, 10, 3, 5, 4, 2, 6, 7, 8, 3, 10, 12, 10, 10]"
daytrader,13,seed13_solution098,0.8653136531365314,11.838461538461539,0.4133755150982386,0.8653136531365314,-11.838461538461539,0.4133755150982386,True,False,,,"[0, 1, 2, 2, 3, 4, 5, 6, 7, 8, 5, 7, 9, 10, 7, 0, 11, 0, 1, 10, 10, 9, 8, 10, 9, 3, 0, 3, 9, 1, 2, 0, 5, 3, 6, 11, 2, 9, 4, 5, 3, 4, 6, 5, 3, 7, 9, 9, 4, 1, 12, 1, 1]"
daytrader,13,seed13_solution099,0.8777675276752768,11.833333333333334,0.3783007104861023,0.8777675276752768,-11.833333333333334,0.3783007104861023,True,False,,,"[0, 1, 1, 1, 2, 3, 4, 5, 6, 7, 6, 6, 8, 9, 6, 0, 10, 0, 11, 9, 9, 8, 7, 12, 8, 2, 0, 2, 8, 11, 1, 0, 4, 1, 5, 10, 1, 8, 3, 4, 2, 3, 5, 4, 2, 6, 8, 8, 3, 11, 12, 11, 11]"
