subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,17,seed17_solution052,0.55027675276752763267,24.307936507936513948,1.2160666448544918961,0.60896511532263286615,0.55027675276752763267,-24.307936507936513948,1.2160666448544918961,0.60896511532263286615,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 0, 1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 6, 2, 7, 3, 1, 1, 0, 1, 0, 0, 0, 1, 8, 0, 6, 0, 7, 2, 0, 0, 7, 7, 9, 8, 7, 0, 7, 8, 0, 10, 7, 7, 1, 7]"
daytrader,17,seed17_solution053,0.55027675276752763267,22.952369281045751137,0.98022454398947456156,0.72577895000723946506,0.55027675276752763267,-22.952369281045751137,0.98022454398947456156,0.72577895000723946506,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 1, 4, 0, 0, 1, 0, 0, 1, 4, 1, 1, 2, 5, 5, 0, 0, 4, 1, 0, 6, 0, 7, 4, 0, 5, 8, 6, 5, 1, 5, 4, 7, 9, 0, 10, 10, 8, 11, 3, 11, 11, 1]"
daytrader,17,seed17_solution054,0.55442804428044278886,2.6388538748832863767,0.81482350496940303408,0.55455619835439629028,0.55442804428044278886,-2.6388538748832863767,0.81482350496940303408,0.55455619835439629028,True,False,,,"[0, 1, 2, 1, 0, 1, 1, 0, 2, 1, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 3, 2, 1, 0, 1, 0, 2, 0, 1, 0, 1, 2, 0, 2, 0, 2, 2, 0, 4, 2, 2, 2, 0, 2, 1, 2, 2, 2, 5, 4, 5, 2, 0]"
daytrader,17,seed17_solution055,0.56688191881918814641,12.720284477427336256,0.70899223502097874494,0.59194764374910735505,0.56688191881918814641,-12.720284477427336256,0.70899223502097874494,0.59194764374910735505,True,False,,,"[0, 1, 2, 1, 0, 3, 3, 0, 2, 1, 0, 1, 0, 1, 4, 2, 1, 2, 4, 2, 5, 5, 3, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0, 0, 2, 0, 4, 2, 2, 2, 2, 3, 1, 2, 2, 2, 6, 6, 6, 0, 0]"
daytrader,17,seed17_solution056,0.58118081180811809183,52.96380018674136636,0.70748427393406332353,0.5169158629807317773,0.58118081180811809183,-52.96380018674136636,0.70748427393406332353,0.5169158629807317773,True,False,,,"[0, 1, 2, 1, 2, 3, 0, 0, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 4, 0, 0, 3, 0, 1, 1, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
daytrader,17,seed17_solution057,0.59640221402214022017,58.326200115673806579,0.68964780688668170239,0.65400183495686214918,0.59640221402214022017,-58.326200115673806579,0.68964780688668170239,0.65400183495686214918,True,False,,,"[0, 1, 2, 1, 0, 3, 0, 1, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 4, 4, 3, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2]"
daytrader,17,seed17_solution058,0.59686346863468631163,58.372770708823338737,0.67924528301886799575,0.64336782783693713395,0.59686346863468631163,-58.372770708823338737,0.67924528301886799575,0.64336782783693713395,True,False,,,"[0, 1, 2, 1, 0, 3, 0, 1, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 4, 4, 3, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 0, 0, 2, 2, 0, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2]"
daytrader,17,seed17_solution059,0.59778597785977860557,54.607372276845957515,0.65794701034576208443,0.65400183495686214918,0.59778597785977860557,-54.607372276845957515,0.65794701034576208443,0.65400183495686214918,True,False,,,"[0, 1, 2, 1, 0, 3, 0, 1, 2, 1, 1, 1, 2, 1, 4, 2, 1, 1, 0, 1, 4, 4, 3, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2]"
daytrader,17,seed17_solution060,0.59778597785977860557,18.183104575163401506,0.67133761791159229926,0.52884985212444224345,0.59778597785977860557,-18.183104575163401506,0.67133761791159229926,0.52884985212444224345,True,False,,,"[0, 1, 2, 1, 2, 3, 0, 0, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 4, 0, 1, 3, 0, 1, 1, 2, 0, 1, 1, 0, 0, 1, 2, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3]"
daytrader,17,seed17_solution061,0.59824723247232469703,54.655389756442389171,0.64427815392316500898,0.64336782783693713395,0.59824723247232469703,-54.655389756442389171,0.64427815392316500898,0.64336782783693713395,True,False,,,"[0, 1, 2, 1, 0, 3, 0, 1, 2, 1, 1, 1, 2, 1, 4, 2, 1, 1, 0, 1, 4, 4, 3, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 0, 0, 2, 2, 0, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2]"
daytrader,17,seed17_solution062,0.6107011070110701656,52.774971554073715652,0.68706194173709911333,0.57146453792709017705,0.6107011070110701656,-52.774971554073715652,0.68706194173709911333,0.57146453792709017705,True,False,,,"[0, 1, 2, 3, 0, 4, 1, 0, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 4, 1, 1, 1, 2, 0, 1, 1, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3]"
daytrader,17,seed17_solution063,0.61162361623616234851,31.934509485612426971,0.50733319470750004587,0.5406325618881651085,0.61162361623616234851,-31.934509485612426971,0.50733319470750004587,0.5406325618881651085,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
daytrader,17,seed17_solution064,0.62130996309963104629,17.320411741251522386,0.45713363922964972419,0.55122987924650690417,0.62130996309963104629,-17.320411741251522386,0.45713363922964972419,0.55122987924650690417,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 2, 3, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3]"
daytrader,17,seed17_solution065,0.6263837638376383854,25.17113938692886066,0.47545672333411892474,0.61397859284040201544,0.6263837638376383854,-25.17113938692886066,0.47545672333411892474,0.61397859284040201544,True,False,,,"[0, 1, 2, 3, 0, 3, 2, 0, 2, 1, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 0, 0, 3, 0, 2, 1, 2, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1]"
daytrader,17,seed17_solution066,0.63330258302583031238,5.5288394145537003155,0.28985455652334374266,0.8372448705543966696,0.63330258302583031238,-5.5288394145537003155,0.28985455652334374266,0.8372448705543966696,True,False,,,"[0, 1, 2, 1, 2, 3, 4, 5, 0, 3, 4, 1, 2, 5, 3, 6, 3, 2, 2, 6, 4, 0, 3, 3, 5, 1, 0, 1, 4, 6, 1, 5, 6, 2, 1, 6, 2, 6, 6, 6, 1, 2, 2, 1, 4, 0, 0, 1, 2, 4, 2, 0, 3]"
daytrader,17,seed17_solution067,0.63468634686346858675,65.984681372549019329,0.49309940925931999844,0.45468426029810349309,0.63468634686346858675,-65.984681372549019329,0.49309940925931999844,0.45468426029810349309,True,False,,,"[0, 1, 2, 1, 0, 3, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 3, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
daytrader,17,seed17_solution068,0.63699261992619926609,66.107405992700108754,0.54782004305501796892,0.6170999382227010388,0.63699261992619926609,-66.107405992700108754,0.54782004305501796892,0.6170999382227010388,True,False,,,"[0, 1, 2, 1, 0, 3, 2, 0, 0, 2, 0, 1, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, 3, 0, 2, 1, 2, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1]"
daytrader,17,seed17_solution069,0.64437269372693728453,17.205465367965366852,0.46942850206131053747,0.5439187669226484001,0.64437269372693728453,-17.205465367965366852,0.46942850206131053747,0.5439187669226484001,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 0, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
daytrader,17,seed17_solution070,0.64898523985239853218,3.8542362399505250004,0.26279977881479471558,0.78780872256286238464,0.64898523985239853218,-3.8542362399505250004,0.26279977881479471558,0.78780872256286238464,True,False,,,"[0, 1, 0, 1, 2, 3, 3, 4, 0, 3, 2, 5, 2, 5, 3, 5, 3, 1, 1, 6, 6, 5, 3, 4, 3, 1, 0, 5, 6, 0, 1, 5, 1, 2, 4, 5, 2, 0, 6, 4, 2, 4, 0, 1, 4, 0, 0, 5, 0, 4, 4, 0, 3]"
daytrader,17,seed17_solution071,0.66005535055350550433,4.0450113378684804388,0.17085632336108333429,0.79556198501480812624,0.66005535055350550433,-4.0450113378684804388,0.17085632336108333429,0.79556198501480812624,True,False,,,"[0, 1, 0, 1, 2, 3, 4, 5, 0, 3, 2, 6, 2, 5, 3, 6, 3, 1, 2, 5, 6, 6, 3, 3, 3, 1, 0, 6, 4, 0, 1, 5, 6, 2, 1, 6, 2, 0, 5, 4, 1, 4, 2, 1, 4, 0, 0, 2, 0, 4, 4, 2, 3]"
daytrader,17,seed17_solution072,0.66236162361623618366,66.032745891879017108,0.51013229564512363456,0.52498827172984152689,0.66236162361623618366,-66.032745891879017108,0.51013229564512363456,0.52498827172984152689,True,False,,,"[0, 1, 2, 0, 0, 3, 2, 0, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 2, 3, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
daytrader,17,seed17_solution073,0.66881918819188190817,4.902154195011337201,0.18486715039873044542,0.80517670690707632275,0.66881918819188190817,-4.902154195011337201,0.18486715039873044542,0.80517670690707632275,True,False,,,"[0, 1, 0, 1, 2, 3, 4, 5, 0, 3, 2, 6, 2, 5, 3, 6, 3, 1, 2, 5, 6, 6, 3, 3, 1, 1, 0, 6, 4, 0, 1, 5, 6, 2, 1, 6, 2, 0, 5, 4, 1, 4, 2, 1, 4, 0, 0, 2, 0, 4, 4, 2, 3]"
daytrader,17,seed17_solution074,0.6725092250922509729,4.8347636490493632877,0.35197656804108734541,0.78043485430999248731,0.6725092250922509729,-4.8347636490493632877,0.35197656804108734541,0.78043485430999248731,True,False,,,"[0, 1, 0, 0, 2, 3, 3, 4, 0, 3, 2, 5, 2, 6, 3, 5, 1, 1, 1, 2, 5, 5, 3, 4, 3, 1, 5, 5, 5, 0, 1, 6, 1, 4, 0, 0, 2, 0, 5, 6, 2, 4, 0, 1, 4, 0, 0, 6, 0, 5, 4, 0, 3]"
daytrader,17,seed17_solution075,0.67481549815498154121,3.6887755102040817867,0.065360407832787820182,0.91857905622602287199,0.67481549815498154121,-3.6887755102040817867,0.065360407832787820182,0.91857905622602287199,True,False,,,"[0, 1, 2, 1, 3, 4, 5, 2, 1, 4, 1, 6, 6, 5, 4, 6, 0, 3, 3, 6, 4, 4, 4, 5, 2, 5, 0, 6, 0, 6, 5, 3, 0, 1, 1, 6, 5, 2, 6, 2, 5, 0, 2, 2, 5, 3, 1, 3, 0, 4, 3, 3, 4]"
daytrader,17,seed17_solution076,0.67481549815498154121,3.6846938775510205133,0.1193312324591841167,0.90449223305438408715,0.67481549815498154121,-3.6846938775510205133,0.1193312324591841167,0.90449223305438408715,True,False,,,"[0, 1, 2, 1, 3, 4, 5, 2, 1, 4, 6, 6, 6, 5, 4, 6, 0, 3, 3, 6, 4, 4, 4, 5, 2, 5, 0, 6, 0, 6, 5, 3, 0, 1, 1, 6, 5, 2, 6, 2, 5, 0, 2, 2, 5, 3, 1, 3, 0, 4, 3, 3, 4]"
daytrader,17,seed17_solution077,0.67481549815498154121,3.681972789115646183,0.096207915350807249322,0.90707344039530857227,0.67481549815498154121,-3.681972789115646183,0.096207915350807249322,0.90707344039530857227,True,False,,,"[0, 1, 2, 1, 3, 4, 5, 2, 1, 4, 1, 6, 6, 5, 4, 3, 0, 3, 3, 6, 4, 4, 4, 5, 2, 5, 0, 6, 0, 6, 5, 3, 0, 1, 1, 6, 5, 2, 6, 2, 5, 0, 2, 2, 5, 3, 1, 3, 0, 4, 3, 3, 4]"
daytrader,17,seed17_solution078,0.69234317343173434889,7.048237476808905555,0.37924058947626010374,0.73211426070741281169,0.69234317343173434889,-7.048237476808905555,0.37924058947626010374,0.73211426070741281169,True,False,,,"[0, 1, 2, 1, 2, 3, 3, 4, 0, 3, 2, 5, 5, 6, 4, 5, 1, 1, 1, 4, 2, 2, 3, 4, 5, 1, 5, 5, 1, 0, 1, 1, 1, 4, 0, 2, 2, 6, 1, 6, 2, 2, 0, 1, 4, 0, 0, 0, 0, 5, 5, 0, 3]"
daytrader,17,seed17_solution079,0.70664206642066418329,11.530117740876255183,0.45713363922964972419,0.47254658449096298423,0.70664206642066418329,-11.530117740876255183,0.45713363922964972419,0.47254658449096298423,True,False,,,"[0, 1, 2, 1, 0, 3, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 3, 0, 3, 1, 2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
daytrader,17,seed17_solution080,0.71494464944649449567,5.0698412698412704813,0.22164792687680623384,0.82394544887867526839,0.71494464944649449567,-5.0698412698412704813,0.22164792687680623384,0.82394544887867526839,True,False,,,"[0, 1, 2, 1, 0, 3, 4, 5, 0, 3, 4, 1, 5, 4, 4, 6, 4, 1, 6, 4, 2, 2, 3, 0, 5, 1, 0, 2, 1, 2, 1, 1, 3, 6, 3, 2, 6, 6, 6, 6, 1, 4, 6, 0, 4, 5, 0, 0, 0, 4, 5, 6, 3]"
daytrader,17,seed17_solution081,0.72370848708487089951,5.0734693877551020336,0.21010431557849140738,0.83878758341237680263,0.72370848708487089951,-5.0734693877551020336,0.21010431557849140738,0.83878758341237680263,True,False,,,"[0, 1, 2, 3, 0, 4, 2, 5, 0, 4, 2, 1, 5, 2, 2, 3, 2, 1, 3, 5, 6, 6, 4, 0, 5, 1, 0, 6, 1, 6, 1, 1, 4, 3, 4, 6, 3, 0, 3, 3, 1, 2, 5, 0, 2, 5, 0, 0, 0, 2, 5, 3, 4]"
daytrader,17,seed17_solution082,0.72785977859778594468,12.726743626743624915,0.41035024850814239006,0.81889389621398867014,0.72785977859778594468,-12.726743626743624915,0.41035024850814239006,0.81889389621398867014,True,False,,,"[0, 1, 2, 3, 0, 3, 4, 0, 2, 3, 4, 1, 0, 4, 4, 0, 4, 2, 5, 1, 2, 4, 3, 0, 2, 1, 0, 0, 1, 2, 1, 1, 0, 5, 0, 0, 5, 5, 5, 2, 0, 1, 5, 0, 4, 2, 2, 0, 0, 2, 1, 1, 1]"
daytrader,17,seed17_solution083,0.73523985239852396312,22.252083333333334991,0.45086049605088757142,0.68064073743075259593,0.73523985239852396312,-22.252083333333334991,0.45086049605088757142,0.68064073743075259593,True,False,,,"[0, 1, 2, 1, 0, 3, 1, 1, 0, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 3, 0, 3, 1, 1, 0, 1, 2, 2, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 1]"
daytrader,17,seed17_solution084,0.73708487084870843997,10.572510822510823303,0.35197656804108740092,0.87058154101666274105,0.73708487084870843997,-10.572510822510823303,0.35197656804108740092,0.87058154101666274105,True,False,,,"[0, 1, 2, 1, 0, 3, 4, 4, 4, 3, 2, 1, 5, 4, 4, 2, 1, 4, 6, 4, 3, 6, 3, 4, 5, 1, 6, 0, 6, 4, 1, 5, 1, 6, 0, 2, 4, 5, 6, 6, 2, 2, 6, 0, 2, 4, 0, 0, 0, 6, 4, 0, 2]"
daytrader,17,seed17_solution085,0.74308118081180807302,22.193614692840700542,0.46638517337012358466,0.592687588863207937,0.74308118081180807302,-22.193614692840700542,0.46638517337012358466,0.592687588863207937,True,False,,,"[0, 1, 2, 1, 0, 3, 1, 1, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 1, 2, 0, 1, 2, 2, 0, 0, 1, 0, 0, 2, 1, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2]"
daytrader,17,seed17_solution086,0.76107011070110697215,7.0836601307189539511,0.37117576552652831179,0.66187589616724706865,0.76107011070110697215,-7.0836601307189539511,0.37117576552652831179,0.66187589616724706865,True,False,,,"[0, 1, 2, 1, 0, 3, 1, 1, 0, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 1, 3, 0, 3, 0, 3, 0, 1, 0, 1, 2, 2, 0, 0, 1, 2, 2, 2, 1, 3, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1]"
daytrader,17,seed17_solution087,0.76845018450184499059,8.1494418280132556731,0.39846626569703541554,0.81462899336891392288,0.76845018450184499059,-8.1494418280132556731,0.39846626569703541554,0.81462899336891392288,True,False,,,"[0, 1, 2, 3, 4, 5, 6, 2, 1, 1, 0, 3, 1, 6, 5, 0, 0, 4, 4, 1, 4, 1, 5, 6, 4, 6, 2, 3, 1, 3, 6, 0, 0, 1, 1, 3, 2, 2, 0, 1, 0, 0, 2, 1, 1, 4, 1, 2, 2, 5, 4, 2, 2]"
daytrader,17,seed17_solution088,0.77121771217712176139,5.3252834467120182538,0.27211707739350865509,0.85219622675045847426,0.77121771217712176139,-5.3252834467120182538,0.27211707739350865509,0.85219622675045847426,True,False,,,"[0, 1, 2, 0, 2, 3, 3, 4, 4, 5, 2, 6, 2, 1, 4, 2, 1, 4, 1, 2, 3, 6, 3, 4, 3, 1, 6, 0, 6, 4, 1, 5, 1, 4, 0, 0, 2, 5, 6, 5, 2, 2, 0, 0, 2, 4, 0, 5, 1, 6, 4, 0, 0]"
daytrader,17,seed17_solution089,0.78090405904059045916,0.93925438596491228616,0.49884166288310510806,0.4055220672793651282,0.78090405904059045916,-0.93925438596491228616,0.49884166288310510806,0.4055220672793651282,True,False,,,"[0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 3, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
daytrader,17,seed17_solution090,0.78136531365313655062,5.2221088435374145575,0.23261939633845196695,0.84584483225679685248,0.78136531365313655062,-5.2221088435374145575,0.23261939633845196695,0.84584483225679685248,True,False,,,"[0, 1, 2, 3, 2, 4, 4, 1, 0, 5, 2, 6, 2, 1, 0, 2, 1, 0, 5, 2, 4, 6, 4, 0, 4, 1, 6, 3, 6, 0, 1, 5, 1, 0, 3, 3, 2, 5, 6, 5, 2, 2, 3, 3, 2, 0, 3, 5, 1, 6, 0, 3, 3]"
daytrader,17,seed17_solution091,0.80119926199261992661,11.16996336996336936,0.31117778306548388167,0.91497939690345742036,0.80119926199261992661,-11.16996336996336936,0.31117778306548388167,0.91497939690345742036,True,False,,,"[0, 1, 2, 0, 3, 4, 0, 3, 1, 5, 5, 6, 7, 5, 0, 3, 6, 2, 3, 1, 8, 8, 4, 9, 10, 11, 7, 2, 10, 10, 7, 11, 6, 12, 0, 12, 12, 10, 9, 10, 1, 12, 6, 1, 2, 11, 6, 9, 2, 2, 7, 4, 2]"
daytrader,17,seed17_solution092,0.81595940959409596349,23.498168498168492846,0.37830071048610230955,0.91497939690345742036,0.81595940959409596349,-23.498168498168492846,0.37830071048610230955,0.91497939690345742036,True,False,,,"[0, 1, 2, 0, 3, 4, 0, 3, 1, 5, 5, 6, 7, 5, 0, 1, 6, 2, 3, 1, 8, 8, 4, 9, 10, 11, 7, 2, 10, 10, 7, 11, 6, 12, 0, 12, 12, 10, 9, 10, 1, 12, 6, 1, 2, 11, 6, 9, 2, 2, 7, 6, 2]"
daytrader,17,seed17_solution093,0.82149446494464939406,22.074358974358968766,0.31117778306548388167,0.90416571272339529841,0.82149446494464939406,-22.074358974358968766,0.31117778306548388167,0.90416571272339529841,True,False,,,"[0, 1, 2, 0, 3, 4, 0, 3, 1, 5, 5, 6, 7, 5, 0, 1, 8, 9, 3, 1, 6, 6, 4, 10, 11, 12, 7, 9, 11, 11, 7, 12, 8, 2, 0, 2, 2, 11, 10, 11, 1, 2, 8, 1, 9, 12, 8, 10, 9, 9, 7, 8, 9]"
daytrader,17,seed17_solution094,0.82933579335793361498,13.119642857142858716,0.41808527936151573812,0.8675712148104257615,0.82933579335793361498,-13.119642857142858716,0.41808527936151573812,0.8675712148104257615,True,False,,,"[0, 1, 2, 3, 4, 0, 0, 5, 4, 6, 7, 0, 8, 4, 7, 3, 9, 1, 2, 10, 5, 5, 6, 3, 1, 1, 8, 10, 3, 3, 8, 5, 9, 10, 9, 0, 2, 4, 5, 11, 2, 1, 0, 0, 1, 0, 4, 10, 2, 9, 3, 2, 11]"
daytrader,17,seed17_solution095,0.83948339483394829319,2.8832199546485264285,0.11933123245918413058,0.87614645503776011903,0.83948339483394829319,-2.8832199546485264285,0.11933123245918413058,0.87614645503776011903,True,False,,,"[0, 1, 2, 1, 1, 3, 4, 2, 1, 5, 2, 2, 6, 1, 5, 6, 6, 5, 3, 6, 5, 6, 5, 3, 3, 4, 2, 6, 0, 6, 4, 3, 0, 4, 1, 6, 2, 0, 4, 2, 4, 0, 0, 1, 1, 3, 0, 3, 2, 4, 2, 3, 5]"
daytrader,17,seed17_solution096,0.86808118081180807302,14.079487179487179205,0.39034265784107929909,0.89217232158277104404,0.86808118081180807302,-14.079487179487179205,0.39034265784107929909,0.89217232158277104404,True,False,,,"[0, 1, 2, 0, 3, 4, 0, 3, 1, 5, 6, 2, 7, 6, 0, 4, 2, 2, 3, 1, 8, 8, 5, 9, 10, 11, 7, 3, 10, 10, 9, 11, 2, 12, 0, 12, 12, 10, 9, 1, 1, 12, 2, 1, 4, 11, 6, 9, 4, 3, 7, 2, 2]"
daytrader,17,seed17_solution097,0.88007380073800733911,14.02271062271062263,0.36586263074840225107,0.90045977744503047369,0.88007380073800733911,-14.02271062271062263,0.36586263074840225107,0.90045977744503047369,True,False,,,"[0, 1, 2, 0, 2, 3, 0, 2, 1, 4, 5, 6, 7, 5, 0, 3, 6, 6, 2, 1, 8, 8, 4, 9, 10, 11, 7, 2, 10, 10, 9, 11, 6, 12, 0, 12, 12, 10, 9, 1, 1, 12, 6, 1, 3, 11, 5, 9, 3, 2, 7, 6, 6]"
daytrader,17,seed17_solution098,0.8828413284132841099,15.268864468864467909,0.44569855890632903428,0.89855806226310652729,0.8828413284132841099,-15.268864468864467909,0.44569855890632903428,0.89855806226310652729,True,False,,,"[0, 1, 2, 0, 2, 3, 0, 2, 1, 4, 5, 6, 7, 5, 0, 3, 6, 6, 2, 1, 8, 8, 4, 9, 10, 11, 7, 2, 10, 10, 7, 11, 6, 12, 0, 12, 12, 12, 9, 10, 1, 12, 6, 1, 2, 11, 5, 9, 2, 2, 7, 6, 6]"
daytrader,17,seed17_solution099,0.90959409594095941287,10.071111111111111569,0.28985455652334374266,0.96599555674764203683,0.90959409594095941287,-10.071111111111111569,0.28985455652334374266,0.96599555674764203683,True,False,,,"[0, 1, 2, 3, 4, 5, 0, 6, 7, 8, 9, 0, 10, 11, 10, 3, 5, 11, 6, 7, 7, 9, 8, 10, 12, 9, 10, 1, 3, 12, 12, 13, 5, 7, 5, 7, 14, 12, 6, 14, 2, 4, 4, 2, 1, 13, 4, 6, 2, 0, 3, 2, 9]"
