subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,12,seed12_solution069,seed12_solution069,0.64022140221402212834,12.324847374847374581,0.3604711919725056557,0.7295775658343930381,0.64022140221402212834,-12.324847374847374581,0.3604711919725056557,True,False,"[0, 0, 0, 0, 1, 2, 3, 3, 0, 2, 4, 3, 5, 4, 3, 5, 3, 1, 5, 5, 3, 5, 2, 3, 1, 0, 4, 0, 0, 0, 0, 4, 5, 1, 1, 5, 1, 5, 3, 4, 5, 0, 3, 4, 0, 3, 0, 3, 1, 1, 2, 5, 3]"
daytrader,12,seed12_solution071,seed12_solution071,0.64806273062730623824,5.2449735449735452875,0.12081366485722355719,0.80315981033547023671,0.64806273062730623824,-5.2449735449735452875,0.12081366485722355719,True,False,"[0, 0, 1, 0, 2, 1, 3, 0, 4, 1, 1, 3, 5, 2, 5, 5, 3, 1, 4, 2, 3, 3, 1, 3, 2, 0, 4, 0, 5, 5, 2, 2, 4, 5, 0, 4, 4, 5, 3, 4, 2, 3, 5, 2, 2, 1, 3, 4, 3, 0, 5, 0, 5]"
daytrader,12,seed12_solution072,seed12_solution072,0.64898523985239853218,10.750384800384800599,0.2481688007163378451,0.78939933285573482546,0.64898523985239853218,-10.750384800384800599,0.2481688007163378451,True,False,"[0, 0, 0, 1, 1, 2, 3, 4, 0, 2, 4, 3, 1, 0, 3, 5, 2, 2, 5, 1, 3, 4, 2, 4, 1, 0, 4, 0, 1, 5, 4, 4, 5, 1, 0, 0, 0, 1, 3, 3, 4, 3, 5, 4, 5, 3, 3, 4, 5, 1, 3, 0, 4]"
daytrader,12,seed12_solution073,seed12_solution073,0.66190036900369009221,23.716534391534395354,0.39980415283805831317,0.7751031164735584511,0.66190036900369009221,-23.716534391534395354,0.39980415283805831317,True,False,"[0, 0, 0, 0, 1, 2, 3, 3, 4, 2, 4, 1, 4, 4, 3, 5, 3, 1, 5, 5, 3, 5, 2, 3, 1, 0, 4, 3, 3, 0, 0, 4, 5, 3, 1, 5, 5, 1, 3, 4, 4, 0, 1, 3, 0, 3, 3, 3, 0, 1, 3, 5, 1]"
daytrader,12,seed12_solution075,seed12_solution075,0.67804428044280440346,14.636039886039887037,0.37782989423586382793,0.80966012404244502854,0.67804428044280440346,-14.636039886039887037,0.37782989423586382793,True,False,"[0, 0, 0, 0, 1, 2, 3, 0, 4, 2, 4, 3, 1, 0, 3, 5, 3, 2, 5, 1, 3, 1, 2, 3, 1, 1, 4, 1, 1, 1, 4, 4, 5, 1, 0, 0, 5, 1, 3, 3, 4, 3, 1, 4, 4, 3, 3, 3, 5, 0, 3, 5, 1]"
daytrader,12,seed12_solution076,seed12_solution076,0.67942804428044278886,23.300815850815848052,0.38897222883185472719,0.78012223186033569089,0.67942804428044278886,-23.300815850815848052,0.38897222883185472719,True,False,"[0, 1, 0, 0, 1, 2, 3, 0, 4, 2, 4, 3, 1, 0, 0, 4, 3, 1, 4, 5, 3, 4, 2, 3, 1, 0, 4, 0, 3, 1, 5, 0, 5, 1, 0, 0, 5, 1, 0, 4, 4, 3, 1, 5, 0, 3, 3, 3, 5, 3, 3, 4, 1]"
daytrader,12,seed12_solution077,seed12_solution077,0.68219557195571955965,14.652518777518778847,0.35449611751048931696,0.82143407824463232636,0.68219557195571955965,-14.652518777518778847,0.35449611751048931696,True,False,"[0, 0, 0, 0, 1, 2, 3, 0, 4, 2, 4, 3, 1, 0, 3, 5, 3, 2, 5, 1, 3, 1, 2, 3, 1, 1, 4, 1, 1, 1, 4, 4, 5, 1, 0, 0, 5, 1, 3, 3, 4, 4, 1, 4, 4, 3, 3, 3, 5, 0, 3, 5, 1]"
daytrader,12,seed12_solution078,seed12_solution078,0.68404059040590403651,12.847615347615347403,0.32296684469101299975,0.74432332854611638062,0.68404059040590403651,-12.847615347615347403,0.32296684469101299975,True,False,"[0, 1, 0, 0, 1, 2, 2, 3, 0, 2, 3, 0, 4, 5, 5, 5, 3, 3, 4, 1, 4, 5, 2, 5, 5, 1, 4, 1, 3, 1, 1, 4, 1, 5, 0, 5, 4, 5, 0, 4, 0, 1, 5, 4, 1, 3, 3, 0, 1, 1, 1, 4, 5]"
daytrader,12,seed12_solution080,seed12_solution080,0.71033210332103324802,44.141351241351230783,0.4821483901577598985,0.70660390955909446742,0.71033210332103324802,-44.141351241351230783,0.4821483901577598985,True,False,"[0, 0, 0, 0, 1, 2, 3, 3, 4, 3, 3, 0, 4, 0, 3, 5, 0, 1, 1, 5, 4, 4, 2, 3, 1, 0, 4, 0, 0, 1, 0, 0, 0, 3, 1, 5, 5, 1, 0, 4, 4, 3, 1, 3, 4, 3, 3, 3, 5, 3, 3, 5, 4]"
daytrader,12,seed12_solution081,seed12_solution081,0.71263837638376381634,3.6199735449735448434,0.077794445766370956541,0.91729209012649437494,0.71263837638376381634,-3.6199735449735448434,0.077794445766370956541,True,False,"[0, 1, 2, 0, 2, 3, 1, 4, 4, 3, 2, 0, 5, 1, 5, 5, 2, 3, 4, 1, 1, 3, 3, 2, 1, 0, 4, 0, 4, 5, 1, 3, 5, 2, 5, 4, 4, 5, 0, 4, 1, 3, 2, 2, 3, 2, 0, 4, 1, 5, 5, 0, 1]"
daytrader,12,seed12_solution083,seed12_solution083,0.74031365313653141325,18.081409331409329155,0.36634882714995470332,0.84055906895602428008,0.74031365313653141325,-18.081409331409329155,0.36634882714995470332,True,False,"[0, 0, 0, 0, 1, 2, 3, 4, 4, 5, 3, 3, 1, 4, 3, 5, 2, 1, 5, 3, 3, 5, 2, 3, 4, 1, 1, 1, 1, 1, 0, 4, 1, 3, 0, 0, 5, 1, 5, 3, 3, 0, 1, 4, 0, 3, 3, 4, 5, 1, 1, 5, 4]"
daytrader,12,seed12_solution085,seed12_solution085,0.77029520295202946745,1.1241830065359477153,0.026683274761756508447,0.69348606153455549794,0.77029520295202946745,-1.1241830065359477153,0.026683274761756508447,True,False,"[0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 0, 0, 1, 0, 2, 2, 2, 1, 1, 2, 2, 0, 2, 1, 1, 2, 0, 1, 2, 1, 0, 2, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 0]"
daytrader,12,seed12_solution091,seed12_solution091,0.80258302583025831201,43.79607892107893008,0.45007020535383257531,0.72667246362215154321,0.80258302583025831201,-43.79607892107893008,0.45007020535383257531,True,False,"[0, 1, 0, 0, 1, 2, 1, 3, 0, 1, 3, 0, 4, 4, 3, 3, 3, 3, 1, 0, 4, 0, 2, 3, 5, 1, 5, 0, 3, 3, 0, 4, 1, 5, 1, 5, 0, 5, 0, 4, 3, 0, 3, 4, 0, 3, 3, 4, 1, 1, 1, 4, 5]"
daytrader,12,seed12_solution097,seed12_solution097,0.8593173431734317802,1.4251322751322754723,0.077794445766370942663,0.76928781853231442689,0.8593173431734317802,-1.4251322751322754723,0.077794445766370942663,True,False,"[0, 0, 1, 0, 0, 1, 1, 2, 0, 1, 3, 3, 4, 5, 2, 2, 2, 2, 3, 3, 2, 5, 0, 5, 5, 0, 4, 3, 3, 2, 1, 4, 1, 5, 1, 5, 4, 5, 0, 4, 5, 3, 2, 0, 4, 2, 3, 4, 1, 3, 4, 3, 5]"
daytrader,12,seed12_solution098,seed12_solution098,0.87084870848708484381,1.3042328042328041882,0.042189961839618664308,0.84777974795380062201,0.87084870848708484381,-1.3042328042328041882,0.042189961839618664308,True,False,"[0, 1, 2, 0, 2, 3, 3, 4, 4, 3, 0, 0, 1, 5, 1, 1, 2, 1, 2, 4, 5, 3, 0, 5, 5, 5, 4, 0, 2, 1, 5, 3, 3, 2, 3, 5, 4, 1, 0, 5, 5, 3, 1, 2, 1, 4, 2, 4, 2, 0, 4, 0, 4]"
