subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,4,seed4_solution052,0.55996309963099633045,2.2222222222222218768,0.026683274761756508447,0.59817225427683484718,0.55996309963099633045,-2.2222222222222218768,0.026683274761756508447,0.59817225427683484718,True,False,,,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2]"
daytrader,4,seed4_solution053,0.57472324723247236733,29.621241830065361711,0.81416788718458177332,0.69450927747524993094,0.57472324723247236733,-29.621241830065361711,0.81416788718458177332,0.69450927747524993094,True,False,,,"[0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 3, 0, 4, 0, 0, 3, 0, 0, 0, 3, 4, 4, 1, 5, 6, 0, 2, 7, 0, 0, 5, 0, 8, 4, 6, 0, 5, 6, 5, 3, 8, 5, 3, 6, 2, 4, 4, 4, 7, 4, 3, 2, 4]"
daytrader,4,seed4_solution054,0.58625461254612543094,10.148532870638133474,0.63031294673547422214,0.66750171737201557942,0.58625461254612543094,-10.148532870638133474,0.63031294673547422214,0.66750171737201557942,True,False,,,"[0, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 2, 2, 3, 3, 1, 2, 2, 0, 2, 4, 4, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 3, 2, 0, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2]"
daytrader,4,seed4_solution055,0.58994464944649449567,33.262809290382826077,0.74307051575529126097,0.72469861910190558341,0.58994464944649449567,-33.262809290382826077,0.74307051575529126097,0.72469861910190558341,True,False,,,"[0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 0, 3, 0, 0, 4, 0, 5, 0, 3, 4, 6, 1, 5, 5, 0, 4, 7, 0, 0, 7, 0, 2, 3, 5, 0, 2, 3, 7, 3, 5, 7, 7, 5, 0, 4, 4, 2, 7, 3, 3, 5, 3]"
daytrader,4,seed4_solution056,0.59363468634686344938,24.413123718386881222,0.98872245332633224013,0.66867280972964593388,0.59363468634686344938,-24.413123718386881222,0.98872245332633224013,0.66867280972964593388,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 0, 4, 3, 0, 4, 0, 0, 0, 0, 0, 4, 3, 1, 1, 2, 1, 5, 0, 4, 1, 0, 0, 0, 0, 3, 6, 7, 8, 7, 8, 8, 4, 6, 5, 9, 0, 0, 7, 7, 10, 1, 8, 5, 1, 9]"
daytrader,4,seed4_solution057,0.59778597785977860557,33.476102941176478112,0.70370023392345348867,0.75102238226640571916,0.59778597785977860557,-33.476102941176478112,0.70370023392345348867,0.75102238226640571916,True,False,,,"[0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 0, 3, 0, 0, 4, 0, 5, 0, 2, 2, 6, 1, 5, 5, 0, 4, 7, 0, 0, 6, 0, 2, 3, 5, 0, 6, 3, 7, 4, 5, 6, 7, 5, 0, 3, 4, 2, 7, 3, 3, 5, 3]"
daytrader,4,seed4_solution058,0.6093173431734317802,6.5226739926739920605,0.47583095143088655066,0.76075969560283196458,0.6093173431734317802,-6.5226739926739920605,0.47583095143088655066,0.76075969560283196458,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 1, 3, 4, 0, 4, 2, 2, 0, 1, 1, 2, 1, 0, 1, 1, 0, 4, 2, 2, 2, 0, 2, 2, 0, 1, 1, 1, 2, 4, 2, 4, 1, 2, 1, 0, 1, 1, 2]"
daytrader,4,seed4_solution059,0.6236162361623616146,3.9522344322344324929,0.39846626569703536003,0.75487900384824313527,0.6236162361623616146,-3.9522344322344324929,0.39846626569703536003,0.75487900384824313527,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 1, 3, 4, 0, 4, 2, 2, 0, 1, 1, 2, 1, 0, 1, 3, 0, 4, 2, 2, 0, 0, 2, 2, 2, 1, 1, 3, 2, 4, 2, 4, 1, 2, 1, 2, 1, 1, 2]"
daytrader,4,seed4_solution060,0.62407749077490770606,27.178166882137475113,1.016244000716621132,0.6564522422423129111,0.62407749077490770606,-27.178166882137475113,1.016244000716621132,0.6564522422423129111,True,False,,,"[0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 3, 4, 2, 4, 1, 5, 5, 0, 0, 2, 3, 0, 6, 0, 5, 6, 7, 2, 6, 6, 4, 6, 3, 2, 2, 6, 2, 2, 3, 2, 2, 8, 2, 2, 9]"
daytrader,4,seed4_solution061,0.6263837638376383854,33.227576447245567692,0.69555881476100989147,0.73818209941217938219,0.6263837638376383854,-33.227576447245567692,0.69555881476100989147,0.73818209941217938219,True,False,,,"[0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 0, 3, 0, 4, 4, 0, 5, 0, 3, 4, 6, 1, 5, 5, 0, 4, 7, 0, 0, 7, 0, 2, 3, 5, 0, 2, 3, 7, 3, 5, 7, 7, 5, 0, 4, 4, 2, 7, 3, 3, 5, 3]"
daytrader,4,seed4_solution062,0.63560885608856088069,3.7338712757830401223,0.46408958023580532126,0.72862355248026755561,0.63560885608856088069,-3.7338712757830401223,0.46408958023580532126,0.72862355248026755561,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 2, 2, 0, 3, 0, 4, 0, 4, 0, 0, 0, 5, 2, 4, 4, 2, 1, 2, 0, 0, 0, 0, 1, 0, 3, 5, 5, 4, 0, 1, 3, 5, 4, 0, 1, 1, 1, 1, 0, 5, 4, 3, 1, 5, 2, 3]"
daytrader,4,seed4_solution063,0.64437269372693728453,37.613844134144876818,0.75988794587178365436,0.72809434408898854318,0.64437269372693728453,-37.613844134144876818,0.75988794587178365436,0.72809434408898854318,True,False,,,"[0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 3, 0, 4, 0, 3, 0, 0, 3, 1, 3, 0, 1, 2, 5, 4, 0, 0, 0, 0, 0, 6, 0, 5, 4, 3, 0, 5, 3, 5, 0, 1, 6, 1, 0, 3, 1, 5, 1, 1, 4, 1, 5, 4]"
daytrader,4,seed4_solution064,0.65913284132841332141,29.270962516060553327,0.94528113583964890054,0.68336169192910189985,0.65913284132841332141,-29.270962516060553327,0.94528113583964890054,0.68336169192910189985,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 5, 4, 0, 0, 0, 0, 0, 0, 0, 4, 3, 1, 1, 2, 1, 1, 0, 1, 1, 0, 4, 6, 0, 7, 8, 1, 0, 5, 4, 1, 5, 1, 6, 3, 0, 0, 4, 5, 1, 1, 4, 6, 1, 5]"
daytrader,4,seed4_solution065,0.66051660516605170681,37.816269841269843255,0.59005644419290148583,0.73867025149428844344,0.66051660516605170681,-37.816269841269843255,0.59005644419290148583,0.73867025149428844344,True,False,,,"[0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 3, 4, 5, 0, 5, 0, 0, 5, 3, 4, 0, 4, 1, 6, 4, 0, 3, 0, 5, 0, 4, 5, 2, 2, 3, 6, 5, 5, 2, 5, 5, 4, 0, 3, 0, 3, 2, 2, 4, 2, 4, 3, 5]"
daytrader,4,seed4_solution066,0.6725092250922509729,9.6163919413919423107,0.56635211395485418606,0.8471778484311958124,0.6725092250922509729,-9.6163919413919423107,0.56635211395485418606,0.8471778484311958124,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 3, 4, 0, 1, 5, 4, 0, 0, 6, 0, 0, 7, 8, 2, 3, 2, 1, 8, 3, 8, 9, 5, 0, 9, 0, 7, 7, 8, 7, 1, 3, 5, 6, 8, 8, 6, 5, 0, 4, 6, 7, 7, 8, 1, 8, 4]"
daytrader,4,seed4_solution067,0.67619926199261992661,44.947317987023872377,0.56383218103712962055,0.77770805757230521138,0.67619926199261992661,-44.947317987023872377,0.56383218103712962055,0.77770805757230521138,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 3, 4, 5, 4, 3, 0, 0, 5, 0, 1, 0, 4, 4, 1, 1, 2, 1, 3, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 5, 5, 5, 1, 4, 1, 3, 0, 0, 1, 0, 5, 1, 1, 4, 0, 4, 5]"
daytrader,4,seed4_solution068,0.6789667896678966974,13.782626896912612224,0.63481523929285743613,0.71030783818791642936,0.6789667896678966974,-13.782626896912612224,0.63481523929285743613,0.71030783818791642936,True,False,,,"[0, 0, 0, 0, 0, 1, 0, 2, 3, 4, 3, 3, 4, 0, 4, 3, 5, 3, 6, 6, 5, 6, 1, 6, 5, 0, 4, 0, 0, 0, 0, 0, 1, 3, 2, 4, 3, 4, 3, 3, 0, 5, 0, 0, 6, 2, 3, 3, 3, 3, 3, 2, 2]"
daytrader,4,seed4_solution069,0.68219557195571955965,37.775129445717674059,0.71249839956600780067,0.70287468304688882625,0.68219557195571955965,-37.775129445717674059,0.71249839956600780067,0.70287468304688882625,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 5, 5, 3, 3, 0, 4, 0, 1, 0, 1, 1, 1, 1, 2, 6, 1, 0, 5, 0, 0, 0, 0, 0, 1, 4, 1, 6, 4, 5, 4, 4, 0, 1, 0, 0, 1, 0, 4, 4, 3, 4, 3, 3, 4]"
daytrader,4,seed4_solution070,0.69049815498154976101,38.142026227740508659,0.53232965961003331223,0.73424050229510995358,0.69049815498154976101,-38.142026227740508659,0.53232965961003331223,0.73424050229510995358,True,False,,,"[0, 0, 0, 0, 0, 1, 2, 3, 3, 4, 4, 4, 5, 0, 5, 4, 0, 4, 6, 6, 6, 6, 1, 4, 6, 0, 0, 4, 0, 0, 0, 5, 2, 2, 3, 5, 3, 5, 4, 5, 0, 6, 4, 0, 6, 3, 3, 3, 4, 3, 4, 3, 3]"
daytrader,4,seed4_solution071,0.70110701107011075273,6.1462842712842720161,0.4500702053538325198,0.81650055140321509128,0.70110701107011075273,-6.1462842712842720161,0.4500702053538325198,0.81650055140321509128,True,False,,,"[0, 0, 1, 2, 0, 1, 3, 4, 2, 0, 2, 0, 5, 0, 4, 0, 0, 5, 4, 2, 0, 1, 1, 4, 4, 1, 0, 0, 5, 5, 4, 4, 4, 3, 4, 4, 5, 5, 3, 0, 4, 3, 4, 4, 4, 2, 5, 3, 4, 3, 3, 4, 5]"
daytrader,4,seed4_solution072,0.70571955719557200037,44.126068376068381838,0.51637479937373609307,0.79479762680705523525,0.70571955719557200037,-44.126068376068381838,0.51637479937373609307,0.79479762680705523525,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 3, 4, 5, 4, 3, 0, 0, 5, 0, 1, 0, 4, 4, 1, 1, 2, 1, 5, 0, 0, 1, 0, 0, 1, 0, 1, 3, 4, 5, 5, 5, 1, 4, 1, 3, 0, 0, 1, 0, 5, 1, 1, 4, 3, 4, 5]"
daytrader,4,seed4_solution073,0.70571955719557200037,4.4292929292929290597,0.35197656804108734541,0.85427245424604070223,0.70571955719557200037,-4.4292929292929290597,0.35197656804108734541,0.85427245424604070223,True,False,,,"[0, 1, 2, 0, 0, 2, 3, 4, 5, 0, 3, 6, 0, 0, 0, 2, 0, 3, 7, 5, 4, 7, 2, 8, 8, 4, 5, 6, 9, 5, 5, 0, 7, 9, 8, 7, 6, 1, 6, 8, 10, 2, 7, 6, 4, 10, 1, 4, 9, 9, 9, 3, 5]"
daytrader,4,seed4_solution074,0.71678966789667897253,11.974675324675324362,0.45596399900356876511,0.87092321609848677433,0.71678966789667897253,-11.974675324675324362,0.45596399900356876511,0.87092321609848677433,True,False,,,"[0, 1, 2, 0, 3, 4, 4, 2, 3, 5, 3, 0, 3, 0, 5, 2, 5, 3, 1, 0, 6, 1, 4, 1, 5, 0, 0, 0, 6, 5, 1, 5, 7, 6, 0, 0, 2, 3, 5, 2, 7, 6, 5, 3, 0, 7, 8, 6, 8, 6, 1, 1, 2]"
daytrader,4,seed4_solution075,0.71678966789667897253,11.966402116402115041,0.42693239618810413516,0.87092321609848677433,0.71678966789667897253,-11.966402116402115041,0.42693239618810413516,0.87092321609848677433,True,False,,,"[0, 1, 2, 0, 2, 3, 3, 4, 4, 5, 4, 2, 4, 0, 5, 2, 5, 4, 1, 0, 6, 1, 3, 1, 5, 0, 0, 0, 6, 5, 1, 5, 7, 6, 0, 0, 2, 4, 5, 2, 7, 6, 5, 4, 0, 7, 8, 6, 8, 6, 1, 1, 2]"
daytrader,4,seed4_solution076,0.72647601476014755928,4.5999158249158247358,0.22084339454187973395,0.80562935076019026592,0.72647601476014755928,-4.5999158249158247358,0.22084339454187973395,0.80562935076019026592,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 2, 3, 0, 3, 0, 3, 4, 5, 1, 0, 5, 2, 1, 3, 3, 2, 1, 4, 0, 1, 0, 0, 5, 1, 4, 4, 4, 3, 0, 5, 5, 1, 4, 5, 1, 1, 2, 5, 3, 5, 2, 4, 1, 5, 4, 4]"
daytrader,4,seed4_solution077,0.73016605166051662401,14.045238095238097742,0.37356584666459113908,0.89559282362450209902,0.73016605166051662401,-14.045238095238097742,0.37356584666459113908,0.89559282362450209902,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 5, 4, 6, 1, 7, 7, 8, 1, 9, 3, 6, 8, 7, 7, 4, 5, 10, 9, 3, 6, 6, 9, 7, 7, 2, 10, 8, 0, 3, 5, 0, 10, 9, 9, 0, 3, 5, 2, 3, 6, 0, 6, 7, 0, 7]"
daytrader,4,seed4_solution078,0.73247232472324719232,17.66397306397306366,0.50803441576740593355,0.80737644031145028301,0.73247232472324719232,-17.66397306397306366,0.50803441576740593355,0.80737644031145028301,True,False,,,"[0, 0, 1, 2, 0, 2, 3, 0, 4, 0, 4, 1, 0, 0, 1, 0, 1, 5, 4, 0, 0, 4, 2, 1, 3, 0, 0, 0, 5, 5, 1, 5, 1, 4, 4, 0, 5, 5, 1, 0, 4, 3, 1, 4, 5, 4, 5, 1, 1, 1, 4, 4, 5]"
daytrader,4,seed4_solution079,0.73523985239852396312,5.5489898989898982506,0.36634882714995470332,0.82641847944678525906,0.73523985239852396312,-5.5489898989898982506,0.36634882714995470332,0.82641847944678525906,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 4, 2, 0, 2, 0, 4, 0, 1, 4, 1, 5, 4, 0, 0, 1, 2, 5, 4, 1, 0, 0, 5, 5, 1, 1, 4, 4, 1, 4, 5, 5, 1, 0, 4, 3, 1, 4, 5, 2, 5, 4, 1, 3, 3, 1, 5]"
daytrader,4,seed4_solution080,0.7357011070110701656,7.8755411255411269522,0.32897350517288104221,0.91303355131548857848,0.7357011070110701656,-7.8755411255411269522,0.32897350517288104221,0.91303355131548857848,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 4, 4, 6, 1, 7, 7, 8, 1, 9, 3, 6, 8, 7, 7, 4, 5, 10, 9, 3, 6, 10, 9, 7, 7, 2, 10, 8, 0, 3, 5, 0, 8, 6, 9, 0, 3, 5, 2, 8, 6, 0, 6, 7, 0, 7]"
daytrader,4,seed4_solution081,0.73985239852398521077,9.4882478632478637337,0.34223315372107643295,0.83852195883622271388,0.73985239852398521077,-9.4882478632478637337,0.34223315372107643295,0.83852195883622271388,True,False,,,"[0, 0, 1, 0, 0, 2, 1, 3, 4, 0, 4, 0, 5, 3, 5, 1, 0, 5, 4, 1, 0, 4, 2, 1, 3, 2, 1, 0, 5, 5, 1, 5, 3, 3, 4, 5, 5, 5, 1, 3, 5, 1, 1, 4, 5, 4, 5, 2, 1, 1, 1, 3, 4]"
daytrader,4,seed4_solution082,0.7421586715867158901,13.439826839826839233,0.27730072559809565425,0.8918607441963982696,0.7421586715867158901,-13.439826839826839233,0.27730072559809565425,0.8918607441963982696,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 1, 4, 6, 6, 6, 7, 8, 0, 8, 3, 8, 1, 9, 6, 4, 6, 5, 8, 10, 7, 7, 2, 7, 8, 2, 10, 5, 0, 3, 5, 0, 10, 9, 1, 5, 3, 5, 10, 3, 7, 2, 2, 10, 0, 3]"
daytrader,4,seed4_solution083,0.75092250922509229394,13.375757575757575069,0.27730072559809559873,0.87174887510982490557,0.75092250922509229394,-13.375757575757575069,0.27730072559809559873,0.87174887510982490557,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 3, 4, 2, 1, 6, 6, 7, 6, 8, 9, 7, 1, 8, 6, 4, 5, 10, 8, 9, 3, 3, 8, 6, 6, 7, 10, 0, 0, 9, 5, 0, 10, 8, 10, 5, 9, 0, 2, 9, 3, 2, 2, 10, 0, 6]"
daytrader,4,seed4_solution084,0.75230627306273067934,8.551078551078550305,0.42063201527562171789,0.79146057728179375346,0.75230627306273067934,-8.551078551078550305,0.42063201527562171789,0.79146057728179375346,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 4, 3, 1, 4, 1, 5, 5, 0, 1, 4, 2, 2, 2, 0, 0, 0, 4, 4, 0, 1, 1, 3, 1, 3, 1, 3, 1, 0, 1, 3, 1, 5, 4, 4, 5, 5, 3, 1, 4, 1, 4]"
daytrader,4,seed4_solution085,0.76383763837638374294,17.374218374218376226,0.34223315372107643295,0.82001677059390720714,0.76383763837638374294,-17.374218374218376226,0.34223315372107643295,0.82001677059390720714,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 3, 0, 0, 4, 0, 5, 3, 5, 4, 0, 5, 4, 0, 0, 3, 2, 1, 4, 2, 1, 0, 5, 5, 1, 1, 3, 3, 1, 0, 5, 5, 1, 3, 4, 1, 1, 4, 5, 4, 5, 4, 1, 1, 1, 3, 4]"
daytrader,4,seed4_solution086,0.76845018450184499059,15.536408036408035471,0.43066838530238965577,0.79644431877118426755,0.76845018450184499059,-15.536408036408035471,0.43066838530238965577,0.79644431877118426755,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 0, 4, 0, 4, 0, 4, 3, 1, 1, 1, 5, 4, 0, 1, 4, 2, 2, 3, 0, 0, 0, 4, 5, 0, 1, 1, 4, 4, 3, 1, 3, 5, 3, 1, 1, 1, 5, 5, 4, 5, 4, 3, 1, 1, 1, 4]"
daytrader,4,seed4_solution087,0.77029520295202946745,8.1849816849816843245,0.38897222883185472719,0.78587915738173275138,0.77029520295202946745,-8.1849816849816843245,0.38897222883185472719,0.78587915738173275138,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 0, 4, 0, 4, 0, 5, 3, 1, 1, 1, 5, 4, 0, 0, 4, 2, 2, 3, 0, 0, 0, 4, 5, 0, 5, 1, 4, 4, 3, 1, 5, 1, 3, 1, 1, 1, 4, 5, 4, 5, 2, 3, 1, 1, 1, 4]"
daytrader,4,seed4_solution088,0.77536900369003691758,25.712121212121211045,0.3406692468918450234,0.94987647212195658319,0.77536900369003691758,-25.712121212121211045,0.3406692468918450234,0.94987647212195658319,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 6, 1, 7, 6, 5, 7, 7, 8, 1, 8, 3, 1, 1, 9, 8, 4, 9, 6, 8, 10, 0, 10, 1, 8, 8, 2, 5, 6, 0, 3, 6, 0, 5, 9, 1, 6, 3, 6, 2, 3, 10, 10, 2, 5, 0, 3]"
daytrader,4,seed4_solution089,0.77583025830258300903,43.819413919413925385,0.57508493034445917758,0.77288644971011799534,0.77583025830258300903,-43.819413919413925385,0.57508493034445917758,0.77288644971011799534,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 0, 0, 0, 4, 0, 4, 3, 1, 4, 1, 5, 4, 0, 0, 5, 2, 5, 4, 0, 0, 0, 5, 5, 1, 1, 1, 4, 1, 0, 5, 5, 1, 0, 4, 1, 1, 4, 5, 4, 5, 4, 1, 1, 4, 1, 5]"
daytrader,4,seed4_solution090,0.77952029520295207377,25.504761904761906521,0.31684633252352195631,0.93684801153487184955,0.77952029520295207377,-25.504761904761906521,0.31684633252352195631,0.93684801153487184955,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 1, 6, 2, 7, 6, 6, 8, 1, 8, 3, 1, 1, 9, 8, 4, 9, 5, 8, 10, 0, 10, 1, 6, 8, 2, 7, 5, 0, 3, 5, 0, 7, 9, 1, 5, 3, 5, 2, 3, 10, 10, 2, 7, 0, 3]"
daytrader,4,seed4_solution091,0.78044280442804425668,26.482251082251082153,0.30423614144522825864,0.89231895968219931969,0.78044280442804425668,-26.482251082251082153,0.30423614144522825864,0.89231895968219931969,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 1, 6, 7, 7, 7, 6, 8, 1, 8, 3, 1, 1, 9, 9, 4, 7, 5, 8, 10, 0, 10, 2, 6, 8, 2, 7, 5, 9, 3, 5, 0, 7, 9, 1, 5, 3, 5, 2, 3, 10, 2, 2, 10, 0, 3]"
daytrader,4,seed4_solution092,0.78505535055350550433,27.021645021645021245,0.40379121809495654993,0.87286162059963778859,0.78505535055350550433,-27.021645021645021245,0.40379121809495654993,0.87286162059963778859,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 2, 6, 6, 1, 7, 7, 8, 1, 8, 3, 6, 1, 7, 7, 4, 5, 5, 9, 3, 6, 6, 9, 6, 9, 2, 10, 8, 0, 3, 5, 0, 10, 9, 9, 0, 3, 5, 2, 3, 6, 0, 6, 7, 0, 3]"
daytrader,4,seed4_solution093,0.78920664206642066052,27.175974025974028336,0.38390547074293973617,0.90296992909236151181,0.78920664206642066052,-27.175974025974028336,0.38390547074293973617,0.90296992909236151181,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 2, 6, 6, 1, 7, 6, 8, 1, 8, 3, 6, 1, 7, 7, 4, 7, 5, 9, 3, 0, 6, 9, 6, 9, 2, 10, 8, 9, 3, 5, 0, 10, 8, 1, 0, 3, 5, 2, 3, 6, 0, 6, 7, 0, 3]"
daytrader,4,seed4_solution094,0.79381918819188190817,24.75952380952380949,0.42274257551713356751,0.86367466998107400578,0.79381918819188190817,-24.75952380952380949,0.42274257551713356751,0.86367466998107400578,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 6, 6, 2, 1, 7, 7, 8, 7, 9, 3, 1, 1, 9, 9, 4, 5, 10, 9, 3, 0, 10, 9, 7, 7, 8, 7, 0, 9, 3, 5, 0, 7, 9, 10, 5, 3, 0, 2, 3, 10, 2, 2, 10, 0, 7]"
daytrader,4,seed4_solution095,0.79566420664206638502,9.7454545454545478123,0.27730072559809559873,0.8509970819729997249,0.79566420664206638502,-9.7454545454545478123,0.27730072559809559873,0.8509970819729997249,True,False,,,"[0, 1, 1, 0, 0, 2, 0, 3, 4, 5, 6, 7, 6, 0, 0, 1, 0, 6, 8, 1, 2, 8, 2, 6, 4, 3, 4, 9, 10, 4, 9, 7, 8, 10, 6, 8, 6, 3, 7, 6, 1, 1, 5, 7, 3, 4, 5, 8, 10, 10, 10, 9, 9]"
daytrader,4,seed4_solution096,0.80719557195571955965,25.178354978354978044,0.30423614144522825864,0.88354154517237981636,0.80719557195571955965,-25.178354978354978044,0.30423614144522825864,0.88354154517237981636,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 2, 6, 2, 1, 6, 6, 7, 1, 7, 3, 1, 2, 8, 7, 4, 8, 5, 8, 3, 0, 9, 1, 6, 9, 6, 10, 7, 0, 2, 5, 0, 10, 8, 1, 5, 3, 5, 2, 3, 9, 9, 2, 10, 0, 3]"
daytrader,4,seed4_solution097,0.80719557195571955965,24.97575757575757649,0.24745051035101889303,0.91344578633351869446,0.80719557195571955965,-24.97575757575757649,0.24745051035101889303,0.91344578633351869446,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 6, 7, 2, 1, 7, 6, 8, 1, 8, 8, 9, 7, 7, 2, 4, 9, 5, 8, 10, 0, 9, 2, 6, 8, 9, 10, 5, 0, 3, 9, 0, 6, 7, 1, 5, 3, 5, 2, 3, 9, 10, 2, 10, 0, 6]"
daytrader,4,seed4_solution098,0.82195571955719559654,24.757575757575761344,0.21346619809405209534,0.92028062504393182142,0.82195571955719559654,-24.757575757575761344,0.21346619809405209534,0.92028062504393182142,True,False,,,"[0, 1, 2, 0, 3, 4, 5, 5, 2, 6, 7, 1, 7, 6, 8, 1, 8, 3, 9, 1, 7, 9, 4, 7, 5, 7, 3, 0, 10, 2, 6, 9, 6, 10, 8, 9, 3, 5, 0, 10, 8, 1, 5, 6, 5, 2, 3, 9, 2, 8, 10, 0, 3]"
daytrader,4,seed4_solution099,0.82195571955719559654,5.0909090909090899402,0.14856618630210963183,0.93077991589870112676,0.82195571955719559654,-5.0909090909090899402,0.14856618630210963183,0.93077991589870112676,True,False,,,"[0, 1, 2, 0, 3, 2, 4, 4, 5, 6, 7, 1, 7, 6, 8, 1, 8, 3, 9, 1, 7, 9, 2, 7, 4, 7, 3, 0, 10, 5, 6, 9, 6, 10, 8, 9, 3, 4, 0, 10, 8, 1, 4, 6, 4, 5, 3, 9, 5, 2, 10, 0, 3]"
