subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,4,seed4_solution067,seed4_solution067,0.67619926199261992661,44.947317987023872377,0.56383218103712962055,0.77770805757230521138,0.67619926199261992661,-44.947317987023872377,0.56383218103712962055,True,False,"[0, 0, 1, 0, 0, 2, 3, 3, 4, 5, 4, 3, 0, 0, 5, 0, 1, 0, 4, 4, 1, 1, 2, 1, 3, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 5, 5, 5, 1, 4, 1, 3, 0, 0, 1, 0, 5, 1, 1, 4, 0, 4, 5]"
daytrader,4,seed4_solution070,seed4_solution070,0.69049815498154976101,38.142026227740508659,0.53232965961003331223,0.73424050229510995358,0.69049815498154976101,-38.142026227740508659,0.53232965961003331223,True,False,"[0, 0, 0, 0, 0, 1, 2, 3, 3, 4, 4, 4, 5, 0, 5, 4, 0, 4, 6, 6, 6, 6, 1, 4, 6, 0, 0, 4, 0, 0, 0, 5, 2, 2, 3, 5, 3, 5, 4, 5, 0, 6, 4, 0, 6, 3, 3, 3, 4, 3, 4, 3, 3]"
daytrader,4,seed4_solution071,seed4_solution071,0.70110701107011075273,6.1462842712842720161,0.4500702053538325198,0.81650055140321509128,0.70110701107011075273,-6.1462842712842720161,0.4500702053538325198,True,False,"[0, 0, 1, 2, 0, 1, 3, 4, 2, 0, 2, 0, 5, 0, 4, 0, 0, 5, 4, 2, 0, 1, 1, 4, 4, 1, 0, 0, 5, 5, 4, 4, 4, 3, 4, 4, 5, 5, 3, 0, 4, 3, 4, 4, 4, 2, 5, 3, 4, 3, 3, 4, 5]"
daytrader,4,seed4_solution072,seed4_solution072,0.70571955719557200037,44.126068376068381838,0.51637479937373609307,0.79479762680705523525,0.70571955719557200037,-44.126068376068381838,0.51637479937373609307,True,False,"[0, 0, 1, 0, 0, 2, 3, 3, 4, 5, 4, 3, 0, 0, 5, 0, 1, 0, 4, 4, 1, 1, 2, 1, 5, 0, 0, 1, 0, 0, 1, 0, 1, 3, 4, 5, 5, 5, 1, 4, 1, 3, 0, 0, 1, 0, 5, 1, 1, 4, 3, 4, 5]"
daytrader,4,seed4_solution073,seed4_solution073,0.70571955719557200037,4.4292929292929290597,0.35197656804108734541,0.85427245424604070223,0.70571955719557200037,-4.4292929292929290597,0.35197656804108734541,True,False,"[0, 1, 2, 0, 0, 2, 3, 4, 5, 0, 3, 6, 0, 0, 0, 2, 0, 3, 7, 5, 4, 7, 2, 8, 8, 4, 5, 6, 9, 5, 5, 0, 7, 9, 8, 7, 6, 1, 6, 8, 10, 2, 7, 6, 4, 10, 1, 4, 9, 9, 9, 3, 5]"
daytrader,4,seed4_solution074,seed4_solution074,0.71678966789667897253,11.974675324675324362,0.45596399900356876511,0.87092321609848677433,0.71678966789667897253,-11.974675324675324362,0.45596399900356876511,True,False,"[0, 1, 2, 0, 3, 4, 4, 2, 3, 5, 3, 0, 3, 0, 5, 2, 5, 3, 1, 0, 6, 1, 4, 1, 5, 0, 0, 0, 6, 5, 1, 5, 7, 6, 0, 0, 2, 3, 5, 2, 7, 6, 5, 3, 0, 7, 8, 6, 8, 6, 1, 1, 2]"
daytrader,4,seed4_solution075,seed4_solution075,0.71678966789667897253,11.966402116402115041,0.42693239618810413516,0.87092321609848677433,0.71678966789667897253,-11.966402116402115041,0.42693239618810413516,True,False,"[0, 1, 2, 0, 2, 3, 3, 4, 4, 5, 4, 2, 4, 0, 5, 2, 5, 4, 1, 0, 6, 1, 3, 1, 5, 0, 0, 0, 6, 5, 1, 5, 7, 6, 0, 0, 2, 4, 5, 2, 7, 6, 5, 4, 0, 7, 8, 6, 8, 6, 1, 1, 2]"
daytrader,4,seed4_solution076,seed4_solution076,0.72647601476014755928,4.5999158249158247358,0.22084339454187973395,0.80562935076019026592,0.72647601476014755928,-4.5999158249158247358,0.22084339454187973395,True,False,"[0, 0, 1, 0, 1, 2, 1, 2, 3, 0, 3, 0, 3, 4, 5, 1, 0, 5, 2, 1, 3, 3, 2, 1, 4, 0, 1, 0, 0, 5, 1, 4, 4, 4, 3, 0, 5, 5, 1, 4, 5, 1, 1, 2, 5, 3, 5, 2, 4, 1, 5, 4, 4]"
daytrader,4,seed4_solution077,seed4_solution077,0.73016605166051662401,14.045238095238097742,0.37356584666459113908,0.89559282362450209902,0.73016605166051662401,-14.045238095238097742,0.37356584666459113908,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 5, 4, 6, 1, 7, 7, 8, 1, 9, 3, 6, 8, 7, 7, 4, 5, 10, 9, 3, 6, 6, 9, 7, 7, 2, 10, 8, 0, 3, 5, 0, 10, 9, 9, 0, 3, 5, 2, 3, 6, 0, 6, 7, 0, 7]"
daytrader,4,seed4_solution078,seed4_solution078,0.73247232472324719232,17.66397306397306366,0.50803441576740593355,0.80737644031145028301,0.73247232472324719232,-17.66397306397306366,0.50803441576740593355,True,False,"[0, 0, 1, 2, 0, 2, 3, 0, 4, 0, 4, 1, 0, 0, 1, 0, 1, 5, 4, 0, 0, 4, 2, 1, 3, 0, 0, 0, 5, 5, 1, 5, 1, 4, 4, 0, 5, 5, 1, 0, 4, 3, 1, 4, 5, 4, 5, 1, 1, 1, 4, 4, 5]"
daytrader,4,seed4_solution079,seed4_solution079,0.73523985239852396312,5.5489898989898982506,0.36634882714995470332,0.82641847944678525906,0.73523985239852396312,-5.5489898989898982506,0.36634882714995470332,True,False,"[0, 0, 1, 0, 0, 2, 3, 4, 2, 0, 2, 0, 4, 0, 1, 4, 1, 5, 4, 0, 0, 1, 2, 5, 4, 1, 0, 0, 5, 5, 1, 1, 4, 4, 1, 4, 5, 5, 1, 0, 4, 3, 1, 4, 5, 2, 5, 4, 1, 3, 3, 1, 5]"
daytrader,4,seed4_solution080,seed4_solution080,0.7357011070110701656,7.8755411255411269522,0.32897350517288104221,0.91303355131548857848,0.7357011070110701656,-7.8755411255411269522,0.32897350517288104221,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 4, 4, 6, 1, 7, 7, 8, 1, 9, 3, 6, 8, 7, 7, 4, 5, 10, 9, 3, 6, 10, 9, 7, 7, 2, 10, 8, 0, 3, 5, 0, 8, 6, 9, 0, 3, 5, 2, 8, 6, 0, 6, 7, 0, 7]"
daytrader,4,seed4_solution081,seed4_solution081,0.73985239852398521077,9.4882478632478637337,0.34223315372107643295,0.83852195883622271388,0.73985239852398521077,-9.4882478632478637337,0.34223315372107643295,True,False,"[0, 0, 1, 0, 0, 2, 1, 3, 4, 0, 4, 0, 5, 3, 5, 1, 0, 5, 4, 1, 0, 4, 2, 1, 3, 2, 1, 0, 5, 5, 1, 5, 3, 3, 4, 5, 5, 5, 1, 3, 5, 1, 1, 4, 5, 4, 5, 2, 1, 1, 1, 3, 4]"
daytrader,4,seed4_solution082,seed4_solution082,0.7421586715867158901,13.439826839826839233,0.27730072559809565425,0.8918607441963982696,0.7421586715867158901,-13.439826839826839233,0.27730072559809565425,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 1, 4, 6, 6, 6, 7, 8, 0, 8, 3, 8, 1, 9, 6, 4, 6, 5, 8, 10, 7, 7, 2, 7, 8, 2, 10, 5, 0, 3, 5, 0, 10, 9, 1, 5, 3, 5, 10, 3, 7, 2, 2, 10, 0, 3]"
daytrader,4,seed4_solution083,seed4_solution083,0.75092250922509229394,13.375757575757575069,0.27730072559809559873,0.87174887510982490557,0.75092250922509229394,-13.375757575757575069,0.27730072559809559873,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 3, 4, 2, 1, 6, 6, 7, 6, 8, 9, 7, 1, 8, 6, 4, 5, 10, 8, 9, 3, 3, 8, 6, 6, 7, 10, 0, 0, 9, 5, 0, 10, 8, 10, 5, 9, 0, 2, 9, 3, 2, 2, 10, 0, 6]"
daytrader,4,seed4_solution085,seed4_solution085,0.76383763837638374294,17.374218374218376226,0.34223315372107643295,0.82001677059390720714,0.76383763837638374294,-17.374218374218376226,0.34223315372107643295,True,False,"[0, 0, 1, 0, 0, 2, 3, 3, 0, 0, 4, 0, 5, 3, 5, 4, 0, 5, 4, 0, 0, 3, 2, 1, 4, 2, 1, 0, 5, 5, 1, 1, 3, 3, 1, 0, 5, 5, 1, 3, 4, 1, 1, 4, 5, 4, 5, 4, 1, 1, 1, 3, 4]"
daytrader,4,seed4_solution088,seed4_solution088,0.77536900369003691758,25.712121212121211045,0.3406692468918450234,0.94987647212195658319,0.77536900369003691758,-25.712121212121211045,0.3406692468918450234,True,False,"[0, 1, 2, 0, 3, 4, 5, 6, 1, 7, 6, 5, 7, 7, 8, 1, 8, 3, 1, 1, 9, 8, 4, 9, 6, 8, 10, 0, 10, 1, 8, 8, 2, 5, 6, 0, 3, 6, 0, 5, 9, 1, 6, 3, 6, 2, 3, 10, 10, 2, 5, 0, 3]"
daytrader,4,seed4_solution090,seed4_solution090,0.77952029520295207377,25.504761904761906521,0.31684633252352195631,0.93684801153487184955,0.77952029520295207377,-25.504761904761906521,0.31684633252352195631,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 1, 6, 2, 7, 6, 6, 8, 1, 8, 3, 1, 1, 9, 8, 4, 9, 5, 8, 10, 0, 10, 1, 6, 8, 2, 7, 5, 0, 3, 5, 0, 7, 9, 1, 5, 3, 5, 2, 3, 10, 10, 2, 7, 0, 3]"
daytrader,4,seed4_solution091,seed4_solution091,0.78044280442804425668,26.482251082251082153,0.30423614144522825864,0.89231895968219931969,0.78044280442804425668,-26.482251082251082153,0.30423614144522825864,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 1, 6, 7, 7, 7, 6, 8, 1, 8, 3, 1, 1, 9, 9, 4, 7, 5, 8, 10, 0, 10, 2, 6, 8, 2, 7, 5, 9, 3, 5, 0, 7, 9, 1, 5, 3, 5, 2, 3, 10, 2, 2, 10, 0, 3]"
daytrader,4,seed4_solution092,seed4_solution092,0.78505535055350550433,27.021645021645021245,0.40379121809495654993,0.87286162059963778859,0.78505535055350550433,-27.021645021645021245,0.40379121809495654993,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 2, 6, 6, 1, 7, 7, 8, 1, 8, 3, 6, 1, 7, 7, 4, 5, 5, 9, 3, 6, 6, 9, 6, 9, 2, 10, 8, 0, 3, 5, 0, 10, 9, 9, 0, 3, 5, 2, 3, 6, 0, 6, 7, 0, 3]"
daytrader,4,seed4_solution093,seed4_solution093,0.78920664206642066052,27.175974025974028336,0.38390547074293973617,0.90296992909236151181,0.78920664206642066052,-27.175974025974028336,0.38390547074293973617,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 2, 6, 6, 1, 7, 6, 8, 1, 8, 3, 6, 1, 7, 7, 4, 7, 5, 9, 3, 0, 6, 9, 6, 9, 2, 10, 8, 9, 3, 5, 0, 10, 8, 1, 0, 3, 5, 2, 3, 6, 0, 6, 7, 0, 3]"
daytrader,4,seed4_solution097,seed4_solution097,0.80719557195571955965,24.97575757575757649,0.24745051035101889303,0.91344578633351869446,0.80719557195571955965,-24.97575757575757649,0.24745051035101889303,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 6, 7, 2, 1, 7, 6, 8, 1, 8, 8, 9, 7, 7, 2, 4, 9, 5, 8, 10, 0, 9, 2, 6, 8, 9, 10, 5, 0, 3, 9, 0, 6, 7, 1, 5, 3, 5, 2, 3, 9, 10, 2, 10, 0, 6]"
daytrader,4,seed4_solution098,seed4_solution098,0.82195571955719559654,24.757575757575761344,0.21346619809405209534,0.92028062504393182142,0.82195571955719559654,-24.757575757575761344,0.21346619809405209534,True,False,"[0, 1, 2, 0, 3, 4, 5, 5, 2, 6, 7, 1, 7, 6, 8, 1, 8, 3, 9, 1, 7, 9, 4, 7, 5, 7, 3, 0, 10, 2, 6, 9, 6, 10, 8, 9, 3, 5, 0, 10, 8, 1, 5, 6, 5, 2, 3, 9, 2, 8, 10, 0, 3]"
daytrader,4,seed4_solution099,seed4_solution099,0.82195571955719559654,5.0909090909090899402,0.14856618630210963183,0.93077991589870112676,0.82195571955719559654,-5.0909090909090899402,0.14856618630210963183,True,False,"[0, 1, 2, 0, 3, 2, 4, 4, 5, 6, 7, 1, 7, 6, 8, 1, 8, 3, 9, 1, 7, 9, 2, 7, 4, 7, 3, 0, 10, 5, 6, 9, 6, 10, 8, 9, 3, 4, 0, 10, 8, 1, 4, 6, 4, 5, 3, 9, 5, 2, 10, 0, 3]"
