subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,26,seed26_solution069,seed26_solution069,0.66466789667896675198,6.3126984126984133638,0.32461604781292929811,0.81814415438753806953,0.66466789667896675198,-6.3126984126984133638,0.32461604781292929811,True,False,"[0, 1, 1, 1, 2, 3, 0, 3, 1, 4, 2, 5, 2, 4, 5, 6, 4, 1, 0, 1, 7, 7, 3, 3, 8, 1, 4, 1, 0, 6, 1, 4, 0, 8, 7, 6, 2, 6, 6, 2, 7, 2, 0, 0, 1, 0, 7, 5, 5, 5, 8, 3, 6]"
daytrader,26,seed26_solution070,seed26_solution070,0.66697416974169743131,42.47633477633478094,0.52288326266230256145,0.74233044293524330648,0.66697416974169743131,-42.47633477633478094,0.52288326266230256145,True,False,"[0, 1, 1, 2, 1, 3, 0, 0, 4, 5, 0, 5, 4, 4, 5, 4, 5, 4, 5, 1, 6, 6, 3, 4, 5, 1, 0, 4, 0, 1, 0, 5, 0, 2, 2, 5, 4, 5, 5, 4, 1, 4, 0, 0, 1, 5, 4, 2, 0, 2, 1, 0, 2]"
daytrader,26,seed26_solution071,seed26_solution071,0.67573800738007383515,49.686425660109868829,0.66467603599277491622,0.7200129016388391312,0.67573800738007383515,-49.686425660109868829,0.66467603599277491622,True,False,"[0, 0, 1, 2, 0, 3, 0, 0, 0, 4, 0, 0, 1, 5, 4, 5, 4, 1, 0, 2, 0, 0, 3, 0, 0, 1, 0, 2, 0, 0, 0, 5, 0, 2, 1, 2, 5, 2, 2, 2, 0, 5, 1, 1, 2, 1, 1, 1, 5, 1, 2, 2, 2]"
daytrader,26,seed26_solution072,seed26_solution072,0.67619926199261992661,2.0178571428571427937,0.032680203916393910091,0.69180871081804551359,0.67619926199261992661,-2.0178571428571427937,0.032680203916393910091,True,False,"[0, 1, 1, 2, 3, 1, 0, 0, 3, 0, 2, 1, 1, 3, 0, 0, 0, 3, 3, 1, 2, 3, 1, 3, 3, 1, 2, 2, 2, 0, 1, 2, 2, 0, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 1, 2, 3, 0, 2, 2, 0, 1, 3]"
daytrader,26,seed26_solution074,seed26_solution074,0.68542435424354242191,17.923953823953826969,0.44569855890632897877,0.78104691147989702138,0.68542435424354242191,-17.923953823953826969,0.44569855890632897877,True,False,"[0, 1, 1, 2, 3, 4, 0, 0, 1, 5, 0, 5, 3, 3, 5, 1, 5, 3, 3, 1, 6, 6, 4, 3, 5, 1, 0, 4, 0, 1, 0, 5, 0, 2, 2, 5, 3, 5, 2, 3, 1, 3, 0, 0, 1, 5, 1, 2, 2, 2, 1, 0, 2]"
daytrader,26,seed26_solution075,seed26_solution075,0.68542435424354242191,15.362337662337663957,0.39846626569703541554,0.78851969952760303517,0.68542435424354242191,-15.362337662337663957,0.39846626569703541554,True,False,"[0, 1, 1, 2, 3, 4, 0, 0, 1, 5, 0, 5, 3, 3, 5, 1, 5, 3, 3, 1, 6, 6, 4, 3, 5, 1, 0, 4, 0, 1, 0, 5, 0, 2, 2, 5, 3, 5, 2, 3, 1, 3, 0, 0, 1, 5, 6, 2, 2, 2, 1, 0, 2]"
daytrader,26,seed26_solution076,seed26_solution076,0.69003690036900366955,44.944264069264072248,0.39442537661069565491,0.76364463048490405228,0.69003690036900366955,-44.944264069264072248,0.39442537661069565491,True,False,"[0, 1, 1, 2, 2, 3, 0, 0, 1, 4, 0, 5, 2, 2, 4, 5, 4, 0, 2, 4, 1, 0, 3, 1, 1, 1, 5, 5, 0, 1, 1, 5, 0, 4, 2, 0, 5, 4, 4, 5, 5, 5, 0, 0, 1, 4, 5, 2, 0, 2, 1, 5, 5]"
daytrader,26,seed26_solution077,seed26_solution077,0.70433579335793361498,8.6534391534391552625,0.37069590008280184357,0.87694432428700319626,0.70433579335793361498,-8.6534391534391552625,0.37069590008280184357,True,False,"[0, 1, 1, 1, 2, 3, 4, 4, 4, 3, 5, 6, 2, 4, 5, 7, 5, 0, 2, 1, 5, 0, 3, 4, 6, 1, 6, 0, 0, 1, 0, 5, 0, 4, 2, 8, 2, 4, 8, 2, 5, 5, 8, 6, 1, 2, 7, 7, 5, 3, 4, 0, 2]"
daytrader,26,seed26_solution078,seed26_solution078,0.70571955719557200037,16.432876382876383303,0.31628404932528697557,0.79864045630612867654,0.70571955719557200037,-16.432876382876383303,0.31628404932528697557,True,False,"[0, 1, 0, 1, 1, 2, 0, 3, 1, 4, 0, 4, 5, 5, 4, 1, 4, 5, 5, 5, 1, 0, 2, 5, 4, 1, 0, 2, 0, 1, 0, 1, 0, 3, 3, 3, 3, 4, 4, 5, 3, 5, 3, 0, 1, 4, 5, 3, 3, 5, 5, 3, 3]"
daytrader,26,seed26_solution079,seed26_solution079,0.70664206642066418329,16.558886483886485763,0.32951413578439581187,0.80714941172576037953,0.70664206642066418329,-16.558886483886485763,0.32951413578439581187,True,False,"[0, 1, 0, 1, 2, 3, 0, 4, 1, 5, 0, 5, 2, 2, 5, 1, 5, 2, 2, 2, 1, 0, 3, 2, 5, 1, 0, 3, 0, 1, 0, 1, 0, 4, 4, 4, 4, 5, 5, 2, 4, 2, 4, 0, 1, 5, 2, 4, 4, 2, 2, 4, 4]"
daytrader,26,seed26_solution080,seed26_solution080,0.70664206642066418329,3.7181216931216929389,0.2303123701081830621,0.84129150146040998504,0.70664206642066418329,-3.7181216931216929389,0.2303123701081830621,True,False,"[0, 1, 0, 1, 1, 2, 0, 3, 1, 3, 0, 3, 2, 2, 4, 1, 3, 2, 4, 2, 1, 0, 2, 0, 3, 1, 0, 1, 0, 1, 0, 1, 0, 5, 5, 5, 3, 4, 3, 4, 5, 4, 3, 0, 1, 3, 4, 5, 5, 2, 4, 0, 5]"
daytrader,26,seed26_solution081,seed26_solution081,0.70710332103321038577,45.254334554334555207,0.41552293482160823634,0.79145495219703132506,0.70710332103321038577,-45.254334554334555207,0.41552293482160823634,True,False,"[0, 1, 0, 1, 2, 3, 0, 4, 1, 5, 0, 4, 2, 2, 5, 4, 5, 2, 2, 5, 1, 0, 3, 2, 1, 1, 4, 4, 0, 1, 1, 4, 0, 4, 4, 0, 4, 5, 5, 2, 4, 2, 0, 0, 1, 5, 4, 2, 4, 2, 1, 4, 4]"
daytrader,26,seed26_solution084,seed26_solution084,0.71725092250922506398,10.091606541606543246,0.28800636834856130353,0.83027571396217569877,0.71725092250922506398,-10.091606541606543246,0.28800636834856130353,True,False,"[0, 1, 0, 1, 1, 2, 0, 3, 1, 4, 0, 4, 5, 5, 4, 1, 2, 5, 5, 5, 1, 0, 2, 5, 4, 1, 0, 2, 0, 1, 0, 1, 0, 3, 3, 3, 3, 4, 4, 5, 3, 5, 3, 0, 1, 4, 5, 3, 3, 5, 5, 3, 3]"
daytrader,26,seed26_solution086,seed26_solution086,0.72324723247232469703,46.331481481481489482,0.45946398724097803346,0.74418191280212286909,0.72324723247232469703,-46.331481481481489482,0.45946398724097803346,True,False,"[0, 1, 0, 1, 2, 3, 0, 4, 1, 5, 0, 4, 2, 0, 5, 4, 5, 2, 2, 1, 2, 0, 3, 4, 1, 1, 1, 4, 0, 0, 0, 5, 0, 4, 4, 0, 4, 1, 5, 2, 1, 2, 0, 0, 1, 2, 1, 1, 4, 2, 1, 4, 2]"
daytrader,26,seed26_solution087,seed26_solution087,0.72878228782287823861,5.7961199294532637083,0.2326193963384519392,0.87693309757751558564,0.72878228782287823861,-5.7961199294532637083,0.2326193963384519392,True,False,"[0, 1, 1, 1, 2, 3, 4, 3, 2, 4, 5, 6, 2, 2, 7, 6, 4, 8, 0, 1, 5, 5, 3, 2, 4, 1, 4, 3, 0, 1, 7, 4, 0, 8, 8, 7, 2, 2, 7, 8, 6, 2, 7, 0, 2, 8, 6, 6, 7, 1, 5, 3, 8]"
daytrader,26,seed26_solution090,seed26_solution090,0.75230627306273067934,5.2624338624338626857,0.16875984735847468499,0.9039471035999064874,0.75230627306273067934,-5.2624338624338626857,0.16875984735847468499,True,False,"[0, 1, 2, 1, 3, 4, 0, 4, 1, 5, 2, 6, 3, 5, 6, 7, 5, 8, 0, 1, 2, 8, 4, 3, 4, 1, 5, 1, 0, 7, 6, 5, 0, 8, 2, 7, 3, 3, 7, 3, 6, 5, 6, 0, 3, 8, 6, 6, 2, 1, 2, 4, 8]"
daytrader,26,seed26_solution092,seed26_solution092,0.75415129151291515619,7.5351851851851847641,0.21841201703377782772,0.88908088266877560724,0.75415129151291515619,-7.5351851851851847641,0.21841201703377782772,True,False,"[0, 1, 1, 1, 2, 3, 0, 3, 1, 4, 5, 6, 2, 4, 6, 7, 4, 8, 0, 1, 5, 8, 3, 2, 8, 1, 4, 1, 0, 7, 6, 4, 0, 8, 5, 7, 2, 2, 7, 2, 6, 4, 6, 0, 2, 8, 6, 6, 5, 1, 5, 3, 8]"
daytrader,26,seed26_solution093,seed26_solution093,0.7592250922509224953,30.682539682539683668,0.27080566215862872381,0.81032302523241717118,0.7592250922509224953,-30.682539682539683668,0.27080566215862872381,True,False,"[0, 1, 1, 2, 2, 3, 4, 4, 4, 5, 6, 6, 6, 4, 5, 7, 5, 0, 0, 1, 7, 7, 3, 4, 4, 1, 5, 1, 0, 8, 8, 6, 0, 2, 8, 8, 2, 2, 8, 2, 0, 4, 8, 7, 2, 5, 0, 7, 6, 5, 6, 0, 1]"
daytrader,26,seed26_solution094,seed26_solution094,0.77214022140221405532,44.078619528619533696,0.3604711919725056557,0.86248337486668746887,0.77214022140221405532,-44.078619528619533696,0.3604711919725056557,True,False,"[0, 1, 0, 1, 2, 3, 0, 0, 1, 4, 0, 0, 2, 2, 4, 0, 0, 2, 5, 4, 2, 0, 3, 2, 4, 0, 4, 2, 0, 1, 0, 2, 1, 5, 5, 5, 4, 4, 4, 1, 5, 1, 5, 4, 1, 4, 1, 5, 5, 2, 2, 5, 1]"
daytrader,26,seed26_solution095,seed26_solution095,0.77767527675276748589,7.5462962962962967239,0.24600763793217542141,0.90018068529218842055,0.77767527675276748589,-7.5462962962962967239,0.24600763793217542141,True,False,"[0, 1, 1, 1, 2, 3, 0, 3, 1, 4, 5, 6, 2, 4, 6, 7, 4, 8, 0, 1, 5, 8, 3, 2, 8, 1, 4, 1, 0, 7, 6, 6, 0, 8, 5, 7, 2, 2, 7, 2, 6, 4, 6, 0, 2, 8, 6, 6, 5, 1, 5, 3, 8]"
daytrader,26,seed26_solution096,seed26_solution096,0.80073800738007383515,11.536243386243386411,0.25870394718494504893,0.88123403288209678497,0.80073800738007383515,-11.536243386243386411,0.25870394718494504893,True,False,"[0, 1, 1, 1, 2, 3, 4, 3, 4, 5, 6, 7, 6, 4, 8, 7, 5, 0, 0, 1, 6, 0, 3, 4, 5, 1, 5, 0, 0, 8, 8, 4, 0, 2, 2, 8, 2, 4, 8, 2, 7, 4, 8, 5, 4, 2, 7, 7, 6, 5, 6, 0, 2]"
