subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,21,seed21_solution052,0.61023985239852396312,30.082142857142855519,0.7399498698538707897,0.69407567303053241403,0.61023985239852396312,-30.082142857142855519,0.7399498698538707897,0.69407567303053241403,True,False,,,"[0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 3, 3, 4, 0, 0, 0, 5, 5, 6, 2, 1, 6, 6, 0, 3, 3, 3, 0, 3, 7, 2, 4, 5, 4, 4, 5, 7, 4, 5, 0, 3, 8, 0, 5, 5, 0, 2, 2, 2, 3, 6]"
daytrader,21,seed21_solution053,0.6107011070110701656,13.704327770994439106,0.61197263170667370868,0.81673829380750873064,0.6107011070110701656,-13.704327770994439106,0.61197263170667370868,0.81673829380750873064,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 4, 0, 3, 3, 4, 2, 0, 0, 4, 0, 3, 5, 5, 1, 2, 6, 6, 0, 4, 4, 4, 0, 0, 4, 4, 5, 5, 5, 1, 7, 7, 1, 1, 4, 5, 8, 0, 8, 6, 0, 1, 3, 3, 5, 4]"
daytrader,21,seed21_solution054,0.62177121771217713775,34.516224053724052112,0.50592783689780840284,0.85932786248883885616,0.62177121771217713775,-34.516224053724052112,0.50592783689780840284,0.85932786248883885616,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 1, 0, 0, 3, 1, 4, 3, 5, 5, 0, 0, 5, 3, 6, 6, 2, 6, 4, 0, 6, 6, 5, 6, 0, 0, 4, 7, 4, 1, 5, 7, 1, 7, 5, 0, 5, 6, 0, 6, 1, 6, 3, 1, 3, 4, 5]"
daytrader,21,seed21_solution055,0.62177121771217713775,34.496779609279606404,0.51706375871866872007,0.85250101065284034085,0.62177121771217713775,-34.496779609279606404,0.51706375871866872007,0.85250101065284034085,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 1, 0, 0, 3, 1, 4, 3, 5, 5, 0, 0, 5, 3, 6, 6, 2, 6, 4, 0, 6, 6, 5, 6, 0, 0, 4, 7, 4, 6, 5, 7, 1, 7, 5, 0, 5, 6, 0, 6, 1, 6, 3, 1, 3, 4, 5]"
daytrader,21,seed21_solution056,0.63053505535055354159,31.358367298718178517,0.94188558296971192085,0.78272359958717518946,0.63053505535055354159,-31.358367298718178517,0.94188558296971192085,0.78272359958717518946,True,False,,,"[0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 0, 3, 0, 4, 5, 5, 0, 4, 0, 4, 2, 1, 6, 6, 0, 5, 5, 5, 0, 0, 0, 2, 4, 5, 4, 5, 5, 4, 3, 5, 0, 3, 2, 0, 5, 0, 7, 2, 3, 8, 3, 5]"
daytrader,21,seed21_solution057,0.63191881918819192698,36.228720238095242223,0.62663101529870235407,0.8242453659110753339,0.63191881918819192698,-36.228720238095242223,0.62663101529870235407,0.8242453659110753339,True,False,,,"[0, 1, 0, 0, 0, 2, 0, 3, 4, 0, 3, 3, 1, 0, 0, 3, 5, 0, 0, 3, 4, 6, 2, 0, 6, 0, 4, 6, 1, 0, 0, 5, 4, 7, 4, 6, 1, 1, 5, 7, 6, 0, 5, 5, 0, 6, 6, 6, 3, 1, 3, 3, 5]"
daytrader,21,seed21_solution058,0.63330258302583031238,28.973443223443222649,0.68576535265608473679,0.75912604010528583753,0.63330258302583031238,-28.973443223443222649,0.68576535265608473679,0.75912604010528583753,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 0, 3, 3, 0, 4, 0, 0, 3, 5, 1, 1, 2, 4, 6, 0, 6, 5, 3, 1, 0, 5, 6, 4, 5, 5, 1, 7, 7, 6, 8, 8, 5, 6, 0, 4, 1, 9, 1, 3, 5, 9, 6]"
daytrader,21,seed21_solution059,0.63376383763837640384,16.709977324263039833,0.55971309336571040127,0.77391879717427536356,0.63376383763837640384,-16.709977324263039833,0.55971309336571040127,0.77391879717427536356,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 3, 0, 0, 3, 3, 4, 4, 1, 5, 4, 0, 1, 0, 5, 3, 2, 6, 6, 0, 5, 4, 5, 0, 0, 4, 3, 1, 5, 1, 1, 5, 1, 1, 1, 0, 4, 2, 0, 5, 0, 0, 3, 3, 3, 4, 5]"
daytrader,21,seed21_solution060,0.63560885608856088069,35.91522233893557825,0.69145215855881869693,0.80198214828349256855,0.63560885608856088069,-35.91522233893557825,0.69145215855881869693,0.80198214828349256855,True,False,,,"[0, 0, 1, 2, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 4, 1, 5, 0, 0, 0, 4, 6, 3, 0, 4, 0, 5, 6, 0, 0, 0, 5, 4, 7, 4, 2, 5, 4, 6, 7, 5, 0, 5, 1, 0, 6, 5, 6, 6, 2, 6, 1, 5]"
daytrader,21,seed21_solution061,0.6392988929889298344,40.923129251700672171,0.58581791306641595174,0.76836747336095168048,0.6392988929889298344,-40.923129251700672171,0.58581791306641595174,0.76836747336095168048,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 3, 0, 0, 3, 3, 4, 4, 1, 5, 4, 0, 5, 0, 5, 3, 2, 6, 6, 0, 5, 4, 5, 0, 0, 4, 3, 1, 5, 1, 1, 5, 1, 1, 1, 0, 4, 3, 0, 5, 0, 0, 3, 3, 3, 4, 5]"
daytrader,21,seed21_solution062,0.6392988929889298344,39.113605442176854865,0.55971309336571040127,0.77270597420562880941,0.6392988929889298344,-39.113605442176854865,0.55971309336571040127,0.77270597420562880941,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 3, 0, 0, 3, 3, 4, 4, 1, 5, 4, 0, 5, 0, 6, 3, 2, 6, 6, 0, 5, 4, 5, 0, 0, 4, 3, 1, 5, 1, 1, 5, 1, 1, 1, 0, 4, 3, 0, 5, 0, 0, 3, 3, 3, 4, 5]"
daytrader,21,seed21_solution063,0.64160516605166051374,40.915079365079357387,0.55073658563495941909,0.77391879717427536356,0.64160516605166051374,-40.915079365079357387,0.55073658563495941909,0.77391879717427536356,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 3, 0, 0, 3, 3, 4, 4, 1, 5, 4, 0, 1, 0, 5, 3, 2, 6, 6, 0, 5, 4, 5, 0, 0, 4, 3, 1, 5, 1, 1, 5, 1, 1, 1, 4, 4, 3, 0, 5, 0, 0, 3, 3, 3, 4, 5]"
daytrader,21,seed21_solution064,0.65636531365313655062,34.39993686868687206,0.47695187395337879099,0.86516314657110116038,0.65636531365313655062,-34.39993686868687206,0.47695187395337879099,0.86516314657110116038,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 1, 0, 0, 3, 3, 4, 3, 5, 5, 0, 0, 1, 3, 5, 3, 2, 6, 4, 0, 6, 6, 5, 6, 0, 4, 4, 7, 5, 1, 5, 7, 3, 7, 5, 0, 5, 6, 0, 5, 1, 6, 3, 1, 3, 4, 5]"
daytrader,21,seed21_solution065,0.66466789667896675198,5.2652777777777783896,0.39170829230239045948,0.8961659335057770015,0.66466789667896675198,-5.2652777777777783896,0.39170829230239045948,0.8961659335057770015,True,False,,,"[0, 1, 2, 3, 0, 2, 0, 3, 4, 2, 3, 5, 4, 0, 0, 4, 6, 2, 0, 3, 6, 6, 2, 0, 7, 3, 7, 4, 1, 7, 0, 0, 4, 7, 6, 1, 1, 3, 1, 3, 7, 2, 4, 6, 3, 4, 0, 1, 1, 3, 6, 4, 6]"
daytrader,21,seed21_solution066,0.66743542435424352277,38.743466057751774656,0.4621678759968260719,0.80872180600679810514,0.66743542435424352277,-38.743466057751774656,0.4621678759968260719,0.80872180600679810514,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 3, 0, 0, 3, 3, 4, 4, 1, 5, 4, 0, 5, 0, 6, 3, 2, 6, 6, 0, 5, 4, 5, 1, 0, 4, 3, 1, 5, 1, 1, 5, 1, 1, 1, 0, 4, 6, 0, 5, 1, 0, 3, 3, 3, 4, 5]"
daytrader,21,seed21_solution067,0.66974169741697420211,1.5888516225203532795,0.053366549523513016895,0.66212414462569446627,0.66974169741697420211,-1.5888516225203532795,0.053366549523513016895,0.66212414462569446627,True,False,,,"[0, 1, 0, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 2]"
daytrader,21,seed21_solution068,0.6711254612546125875,43.623611111111117111,0.48288618460640481134,0.71247053051474740215,0.6711254612546125875,-43.623611111111117111,0.48288618460640481134,0.71247053051474740215,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 3, 4, 4, 3, 3, 3, 5, 3, 0, 0, 5, 5, 1, 2, 6, 6, 7, 6, 5, 6, 6, 6, 1, 6, 5, 3, 1, 1, 6, 3, 5, 5, 5, 6, 5, 7, 4, 0, 0, 1, 4, 4, 5, 6]"
daytrader,21,seed21_solution069,0.67481549815498154121,18.888198309626886839,0.33751969471694942548,0.83108743888091185514,0.67481549815498154121,-18.888198309626886839,0.33751969471694942548,0.83108743888091185514,True,False,,,"[0, 1, 1, 2, 2, 0, 1, 3, 1, 1, 3, 4, 4, 4, 2, 5, 4, 1, 5, 1, 6, 3, 0, 6, 6, 1, 5, 4, 6, 2, 1, 4, 3, 5, 5, 2, 2, 5, 2, 2, 2, 5, 4, 6, 1, 5, 2, 1, 3, 3, 4, 4, 6]"
daytrader,21,seed21_solution070,0.67573800738007383515,33.972664141414142591,0.42651526624367225304,0.87566243742587046572,0.67573800738007383515,-33.972664141414142591,0.42651526624367225304,0.87566243742587046572,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 2, 0, 0, 4, 4, 5, 4, 6, 6, 0, 0, 2, 4, 6, 4, 3, 7, 5, 0, 7, 7, 6, 7, 0, 5, 5, 1, 6, 2, 6, 1, 4, 1, 6, 0, 6, 7, 0, 6, 2, 7, 4, 2, 4, 5, 6]"
daytrader,21,seed21_solution071,0.67988929889298888032,13.953733766233765934,0.39891272663898064144,0.74077353075982299568,0.67988929889298888032,-13.953733766233765934,0.39891272663898064144,0.74077353075982299568,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 3, 2, 4, 2, 3, 3, 5, 3, 0, 0, 0, 1, 1, 2, 6, 5, 7, 6, 5, 6, 6, 4, 2, 6, 5, 3, 1, 1, 6, 3, 5, 6, 5, 6, 5, 7, 4, 0, 0, 1, 4, 2, 5, 6]"
daytrader,21,seed21_solution072,0.69003690036900366955,13.515674603174602453,0.35349045273953194624,0.82796557654001912141,0.69003690036900366955,-13.515674603174602453,0.35349045273953194624,0.82796557654001912141,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 3, 1, 3, 0, 3, 4, 1, 3, 0, 5, 5, 6, 6, 2, 6, 0, 7, 5, 2, 6, 6, 7, 1, 4, 5, 3, 7, 1, 6, 4, 4, 6, 6, 7, 3, 7, 4, 4, 0, 1, 1, 3, 1, 6]"
daytrader,21,seed21_solution073,0.69418819188191882574,6.4844155844155846324,0.27211707739350865509,0.79519868600367926703,0.69418819188191882574,-6.4844155844155846324,0.27211707739350865509,0.79519868600367926703,True,False,,,"[0, 1, 1, 1, 2, 0, 1, 1, 3, 1, 2, 4, 4, 2, 2, 5, 4, 4, 5, 1, 6, 3, 0, 6, 5, 1, 0, 4, 6, 1, 1, 4, 3, 4, 2, 2, 3, 6, 5, 2, 6, 5, 6, 0, 1, 5, 2, 1, 3, 3, 4, 5, 6]"
daytrader,21,seed21_solution074,0.70341328413284132104,15.836281179138321562,0.29832808114796033339,0.85502446558662126286,0.70341328413284132104,-15.836281179138321562,0.29832808114796033339,0.85502446558662126286,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 3, 3, 0, 3, 4, 4, 3, 1, 5, 2, 0, 5, 3, 5, 1, 2, 6, 6, 0, 6, 4, 6, 1, 0, 4, 6, 5, 3, 1, 1, 5, 1, 3, 5, 5, 6, 6, 0, 5, 1, 0, 1, 3, 4, 4, 6]"
daytrader,21,seed21_solution075,0.70848708487084866015,14.786054421768708877,0.30656748696739472004,0.84841839667283913684,0.70848708487084866015,-14.786054421768708877,0.30656748696739472004,0.84841839667283913684,True,False,,,"[0, 1, 0, 2, 1, 3, 0, 2, 4, 0, 2, 5, 4, 0, 0, 3, 2, 0, 0, 2, 5, 5, 3, 6, 6, 2, 6, 5, 1, 6, 6, 1, 6, 6, 2, 1, 1, 2, 4, 4, 6, 6, 6, 5, 2, 4, 4, 0, 1, 2, 5, 5, 5]"
daytrader,21,seed21_solution076,0.72601476014760146782,43.300198412698414074,0.45243693616157731885,0.78424632435331198543,0.72601476014760146782,-43.300198412698414074,0.45243693616157731885,0.78424632435331198543,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 3, 1, 3, 0, 3, 4, 5, 3, 0, 0, 5, 5, 1, 2, 6, 6, 7, 5, 5, 6, 6, 6, 1, 6, 5, 3, 1, 1, 6, 4, 4, 5, 6, 6, 5, 7, 4, 4, 0, 1, 4, 3, 5, 6]"
daytrader,21,seed21_solution077,0.72739852398523985322,3.8732426303854876615,0.17085632336108333429,0.87861639352401399439,0.72739852398523985322,-3.8732426303854876615,0.17085632336108333429,0.87861639352401399439,True,False,,,"[0, 1, 2, 3, 4, 2, 3, 3, 5, 0, 3, 4, 5, 5, 0, 5, 4, 2, 0, 2, 4, 5, 2, 0, 6, 3, 6, 4, 1, 6, 6, 5, 6, 6, 5, 1, 1, 3, 1, 5, 4, 2, 5, 4, 3, 0, 0, 1, 5, 6, 4, 2, 4]"
daytrader,21,seed21_solution078,0.7329335793357933948,4.3598639455782315366,0.21010431557849140738,0.87506023756356443588,0.7329335793357933948,-4.3598639455782315366,0.21010431557849140738,0.87506023756356443588,True,False,,,"[0, 1, 2, 3, 0, 2, 0, 4, 5, 0, 3, 6, 1, 0, 0, 1, 6, 2, 3, 2, 6, 6, 2, 0, 4, 6, 4, 6, 1, 4, 0, 5, 5, 1, 5, 1, 1, 3, 1, 1, 4, 2, 6, 6, 3, 5, 0, 1, 5, 4, 3, 4, 6]"
daytrader,21,seed21_solution079,0.7357011070110701656,12.512003968253969433,0.33699190753758018202,0.81919928959237064969,0.7357011070110701656,-12.512003968253969433,0.33699190753758018202,0.81919928959237064969,True,False,,,"[0, 1, 0, 1, 1, 2, 0, 1, 2, 3, 4, 4, 4, 3, 3, 5, 0, 0, 0, 5, 2, 2, 2, 6, 6, 7, 6, 3, 6, 6, 0, 1, 6, 5, 3, 1, 1, 6, 3, 2, 6, 5, 6, 5, 7, 3, 1, 0, 2, 4, 4, 5, 6]"
daytrader,21,seed21_solution080,0.74308118081180807302,26.911298701298704827,0.70622518008350576579,0.70921351454876768727,0.74308118081180807302,-26.911298701298704827,0.70622518008350576579,0.70921351454876768727,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 4, 4, 3, 3, 5, 3, 0, 0, 5, 1, 1, 2, 0, 4, 6, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 1, 7, 8, 5, 5, 5, 7, 5, 0, 6, 5, 0, 1, 4, 4, 9, 7]"
daytrader,21,seed21_solution081,0.75092250922509229394,5.9196145124716554875,0.19788846191889652992,0.88594998385116585649,0.75092250922509229394,-5.9196145124716554875,0.19788846191889652992,0.88594998385116585649,True,False,,,"[0, 1, 2, 3, 0, 2, 0, 3, 4, 0, 3, 5, 1, 0, 0, 3, 5, 2, 3, 3, 5, 5, 2, 0, 6, 5, 6, 5, 1, 6, 0, 4, 4, 1, 4, 1, 1, 3, 1, 1, 6, 2, 4, 5, 3, 4, 0, 1, 4, 6, 3, 6, 5]"
daytrader,21,seed21_solution082,0.7564575645756457245,7.4809523809523819082,0.25313977103771206911,0.84000987628287138165,0.7564575645756457245,-7.4809523809523819082,0.25313977103771206911,0.84000987628287138165,True,False,,,"[0, 0, 1, 2, 3, 1, 2, 0, 2, 0, 3, 2, 2, 4, 5, 4, 5, 0, 0, 1, 5, 3, 1, 0, 6, 2, 4, 4, 3, 6, 5, 4, 6, 6, 4, 3, 3, 2, 3, 5, 6, 6, 4, 5, 2, 4, 0, 0, 3, 2, 2, 4, 5]"
daytrader,21,seed21_solution083,0.76014760147601478923,21.675396825396827438,0.42651526624367225304,0.75661564301946948596,0.76014760147601478923,-21.675396825396827438,0.42651526624367225304,0.75661564301946948596,True,False,,,"[0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 1, 3, 0, 1, 1, 4, 3, 4, 4, 5, 5, 3, 2, 6, 6, 7, 4, 6, 6, 6, 6, 1, 3, 4, 5, 5, 1, 6, 4, 4, 5, 6, 6, 5, 7, 4, 4, 1, 1, 4, 3, 5, 6]"
daytrader,21,seed21_solution084,0.76199261992619926609,38.273902288188004661,0.4168060761202740383,0.82658873587345660372,0.76199261992619926609,-38.273902288188004661,0.4168060761202740383,0.82658873587345660372,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 3, 0, 0, 3, 3, 4, 4, 1, 5, 4, 1, 5, 6, 5, 3, 2, 6, 6, 1, 5, 4, 5, 1, 0, 4, 3, 6, 1, 1, 1, 5, 1, 1, 1, 0, 4, 6, 0, 5, 0, 0, 3, 3, 3, 4, 5]"
daytrader,21,seed21_solution085,0.7642988929889298344,6.5576479076479072816,0.47094279148485601594,0.67952079546384624997,0.7642988929889298344,-6.5576479076479072816,0.47094279148485601594,0.67952079546384624997,True,False,,,"[0, 1, 2, 1, 2, 2, 0, 0, 0, 0, 3, 3, 1, 1, 1, 4, 4, 4, 4, 4, 5, 3, 2, 6, 6, 7, 4, 6, 6, 6, 6, 1, 3, 4, 5, 5, 5, 4, 4, 4, 6, 6, 5, 4, 5, 4, 3, 1, 3, 3, 3, 5, 6]"
daytrader,21,seed21_solution086,0.76937269372693728453,16.04642857142857082,0.36925256209020612674,0.80338774376408050859,0.76937269372693728453,-16.04642857142857082,0.36925256209020612674,0.80338774376408050859,True,False,,,"[0, 0, 1, 0, 2, 1, 3, 0, 3, 0, 3, 1, 2, 2, 4, 5, 4, 4, 0, 0, 5, 2, 1, 6, 5, 7, 4, 5, 6, 6, 4, 2, 3, 5, 5, 5, 5, 3, 4, 4, 6, 6, 6, 5, 7, 4, 0, 0, 2, 3, 3, 5, 6]"
daytrader,21,seed21_solution087,0.77398523985239853218,4.9299319727891157683,0.23261939633845196695,0.7941384150693463484,0.77398523985239853218,-4.9299319727891157683,0.23261939633845196695,0.7941384150693463484,True,False,,,"[0, 0, 1, 2, 3, 1, 0, 2, 2, 0, 2, 1, 4, 4, 5, 5, 4, 4, 0, 0, 4, 3, 1, 6, 6, 4, 4, 4, 6, 6, 4, 0, 4, 5, 5, 5, 5, 2, 6, 1, 5, 6, 3, 3, 3, 4, 0, 3, 3, 2, 2, 5, 2]"
daytrader,21,seed21_solution088,0.78551660516605170681,3.7731292517006798093,0.11933123245918413058,0.85956241804544875063,0.78551660516605170681,-3.7731292517006798093,0.11933123245918413058,0.85956241804544875063,True,False,,,"[0, 1, 2, 1, 2, 1, 0, 3, 3, 0, 3, 1, 2, 2, 4, 3, 5, 2, 3, 6, 5, 3, 0, 6, 6, 5, 5, 5, 6, 6, 4, 2, 3, 1, 5, 1, 5, 2, 1, 4, 6, 0, 4, 5, 1, 4, 0, 4, 4, 6, 3, 5, 6]"
daytrader,21,seed21_solution089,0.78690036900369009221,37.902721088435377794,0.38575562830680892867,0.7652417729221351328,0.78690036900369009221,-37.902721088435377794,0.38575562830680892867,0.7652417729221351328,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 0, 0, 2, 2, 2, 4, 4, 1, 1, 1, 1, 2, 5, 2, 3, 6, 5, 0, 6, 6, 4, 6, 0, 5, 2, 5, 5, 2, 4, 1, 4, 5, 5, 0, 6, 2, 5, 1, 0, 0, 2, 1, 6, 1, 1]"
daytrader,21,seed21_solution090,0.79335793357933581671,37.780952380952385283,0.32241523567235969017,0.79053933668804521329,0.79335793357933581671,-37.780952380952385283,0.32241523567235969017,0.79053933668804521329,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 3, 0, 0, 1, 1, 1, 3, 4, 4, 4, 4, 4, 1, 5, 5, 2, 6, 5, 0, 6, 6, 3, 6, 0, 5, 1, 3, 5, 3, 3, 4, 3, 5, 5, 0, 6, 1, 5, 6, 5, 3, 1, 4, 6, 4, 4]"
daytrader,21,seed21_solution091,0.80442804428044278886,10.67994505494505475,0.44609775160516562664,0.70288357988105953922,0.80442804428044278886,-10.67994505494505475,0.44609775160516562664,0.70288357988105953922,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 2, 3, 4, 4, 5, 0, 0, 0, 1, 1, 2, 6, 5, 7, 5, 3, 6, 6, 4, 2, 3, 4, 3, 5, 1, 6, 4, 4, 6, 4, 6, 5, 7, 3, 0, 0, 1, 1, 2, 4, 6]"
daytrader,21,seed21_solution092,0.81226937269372689876,10.98961940836940876,0.38436884504647850225,0.75756881532084063835,0.81226937269372689876,-10.98961940836940876,0.38436884504647850225,0.75756881532084063835,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 3, 4, 3, 2, 4, 4, 5, 0, 0, 5, 3, 3, 3, 6, 6, 7, 5, 2, 6, 6, 0, 3, 6, 4, 2, 5, 1, 6, 2, 4, 6, 4, 6, 5, 7, 2, 1, 0, 1, 1, 4, 4, 6]"
daytrader,21,seed21_solution093,0.84547970479704792623,10.864267676767676463,0.4396671772728695804,0.73182432537424391139,0.84547970479704792623,-10.864267676767676463,0.4396671772728695804,0.73182432537424391139,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 2, 4, 2, 2, 4, 3, 3, 3, 0, 0, 1, 1, 4, 5, 6, 7, 0, 3, 5, 5, 3, 2, 5, 6, 4, 3, 1, 5, 4, 3, 5, 3, 5, 3, 7, 2, 0, 0, 4, 1, 4, 6, 5]"
daytrader,21,seed21_solution094,0.85332103321033214716,9.4563011063011046531,0.57415562470577130583,0.68429291264996039423,0.85332103321033214716,-9.4563011063011046531,0.57415562470577130583,0.68429291264996039423,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 3, 4, 4, 5, 5, 0, 0, 1, 1, 3, 6, 4, 7, 5, 8, 6, 6, 5, 3, 3, 4, 3, 5, 1, 6, 4, 4, 6, 4, 6, 5, 7, 8, 0, 0, 1, 1, 3, 4, 6]"
daytrader,21,seed21_solution095,0.86023985239852396312,10.692658730158729696,0.36145743510694372524,0.7291047132732944025,0.86023985239852396312,-10.692658730158729696,0.36145743510694372524,0.7291047132732944025,True,False,,,"[0, 1, 0, 1, 2, 1, 1, 1, 0, 1, 3, 3, 4, 0, 5, 3, 0, 0, 1, 3, 4, 4, 2, 6, 4, 7, 4, 3, 4, 0, 0, 5, 3, 5, 4, 0, 2, 5, 5, 2, 5, 5, 6, 0, 7, 6, 6, 6, 2, 1, 3, 5, 5]"
daytrader,21,seed21_solution096,0.87315498154981552315,10.283150183150183921,0.45243693616157731885,0.69828063511685845022,0.87315498154981552315,-10.283150183150183921,0.45243693616157731885,0.69828063511685845022,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 4, 4, 5, 0, 0, 1, 3, 1, 6, 5, 7, 5, 3, 6, 0, 4, 3, 2, 4, 4, 4, 1, 6, 4, 1, 6, 1, 6, 4, 7, 5, 0, 0, 2, 2, 3, 5, 6]"
daytrader,21,seed21_solution097,0.89298892988929889913,10.054578754578756161,0.43314114276411308513,0.72645271002248412717,0.89298892988929889913,-10.054578754578756161,0.43314114276411308513,0.72645271002248412717,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 2, 4, 3, 5, 5, 0, 0, 1, 3, 3, 6, 4, 7, 5, 2, 6, 0, 5, 3, 6, 4, 2, 5, 1, 6, 4, 1, 6, 4, 6, 5, 7, 2, 0, 0, 1, 1, 3, 4, 6]"
daytrader,21,seed21_solution098,0.91097785977859779827,2.5793238507524223202,0.29832808114796027787,0.74601946904932292526,0.91097785977859779827,-2.5793238507524223202,0.29832808114796027787,0.74601946904932292526,True,False,,,"[0, 0, 1, 2, 0, 3, 0, 2, 3, 0, 2, 4, 4, 2, 5, 5, 5, 5, 0, 4, 3, 3, 1, 0, 6, 0, 6, 5, 4, 6, 6, 3, 6, 6, 3, 2, 2, 5, 2, 3, 5, 0, 3, 4, 2, 0, 0, 4, 4, 6, 5, 1, 5]"
daytrader,21,seed21_solution099,0.91420664206642066052,10.219047619047620046,0.31060523836140246923,0.77370138591986958865,0.91420664206642066052,-10.219047619047620046,0.31060523836140246923,0.77370138591986958865,True,False,,,"[0, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 4, 4, 2, 5, 5, 0, 4, 3, 1, 3, 4, 4, 6, 5, 7, 0, 2, 6, 1, 6, 4, 2, 5, 2, 0, 3, 6, 5, 3, 6, 5, 6, 0, 7, 2, 1, 0, 3, 3, 4, 5, 6]"
