subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,13,seed13_solution064,seed13_solution064,0.63607011070110697215,55.412878349720450899,0.61313497393478944009,0.64354355955735997874,0.63607011070110697215,-55.412878349720450899,0.61313497393478944009,True,False,"[0, 1, 2, 2, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 3, 0, 1, 4, 1, 1, 4, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 0, 4, 0, 0, 4, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution065,seed13_solution065,0.63883763837638374294,8.5935064935064922054,0.31459116982137863561,0.85652474205845341437,0.63883763837638374294,-8.5935064935064922054,0.31459116982137863561,True,False,"[0, 1, 2, 2, 3, 0, 3, 4, 5, 0, 2, 5, 2, 5, 5, 2, 6, 5, 4, 1, 6, 1, 0, 3, 4, 3, 1, 6, 3, 3, 5, 6, 3, 3, 2, 3, 3, 5, 5, 5, 1, 2, 2, 4, 3, 0, 4, 3, 1, 4, 6, 5, 6]"
daytrader,13,seed13_solution066,seed13_solution066,0.6392988929889298344,4.7973098330241183973,0.19788846191889652992,0.78374040534002120673,0.6392988929889298344,-4.7973098330241183973,0.19788846191889652992,True,False,"[0, 1, 2, 2, 3, 0, 1, 0, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 5, 6, 0, 0, 0, 3, 5, 1, 6, 6, 1, 5, 6, 2, 5, 3, 2, 3, 2, 5, 4, 2, 1, 2, 2, 6, 1, 3, 0, 3, 1, 6, 5, 3, 6]"
daytrader,13,seed13_solution067,seed13_solution067,0.64160516605166051374,65.962377450980397953,0.49309940925931999844,0.62957101317769170734,0.64160516605166051374,-65.962377450980397953,0.49309940925931999844,True,False,"[0, 1, 2, 1, 2, 3, 2, 0, 2, 1, 0, 1, 0, 0, 2, 2, 1, 2, 1, 0, 2, 0, 3, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 1, 2, 2, 1, 1, 2]"
daytrader,13,seed13_solution070,seed13_solution070,0.64252767527675280768,4.0455782312925174793,0.15558889153274191308,0.85453290488656608037,0.64252767527675280768,-4.0455782312925174793,0.15558889153274191308,True,False,"[0, 1, 2, 1, 3, 0, 3, 0, 4, 4, 2, 4, 2, 4, 4, 2, 3, 4, 5, 6, 0, 6, 0, 3, 5, 1, 2, 5, 1, 1, 6, 2, 5, 0, 2, 3, 1, 5, 4, 1, 6, 2, 2, 0, 1, 3, 0, 3, 1, 6, 5, 3, 6]"
daytrader,13,seed13_solution071,seed13_solution071,0.64391143911439119307,6.1711399711399712587,0.28112574388210076481,0.84219022903682416725,0.64391143911439119307,-6.1711399711399712587,0.28112574388210076481,True,False,"[0, 1, 2, 3, 3, 0, 3, 4, 5, 0, 2, 4, 2, 5, 5, 2, 6, 5, 2, 1, 6, 1, 0, 6, 1, 3, 1, 3, 3, 3, 4, 6, 3, 3, 2, 3, 3, 5, 5, 4, 2, 2, 0, 4, 3, 0, 4, 4, 6, 1, 6, 4, 4]"
daytrader,13,seed13_solution072,seed13_solution072,0.64852398523985244072,5.1931972789115645739,0.21010431557849140738,0.87027844774703899677,0.64852398523985244072,-5.1931972789115645739,0.21010431557849140738,True,False,"[0, 1, 2, 1, 2, 0, 1, 3, 4, 0, 2, 3, 2, 5, 0, 2, 6, 5, 5, 5, 5, 5, 0, 6, 3, 4, 5, 1, 6, 1, 3, 6, 1, 1, 2, 1, 1, 4, 4, 3, 2, 2, 0, 3, 1, 0, 3, 3, 6, 5, 6, 3, 4]"
daytrader,13,seed13_solution073,seed13_solution073,0.65083025830258300903,68.277156862745101762,0.66333569174516771039,0.52295906407380288172,0.65083025830258300903,-68.277156862745101762,0.66333569174516771039,True,False,"[0, 1, 2, 2, 2, 3, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 4, 0, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 2, 0, 2, 4, 0, 0, 0, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution076,seed13_solution076,0.65313653136531368837,68.310854341736700235,0.66601368281972794794,0.53379692989219007515,0.65313653136531368837,-68.310854341736700235,0.66601368281972794794,True,False,"[0, 1, 2, 2, 2, 3, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 4, 0, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 0, 2, 2, 0, 2, 4, 0, 0, 0, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution079,seed13_solution079,0.66466789667896675198,19.08723972106324851,0.49056603773584911421,0.70049621889735735891,0.66466789667896675198,-19.08723972106324851,0.49056603773584911421,True,False,"[0, 1, 0, 2, 1, 3, 2, 2, 2, 3, 3, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 3, 2, 2, 4, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 3, 1, 1, 2, 2, 3, 1, 2, 4, 0, 0, 2, 1, 3, 0, 2, 1]"
daytrader,13,seed13_solution080,seed13_solution080,0.66789667896678961423,4.6281179138321988376,0.17085632336108333429,0.82971047235752948268,0.66789667896678961423,-4.6281179138321988376,0.17085632336108333429,True,False,"[0, 1, 2, 2, 3, 0, 1, 0, 4, 0, 2, 5, 2, 5, 5, 2, 5, 5, 4, 1, 6, 0, 0, 3, 4, 1, 6, 6, 3, 4, 5, 6, 4, 3, 2, 3, 2, 4, 5, 5, 1, 2, 2, 6, 1, 0, 5, 3, 1, 6, 4, 5, 6]"
daytrader,13,seed13_solution083,seed13_solution083,0.67158671586715867896,24.195611625216887575,0.47545672333411892474,0.68541914942839499147,0.67158671586715867896,-24.195611625216887575,0.47545672333411892474,True,False,"[0, 1, 1, 1, 2, 3, 2, 2, 2, 1, 0, 0, 0, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 0, 2, 1, 0, 0, 0, 2, 2, 1, 1, 2]"
daytrader,13,seed13_solution085,seed13_solution085,0.67666051660516601807,6.1732426303854870397,0.18486715039873044542,0.87027844774703899677,0.67666051660516601807,-6.1732426303854870397,0.18486715039873044542,True,False,"[0, 1, 2, 1, 2, 0, 1, 3, 4, 0, 2, 3, 2, 5, 4, 2, 6, 4, 2, 5, 5, 5, 0, 6, 5, 4, 5, 1, 6, 1, 3, 6, 1, 1, 2, 1, 1, 4, 4, 3, 2, 2, 0, 3, 1, 0, 3, 3, 6, 5, 6, 3, 4]"
daytrader,13,seed13_solution087,seed13_solution087,0.67804428044280440346,34.360806451460476296,0.46638517337012358466,0.67348662917010648776,0.67804428044280440346,-34.360806451460476296,0.46638517337012358466,True,False,"[0, 1, 2, 2, 2, 3, 2, 2, 2, 3, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 2, 1]"
daytrader,13,seed13_solution089,seed13_solution089,0.68127306273062726572,8.8327973613687902343,0.32241523567235969017,0.84707739970665785201,0.68127306273062726572,-8.8327973613687902343,0.32241523567235969017,True,False,"[0, 1, 2, 3, 3, 0, 3, 4, 5, 0, 2, 3, 2, 5, 5, 2, 6, 5, 2, 5, 6, 5, 0, 6, 4, 4, 5, 3, 3, 1, 4, 6, 3, 1, 2, 3, 1, 5, 4, 5, 1, 2, 3, 3, 3, 0, 4, 3, 6, 4, 6, 5, 4]"
daytrader,13,seed13_solution091,seed13_solution091,0.69418819188191882574,8.5221603793032354446,0.27211707739350865509,0.83508579333116528254,0.69418819188191882574,-8.5221603793032354446,0.27211707739350865509,True,False,"[0, 1, 2, 2, 3, 0, 3, 4, 5, 0, 2, 3, 2, 5, 5, 2, 6, 5, 2, 5, 6, 5, 0, 6, 4, 4, 5, 1, 3, 1, 5, 6, 3, 1, 2, 3, 1, 5, 4, 5, 1, 2, 3, 3, 1, 0, 3, 3, 6, 4, 6, 5, 4]"
daytrader,13,seed13_solution092,seed13_solution092,0.70156826568265684418,22.376768207282914602,0.45400790247230055074,0.69158168382441498334,0.70156826568265684418,-22.376768207282914602,0.45400790247230055074,True,False,"[0, 1, 1, 1, 2, 3, 2, 2, 2, 1, 0, 0, 0, 0, 2, 2, 1, 2, 1, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2, 2, 0, 0, 1, 0, 0, 0, 1, 2, 1, 1, 2]"
daytrader,13,seed13_solution094,seed13_solution094,0.71632841328413288107,12.386373626373627488,0.44088005454897816193,0.71311706486775316982,0.71632841328413288107,-12.386373626373627488,0.44088005454897816193,True,False,"[0, 1, 2, 2, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 2, 4, 2, 3, 2, 0, 4, 0, 3, 2, 1, 4, 0, 1, 2, 1, 0, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 4, 0, 4, 0, 1, 0, 1, 2, 4]"
daytrader,13,seed13_solution095,seed13_solution095,0.71632841328413288107,12.091868131868132252,0.4073025121683567229,0.71311706486775316982,0.71632841328413288107,-12.091868131868132252,0.4073025121683567229,True,False,"[0, 1, 2, 2, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 2, 4, 2, 3, 2, 0, 4, 0, 3, 2, 1, 4, 0, 4, 2, 1, 0, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 4, 0, 4, 0, 1, 0, 1, 2, 4]"
