subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,18,seed18_solution058,0.5133763837638377,38.69489633173844,0.8075824361899131,0.5133763837638377,-38.69489633173844,0.8075824361899131,True,False,,,"[0, 0, 1, 1, 2, 3, 4, 2, 2, 0, 4, 2, 1, 0, 0, 0, 0, 0, 1, 1, 5, 0, 3, 1, 4, 0, 5, 2, 1, 0, 0, 0, 1, 6, 0, 6, 5, 1, 0, 0, 1, 0, 6, 2, 0, 5, 1, 0, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution059,0.5369003690036901,5.256521256521256,0.2648239405210981,0.5369003690036901,-5.256521256521256,0.2648239405210981,True,False,,,"[0, 1, 2, 1, 0, 2, 1, 1, 2, 2, 0, 3, 4, 4, 2, 0, 2, 2, 1, 3, 5, 1, 2, 1, 4, 0, 1, 5, 1, 1, 3, 4, 4, 3, 5, 5, 0, 3, 4, 0, 1, 3, 5, 0, 0, 1, 3, 4, 5, 1, 0, 0, 5]"
daytrader,18,seed18_solution060,0.551660516605166,5.201118326118326,0.22084339454187973,0.551660516605166,-5.201118326118326,0.22084339454187973,True,False,,,"[0, 1, 2, 3, 0, 2, 3, 3, 2, 2, 0, 1, 4, 4, 2, 0, 2, 2, 3, 1, 5, 3, 2, 3, 4, 0, 3, 5, 3, 3, 1, 4, 4, 1, 5, 5, 0, 1, 4, 0, 3, 1, 5, 0, 0, 3, 1, 4, 5, 3, 0, 0, 5]"
daytrader,18,seed18_solution061,0.5558118081180812,37.75519860256702,0.7761118415548353,0.5558118081180812,-37.75519860256702,0.7761118415548353,True,False,,,"[0, 1, 1, 2, 0, 3, 2, 0, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 1, 2, 5, 1, 3, 1, 5, 0, 5, 2, 2, 0, 0, 0, 1, 6, 4, 6, 2, 4, 0, 0, 0, 0, 6, 2, 0, 5, 2, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution062,0.5576568265682657,44.21137707608296,0.5676078851506159,0.5576568265682657,-44.21137707608296,0.5676078851506159,True,False,,,"[0, 1, 0, 1, 1, 2, 0, 3, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 3, 3, 4, 1, 2, 4, 4, 0, 1, 1, 3, 0, 4, 0, 5, 5, 5, 3, 3, 3, 1, 0, 1, 0, 3, 3, 0, 1, 4, 0, 5, 3, 3, 0, 5]"
daytrader,18,seed18_solution063,0.5738007380073801,8.149318274318274,0.24816880071633785,0.5738007380073801,-8.149318274318274,0.24816880071633785,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 3, 0, 2, 4, 3, 1, 3, 2, 2, 2, 0, 4, 4, 5, 5, 2, 3, 3, 1, 3, 5, 1, 1, 4, 0, 3, 0, 5, 0, 4, 1, 5, 0, 1, 4, 4, 5, 3, 3, 5, 0, 5, 4, 0, 0, 0]"
daytrader,18,seed18_solution064,0.5797970479704797,10.976190476190476,0.4051115198789413,0.5797970479704797,-10.976190476190476,0.4051115198789413,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 4, 5, 2, 0, 1, 5, 4, 0, 0, 2, 2, 4, 4, 3, 1, 2, 1, 5, 0, 4, 3, 1, 1, 4, 0, 3, 0, 3, 0, 5, 3, 5, 0, 0, 4, 3, 0, 0, 4, 5, 3, 3, 1, 0, 0, 3]"
daytrader,18,seed18_solution065,0.5857933579335793,12.058333333333335,0.4404761332048585,0.5857933579335793,-12.058333333333335,0.4404761332048585,True,False,,,"[0, 1, 0, 1, 1, 2, 3, 4, 3, 2, 3, 3, 1, 0, 4, 0, 0, 0, 4, 3, 5, 1, 2, 1, 3, 0, 2, 1, 4, 0, 4, 0, 3, 4, 5, 4, 0, 4, 1, 0, 4, 0, 4, 5, 0, 3, 3, 0, 5, 5, 1, 0, 0]"
daytrader,18,seed18_solution066,0.5945571955719557,4.766955266955267,0.17799964400106794,0.5945571955719557,-4.766955266955267,0.17799964400106794,True,False,,,"[0, 1, 1, 2, 0, 2, 1, 3, 2, 2, 4, 1, 4, 0, 4, 2, 1, 2, 3, 4, 5, 1, 2, 1, 3, 0, 5, 1, 5, 1, 4, 1, 3, 3, 5, 4, 0, 4, 3, 0, 1, 3, 4, 0, 0, 3, 5, 4, 5, 1, 0, 2, 5]"
daytrader,18,seed18_solution067,0.5950184501845018,23.33939393939394,0.45479135068656407,0.5950184501845018,-23.33939393939394,0.45479135068656407,True,False,,,"[0, 1, 0, 1, 1, 2, 3, 4, 3, 2, 3, 3, 5, 0, 0, 0, 0, 0, 3, 3, 5, 1, 2, 1, 3, 0, 1, 1, 4, 0, 3, 0, 3, 4, 5, 4, 0, 4, 1, 0, 1, 3, 4, 4, 0, 1, 3, 0, 5, 5, 1, 0, 4]"
daytrader,18,seed18_solution068,0.5996309963099631,10.640572390572391,0.28800636834856125,0.5996309963099631,-10.640572390572391,0.28800636834856125,True,False,,,"[0, 1, 0, 1, 2, 3, 4, 4, 5, 3, 5, 1, 1, 4, 3, 0, 3, 0, 5, 2, 5, 1, 3, 1, 4, 1, 4, 0, 2, 1, 4, 0, 2, 0, 5, 2, 0, 2, 2, 0, 0, 4, 2, 2, 4, 4, 2, 2, 1, 5, 1, 0, 0]"
daytrader,18,seed18_solution069,0.5996309963099631,3.9183501683501682,0.16556536579985137,0.5996309963099631,-3.9183501683501682,0.16556536579985137,True,False,,,"[0, 1, 2, 2, 0, 2, 1, 3, 2, 2, 0, 3, 4, 3, 4, 2, 1, 2, 3, 4, 5, 5, 2, 1, 3, 0, 1, 5, 1, 1, 4, 0, 3, 0, 5, 0, 0, 4, 3, 0, 1, 3, 4, 0, 3, 1, 5, 4, 5, 1, 0, 2, 5]"
daytrader,18,seed18_solution070,0.6070110701107011,53.23152194211018,0.6014104698305369,0.6070110701107011,-53.23152194211018,0.6014104698305369,True,False,,,"[0, 1, 1, 2, 1, 3, 2, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 3, 1, 2, 0, 1, 2, 2, 0, 2, 2, 4, 0, 0, 1, 2, 2, 2, 1, 1, 2, 1, 4, 0, 4, 2, 1, 1, 0, 2, 0, 2]"
daytrader,18,seed18_solution071,0.6153136531365314,23.622333222333225,0.4051115198789413,0.6153136531365314,-23.622333222333225,0.4051115198789413,True,False,,,"[0, 1, 1, 1, 1, 2, 3, 3, 3, 2, 4, 3, 1, 4, 4, 0, 0, 0, 4, 5, 4, 1, 2, 1, 3, 0, 1, 1, 5, 0, 4, 0, 3, 5, 4, 4, 0, 5, 1, 0, 4, 0, 5, 5, 0, 3, 5, 0, 4, 4, 1, 0, 0]"
daytrader,18,seed18_solution072,0.6166974169741697,12.544859584859584,0.3754669573987245,0.6166974169741697,-12.544859584859584,0.3754669573987245,True,False,,,"[0, 0, 1, 2, 2, 3, 4, 0, 0, 3, 1, 1, 1, 4, 3, 2, 3, 0, 4, 1, 1, 1, 3, 1, 4, 1, 4, 0, 2, 1, 4, 2, 2, 1, 1, 2, 0, 2, 2, 1, 0, 4, 2, 2, 2, 4, 2, 2, 2, 2, 1, 0, 0]"
daytrader,18,seed18_solution073,0.6226937269372693,9.919925444925445,0.25663151903274417,0.6226937269372693,-9.919925444925445,0.25663151903274417,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 3, 0, 2, 4, 3, 1, 3, 2, 2, 1, 0, 4, 5, 5, 5, 2, 4, 3, 1, 3, 5, 1, 1, 4, 0, 3, 0, 4, 0, 4, 4, 5, 0, 4, 4, 4, 5, 3, 1, 5, 5, 5, 4, 0, 0, 0]"
daytrader,18,seed18_solution074,0.6277675276752768,54.13252875779191,0.644278153923165,0.6277675276752768,-54.13252875779191,0.644278153923165,True,False,,,"[0, 1, 1, 2, 1, 3, 2, 1, 0, 0, 4, 2, 0, 0, 0, 0, 4, 0, 1, 1, 1, 1, 3, 1, 2, 0, 2, 2, 2, 0, 2, 2, 1, 1, 0, 1, 1, 2, 2, 4, 1, 1, 1, 2, 0, 1, 2, 1, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution075,0.6282287822878229,9.682455507455508,0.2394071234047079,0.6282287822878229,-9.682455507455508,0.2394071234047079,True,False,,,"[0, 1, 0, 1, 1, 2, 3, 3, 0, 2, 4, 1, 1, 3, 2, 2, 1, 4, 3, 5, 5, 5, 2, 4, 3, 1, 5, 0, 1, 1, 4, 0, 3, 0, 4, 0, 0, 4, 3, 0, 4, 4, 5, 5, 3, 1, 5, 5, 5, 4, 0, 0, 0]"
daytrader,18,seed18_solution076,0.6305350553505535,14.85707070707071,0.3295141357843958,0.6305350553505535,-14.85707070707071,0.3295141357843958,True,False,,,"[0, 1, 1, 1, 0, 2, 1, 3, 3, 2, 4, 3, 1, 4, 4, 0, 0, 2, 4, 5, 5, 1, 2, 1, 4, 0, 1, 5, 5, 1, 4, 1, 4, 3, 5, 4, 4, 3, 4, 0, 4, 0, 5, 0, 0, 3, 5, 5, 5, 1, 0, 0, 0]"
daytrader,18,seed18_solution077,0.6328413284132841,7.221669071669073,0.2208433945418797,0.6328413284132841,-7.221669071669073,0.2208433945418797,True,False,,,"[0, 1, 0, 1, 2, 2, 3, 3, 0, 2, 4, 1, 1, 3, 4, 2, 2, 5, 3, 4, 4, 1, 2, 1, 3, 1, 3, 0, 1, 1, 4, 0, 5, 0, 4, 4, 5, 5, 1, 0, 4, 3, 5, 5, 3, 3, 4, 5, 4, 4, 4, 0, 0]"
daytrader,18,seed18_solution078,0.6342250922509225,7.16041366041366,0.21094980919809336,0.6342250922509225,-7.16041366041366,0.21094980919809336,True,False,,,"[0, 1, 0, 2, 0, 2, 1, 3, 0, 2, 4, 3, 4, 0, 4, 0, 1, 2, 3, 4, 5, 1, 2, 1, 3, 1, 5, 1, 5, 1, 4, 0, 5, 3, 5, 4, 5, 5, 1, 0, 4, 3, 4, 1, 0, 3, 5, 5, 4, 1, 0, 2, 0]"
daytrader,18,seed18_solution079,0.6351476014760148,10.427777777777779,0.2804918631569529,0.6351476014760148,-10.427777777777779,0.2804918631569529,True,False,,,"[0, 1, 1, 1, 1, 2, 3, 3, 4, 2, 4, 1, 1, 3, 2, 0, 2, 0, 4, 5, 4, 1, 2, 1, 3, 1, 3, 0, 5, 1, 3, 0, 5, 0, 1, 5, 4, 4, 5, 0, 0, 3, 5, 5, 3, 3, 5, 5, 1, 4, 1, 0, 0]"
daytrader,18,seed18_solution080,0.6369926199261993,14.917171717171717,0.3295141357843958,0.6369926199261993,-14.917171717171717,0.3295141357843958,True,False,,,"[0, 1, 1, 1, 0, 2, 1, 3, 3, 2, 4, 3, 1, 4, 4, 0, 0, 2, 4, 5, 5, 1, 2, 1, 4, 0, 1, 5, 5, 1, 4, 1, 4, 3, 5, 4, 4, 3, 4, 0, 4, 4, 5, 0, 0, 3, 5, 5, 5, 1, 0, 0, 0]"
daytrader,18,seed18_solution081,0.639760147601476,17.773444148444145,0.38344153646984097,0.639760147601476,-17.773444148444145,0.38344153646984097,True,False,,,"[0, 1, 1, 1, 0, 2, 0, 3, 3, 0, 4, 1, 0, 0, 0, 3, 1, 0, 4, 4, 3, 1, 2, 3, 3, 0, 5, 1, 5, 0, 4, 1, 5, 5, 5, 4, 4, 3, 1, 0, 1, 3, 0, 4, 0, 3, 5, 0, 1, 4, 4, 2, 5]"
daytrader,18,seed18_solution082,0.6466789667896679,15.198689273689274,0.3024758404128565,0.6466789667896679,-15.198689273689274,0.3024758404128565,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 3, 0, 2, 4, 3, 1, 3, 4, 0, 2, 5, 3, 4, 4, 1, 2, 1, 3, 1, 3, 0, 1, 1, 4, 0, 5, 0, 4, 4, 5, 5, 1, 0, 4, 3, 5, 5, 3, 3, 4, 5, 4, 4, 4, 0, 0]"
daytrader,18,seed18_solution083,0.647140221402214,23.521418396418397,0.3663488271499547,0.647140221402214,-23.521418396418397,0.3663488271499547,True,False,,,"[0, 1, 1, 1, 0, 2, 3, 4, 5, 2, 0, 1, 0, 4, 0, 0, 0, 4, 4, 4, 3, 4, 2, 1, 3, 0, 4, 0, 1, 1, 3, 0, 5, 4, 5, 5, 5, 3, 5, 0, 1, 4, 3, 4, 0, 3, 3, 5, 5, 1, 0, 0, 5]"
daytrader,18,seed18_solution084,0.6619003690036901,13.343686868686866,0.2727704206566219,0.6619003690036901,-13.343686868686866,0.2727704206566219,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 3, 0, 2, 4, 3, 1, 3, 4, 0, 0, 5, 3, 5, 4, 5, 2, 1, 3, 1, 1, 0, 1, 1, 4, 0, 5, 0, 4, 4, 5, 5, 1, 0, 4, 3, 5, 5, 3, 3, 4, 5, 4, 1, 0, 2, 0]"
daytrader,18,seed18_solution085,0.6637453874538746,8.498364598364597,0.23031237010818306,0.6637453874538746,-8.498364598364597,0.23031237010818306,True,False,,,"[0, 1, 0, 1, 2, 2, 3, 3, 0, 2, 4, 1, 1, 3, 4, 2, 0, 5, 3, 5, 4, 5, 2, 1, 3, 1, 1, 0, 1, 1, 4, 0, 5, 0, 4, 4, 5, 5, 1, 0, 4, 3, 5, 5, 3, 3, 4, 5, 4, 1, 0, 0, 0]"
daytrader,18,seed18_solution086,0.6665129151291513,53.66489861016178,0.6359358319378384,0.6665129151291513,-53.66489861016178,0.6359358319378384,True,False,,,"[0, 1, 1, 2, 1, 3, 2, 1, 0, 0, 4, 2, 1, 0, 0, 0, 4, 0, 1, 1, 1, 1, 3, 1, 2, 0, 2, 2, 2, 0, 2, 2, 1, 1, 0, 1, 1, 2, 2, 4, 1, 1, 1, 2, 4, 1, 2, 1, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution087,0.6715867158671587,53.37608848667672,0.6014104698305369,0.6715867158671587,-53.37608848667672,0.6014104698305369,True,False,,,"[0, 1, 1, 2, 1, 3, 1, 0, 0, 0, 1, 2, 1, 0, 2, 0, 4, 0, 1, 1, 1, 1, 3, 1, 0, 2, 1, 1, 2, 1, 2, 0, 4, 1, 4, 2, 0, 2, 2, 4, 0, 1, 0, 2, 2, 2, 0, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution088,0.6780442804428044,8.40462962962963,0.20056878891952168,0.6780442804428044,-8.40462962962963,0.20056878891952168,True,False,,,"[0, 1, 2, 1, 0, 3, 4, 4, 0, 3, 5, 4, 1, 4, 5, 0, 0, 2, 4, 2, 5, 2, 3, 1, 4, 1, 1, 0, 1, 1, 5, 0, 2, 0, 5, 5, 2, 2, 1, 3, 5, 4, 2, 2, 4, 4, 5, 2, 5, 1, 0, 3, 0]"
daytrader,18,seed18_solution089,0.6808118081180812,3.88531746031746,0.10160688315348121,0.6808118081180812,-3.88531746031746,0.10160688315348121,True,False,,,"[0, 1, 0, 2, 0, 2, 3, 3, 0, 2, 0, 3, 1, 3, 4, 2, 1, 4, 3, 4, 5, 5, 2, 1, 3, 1, 1, 5, 1, 5, 4, 0, 3, 0, 2, 0, 4, 4, 3, 0, 4, 3, 4, 2, 3, 1, 5, 5, 5, 1, 0, 2, 5]"
daytrader,18,seed18_solution090,0.6854243542435424,52.99196375519905,0.5984434538548569,0.6854243542435424,-52.99196375519905,0.5984434538548569,True,False,,,"[0, 1, 1, 2, 1, 3, 2, 1, 1, 0, 4, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 1, 4, 1, 2, 4, 4, 4, 0, 1, 1, 0, 2, 0, 2]"
daytrader,18,seed18_solution091,0.6904981549815498,44.877872944049415,0.5824660015257785,0.6904981549815498,-44.877872944049415,0.5824660015257785,True,False,,,"[0, 1, 0, 2, 0, 3, 4, 0, 0, 0, 1, 2, 0, 4, 4, 4, 1, 0, 1, 2, 1, 1, 3, 1, 0, 4, 1, 5, 2, 0, 2, 0, 2, 5, 5, 2, 0, 2, 1, 0, 0, 1, 0, 4, 4, 1, 0, 1, 5, 1, 2, 0, 2]"
daytrader,18,seed18_solution092,0.6918819188191881,44.382672882672885,0.3998041528380583,0.6918819188191881,-44.382672882672885,0.3998041528380583,True,False,,,"[0, 1, 1, 1, 0, 2, 3, 3, 3, 0, 3, 1, 0, 0, 0, 0, 0, 4, 3, 5, 3, 1, 2, 3, 3, 1, 4, 1, 1, 0, 3, 0, 4, 5, 4, 5, 5, 5, 4, 0, 1, 3, 5, 5, 0, 3, 3, 4, 4, 5, 5, 3, 4]"
daytrader,18,seed18_solution093,0.7006457564575646,52.91685373450078,0.5255995576295894,0.7006457564575646,-52.91685373450078,0.5255995576295894,True,False,,,"[0, 0, 1, 2, 1, 3, 2, 0, 1, 0, 1, 2, 0, 0, 4, 0, 4, 0, 4, 1, 1, 1, 3, 1, 2, 0, 1, 4, 2, 1, 1, 2, 1, 1, 0, 1, 4, 2, 2, 1, 1, 2, 0, 4, 4, 1, 2, 1, 2, 0, 0, 0, 2]"
daytrader,18,seed18_solution094,0.7043357933579336,53.4114619883041,0.5894528057288042,0.7043357933579336,-53.4114619883041,0.5894528057288042,True,False,,,"[0, 1, 1, 2, 1, 3, 2, 1, 1, 0, 4, 2, 1, 0, 2, 0, 4, 0, 4, 1, 1, 1, 3, 1, 2, 0, 1, 2, 2, 0, 2, 2, 1, 1, 0, 1, 1, 2, 2, 4, 1, 2, 1, 4, 4, 1, 2, 1, 2, 0, 2, 0, 2]"
daytrader,18,seed18_solution095,0.7061808118081181,23.180557405557405,0.3544961175104893,0.7061808118081181,-23.180557405557405,0.3544961175104893,True,False,,,"[0, 1, 0, 1, 1, 2, 3, 3, 4, 2, 3, 1, 0, 3, 0, 0, 0, 5, 3, 4, 5, 1, 2, 3, 3, 1, 1, 0, 1, 0, 3, 0, 5, 4, 5, 1, 0, 4, 5, 0, 4, 3, 4, 5, 0, 1, 3, 5, 5, 4, 4, 3, 0]"
daytrader,18,seed18_solution096,0.7084870848708487,52.975606550312435,0.5356630025123922,0.7084870848708487,-52.975606550312435,0.5356630025123922,True,False,,,"[0, 1, 1, 2, 1, 3, 2, 0, 1, 0, 4, 2, 1, 0, 4, 0, 1, 0, 1, 1, 1, 1, 3, 1, 0, 0, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 1, 4, 1, 1, 4, 4, 4, 2, 1, 1, 0, 2, 0, 2]"
daytrader,18,seed18_solution097,0.7177121771217713,53.26928104575163,0.542268221252827,0.7177121771217713,-53.26928104575163,0.542268221252827,True,False,,,"[0, 1, 1, 2, 1, 3, 4, 1, 0, 0, 1, 2, 0, 1, 0, 2, 1, 0, 1, 1, 1, 1, 3, 2, 2, 0, 2, 4, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 4, 1, 0, 1, 4, 2, 4, 1, 2, 4, 2, 4, 1, 0, 4]"
daytrader,18,seed18_solution098,0.7398523985239852,44.22878787878788,0.3721336400625664,0.7398523985239852,-44.22878787878788,0.3721336400625664,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 3, 0, 0, 3, 1, 0, 3, 4, 0, 1, 5, 3, 4, 3, 1, 2, 3, 4, 1, 5, 0, 1, 1, 4, 1, 5, 0, 4, 5, 0, 1, 5, 0, 4, 3, 4, 4, 3, 3, 5, 5, 1, 4, 4, 0, 5]"
daytrader,18,seed18_solution099,0.7486162361623616,52.93508158508158,0.4448990989642112,0.7486162361623616,-52.93508158508158,0.4448990989642112,True,False,,,"[0, 1, 1, 2, 1, 3, 4, 1, 1, 2, 1, 2, 0, 1, 2, 0, 4, 0, 1, 1, 1, 1, 3, 1, 2, 0, 2, 4, 2, 0, 0, 2, 4, 1, 4, 2, 4, 2, 4, 4, 0, 1, 4, 2, 4, 1, 2, 1, 2, 4, 0, 0, 4]"
