subject,seed,solution_id,class_id,class_name,cluster_id
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.ValidatedInfo,org.apache.xerces.impl.dv.ValidatedInfo,4
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.ValidationContext,org.apache.xerces.impl.dv.ValidationContext,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.XSFacets,org.apache.xerces.impl.dv.XSFacets,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.XSSimpleType,org.apache.xerces.impl.dv.XSSimpleType,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.DTDDVFactoryImpl,org.apache.xerces.impl.dv.dtd.DTDDVFactoryImpl,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.ENTITYDatatypeValidator,org.apache.xerces.impl.dv.dtd.ENTITYDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.IDDatatypeValidator,org.apache.xerces.impl.dv.dtd.IDDatatypeValidator,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.IDREFDatatypeValidator,org.apache.xerces.impl.dv.dtd.IDREFDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.ListDatatypeValidator,org.apache.xerces.impl.dv.dtd.ListDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.NMTOKENDatatypeValidator,org.apache.xerces.impl.dv.dtd.NMTOKENDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.NOTATIONDatatypeValidator,org.apache.xerces.impl.dv.dtd.NOTATIONDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.StringDatatypeValidator,org.apache.xerces.impl.dv.dtd.StringDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.XML11DTDDVFactoryImpl,org.apache.xerces.impl.dv.dtd.XML11DTDDVFactoryImpl,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.XML11IDDatatypeValidator,org.apache.xerces.impl.dv.dtd.XML11IDDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.XML11IDREFDatatypeValidator,org.apache.xerces.impl.dv.dtd.XML11IDREFDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.dtd.XML11NMTOKENDatatypeValidator,org.apache.xerces.impl.dv.dtd.XML11NMTOKENDatatypeValidator,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.util.Base64,org.apache.xerces.impl.dv.util.Base64,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.util.ByteListImpl,org.apache.xerces.impl.dv.util.ByteListImpl,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.util.HexBin,org.apache.xerces.impl.dv.util.HexBin,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.AbstractDateTimeDV,org.apache.xerces.impl.dv.xs.AbstractDateTimeDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.AbstractDateTimeDV$DateTimeData,org.apache.xerces.impl.dv.xs.AbstractDateTimeDV$DateTimeData,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.AnyAtomicDV,org.apache.xerces.impl.dv.xs.AnyAtomicDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.AnySimpleDV,org.apache.xerces.impl.dv.xs.AnySimpleDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.AnyURIDV,org.apache.xerces.impl.dv.xs.AnyURIDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.Base64BinaryDV,org.apache.xerces.impl.dv.xs.Base64BinaryDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.Base64BinaryDV$XBase64,org.apache.xerces.impl.dv.xs.Base64BinaryDV$XBase64,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.BaseDVFactory,org.apache.xerces.impl.dv.xs.BaseDVFactory,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.BaseSchemaDVFactory,org.apache.xerces.impl.dv.xs.BaseSchemaDVFactory,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.BooleanDV,org.apache.xerces.impl.dv.xs.BooleanDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DateDV,org.apache.xerces.impl.dv.xs.DateDV,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DateTimeDV,org.apache.xerces.impl.dv.xs.DateTimeDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DayDV,org.apache.xerces.impl.dv.xs.DayDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DayTimeDurationDV,org.apache.xerces.impl.dv.xs.DayTimeDurationDV,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DecimalDV,org.apache.xerces.impl.dv.xs.DecimalDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DecimalDV$XDecimal,org.apache.xerces.impl.dv.xs.DecimalDV$XDecimal,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DoubleDV,org.apache.xerces.impl.dv.xs.DoubleDV,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DoubleDV$XDouble,org.apache.xerces.impl.dv.xs.DoubleDV$XDouble,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.DurationDV,org.apache.xerces.impl.dv.xs.DurationDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.EntityDV,org.apache.xerces.impl.dv.xs.EntityDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.ExtendedSchemaDVFactoryImpl,org.apache.xerces.impl.dv.xs.ExtendedSchemaDVFactoryImpl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.FloatDV,org.apache.xerces.impl.dv.xs.FloatDV,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.FloatDV$XFloat,org.apache.xerces.impl.dv.xs.FloatDV$XFloat,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.FullDVFactory,org.apache.xerces.impl.dv.xs.FullDVFactory,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.HexBinaryDV,org.apache.xerces.impl.dv.xs.HexBinaryDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.HexBinaryDV$XHex,org.apache.xerces.impl.dv.xs.HexBinaryDV$XHex,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.IDDV,org.apache.xerces.impl.dv.xs.IDDV,13
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.IDREFDV,org.apache.xerces.impl.dv.xs.IDREFDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.IntegerDV,org.apache.xerces.impl.dv.xs.IntegerDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.ListDV,org.apache.xerces.impl.dv.xs.ListDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.ListDV$ListData,org.apache.xerces.impl.dv.xs.ListDV$ListData,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.MonthDV,org.apache.xerces.impl.dv.xs.MonthDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.MonthDayDV,org.apache.xerces.impl.dv.xs.MonthDayDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.PrecisionDecimalDV,org.apache.xerces.impl.dv.xs.PrecisionDecimalDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.PrecisionDecimalDV$XPrecisionDecimal,org.apache.xerces.impl.dv.xs.PrecisionDecimalDV$XPrecisionDecimal,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.QNameDV,org.apache.xerces.impl.dv.xs.QNameDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.QNameDV$XQName,org.apache.xerces.impl.dv.xs.QNameDV$XQName,1
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.SchemaDVFactoryImpl,org.apache.xerces.impl.dv.xs.SchemaDVFactoryImpl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.SchemaDateTimeException,org.apache.xerces.impl.dv.xs.SchemaDateTimeException,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.StringDV,org.apache.xerces.impl.dv.xs.StringDV,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.TimeDV,org.apache.xerces.impl.dv.xs.TimeDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.TypeValidator,org.apache.xerces.impl.dv.xs.TypeValidator,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.TypeValidator$1,org.apache.xerces.impl.dv.xs.TypeValidator$1,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.UnionDV,org.apache.xerces.impl.dv.xs.UnionDV,13
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$1,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$1,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$2,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$2,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$3,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$3,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$4,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$4,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$AbstractObjectList,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$AbstractObjectList,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$ValidationContextImpl,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$ValidationContextImpl,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$XSFacetImpl,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$XSFacetImpl,6
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$XSMVFacetImpl,org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl$XSMVFacetImpl,12
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.XSSimpleTypeDelegate,org.apache.xerces.impl.dv.xs.XSSimpleTypeDelegate,9
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.YearDV,org.apache.xerces.impl.dv.xs.YearDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.YearMonthDV,org.apache.xerces.impl.dv.xs.YearMonthDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.dv.xs.YearMonthDurationDV,org.apache.xerces.impl.dv.xs.YearMonthDurationDV,11
xerces,16,seed16_solution032,org.apache.xerces.impl.io.ASCIIReader,org.apache.xerces.impl.io.ASCIIReader,8
xerces,16,seed16_solution032,org.apache.xerces.impl.io.Latin1Reader,org.apache.xerces.impl.io.Latin1Reader,5
xerces,16,seed16_solution032,org.apache.xerces.impl.io.MalformedByteSequenceException,org.apache.xerces.impl.io.MalformedByteSequenceException,8
xerces,16,seed16_solution032,org.apache.xerces.impl.io.UCSReader,org.apache.xerces.impl.io.UCSReader,8
xerces,16,seed16_solution032,org.apache.xerces.impl.io.UTF16Reader,org.apache.xerces.impl.io.UTF16Reader,8
xerces,16,seed16_solution032,org.apache.xerces.impl.io.UTF8Reader,org.apache.xerces.impl.io.UTF8Reader,8
xerces,16,seed16_solution032,org.apache.xerces.impl.msg.XMLMessageFormatter,org.apache.xerces.impl.msg.XMLMessageFormatter,1
xerces,16,seed16_solution032,org.apache.xerces.impl.validation.ConfigurableValidationState,org.apache.xerces.impl.validation.ConfigurableValidationState,4
xerces,16,seed16_solution032,org.apache.xerces.impl.validation.EntityState,org.apache.xerces.impl.validation.EntityState,4
xerces,16,seed16_solution032,org.apache.xerces.impl.validation.ValidationManager,org.apache.xerces.impl.validation.ValidationManager,1
xerces,16,seed16_solution032,org.apache.xerces.impl.validation.ValidationState,org.apache.xerces.impl.validation.ValidationState,1
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPath,org.apache.xerces.impl.xpath.XPath,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPath$1,org.apache.xerces.impl.xpath.XPath$1,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPath$Axis,org.apache.xerces.impl.xpath.XPath$Axis,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPath$LocationPath,org.apache.xerces.impl.xpath.XPath$LocationPath,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPath$NodeTest,org.apache.xerces.impl.xpath.XPath$NodeTest,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPath$Scanner,org.apache.xerces.impl.xpath.XPath$Scanner,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPath$Step,org.apache.xerces.impl.xpath.XPath$Step,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPath$Tokens,org.apache.xerces.impl.xpath.XPath$Tokens,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.XPathException,org.apache.xerces.impl.xpath.XPathException,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.BMPattern,org.apache.xerces.impl.xpath.regex.BMPattern,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.CaseInsensitiveMap,org.apache.xerces.impl.xpath.regex.CaseInsensitiveMap,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Match,org.apache.xerces.impl.xpath.regex.Match,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Op,org.apache.xerces.impl.xpath.regex.Op,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Op$CharOp,org.apache.xerces.impl.xpath.regex.Op$CharOp,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Op$ChildOp,org.apache.xerces.impl.xpath.regex.Op$ChildOp,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Op$ConditionOp,org.apache.xerces.impl.xpath.regex.Op$ConditionOp,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Op$ModifierOp,org.apache.xerces.impl.xpath.regex.Op$ModifierOp,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Op$RangeOp,org.apache.xerces.impl.xpath.regex.Op$RangeOp,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Op$StringOp,org.apache.xerces.impl.xpath.regex.Op$StringOp,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Op$UnionOp,org.apache.xerces.impl.xpath.regex.Op$UnionOp,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.ParseException,org.apache.xerces.impl.xpath.regex.ParseException,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.ParserForXMLSchema,org.apache.xerces.impl.xpath.regex.ParserForXMLSchema,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.REUtil,org.apache.xerces.impl.xpath.regex.REUtil,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RangeToken,org.apache.xerces.impl.xpath.regex.RangeToken,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegexParser,org.apache.xerces.impl.xpath.regex.RegexParser,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegexParser$ReferencePosition,org.apache.xerces.impl.xpath.regex.RegexParser$ReferencePosition,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegularExpression,org.apache.xerces.impl.xpath.regex.RegularExpression,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegularExpression$CharArrayTarget,org.apache.xerces.impl.xpath.regex.RegularExpression$CharArrayTarget,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegularExpression$CharacterIteratorTarget,org.apache.xerces.impl.xpath.regex.RegularExpression$CharacterIteratorTarget,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegularExpression$ClosureContext,org.apache.xerces.impl.xpath.regex.RegularExpression$ClosureContext,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegularExpression$Context,org.apache.xerces.impl.xpath.regex.RegularExpression$Context,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegularExpression$ExpressionTarget,org.apache.xerces.impl.xpath.regex.RegularExpression$ExpressionTarget,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.RegularExpression$StringTarget,org.apache.xerces.impl.xpath.regex.RegularExpression$StringTarget,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token,org.apache.xerces.impl.xpath.regex.Token,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$CharToken,org.apache.xerces.impl.xpath.regex.Token$CharToken,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$ClosureToken,org.apache.xerces.impl.xpath.regex.Token$ClosureToken,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$ConcatToken,org.apache.xerces.impl.xpath.regex.Token$ConcatToken,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$ConditionToken,org.apache.xerces.impl.xpath.regex.Token$ConditionToken,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$FixedStringContainer,org.apache.xerces.impl.xpath.regex.Token$FixedStringContainer,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$ModifierToken,org.apache.xerces.impl.xpath.regex.Token$ModifierToken,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$ParenToken,org.apache.xerces.impl.xpath.regex.Token$ParenToken,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$StringToken,org.apache.xerces.impl.xpath.regex.Token$StringToken,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xpath.regex.Token$UnionToken,org.apache.xerces.impl.xpath.regex.Token$UnionToken,14
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.AttributePSVImpl,org.apache.xerces.impl.xs.AttributePSVImpl,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.ElementPSVImpl,org.apache.xerces.impl.xs.ElementPSVImpl,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.FilePathToURI,org.apache.xerces.impl.xs.FilePathToURI,3
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.PSVIErrorList,org.apache.xerces.impl.xs.PSVIErrorList,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SchemaGrammar,org.apache.xerces.impl.xs.SchemaGrammar,7
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SchemaGrammar$BuiltinAttrDecl,org.apache.xerces.impl.xs.SchemaGrammar$BuiltinAttrDecl,11
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SchemaGrammar$BuiltinSchemaGrammar,org.apache.xerces.impl.xs.SchemaGrammar$BuiltinSchemaGrammar,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SchemaGrammar$Schema4Annotations,org.apache.xerces.impl.xs.SchemaGrammar$Schema4Annotations,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SchemaGrammar$XSAnyType,org.apache.xerces.impl.xs.SchemaGrammar$XSAnyType,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SchemaNamespaceSupport,org.apache.xerces.impl.xs.SchemaNamespaceSupport,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SchemaNamespaceSupport$SchemaRootContext,org.apache.xerces.impl.xs.SchemaNamespaceSupport$SchemaRootContext,2
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SchemaSymbols,org.apache.xerces.impl.xs.SchemaSymbols,15
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SubstitutionGroupHandler,org.apache.xerces.impl.xs.SubstitutionGroupHandler,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.SubstitutionGroupHandler$OneSubGroup,org.apache.xerces.impl.xs.SubstitutionGroupHandler$OneSubGroup,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaException,org.apache.xerces.impl.xs.XMLSchemaException,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaLoader,org.apache.xerces.impl.xs.XMLSchemaLoader,3
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaLoader$LocationArray,org.apache.xerces.impl.xs.XMLSchemaLoader$LocationArray,3
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator,org.apache.xerces.impl.xs.XMLSchemaValidator,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$KeyRefValueStore,org.apache.xerces.impl.xs.XMLSchemaValidator$KeyRefValueStore,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$KeyValueStore,org.apache.xerces.impl.xs.XMLSchemaValidator$KeyValueStore,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$LocalIDKey,org.apache.xerces.impl.xs.XMLSchemaValidator$LocalIDKey,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$ShortVector,org.apache.xerces.impl.xs.XMLSchemaValidator$ShortVector,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$UniqueValueStore,org.apache.xerces.impl.xs.XMLSchemaValidator$UniqueValueStore,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$ValueStoreBase,org.apache.xerces.impl.xs.XMLSchemaValidator$ValueStoreBase,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$ValueStoreCache,org.apache.xerces.impl.xs.XMLSchemaValidator$ValueStoreCache,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$XPathMatcherStack,org.apache.xerces.impl.xs.XMLSchemaValidator$XPathMatcherStack,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XMLSchemaValidator$XSIErrorReporter,org.apache.xerces.impl.xs.XMLSchemaValidator$XSIErrorReporter,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSAnnotationImpl,org.apache.xerces.impl.xs.XSAnnotationImpl,16
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSAttributeDecl,org.apache.xerces.impl.xs.XSAttributeDecl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSAttributeGroupDecl,org.apache.xerces.impl.xs.XSAttributeGroupDecl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSAttributeUseImpl,org.apache.xerces.impl.xs.XSAttributeUseImpl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSComplexTypeDecl,org.apache.xerces.impl.xs.XSComplexTypeDecl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSConstraints,org.apache.xerces.impl.xs.XSConstraints,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSConstraints$1,org.apache.xerces.impl.xs.XSConstraints$1,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSDDescription,org.apache.xerces.impl.xs.XSDDescription,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSDeclarationPool,org.apache.xerces.impl.xs.XSDeclarationPool,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSElementDecl,org.apache.xerces.impl.xs.XSElementDecl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSElementDeclHelper,org.apache.xerces.impl.xs.XSElementDeclHelper,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSGrammarBucket,org.apache.xerces.impl.xs.XSGrammarBucket,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSGroupDecl,org.apache.xerces.impl.xs.XSGroupDecl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSImplementationImpl,org.apache.xerces.impl.xs.XSImplementationImpl,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSLoaderImpl,org.apache.xerces.impl.xs.XSLoaderImpl,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSLoaderImpl$XSGrammarMerger,org.apache.xerces.impl.xs.XSLoaderImpl$XSGrammarMerger,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSMessageFormatter,org.apache.xerces.impl.xs.XSMessageFormatter,1
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSModelGroupImpl,org.apache.xerces.impl.xs.XSModelGroupImpl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSModelImpl,org.apache.xerces.impl.xs.XSModelImpl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSModelImpl$XSNamespaceItemListIterator,org.apache.xerces.impl.xs.XSModelImpl$XSNamespaceItemListIterator,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSNotationDecl,org.apache.xerces.impl.xs.XSNotationDecl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSParticleDecl,org.apache.xerces.impl.xs.XSParticleDecl,9
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.XSWildcardDecl,org.apache.xerces.impl.xs.XSWildcardDecl,15
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.Field,org.apache.xerces.impl.xs.identity.Field,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.Field$Matcher,org.apache.xerces.impl.xs.identity.Field$Matcher,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.Field$XPath,org.apache.xerces.impl.xs.identity.Field$XPath,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.FieldActivator,org.apache.xerces.impl.xs.identity.FieldActivator,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.IdentityConstraint,org.apache.xerces.impl.xs.identity.IdentityConstraint,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.KeyRef,org.apache.xerces.impl.xs.identity.KeyRef,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.Selector,org.apache.xerces.impl.xs.identity.Selector,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.Selector$Matcher,org.apache.xerces.impl.xs.identity.Selector$Matcher,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.Selector$XPath,org.apache.xerces.impl.xs.identity.Selector$XPath,13
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.UniqueOrKey,org.apache.xerces.impl.xs.identity.UniqueOrKey,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.ValueStore,org.apache.xerces.impl.xs.identity.ValueStore,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.identity.XPathMatcher,org.apache.xerces.impl.xs.identity.XPathMatcher,4
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.models.CMBuilder,org.apache.xerces.impl.xs.models.CMBuilder,10
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.models.CMNodeFactory,org.apache.xerces.impl.xs.models.CMNodeFactory,10
xerces,16,seed16_solution032,org.apache.xerces.impl.xs.models.XSAllCM,org.apache.xerces.impl.xs.models.XSAllCM,9
