subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,24,seed24_solution075,seed24_solution075,0.72047970479704792623,10.220035193564605436,0.44088005454897821744,0.81740388641742312004,0.72047970479704792623,-10.220035193564605436,0.44088005454897821744,True,False,"[0, 1, 2, 3, 4, 2, 0, 0, 0, 4, 0, 4, 0, 0, 3, 2, 4, 4, 1, 1, 3, 4, 2, 1, 3, 4, 4, 3, 4, 1, 1, 0, 0, 4, 3, 4, 3, 0, 4, 3, 1, 4, 4, 0, 0, 1, 4, 1, 4, 4, 0, 4, 3]"
daytrader,24,seed24_solution080,seed24_solution080,0.75230627306273067934,25.280230880230885049,0.45830029439589126117,0.84153099524893748562,0.75230627306273067934,-25.280230880230885049,0.45830029439589126117,True,False,"[0, 1, 0, 1, 2, 3, 4, 4, 2, 4, 4, 2, 5, 1, 4, 6, 7, 2, 4, 5, 8, 9, 3, 0, 6, 0, 9, 5, 6, 10, 1, 7, 9, 2, 8, 2, 2, 1, 2, 2, 7, 2, 6, 4, 0, 0, 8, 10, 5, 10, 5, 7, 5]"
daytrader,24,seed24_solution081,seed24_solution081,0.76476014760147603688,30.141446208112874672,0.44888216050454032846,0.88474310021408431037,0.76476014760147603688,-30.141446208112874672,0.44888216050454032846,True,False,"[0, 1, 2, 0, 2, 3, 4, 0, 4, 0, 5, 2, 6, 6, 5, 4, 1, 2, 7, 5, 2, 2, 3, 4, 5, 4, 4, 5, 0, 2, 5, 6, 4, 8, 8, 6, 2, 0, 5, 1, 8, 8, 5, 0, 4, 6, 4, 6, 1, 5, 1, 7, 0]"
daytrader,24,seed24_solution082,seed24_solution082,0.77260147601476014678,30.030070546737210435,0.42693239618810413516,0.88265842864012278302,0.77260147601476014678,-30.030070546737210435,0.42693239618810413516,True,False,"[0, 1, 2, 0, 2, 3, 4, 0, 4, 0, 5, 2, 6, 6, 5, 4, 1, 2, 7, 5, 2, 2, 3, 4, 5, 4, 4, 5, 0, 2, 5, 6, 4, 8, 8, 6, 2, 0, 5, 1, 8, 8, 5, 8, 4, 6, 4, 6, 1, 5, 1, 7, 0]"
daytrader,24,seed24_solution083,seed24_solution083,0.77306273062730623824,11.531318681318682096,0.40202407080495317082,0.92891234259583688182,0.77306273062730623824,-11.531318681318682096,0.40202407080495317082,True,False,"[0, 1, 2, 3, 0, 4, 5, 5, 6, 4, 1, 3, 0, 0, 0, 7, 6, 1, 8, 7, 9, 10, 4, 5, 3, 9, 10, 2, 11, 11, 1, 2, 12, 6, 9, 12, 11, 5, 0, 0, 1, 2, 6, 7, 1, 0, 10, 3, 10, 7, 12, 3, 10]"
daytrader,24,seed24_solution084,seed24_solution084,0.77352398523985244072,33.141666666666665719,0.45243693616157731885,0.83175935810676526749,0.77352398523985244072,-33.141666666666665719,0.45243693616157731885,True,False,"[0, 1, 1, 0, 1, 2, 3, 3, 3, 0, 4, 1, 5, 6, 4, 3, 1, 1, 7, 4, 1, 1, 2, 3, 5, 3, 0, 5, 0, 1, 4, 5, 3, 6, 6, 7, 3, 0, 4, 7, 0, 3, 0, 0, 3, 5, 1, 5, 5, 6, 4, 6, 0]"
daytrader,24,seed24_solution085,seed24_solution085,0.77629151291512910049,11.14670329670329707,0.36586263074840225107,0.94194080318292161547,0.77629151291512910049,-11.14670329670329707,0.36586263074840225107,True,False,"[0, 1, 2, 3, 0, 4, 5, 6, 7, 4, 1, 3, 0, 0, 0, 8, 7, 1, 5, 8, 9, 10, 4, 6, 3, 9, 10, 2, 11, 11, 1, 2, 12, 7, 9, 12, 11, 6, 0, 0, 1, 2, 7, 8, 1, 0, 10, 11, 10, 8, 12, 3, 10]"
daytrader,24,seed24_solution086,seed24_solution086,0.77813653136531368837,12.084523809523810556,0.21595326683508669907,0.91273577360959712301,0.77813653136531368837,-12.084523809523810556,0.21595326683508669907,True,False,"[0, 1, 2, 3, 0, 4, 5, 5, 3, 4, 6, 6, 0, 0, 0, 7, 3, 1, 8, 7, 8, 9, 4, 5, 6, 8, 9, 2, 10, 10, 1, 2, 11, 3, 8, 11, 10, 5, 0, 11, 1, 2, 3, 7, 1, 0, 9, 10, 9, 7, 11, 6, 11]"
daytrader,24,seed24_solution087,seed24_solution087,0.78597785977859779827,2.5358075258075261083,0.17497393387727744329,0.85367275961524557992,0.78597785977859779827,-2.5358075258075261083,0.17497393387727744329,True,False,"[0, 1, 2, 3, 1, 3, 1, 2, 3, 4, 3, 0, 3, 4, 4, 0, 0, 2, 1, 1, 1, 4, 4, 3, 4, 0, 3, 2, 0, 1, 2, 3, 2, 2, 0, 4, 1, 2, 4, 2, 1, 2, 2, 3, 3, 2, 3, 1, 1, 2, 0, 0, 3]"
daytrader,24,seed24_solution088,seed24_solution088,0.78690036900369009221,12.58686868686868543,0.40379121809495649442,0.8832872545853138746,0.78690036900369009221,-12.58686868686868543,0.40379121809495649442,True,False,"[0, 1, 2, 2, 2, 3, 4, 4, 5, 3, 6, 2, 0, 6, 4, 7, 4, 1, 4, 5, 8, 9, 3, 0, 2, 8, 9, 8, 7, 10, 1, 6, 9, 2, 8, 6, 7, 0, 2, 2, 6, 2, 5, 4, 1, 0, 8, 10, 10, 10, 5, 6, 2]"
daytrader,24,seed24_solution089,seed24_solution089,0.79704797047970477042,2.46298701298701328,0.16448675258644052111,0.86412858326276553722,0.79704797047970477042,-2.46298701298701328,0.16448675258644052111,True,False,"[0, 1, 2, 3, 1, 3, 1, 2, 3, 4, 3, 0, 3, 4, 4, 0, 0, 2, 1, 1, 1, 4, 4, 3, 4, 0, 3, 2, 0, 1, 2, 3, 2, 2, 0, 4, 1, 2, 4, 1, 1, 2, 2, 3, 3, 2, 3, 1, 1, 2, 0, 0, 3]"
daytrader,24,seed24_solution092,seed24_solution092,0.82287822878228777945,24.282683982683980872,0.3406692468918450234,0.89256728889605674304,0.82287822878228777945,-24.282683982683980872,0.3406692468918450234,True,False,"[0, 1, 0, 2, 3, 4, 5, 5, 6, 0, 2, 0, 3, 3, 3, 7, 6, 1, 8, 7, 8, 9, 4, 2, 2, 9, 8, 0, 1, 1, 1, 0, 10, 6, 6, 3, 10, 5, 3, 3, 1, 0, 6, 7, 1, 8, 9, 7, 9, 7, 10, 2, 9]"
daytrader,24,seed24_solution093,seed24_solution093,0.83763837638376381634,22.324603174603179667,0.33909812746436657216,0.86698352851283766451,0.83763837638376381634,-22.324603174603179667,0.33909812746436657216,True,False,"[0, 1, 2, 3, 0, 4, 5, 5, 6, 2, 3, 3, 7, 0, 0, 7, 0, 1, 5, 7, 8, 9, 4, 10, 3, 8, 9, 2, 10, 10, 1, 2, 1, 6, 8, 11, 10, 5, 0, 11, 1, 2, 6, 7, 1, 0, 9, 0, 9, 9, 11, 3, 11]"
daytrader,24,seed24_solution094,seed24_solution094,0.83856088560885611027,21.98511904761904745,0.32625691444887888748,0.87649668088981125269,0.83856088560885611027,-21.98511904761904745,0.32625691444887888748,True,False,"[0, 1, 2, 3, 0, 4, 5, 5, 6, 2, 3, 2, 7, 0, 0, 7, 0, 1, 5, 7, 8, 9, 4, 10, 3, 8, 9, 11, 11, 10, 1, 2, 1, 6, 8, 11, 10, 5, 0, 0, 1, 2, 6, 7, 1, 0, 10, 7, 9, 9, 11, 3, 8]"
daytrader,24,seed24_solution095,seed24_solution095,0.84963099630996308242,20.748717948717946058,0.31117778306548388167,0.92418960696340779482,0.84963099630996308242,-20.748717948717946058,0.31117778306548388167,True,False,"[0, 1, 2, 3, 0, 4, 5, 5, 3, 6, 7, 7, 0, 8, 0, 9, 3, 1, 10, 9, 10, 11, 4, 5, 7, 10, 11, 2, 12, 12, 1, 2, 6, 3, 10, 6, 12, 5, 0, 6, 1, 2, 3, 9, 1, 0, 11, 12, 11, 9, 11, 7, 6]"
daytrader,24,seed24_solution096,seed24_solution096,0.85332103321033214716,24.170129870129866134,0.29108016265172659276,0.89722762428848890082,0.85332103321033214716,-24.170129870129866134,0.29108016265172659276,True,False,"[0, 1, 2, 3, 4, 5, 6, 6, 7, 2, 3, 2, 4, 4, 4, 8, 7, 1, 6, 8, 9, 0, 5, 6, 3, 0, 9, 10, 1, 10, 1, 2, 10, 7, 9, 4, 10, 6, 4, 4, 1, 2, 7, 8, 1, 9, 9, 10, 0, 0, 10, 3, 2]"
daytrader,24,seed24_solution098,seed24_solution098,0.8607011070110701656,21.873015873015873467,0.28427394666640309895,0.90915602665515082847,0.8607011070110701656,-21.873015873015873467,0.28427394666640309895,True,False,"[0, 1, 2, 3, 0, 4, 5, 5, 6, 2, 3, 2, 7, 0, 0, 7, 6, 1, 5, 7, 8, 9, 4, 10, 3, 8, 9, 11, 11, 10, 1, 2, 1, 6, 8, 11, 10, 5, 0, 0, 1, 2, 6, 7, 1, 0, 8, 7, 9, 9, 11, 3, 8]"
daytrader,24,seed24_solution099,seed24_solution099,0.86162361623616234851,21.902777777777775015,0.25243562566527644186,0.9139165375283122561,0.86162361623616234851,-21.902777777777775015,0.25243562566527644186,True,False,"[0, 1, 2, 3, 0, 4, 5, 5, 6, 2, 3, 2, 7, 0, 0, 7, 6, 1, 5, 6, 8, 9, 4, 10, 3, 8, 9, 11, 11, 10, 1, 2, 1, 6, 8, 11, 10, 5, 0, 0, 11, 2, 6, 7, 1, 2, 8, 7, 9, 9, 11, 3, 8]"
