subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
easymock,3,seed3_solution038,seed3_solution038,0.44104803493449779017,3.7462893587893586478,0.79471040376374846304,0.52966205791324139085,0.44104803493449779017,-3.7462893587893586478,0.79471040376374846304,True,False,"[0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 0, 5, 3, 3, 6, 6, 6, 6, 4, 6, 7, 3, 7, 8, 2, 2, 5, 9, 10, 2, 2, 2, 2, 2, 3, 1, 3, 1, 1, 9, 1, 2, 5, 6, 2, 0, 7, 7, 7, 7, 1, 6, 0, 1, 6, 3, 4, 10, 6, 5, 2, 11, 9, 11, 9, 5, 7, 4, 9, 1, 4, 5, 5, 5, 4, 1, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,3,seed3_solution040,seed3_solution040,0.46288209606986902012,6.9639527139527137578,0.80011337065174192862,0.54949410033149392873,0.46288209606986902012,-6.9639527139527137578,0.80011337065174192862,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 4, 4, 5, 3, 2, 6, 7, 1, 1, 4, 6, 8, 1, 8, 4, 1, 1, 1, 9, 2, 7, 8, 9, 3, 1, 8, 4, 5, 7, 6, 6, 6, 6, 8, 5, 0, 0, 4, 2, 4, 8, 10, 5, 1, 11, 7, 11, 12, 3, 2, 3, 3, 2, 3, 3, 12, 10, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 11, 0, 0, 9, 0]"
easymock,3,seed3_solution041,seed3_solution041,0.46652110625909753994,6.8650478581247815768,0.74675412510143457379,0.58214231841458730088,0.46652110625909753994,-6.8650478581247815768,0.74675412510143457379,True,False,"[0, 1, 0, 2, 0, 3, 3, 3, 2, 3, 3, 1, 0, 4, 3, 3, 5, 5, 5, 4, 4, 5, 1, 3, 6, 7, 2, 2, 4, 6, 8, 2, 8, 4, 2, 2, 2, 9, 3, 7, 8, 9, 1, 2, 8, 4, 5, 7, 6, 6, 6, 6, 8, 5, 0, 0, 4, 3, 4, 8, 10, 5, 2, 11, 7, 11, 12, 1, 3, 1, 1, 3, 1, 1, 12, 10, 1, 8, 2, 2, 2, 0, 0, 0, 0, 5, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 11, 0, 0, 9, 0]"
easymock,3,seed3_solution043,seed3_solution043,0.4752547307132459764,7.0339271839271839681,0.81904761904761902436,0.56066320391982427118,0.4752547307132459764,-7.0339271839271839681,0.81904761904761902436,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 4, 4, 5, 3, 2, 6, 7, 1, 1, 4, 6, 7, 1, 8, 4, 1, 1, 1, 9, 2, 7, 8, 9, 3, 1, 8, 4, 5, 7, 6, 6, 6, 6, 8, 5, 0, 0, 4, 2, 4, 8, 10, 5, 1, 11, 7, 11, 12, 3, 2, 3, 3, 2, 3, 3, 12, 10, 3, 8, 1, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 11, 0, 0, 9, 0]"
easymock,3,seed3_solution044,seed3_solution044,0.47671033478893742874,5.2102237268903932588,0.71846397000161132951,0.53476085746592150194,0.47671033478893742874,-5.2102237268903932588,0.71846397000161132951,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 1, 1, 3, 3, 8, 3, 1, 1, 1, 2, 1, 9, 5, 9, 9, 8, 10, 2, 3, 4, 1, 8, 6, 6, 6, 6, 6, 4, 0, 7, 4, 2, 4, 8, 11, 4, 1, 9, 10, 10, 9, 3, 8, 3, 9, 9, 3, 10, 9, 11, 3, 9, 1, 1, 1, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
easymock,3,seed3_solution046,seed3_solution046,0.49781659388646287701,1.1424938697665969478,0.5158705738647939576,0.61056989358233071385,0.49781659388646287701,-1.1424938697665969478,0.5158705738647939576,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 3, 2, 3, 0, 4, 2, 5, 6, 6, 6, 6, 6, 4, 7, 2, 7, 4, 1, 1, 8, 9, 5, 2, 1, 6, 7, 1, 1, 3, 2, 5, 5, 5, 5, 1, 3, 4, 7, 9, 7, 7, 3, 7, 5, 10, 0, 9, 3, 2, 8, 5, 4, 4, 1, 8, 9, 9, 5, 5, 2, 3, 10, 9, 3, 3, 5, 4, 1, 5, 1, 1, 1, 0, 2, 4, 0, 6, 0, 8, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 6, 6]"
easymock,3,seed3_solution047,seed3_solution047,0.50145560407569145234,1.4715909090909091717,0.48739206026377085434,0.71352900326696233613,0.50145560407569145234,-1.4715909090909091717,0.48739206026377085434,True,False,"[0, 0, 1, 1, 0, 2, 3, 2, 1, 2, 2, 3, 0, 4, 2, 2, 5, 5, 6, 7, 5, 2, 4, 2, 6, 7, 1, 1, 6, 8, 7, 1, 3, 1, 1, 1, 7, 9, 2, 9, 9, 8, 9, 5, 10, 11, 8, 10, 4, 4, 4, 4, 4, 11, 0, 10, 11, 8, 7, 9, 11, 7, 4, 6, 8, 6, 9, 7, 2, 8, 6, 11, 3, 3, 9, 11, 1, 9, 7, 1, 1, 0, 10, 0, 0, 5, 0, 11, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 8, 8]"
easymock,3,seed3_solution050,seed3_solution050,0.54002911208151382905,4.6082487687750841587,0.58970764115857987608,0.59292364133971398044,0.54002911208151382905,-4.6082487687750841587,0.58970764115857987608,True,False,"[0, 0, 1, 1, 0, 2, 2, 2, 1, 2, 2, 3, 4, 4, 2, 2, 5, 5, 5, 5, 5, 6, 6, 2, 7, 7, 1, 1, 4, 7, 7, 1, 1, 1, 2, 1, 1, 6, 2, 8, 8, 8, 8, 1, 3, 6, 7, 9, 10, 7, 7, 8, 8, 4, 6, 11, 4, 3, 4, 8, 12, 4, 1, 9, 9, 9, 8, 3, 2, 3, 3, 9, 3, 3, 8, 12, 3, 8, 1, 1, 1, 0, 11, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 10, 5, 4, 10, 9, 0]"
easymock,3,seed3_solution051,seed3_solution051,0.5429403202328966227,6.4692970771918130168,0.55467503918327754064,0.68774798329129560592,0.5429403202328966227,-6.4692970771918130168,0.55467503918327754064,True,False,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 0, 4, 2, 2, 4, 5, 6, 5, 4, 4, 7, 7, 7, 6, 1, 1, 8, 9, 8, 3, 1, 5, 4, 5, 1, 9, 2, 10, 10, 6, 6, 1, 3, 8, 7, 8, 6, 6, 7, 6, 10, 8, 9, 7, 4, 2, 4, 10, 11, 4, 1, 8, 10, 10, 12, 3, 2, 3, 3, 9, 3, 10, 12, 11, 6, 10, 1, 10, 1, 10, 0, 0, 0, 5, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 6, 9, 5]"
easymock,3,seed3_solution054,seed3_solution054,0.56404657933042212647,1.0327437540672834704,0.47609522856952335434,0.65896216913638439028,0.56404657933042212647,-1.0327437540672834704,0.47609522856952335434,True,False,"[0, 0, 1, 1, 0, 2, 2, 2, 3, 2, 2, 4, 0, 5, 2, 2, 6, 6, 5, 6, 6, 6, 7, 7, 7, 5, 1, 1, 5, 8, 9, 7, 1, 1, 2, 1, 8, 7, 2, 8, 10, 11, 8, 1, 4, 7, 9, 8, 10, 9, 9, 9, 8, 7, 7, 3, 5, 2, 4, 8, 5, 4, 1, 3, 11, 11, 8, 4, 2, 4, 4, 8, 4, 4, 8, 5, 4, 8, 1, 1, 1, 0, 11, 0, 2, 6, 0, 4, 0, 0, 0, 0, 7, 9, 0, 0, 0, 0, 0, 0, 5, 0, 10, 11, 6]"
easymock,3,seed3_solution055,seed3_solution055,0.57860262008733620576,0.2904403242551958364,0.15297503242103818732,0.67418992538422206628,0.57860262008733620576,-0.2904403242551958364,0.15297503242103818732,True,False,"[0, 1, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 1, 2, 1, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 1, 0, 2, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 2, 1, 0, 2, 0, 2, 2, 1, 1, 0, 1, 1]"
easymock,3,seed3_solution057,seed3_solution057,0.59170305676855894372,6.5261277184354105074,0.67545231339036748697,0.66935540479166455441,0.59170305676855894372,-6.5261277184354105074,0.67545231339036748697,True,False,"[0, 0, 0, 1, 0, 2, 2, 3, 1, 2, 2, 3, 3, 4, 2, 2, 5, 5, 4, 5, 5, 2, 6, 6, 6, 4, 6, 1, 3, 7, 8, 1, 1, 1, 1, 1, 1, 4, 2, 2, 9, 8, 6, 1, 10, 3, 6, 4, 6, 6, 4, 10, 9, 3, 0, 0, 3, 2, 10, 3, 11, 3, 1, 7, 7, 7, 12, 10, 2, 10, 6, 9, 10, 10, 12, 11, 6, 9, 1, 1, 1, 0, 10, 7, 0, 7, 9, 5, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 6, 0]"
easymock,3,seed3_solution058,seed3_solution058,0.59534206695778746354,1.5627570686394216537,0.53426788867640950809,0.62660295633775775492,0.59534206695778746354,-1.5627570686394216537,0.53426788867640950809,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 3, 2, 4, 5, 3, 2, 2, 4, 4, 4, 4, 4, 4, 6, 2, 7, 7, 8, 1, 3, 9, 8, 1, 1, 10, 1, 1, 1, 11, 2, 5, 10, 10, 10, 1, 5, 10, 3, 7, 7, 3, 6, 6, 10, 3, 0, 5, 3, 2, 3, 7, 10, 3, 1, 9, 5, 9, 10, 11, 2, 5, 5, 10, 3, 5, 11, 4, 5, 10, 1, 1, 1, 3, 10, 1, 0, 4, 4, 0, 0, 1, 0, 0, 0, 0, 8, 9, 0, 0, 0, 0, 0, 8, 2, 5, 0]"
easymock,3,seed3_solution060,seed3_solution060,0.60407569141193595552,1.2714851597204539502,0.45265655765013884659,0.69688464827980878269,0.60407569141193595552,-1.2714851597204539502,0.45265655765013884659,True,False,"[0, 0, 1, 2, 0, 2, 2, 2, 2, 1, 2, 3, 0, 4, 2, 1, 4, 5, 4, 5, 5, 5, 6, 7, 7, 4, 1, 1, 4, 8, 9, 7, 3, 5, 1, 1, 8, 9, 2, 10, 10, 3, 5, 1, 3, 7, 7, 8, 6, 6, 6, 6, 10, 7, 9, 5, 4, 2, 3, 10, 4, 4, 1, 8, 8, 11, 6, 3, 2, 3, 6, 8, 3, 3, 10, 4, 5, 10, 7, 7, 1, 0, 9, 0, 2, 5, 0, 3, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 0, 4, 0, 6, 9, 5]"
easymock,3,seed3_solution062,seed3_solution062,0.61717612809315869349,0.94288048552754422094,0.43393469523407690591,0.74859775649261839359,0.61717612809315869349,-0.94288048552754422094,0.43393469523407690591,True,False,"[0, 0, 0, 1, 0, 2, 3, 2, 1, 2, 2, 3, 3, 4, 2, 1, 5, 5, 6, 6, 7, 5, 6, 2, 8, 9, 1, 1, 5, 9, 5, 5, 1, 1, 1, 1, 1, 7, 2, 9, 10, 10, 4, 1, 3, 8, 9, 10, 9, 7, 6, 6, 10, 4, 0, 0, 4, 3, 6, 10, 4, 6, 1, 6, 9, 7, 10, 3, 2, 10, 3, 9, 3, 1, 4, 4, 3, 10, 6, 1, 1, 4, 0, 1, 0, 6, 7, 0, 0, 1, 0, 0, 8, 0, 8, 0, 2, 0, 0, 0, 7, 4, 2, 9, 0]"
easymock,3,seed3_solution063,seed3_solution063,0.62299854439592428079,1.7346500721500721642,0.53017773941778212343,0.75153225885408236895,0.62299854439592428079,-1.7346500721500721642,0.53017773941778212343,True,False,"[0, 0, 0, 1, 0, 2, 3, 2, 1, 2, 4, 3, 0, 5, 2, 2, 6, 7, 5, 7, 5, 2, 6, 4, 4, 4, 4, 5, 7, 7, 8, 7, 9, 1, 1, 1, 1, 4, 9, 5, 10, 8, 4, 1, 3, 7, 4, 5, 7, 5, 5, 10, 10, 5, 0, 0, 7, 2, 7, 9, 7, 3, 1, 9, 7, 9, 11, 4, 2, 10, 3, 2, 3, 3, 11, 11, 3, 10, 1, 1, 10, 0, 8, 9, 0, 6, 0, 0, 1, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 9, 8, 2, 4, 0]"
easymock,3,seed3_solution064,seed3_solution064,0.64410480349344978457,1.1215035509153155058,0.40439759515356471509,0.70686538748395744136,0.64410480349344978457,-1.1215035509153155058,0.40439759515356471509,True,False,"[0, 0, 0, 1, 0, 2, 3, 2, 1, 4, 2, 3, 3, 5, 2, 2, 6, 6, 6, 6, 6, 6, 5, 2, 7, 8, 7, 1, 4, 9, 8, 1, 1, 10, 1, 1, 1, 11, 2, 10, 10, 9, 10, 6, 3, 4, 1, 8, 8, 5, 5, 5, 10, 4, 0, 3, 4, 9, 4, 8, 4, 4, 5, 9, 3, 7, 10, 11, 2, 9, 7, 8, 3, 3, 11, 6, 3, 10, 8, 1, 1, 0, 0, 1, 0, 6, 6, 0, 0, 0, 0, 0, 7, 0, 7, 9, 2, 0, 0, 0, 3, 7, 0, 9, 9]"
easymock,3,seed3_solution065,seed3_solution065,0.64701601164483257822,1.3412037037037036757,0.42281853105567834827,0.78030795101994387952,0.64701601164483257822,-1.3412037037037036757,0.42281853105567834827,True,False,"[0, 0, 0, 1, 0, 2, 1, 2, 2, 2, 1, 3, 3, 4, 2, 2, 5, 4, 5, 6, 6, 6, 7, 8, 5, 9, 1, 1, 6, 9, 5, 4, 1, 1, 1, 1, 5, 4, 8, 7, 10, 5, 8, 1, 2, 8, 9, 5, 9, 7, 7, 10, 10, 7, 0, 0, 8, 2, 7, 10, 4, 3, 1, 7, 9, 9, 11, 3, 2, 3, 3, 3, 8, 1, 10, 11, 3, 10, 7, 1, 10, 6, 9, 4, 0, 8, 0, 0, 1, 1, 0, 5, 7, 0, 4, 0, 2, 0, 0, 0, 8, 4, 2, 3, 0]"
easymock,3,seed3_solution066,seed3_solution066,0.65866084425036386385,6.1660047343305262046,0.52854997811472792524,0.82649965036215977676,0.65866084425036386385,-6.1660047343305262046,0.52854997811472792524,True,False,"[0, 0, 0, 1, 0, 2, 1, 3, 2, 2, 4, 3, 0, 5, 6, 2, 7, 3, 5, 4, 4, 4, 7, 8, 4, 9, 1, 5, 5, 9, 10, 3, 3, 1, 1, 1, 7, 3, 8, 3, 10, 10, 8, 1, 6, 3, 9, 9, 9, 7, 5, 6, 9, 9, 0, 3, 3, 2, 3, 3, 11, 3, 1, 5, 9, 9, 12, 6, 2, 9, 6, 6, 8, 1, 12, 11, 6, 10, 5, 1, 1, 4, 6, 8, 0, 8, 9, 0, 0, 0, 0, 0, 5, 7, 1, 0, 2, 0, 3, 0, 0, 10, 2, 4, 0]"
easymock,3,seed3_solution067,seed3_solution067,0.65866084425036386385,3.7484223167481087735,0.51727526148572455789,0.82649965036215977676,0.65866084425036386385,-3.7484223167481087735,0.51727526148572455789,True,False,"[0, 0, 0, 1, 0, 2, 1, 3, 2, 2, 4, 3, 0, 5, 6, 2, 7, 3, 5, 4, 4, 4, 7, 8, 4, 9, 1, 5, 5, 9, 10, 3, 3, 1, 1, 1, 7, 3, 8, 3, 10, 10, 8, 1, 6, 3, 9, 9, 9, 7, 5, 6, 9, 9, 0, 3, 3, 2, 3, 3, 11, 3, 1, 5, 9, 9, 12, 6, 2, 9, 6, 6, 8, 1, 12, 11, 6, 10, 5, 1, 1, 4, 11, 8, 0, 8, 9, 0, 0, 0, 0, 0, 5, 7, 1, 0, 2, 0, 3, 0, 0, 10, 2, 4, 0]"
easymock,3,seed3_solution069,seed3_solution069,0.68267831149927216128,0.24672531769305960925,0.10168645954315534696,0.65276231973469989178,0.68267831149927216128,-0.24672531769305960925,0.10168645954315534696,True,False,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 2, 0, 0, 2, 1, 2, 0, 0, 2, 2, 1, 0, 2, 2, 1, 1, 2, 1, 0, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 0, 0, 2, 1, 1, 2, 1, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 0]"
easymock,3,seed3_solution071,seed3_solution071,0.69359534206695783176,0.24336319757896707205,0.084112008250741387982,0.65436173973583433572,0.69359534206695783176,-0.24336319757896707205,0.084112008250741387982,True,False,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 2, 0, 0, 2, 1, 2, 0, 0, 2, 2, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 0, 0, 2, 1, 1, 2, 1, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 0, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 0]"
easymock,3,seed3_solution073,seed3_solution073,0.71251819505094615703,1.0901094276094276392,0.2644465405126632529,0.85409545910696416104,0.71251819505094615703,-1.0901094276094276392,0.2644465405126632529,True,False,"[0, 0, 1, 1, 0, 2, 3, 2, 1, 4, 2, 5, 3, 6, 2, 2, 5, 5, 7, 8, 5, 2, 6, 2, 7, 8, 7, 1, 7, 9, 8, 1, 3, 10, 1, 1, 8, 11, 2, 3, 10, 9, 10, 5, 11, 10, 9, 8, 8, 4, 6, 6, 6, 4, 0, 3, 4, 9, 8, 8, 10, 8, 6, 7, 3, 7, 10, 11, 2, 9, 7, 4, 4, 3, 11, 5, 1, 10, 8, 1, 1, 4, 10, 1, 0, 5, 5, 4, 0, 1, 0, 0, 7, 0, 7, 9, 2, 0, 0, 0, 3, 7, 2, 3, 9]"
easymock,3,seed3_solution074,seed3_solution074,0.72998544395924314099,6.5960519013150591405,0.64326265869593457492,0.69270563397834705732,0.72998544395924314099,-6.5960519013150591405,0.64326265869593457492,True,False,"[0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 2, 3, 0, 4, 2, 2, 4, 5, 5, 5, 5, 1, 5, 6, 7, 7, 3, 1, 3, 5, 8, 5, 1, 5, 1, 1, 1, 8, 2, 7, 9, 8, 3, 1, 3, 4, 4, 9, 9, 6, 10, 10, 9, 4, 0, 10, 6, 3, 4, 8, 11, 7, 1, 9, 4, 9, 12, 3, 2, 7, 8, 3, 4, 3, 12, 11, 3, 7, 1, 1, 1, 0, 2, 1, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 0, 9, 4, 7]"
easymock,3,seed3_solution075,seed3_solution075,0.73362445414847166081,4.2024413620567466765,0.49870580806042086319,0.83991989683571610659,0.73362445414847166081,-4.2024413620567466765,0.49870580806042086319,True,False,"[0, 0, 0, 1, 0, 2, 3, 2, 1, 4, 2, 5, 0, 6, 3, 1, 4, 4, 6, 4, 7, 2, 1, 8, 6, 9, 8, 6, 6, 9, 10, 5, 3, 1, 1, 1, 4, 5, 2, 3, 9, 10, 8, 1, 3, 10, 8, 6, 9, 4, 6, 3, 9, 8, 0, 5, 5, 2, 5, 10, 11, 5, 1, 5, 5, 10, 12, 8, 2, 10, 6, 9, 5, 3, 5, 11, 3, 6, 1, 7, 1, 5, 4, 7, 1, 7, 7, 0, 0, 1, 0, 0, 0, 0, 6, 0, 2, 0, 3, 0, 0, 10, 2, 8, 8]"
easymock,3,seed3_solution076,seed3_solution076,0.73580786026200872829,6.6788322788322789236,0.67019474612415919079,0.68015301125690408313,0.73580786026200872829,-6.6788322788322789236,0.67019474612415919079,True,False,"[0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 2, 3, 0, 4, 2, 2, 4, 5, 5, 5, 5, 1, 5, 6, 7, 7, 3, 1, 3, 5, 8, 5, 1, 5, 1, 1, 1, 8, 2, 7, 9, 4, 3, 1, 3, 4, 4, 9, 9, 6, 10, 10, 9, 4, 0, 10, 6, 3, 4, 8, 11, 7, 1, 9, 4, 9, 12, 3, 2, 7, 8, 3, 4, 3, 12, 11, 3, 7, 1, 1, 1, 0, 2, 1, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 9, 4, 7]"
easymock,3,seed3_solution079,seed3_solution079,0.74890829694323146626,5.0282368502956735767,0.46686098966766259588,0.81723504716526296221,0.74890829694323146626,-5.0282368502956735767,0.46686098966766259588,True,False,"[0, 0, 0, 1, 1, 2, 2, 2, 3, 3, 2, 2, 0, 4, 3, 5, 6, 6, 5, 5, 5, 6, 4, 7, 6, 7, 1, 0, 4, 8, 7, 5, 0, 1, 1, 1, 6, 8, 4, 2, 3, 2, 9, 7, 2, 8, 4, 10, 10, 4, 4, 4, 7, 6, 0, 5, 7, 3, 8, 9, 11, 4, 1, 1, 8, 10, 8, 3, 2, 8, 3, 7, 4, 8, 8, 11, 3, 9, 2, 2, 1, 0, 2, 9, 2, 5, 0, 3, 0, 5, 0, 0, 7, 0, 1, 0, 6, 1, 1, 0, 0, 0, 10, 7, 1]"
easymock,3,seed3_solution080,seed3_solution080,0.75545851528384277973,4.4255420505420506316,0.39897828696482690036,0.82581690901440474306,0.75545851528384277973,-4.4255420505420506316,0.39897828696482690036,True,False,"[0, 0, 0, 1, 0, 2, 1, 2, 1, 3, 1, 2, 4, 5, 4, 1, 3, 3, 3, 3, 6, 2, 6, 7, 8, 8, 9, 1, 6, 10, 9, 5, 0, 8, 1, 1, 3, 8, 2, 7, 4, 9, 7, 1, 8, 5, 7, 10, 10, 3, 5, 10, 6, 5, 0, 0, 5, 8, 5, 10, 11, 5, 1, 8, 5, 9, 7, 7, 2, 4, 4, 3, 5, 9, 7, 11, 4, 10, 3, 1, 4, 0, 9, 8, 0, 7, 10, 0, 1, 1, 0, 3, 9, 5, 5, 8, 2, 0, 0, 0, 7, 9, 2, 7, 0]"
easymock,3,seed3_solution082,seed3_solution082,0.75909752547307129955,4.4652879527879525412,0.36774732526300613067,0.85417886369950690728,0.75909752547307129955,-4.4652879527879525412,0.36774732526300613067,True,False,"[0, 0, 0, 1, 0, 2, 3, 4, 1, 5, 2, 2, 3, 6, 3, 4, 5, 5, 6, 6, 6, 2, 1, 7, 6, 8, 8, 6, 6, 8, 9, 5, 0, 1, 1, 1, 4, 5, 2, 3, 3, 9, 3, 10, 7, 9, 10, 6, 9, 5, 4, 10, 10, 3, 0, 3, 10, 2, 5, 9, 11, 5, 1, 7, 5, 7, 10, 7, 2, 9, 8, 8, 4, 3, 8, 11, 3, 6, 5, 1, 3, 0, 10, 7, 1, 6, 9, 0, 0, 6, 0, 0, 8, 0, 6, 7, 2, 0, 3, 0, 3, 8, 2, 7, 7]"
easymock,3,seed3_solution084,seed3_solution084,0.77656477438136828351,2.3893005143005141555,0.35571141708539233406,0.83792207936435914029,0.77656477438136828351,-2.3893005143005141555,0.35571141708539233406,True,False,"[0, 0, 0, 1, 0, 2, 3, 2, 1, 4, 2, 3, 3, 4, 2, 1, 5, 5, 5, 6, 7, 2, 8, 2, 8, 9, 6, 1, 5, 9, 5, 8, 1, 1, 1, 3, 1, 4, 2, 9, 10, 10, 6, 7, 3, 8, 9, 9, 9, 7, 10, 9, 5, 6, 1, 3, 7, 3, 6, 10, 11, 6, 1, 6, 8, 7, 11, 3, 2, 10, 8, 9, 4, 1, 4, 11, 3, 10, 6, 1, 1, 4, 2, 1, 0, 7, 7, 0, 0, 1, 0, 0, 8, 0, 8, 0, 2, 0, 3, 0, 7, 4, 2, 9, 6]"
easymock,3,seed3_solution086,seed3_solution086,0.79475982532751088261,6.2303388918773530136,0.49870580806042075217,0.78813573182411289508,0.79475982532751088261,-6.2303388918773530136,0.49870580806042075217,True,False,"[0, 0, 0, 1, 1, 2, 2, 2, 3, 3, 2, 2, 0, 0, 3, 4, 5, 4, 4, 4, 4, 6, 5, 2, 6, 7, 1, 1, 5, 4, 8, 4, 1, 4, 2, 1, 6, 7, 2, 2, 9, 8, 3, 1, 6, 7, 5, 10, 9, 10, 8, 10, 9, 6, 0, 4, 7, 3, 6, 9, 11, 4, 1, 1, 5, 10, 12, 8, 2, 7, 8, 8, 5, 7, 12, 11, 3, 9, 2, 1, 1, 3, 2, 9, 2, 4, 0, 3, 1, 4, 0, 0, 8, 0, 7, 0, 6, 0, 3, 0, 0, 0, 9, 8, 1]"
easymock,3,seed3_solution087,seed3_solution087,0.79621542940320233495,0.20633903133903130911,0.03158690276528951929,0.75563897540748925508,0.79621542940320233495,-0.20633903133903130911,0.03158690276528951929,True,False,"[0, 0, 1, 1, 2, 1, 2, 2, 3, 0, 2, 0, 2, 1, 2, 2, 2, 0, 0, 2, 1, 0, 3, 3, 1, 1, 1, 0, 3, 0, 3, 3, 1, 0, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 1, 1, 0, 1, 2, 3, 2, 2, 1, 3, 0, 0, 0, 2, 1, 1, 2, 3, 1, 0, 2, 0, 0, 3, 3, 2, 0, 3, 0, 0, 3, 2, 2, 1, 0, 0, 1, 1, 3, 3, 0, 3, 2, 3, 1, 0, 3, 3, 3, 0, 0, 1, 1]"
easymock,3,seed3_solution089,seed3_solution089,0.7991266375545851286,2.3258898508898506741,0.28428212488760568055,0.90324453502559498563,0.7991266375545851286,-2.3258898508898506741,0.28428212488760568055,True,False,"[0, 0, 0, 1, 1, 2, 3, 2, 1, 4, 2, 2, 3, 5, 3, 1, 4, 4, 4, 6, 7, 2, 6, 2, 7, 8, 6, 4, 6, 8, 5, 5, 1, 9, 1, 3, 4, 5, 2, 8, 3, 10, 6, 7, 9, 9, 8, 9, 10, 7, 5, 8, 4, 6, 1, 3, 7, 9, 6, 10, 11, 5, 1, 9, 5, 7, 11, 3, 2, 10, 9, 4, 5, 8, 8, 11, 3, 10, 4, 1, 3, 0, 2, 9, 1, 6, 7, 1, 0, 6, 0, 0, 8, 5, 1, 0, 2, 0, 0, 0, 3, 5, 2, 7, 6]"
