subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,6,seed6_solution077,0.55061728395061726449,3.1000000000000000888,0.11785113019775793342,0.25731994373428590528,0.55061728395061726449,-3.1000000000000000888,0.11785113019775793342,0.25731994373428590528,True,False,,,"[0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 3, 3, 3, 3]"
jpetstore,6,seed6_solution078,0.55308641975308636685,11.266666666666665719,0.38188130791298668942,0.71467045031684406364,0.55308641975308636685,-11.266666666666665719,0.38188130791298668942,0.71467045031684406364,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 3, 2, 2, 3, 4, 5, 3, 2, 5, 1, 5, 1]"
jpetstore,6,seed6_solution079,0.55308641975308636685,3.0166666666666666075,0,0.25731994373428590528,0.55308641975308636685,-3.0166666666666666075,0,0.25731994373428590528,True,False,,,"[0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 2]"
jpetstore,6,seed6_solution080,0.55555555555555558023,11.189682539682539897,0.56519416526043908533,0.45795511197512106527,0.55555555555555558023,-11.189682539682539897,0.56519416526043908533,0.45795511197512106527,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 3]"
jpetstore,6,seed6_solution081,0.55555555555555558023,10.700595238095237605,0.45643546458763845086,0.54396357154631536091,0.55555555555555558023,-10.700595238095237605,0.45643546458763845086,0.54396357154631536091,True,False,,,"[0, 1, 1, 2, 3, 2, 0, 1, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 3, 1]"
jpetstore,6,seed6_solution082,0.55802469135802468259,12.443809523809523654,0.50000000000000011102,0.63980954961419489457,0.55802469135802468259,-12.443809523809523654,0.50000000000000011102,0.63980954961419489457,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 3, 2, 4, 4, 2, 3, 4, 2, 3, 2, 2, 2, 2, 4]"
jpetstore,6,seed6_solution083,0.56296296296296299833,12.508571428571428896,0.48232653761625943201,0.62951148111308730115,0.56296296296296299833,-12.508571428571428896,0.48232653761625943201,0.62951148111308730115,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 4, 4, 2, 3, 4, 2, 3, 3, 4, 2, 2, 4]"
jpetstore,6,seed6_solution084,0.56296296296296299833,11.613492063492062201,0.43301270189221929829,0.609239478039834359,0.56296296296296299833,-11.613492063492062201,0.43301270189221929829,0.609239478039834359,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 5, 3, 5, 5, 1, 5, 1]"
jpetstore,6,seed6_solution085,0.56790123456790120304,9.96095238095237967,0.3584302194601094449,0.54078553722231270662,0.56790123456790120304,-9.96095238095237967,0.3584302194601094449,0.54078553722231270662,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 4, 2, 4, 3, 4, 4, 3, 4, 4, 3, 4, 2, 2, 1, 2, 2]"
jpetstore,6,seed6_solution086,0.56790123456790120304,7.2101190476190479828,0.42491829279939868913,0.32707169320228823839,0.56790123456790120304,-7.2101190476190479828,0.42491829279939868913,0.32707169320228823839,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 3, 3, 3, 3]"
jpetstore,6,seed6_solution087,0.58024691358024693688,10.20535714285714235,0.39086797998528582943,0.54551348589847703519,0.58024691358024693688,-10.20535714285714235,0.39086797998528582943,0.54551348589847703519,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 1, 2, 2, 3]"
jpetstore,6,seed6_solution088,0.58024691358024693688,2.8898809523809525501,0.20412414523193148086,0.20623497428880099847,0.58024691358024693688,-2.8898809523809525501,0.20412414523193148086,0.20623497428880099847,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 1, 1, 1, 1, 1]"
jpetstore,6,seed6_solution089,0.58024691358024693688,2.8642857142857143238,0.11785113019775793342,0.2385648016269145133,0.58024691358024693688,-2.8642857142857143238,0.11785113019775793342,0.2385648016269145133,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1]"
jpetstore,6,seed6_solution090,0.58271604938271603924,10.907777777777777573,0.51706973524961907795,0.47589612724830343549,0.58271604938271603924,-10.907777777777777573,0.51706973524961907795,0.47589612724830343549,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 2, 2, 2, 4, 2, 4, 4, 2, 4, 3, 3, 1, 3, 4]"
jpetstore,6,seed6_solution091,0.5851851851851851416,9.0833333333333339255,0.25,0.7400513612956031162,0.5851851851851851416,-9.0833333333333339255,0.25,0.7400513612956031162,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 5, 2, 3, 2, 3, 4, 5, 3, 5, 5, 1, 4, 3]"
jpetstore,6,seed6_solution092,0.59506172839506177308,10.905555555555556779,0.38188130791298668942,0.7077605248729104126,0.59506172839506177308,-10.905555555555556779,0.38188130791298668942,0.7077605248729104126,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 1, 3, 4, 5, 2, 3, 3, 2, 3, 4, 5, 3, 5, 2, 1, 5, 1]"
jpetstore,6,seed6_solution093,0.60740740740740739589,8.9777777777777760804,0.28867513459481286553,0.73919317614906665526,0.60740740740740739589,-8.9777777777777760804,0.28867513459481286553,0.73919317614906665526,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 4, 2, 2, 3, 2, 3, 4, 5, 3, 5, 5, 1, 4, 3]"
jpetstore,6,seed6_solution094,0.62222222222222223209,12.695238095238094544,0.58034951154933833717,0.61299185922322241282,0.62222222222222223209,-12.695238095238094544,0.58034951154933833717,0.61299185922322241282,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 4, 2, 4, 4, 2, 3, 4, 2, 3, 4, 2, 2, 4, 4]"
jpetstore,6,seed6_solution095,0.64197530864197527301,12.103333333333335275,0.51706973524961907795,0.53167634411907005454,0.64197530864197527301,-12.103333333333335275,0.51706973524961907795,0.53167634411907005454,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 2, 4, 3, 4, 4, 2, 3, 4, 3, 4, 2, 2, 2, 2, 2]"
jpetstore,6,seed6_solution096,0.64197530864197527301,7.9999999999999991118,0.28867513459481286553,0.67291188438112681247,0.64197530864197527301,-7.9999999999999991118,0.28867513459481286553,0.67291188438112681247,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 4, 4, 2, 4, 4, 5, 3, 5, 3, 1, 3, 1]"
jpetstore,6,seed6_solution097,0.67407407407407404776,11.965714285714286191,0.4823265376162593765,0.58445287091933262325,0.67407407407407404776,-11.965714285714286191,0.4823265376162593765,0.58445287091933262325,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 3, 4, 4, 2, 3, 4, 3, 4, 3, 4, 2, 2, 2]"
jpetstore,6,seed6_solution098,0.68148148148148146586,8.2944444444444442865,0.28867513459481286553,0.70098936935517397462,0.68148148148148146586,-8.2944444444444442865,0.28867513459481286553,0.70098936935517397462,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 5, 3, 4, 2, 4, 4, 5, 2, 5, 5, 1, 3, 1]"
jpetstore,6,seed6_solution099,0.71358024691358024061,7.5500000000000007105,0.25,0.73696038115051709649,0.71358024691358024061,-7.5500000000000007105,0.25,0.73696038115051709649,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 4, 5, 5, 3, 4, 2, 4, 4, 5, 2, 5, 2, 1, 3, 1]"
