subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,5,seed5_solution073,seed5_solution073,0.70987084870848704554,34.30350378787878185,0.79849448941505007937,0.77686595082344100938,0.70987084870848704554,-34.30350378787878185,0.79849448941505007937,True,False,"[0, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 3, 3, 0, 4, 0, 1, 4, 4, 5, 3, 3, 2, 4, 4, 0, 1, 0, 3, 0, 0, 5, 6, 6, 4, 0, 4, 3, 4, 1, 0, 1, 3, 1, 7, 0, 4, 1, 0, 4, 4, 3, 0]"
daytrader,5,seed5_solution075,seed5_solution075,0.72186346863468631163,5.6465608465608463362,0.16875984735847468499,0.83971880773072760107,0.72186346863468631163,-5.6465608465608463362,0.16875984735847468499,True,False,"[0, 1, 1, 0, 2, 0, 3, 4, 5, 4, 5, 6, 1, 6, 4, 7, 6, 1, 3, 5, 6, 6, 0, 2, 3, 8, 7, 6, 4, 3, 5, 4, 7, 7, 3, 7, 5, 8, 8, 6, 1, 1, 4, 4, 3, 3, 2, 2, 8, 8, 2, 1, 0]"
daytrader,5,seed5_solution076,seed5_solution076,0.72370848708487089951,17.308521725188388274,0.56854789333280608687,0.77095385821644568658,0.72370848708487089951,-17.308521725188388274,0.56854789333280608687,True,False,"[0, 1, 2, 1, 2, 0, 3, 3, 2, 4, 3, 5, 1, 3, 3, 2, 0, 0, 6, 6, 5, 7, 4, 5, 5, 0, 2, 0, 1, 1, 1, 6, 5, 2, 8, 7, 2, 2, 5, 2, 1, 5, 2, 3, 0, 0, 6, 2, 5, 3, 7, 0, 0]"
daytrader,5,seed5_solution077,seed5_solution077,0.72416974169741699097,17.440401265401266784,0.56948634991647439918,0.88257149296423142992,0.72416974169741699097,-17.440401265401266784,0.56948634991647439918,True,False,"[0, 0, 1, 0, 2, 3, 0, 2, 4, 3, 2, 0, 2, 4, 4, 0, 2, 1, 1, 5, 6, 1, 3, 1, 2, 5, 4, 4, 0, 6, 0, 0, 2, 2, 7, 0, 4, 1, 6, 0, 6, 1, 7, 4, 7, 0, 6, 1, 2, 2, 2, 0, 4]"
daytrader,5,seed5_solution078,seed5_solution078,0.73247232472324719232,33.040967365967361502,0.69555881476100989147,0.82306422986978866607,0.73247232472324719232,-33.040967365967361502,0.69555881476100989147,True,False,"[0, 1, 2, 1, 2, 3, 2, 2, 1, 1, 2, 4, 2, 1, 1, 1, 2, 0, 0, 2, 4, 5, 3, 0, 0, 1, 6, 1, 4, 1, 2, 5, 6, 0, 0, 6, 0, 6, 0, 2, 1, 2, 4, 2, 6, 7, 0, 2, 1, 7, 0, 4, 1]"
daytrader,5,seed5_solution080,seed5_solution080,0.73523985239852396312,19.795743145743148972,0.53864537447623384026,0.73392842977279260097,0.73523985239852396312,-19.795743145743148972,0.53864537447623384026,True,False,"[0, 1, 2, 0, 0, 1, 1, 3, 2, 4, 3, 5, 2, 1, 3, 2, 6, 1, 1, 2, 5, 2, 4, 5, 5, 0, 3, 3, 1, 1, 1, 6, 5, 2, 2, 0, 2, 6, 6, 2, 1, 2, 0, 3, 0, 0, 6, 3, 5, 3, 7, 1, 0]"
daytrader,5,seed5_solution081,seed5_solution081,0.74400369003690036696,22.834632034632033282,0.52762760204187031388,0.77352943064122670069,0.74400369003690036696,-22.834632034632033282,0.52762760204187031388,True,False,"[0, 1, 1, 1, 2, 1, 1, 3, 2, 4, 3, 1, 2, 1, 2, 1, 5, 1, 5, 5, 6, 2, 4, 6, 6, 0, 0, 3, 2, 1, 1, 5, 6, 2, 6, 0, 2, 3, 6, 2, 2, 2, 3, 3, 0, 1, 5, 3, 6, 3, 1, 1, 1]"
daytrader,5,seed5_solution083,seed5_solution083,0.75184501845018447685,22.336507936507935312,0.50345902128778619034,0.78310620630400140652,0.75184501845018447685,-22.336507936507935312,0.50345902128778619034,True,False,"[0, 1, 1, 1, 2, 1, 1, 3, 2, 4, 3, 1, 2, 1, 2, 1, 5, 1, 5, 5, 6, 2, 4, 6, 6, 0, 0, 3, 2, 1, 1, 5, 6, 2, 6, 0, 2, 3, 6, 2, 0, 2, 3, 3, 0, 1, 5, 3, 6, 3, 1, 1, 1]"
daytrader,5,seed5_solution085,seed5_solution085,0.76153136531365317463,9.4403559403559391683,0.37069590008280184357,0.8096032477629115931,0.76153136531365317463,-9.4403559403559391683,0.37069590008280184357,True,False,"[0, 1, 1, 2, 2, 0, 3, 3, 3, 4, 5, 1, 1, 3, 4, 0, 0, 0, 6, 6, 5, 1, 4, 7, 5, 7, 2, 0, 6, 6, 0, 6, 5, 1, 8, 7, 5, 2, 5, 1, 8, 5, 2, 0, 7, 0, 8, 2, 0, 8, 8, 0, 3]"
daytrader,5,seed5_solution087,seed5_solution087,0.78136531365313655062,32.861652236652240333,0.68316479208421410085,0.83297414994616347794,0.78136531365313655062,-32.861652236652240333,0.68316479208421410085,True,False,"[0, 0, 1, 0, 1, 2, 3, 3, 3, 4, 3, 5, 1, 6, 0, 0, 7, 5, 1, 5, 1, 5, 2, 3, 6, 3, 4, 3, 0, 0, 0, 0, 3, 3, 5, 4, 5, 4, 5, 1, 3, 1, 0, 0, 1, 0, 6, 5, 1, 3, 3, 0, 0]"
daytrader,5,seed5_solution089,seed5_solution089,0.78736162361623618366,29.815383998717337022,0.63761302825342636158,0.87890626876645239207,0.78736162361623618366,-29.815383998717337022,0.63761302825342636158,True,False,"[0, 0, 1, 0, 2, 3, 0, 2, 4, 5, 2, 4, 1, 6, 4, 0, 2, 5, 1, 4, 1, 1, 3, 5, 6, 4, 4, 1, 0, 6, 1, 5, 2, 2, 7, 0, 4, 1, 6, 0, 2, 1, 0, 0, 5, 0, 6, 1, 1, 2, 2, 8, 6]"
daytrader,5,seed5_solution091,seed5_solution091,0.80258302583025831201,24.340048840048837064,0.45007020535383257531,0.74629103783761574498,0.80258302583025831201,-24.340048840048837064,0.45007020535383257531,True,False,"[0, 1, 1, 0, 2, 0, 2, 2, 1, 3, 1, 1, 4, 0, 0, 1, 0, 0, 2, 2, 4, 2, 3, 0, 4, 4, 2, 1, 2, 0, 0, 1, 1, 5, 5, 1, 1, 4, 5, 5, 5, 2, 0, 2, 5, 2, 1, 0, 4, 5, 0, 0, 4]"
daytrader,5,seed5_solution092,seed5_solution092,0.80811808118081185359,33.291224747474750245,0.58429670064913297178,0.86549817903948689235,0.80811808118081185359,-33.291224747474750245,0.58429670064913297178,True,False,"[0, 0, 1, 0, 2, 3, 0, 2, 4, 5, 2, 4, 1, 6, 6, 0, 2, 4, 1, 4, 1, 7, 3, 5, 6, 4, 5, 1, 0, 1, 1, 0, 2, 2, 5, 0, 4, 5, 5, 1, 2, 1, 0, 0, 1, 0, 6, 1, 1, 2, 2, 0, 6]"
daytrader,5,seed5_solution096,seed5_solution096,0.83394833948339486263,1.209696969696969715,0.07547169811320754429,0.85064745381207484964,0.83394833948339486263,-1.209696969696969715,0.07547169811320754429,True,False,"[0, 1, 2, 0, 0, 3, 2, 0, 4, 4, 2, 3, 1, 1, 3, 4, 2, 1, 2, 4, 1, 4, 0, 4, 0, 0, 2, 3, 1, 3, 0, 3, 0, 3, 2, 0, 2, 4, 3, 2, 4, 0, 1, 2, 1, 0, 4, 2, 1, 3, 3, 4, 1]"
daytrader,5,seed5_solution097,seed5_solution097,0.83579335793357933948,1.3454545454545454586,0.046216787599682611354,0.86204230641591528261,0.83579335793357933948,-1.3454545454545454586,0.046216787599682611354,True,False,"[0, 1, 2, 0, 0, 3, 2, 0, 4, 4, 2, 3, 1, 1, 3, 4, 2, 1, 2, 4, 1, 4, 0, 4, 0, 0, 2, 3, 1, 3, 0, 3, 0, 3, 2, 1, 2, 4, 3, 2, 4, 0, 1, 2, 1, 0, 4, 2, 1, 3, 3, 4, 1]"
daytrader,5,seed5_solution098,seed5_solution098,0.85055350553505537636,13.81293891293891285,0.38897222883185472719,0.77649717399616091651,0.85055350553505537636,-13.81293891293891285,0.38897222883185472719,True,False,"[0, 0, 1, 0, 2, 0, 1, 0, 3, 4, 2, 1, 4, 3, 3, 2, 2, 1, 1, 1, 4, 2, 3, 0, 2, 5, 2, 3, 4, 3, 0, 3, 0, 2, 1, 0, 1, 4, 3, 1, 2, 0, 1, 1, 5, 0, 4, 1, 4, 1, 3, 2, 4]"
daytrader,5,seed5_solution099,seed5_solution099,0.8814575645756457245,1.0040404040404040664,0.046216787599682604415,0.84117540086390574228,0.8814575645756457245,-1.0040404040404040664,0.046216787599682604415,True,False,"[0, 0, 1, 2, 3, 4, 1, 2, 3, 3, 4, 2, 0, 0, 4, 3, 1, 0, 1, 3, 0, 3, 1, 3, 2, 2, 1, 4, 0, 4, 2, 4, 2, 4, 1, 2, 1, 3, 4, 1, 3, 2, 0, 1, 0, 2, 3, 1, 0, 4, 4, 3, 0]"
