subject,stage,seed,profile,budget,status,available_candidate_count,solution_id,label_vector,is_injected_seed,injected_seed_name,injected_seed_category,projected_membership,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,coupling,cohesion,imbalance,f_semantic,q_loss,gain_imbalance,gain_semantic,equals_leiden,equals_conservative,realised_modularity_loss,permitted_modularity_loss,above_leiden_modularity,exact_leiden_modularity,baseline_weighted_modularity,baseline_imbalance,baseline_semantic
daytrader,stage2,24,budgeted_balance_0.150,0.14999999999999991118,selected,3,seed24_solution029,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 10, 10, 0, 0]",True,raw_leiden,raw_leiden,True,0.32459676389891201076,0.58210332103321027475,1.3929359823399560803,11,4.8181818181818183433,13,1,0.24528301886792450159,0.075471698113207502656,0.89299317480748929832,0.41789667896678961423,6.5407774044137685365,0.89299317480748929832,,0,-2.4865207393427118126e-16,,True,True,0,0.14999999999999991118,False,True,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,24,budgeted_balance_0.200,0.2000000000000000111,selected,3,seed24_solution029,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 10, 10, 0, 0]",True,raw_leiden,raw_leiden,True,0.32459676389891201076,0.58210332103321027475,1.3929359823399560803,11,4.8181818181818183433,13,1,0.24528301886792450159,0.075471698113207502656,0.89299317480748929832,0.41789667896678961423,6.5407774044137685365,0.89299317480748929832,,0,-2.4865207393427118126e-16,,True,True,0,0.2000000000000000111,False,True,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,25,budgeted_balance_0.000,0,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,25,budgeted_balance_0.005,0.0050000000000000001041,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,25,budgeted_balance_0.010,0.010000000000000000208,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,25,budgeted_balance_0.025,0.025000000000000001388,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,25,budgeted_balance_0.050,0.050000000000000002776,selected,1,seed25_solution046,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 2, 4, 3, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 2, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 7, 8, 6, 0, 0]",False,,,True,0.31432267908933697598,0.57057195571955721114,1.3286788399570355068,9,5.8888888888888892836,13,1,0.24528301886792450159,0.018867924528301799336,0.72242225355006206566,0.42942804428044267784,6.7168424168424163412,0.72242225355006206566,,0.031651839920297700215,0.19101033027962219246,,False,True,0.031651839920297700215,0.050000000000000002776,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,25,budgeted_balance_0.100,0.10000000000000000555,selected,3,seed25_solution048,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 3, 4, 2, 4, 4, 1, 4, 2, 3, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 2, 0, 2, 4, 4, 2, 6, 2, 0, 0, 1, 0, 0, 2, 7, 7, 6, 0, 0]",False,,,True,0.29346090739505181766,0.54935424354243544975,1.2190378710337768098,8,6.625,13,2,0.24528301886792450159,0,0.57940198236921092168,0.45064575645756449473,7.3714368964368963688,0.57940198236921092168,,0.095921647923627298415,0.35116863295834471748,,False,False,0.095921647923627298415,0.10000000000000000555,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,25,budgeted_balance_0.150,0.14999999999999991118,selected,3,seed25_solution048,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 3, 4, 2, 4, 4, 1, 4, 2, 3, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 2, 0, 2, 4, 4, 2, 6, 2, 0, 0, 1, 0, 0, 2, 7, 7, 6, 0, 0]",False,,,True,0.29346090739505181766,0.54935424354243544975,1.2190378710337768098,8,6.625,13,2,0.24528301886792450159,0,0.57940198236921092168,0.45064575645756449473,7.3714368964368963688,0.57940198236921092168,,0.095921647923627298415,0.35116863295834471748,,False,False,0.095921647923627298415,0.14999999999999991118,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,25,budgeted_balance_0.200,0.2000000000000000111,selected,4,seed25_solution050,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 3, 4, 2, 4, 5, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 2, 6, 1, 1, 7, 4, 7, 2, 2, 0, 2, 4, 4, 2, 3, 2, 0, 0, 1, 0, 0, 8, 8, 6, 6, 0, 8]",False,,,True,0.27486594255933327613,0.51383763837638374294,1.0569259962049335488,9,5.8888888888888892836,11,2,0.20754716981132070863,0,0.55138261117745113182,0.48616236162361620154,5.1992303992303998683,0.55138261117745113182,,0.15320800103560550109,0.38254554823857650492,,False,False,0.15320800103560550109,0.2000000000000000111,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,26,budgeted_balance_0.000,0,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,26,budgeted_balance_0.005,0.0050000000000000001041,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,26,budgeted_balance_0.010,0.010000000000000000208,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,26,budgeted_balance_0.025,0.025000000000000001388,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,26,budgeted_balance_0.050,0.050000000000000002776,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,26,budgeted_balance_0.100,0.10000000000000000555,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,26,budgeted_balance_0.150,0.14999999999999991118,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,26,budgeted_balance_0.200,0.2000000000000000111,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,27,budgeted_balance_0.000,0,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,27,budgeted_balance_0.005,0.0050000000000000001041,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,27,budgeted_balance_0.010,0.010000000000000000208,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,27,budgeted_balance_0.025,0.025000000000000001388,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,27,budgeted_balance_0.050,0.050000000000000002776,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,27,budgeted_balance_0.100,0.10000000000000000555,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,27,budgeted_balance_0.150,0.14999999999999991118,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,27,budgeted_balance_0.200,0.2000000000000000111,selected,1,seed27_solution030,"[0, 1, 2, 0, 0, 0, 3, 4, 2, 0, 2, 5, 2, 6, 5, 2, 5, 2, 1, 2, 7, 7, 0, 4, 4, 1, 8, 0, 1, 1, 1, 5, 6, 2, 9, 0, 2, 5, 5, 2, 2, 2, 0, 0, 1, 0, 0, 8, 3, 3, 3, 0, 0]",False,,,True,0.26974746309963087976,0.56273062730627310124,1.2869198312236287407,10,5.2999999999999998224,14,1,0.26415094339622641195,0.018867924528301799336,0.80515427522082516631,0.43726937269372689876,7.0289577089577077729,0.80515427522082516631,,0.16897673328734280629,0.098364581124150293756,,False,True,0.16897673328734280629,0.2000000000000000111,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,28,budgeted_balance_0.000,0,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,28,budgeted_balance_0.005,0.0050000000000000001041,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,28,budgeted_balance_0.010,0.010000000000000000208,selected,2,seed28_solution041,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 0, 8, 9, 9, 9, 0, 0]",False,,,True,0.32171605012867471318,0.57702952029520293564,1.3642311886586695469,10,5.2999999999999998224,12,1,0.22641509433962259124,0.037735849056603702756,0.74067118590152913882,0.42297047970479700885,7.1042857142857140929,0.74067118590152913882,,0.0088747458096484991424,0.17057463954167109699,,False,False,0.0088747458096484991424,0.010000000000000000208,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,28,budgeted_balance_0.025,0.025000000000000001388,selected,2,seed28_solution041,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 0, 8, 9, 9, 9, 0, 0]",False,,,True,0.32171605012867471318,0.57702952029520293564,1.3642311886586695469,10,5.2999999999999998224,12,1,0.22641509433962259124,0.037735849056603702756,0.74067118590152913882,0.42297047970479700885,7.1042857142857140929,0.74067118590152913882,,0.0088747458096484991424,0.17057463954167109699,,False,False,0.0088747458096484991424,0.025000000000000001388,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,28,budgeted_balance_0.050,0.050000000000000002776,selected,2,seed28_solution041,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 0, 8, 9, 9, 9, 0, 0]",False,,,True,0.32171605012867471318,0.57702952029520293564,1.3642311886586695469,10,5.2999999999999998224,12,1,0.22641509433962259124,0.037735849056603702756,0.74067118590152913882,0.42297047970479700885,7.1042857142857140929,0.74067118590152913882,,0.0088747458096484991424,0.17057463954167109699,,False,False,0.0088747458096484991424,0.050000000000000002776,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,28,budgeted_balance_0.100,0.10000000000000000555,selected,2,seed28_solution041,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 0, 8, 9, 9, 9, 0, 0]",False,,,True,0.32171605012867471318,0.57702952029520293564,1.3642311886586695469,10,5.2999999999999998224,12,1,0.22641509433962259124,0.037735849056603702756,0.74067118590152913882,0.42297047970479700885,7.1042857142857140929,0.74067118590152913882,,0.0088747458096484991424,0.17057463954167109699,,False,False,0.0088747458096484991424,0.10000000000000000555,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,28,budgeted_balance_0.150,0.14999999999999991118,selected,2,seed28_solution041,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 0, 8, 9, 9, 9, 0, 0]",False,,,True,0.32171605012867471318,0.57702952029520293564,1.3642311886586695469,10,5.2999999999999998224,12,1,0.22641509433962259124,0.037735849056603702756,0.74067118590152913882,0.42297047970479700885,7.1042857142857140929,0.74067118590152913882,,0.0088747458096484991424,0.17057463954167109699,,False,False,0.0088747458096484991424,0.14999999999999991118,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,28,budgeted_balance_0.200,0.2000000000000000111,selected,2,seed28_solution041,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 0, 8, 9, 9, 9, 0, 0]",False,,,True,0.32171605012867471318,0.57702952029520293564,1.3642311886586695469,10,5.2999999999999998224,12,1,0.22641509433962259124,0.037735849056603702756,0.74067118590152913882,0.42297047970479700885,7.1042857142857140929,0.74067118590152913882,,0.0088747458096484991424,0.17057463954167109699,,False,False,0.0088747458096484991424,0.2000000000000000111,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,29,budgeted_balance_0.000,0,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,29,budgeted_balance_0.005,0.0050000000000000001041,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daytrader,stage2,29,budgeted_balance_0.010,0.010000000000000000208,selected,1,seed29_solution039,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 2, 0, 7, 8, 8, 8, 0, 0]",False,,,True,0.32146031763592541886,0.57795202952029522958,1.3693989071038252803,9,5.8888888888888892836,14,1,0.26415094339622641195,0.018867924528301799336,0.74855978961801394878,0.42204797047970471491,8.0368520368520375285,0.74855978961801394878,,0.009662592520372100674,0.16174074927348910946,,False,True,0.009662592520372100674,0.010000000000000000208,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,29,budgeted_balance_0.025,0.025000000000000001388,selected,1,seed29_solution039,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 2, 0, 7, 8, 8, 8, 0, 0]",False,,,True,0.32146031763592541886,0.57795202952029522958,1.3693989071038252803,9,5.8888888888888892836,14,1,0.26415094339622641195,0.018867924528301799336,0.74855978961801394878,0.42204797047970471491,8.0368520368520375285,0.74855978961801394878,,0.009662592520372100674,0.16174074927348910946,,False,True,0.009662592520372100674,0.025000000000000001388,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,29,budgeted_balance_0.050,0.050000000000000002776,selected,2,seed29_solution040,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 4, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 3, 0, 7, 8, 8, 8, 0, 0]",False,,,True,0.31401045992701620557,0.57149446494464928303,1.3336921420882670297,9,5.8888888888888892836,12,1,0.22641509433962259124,0.018867924528301799336,0.69067944217823096231,0.42850553505535049492,7.350953984287318832,0.69067944217823096231,,0.032613707680686103429,0.22655686329615298824,,False,False,0.032613707680686103429,0.050000000000000002776,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,29,budgeted_balance_0.100,0.10000000000000000555,selected,3,seed29_solution042,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 4, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 5, 4, 2, 2, 2, 0, 0, 1, 3, 0, 7, 8, 8, 8, 0, 0]",False,,,True,0.30500174034258792366,0.55950184501845023899,1.2701570680628271326,9,5.8888888888888892836,12,1,0.22641509433962259124,0.018867924528301799336,0.66226146319940526475,0.44049815498154981652,5.397691197691197651,0.66226146319940526475,,0.060367279454537396688,0.25838015129043362395,,False,False,0.060367279454537396688,0.10000000000000000555,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,29,budgeted_balance_0.150,0.14999999999999991118,selected,3,seed29_solution042,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 4, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 5, 4, 2, 2, 2, 0, 0, 1, 3, 0, 7, 8, 8, 8, 0, 0]",False,,,True,0.30500174034258792366,0.55950184501845023899,1.2701570680628271326,9,5.8888888888888892836,12,1,0.22641509433962259124,0.018867924528301799336,0.66226146319940526475,0.44049815498154981652,5.397691197691197651,0.66226146319940526475,,0.060367279454537396688,0.25838015129043362395,,False,False,0.060367279454537396688,0.14999999999999991118,False,False,0.32459676389891201076,0.89299317480748896525,
daytrader,stage2,29,budgeted_balance_0.200,0.2000000000000000111,selected,3,seed29_solution042,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 4, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 5, 4, 2, 2, 2, 0, 0, 1, 3, 0, 7, 8, 8, 8, 0, 0]",False,,,True,0.30500174034258792366,0.55950184501845023899,1.2701570680628271326,9,5.8888888888888892836,12,1,0.22641509433962259124,0.018867924528301799336,0.66226146319940526475,0.44049815498154981652,5.397691197691197651,0.66226146319940526475,,0.060367279454537396688,0.25838015129043362395,,False,False,0.060367279454537396688,0.2000000000000000111,False,False,0.32459676389891201076,0.89299317480748896525,
xerces,stage2,0,budgeted_balance_0.000,0,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xerces,stage2,0,budgeted_balance_0.005,0.0050000000000000001041,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xerces,stage2,0,budgeted_balance_0.010,0.010000000000000000208,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xerces,stage2,0,budgeted_balance_0.025,0.025000000000000001388,selected,3,seed0_solution020,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 9, 0, 0, 0, 8, 8, 8, 1, 1, 10, 0, 11, 10, 10, 10, 10, 10, 1, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 3, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 1, 1, 10, 10, 1, 10, 10, 1, 1, 1, 1, 1, 12, 10, 1, 1, 1, 1, 1, 3, 10, 1, 1, 10, 1, 1, 1, 1, 1, 13, 13, 13, 13, 13, 13, 1, 13, 1, 1, 1, 1, 14, 1, 14, 15, 16, 16, 14, 16, 16, 16, 16, 16, 16, 16, 16, 16, 6, 15, 14, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 14, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 1, 14, 15, 15, 15, 15, 15, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 15, 15, 10, 10, 10, 10, 10, 10, 1, 6, 6, 1, 6, 17, 17, 17, 17, 17, 17, 17, 17, 17, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 3, 6, 14, 14, 14, 14, 14, 14, 2, 7, 14, 14, 14, 3, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 6, 3, 14, 1, 14, 14, 14, 14, 14, 14, 6, 6, 17, 6, 6, 6, 6, 6, 17, 6, 6, 6, 13, 13, 14, 13, 13, 13, 13, 6, 13, 13, 13, 18, 18, 18, 18, 18, 1, 18, 18, 18, 18, 18, 18, 18, 1, 18, 14, 14, 14, 2, 14, 18, 14, 14, 14, 19, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 3, 18, 3, 14, 14, 14, 14, 14, 14, 14, 6, 14, 6, 14, 14, 14, 14, 14, 3, 14, 14, 14, 14, 14, 14, 14, 14, 14, 18, 18, 18, 18, 1, 1, 3, 1, 1, 1, 1, 18, 18, 18, 1, 1, 1, 20, 20, 20, 20, 20, 20, 20, 20, 3, 2, 1, 0, 2, 2, 3, 3, 18, 3, 3, 3, 3, 3, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 18, 18, 18, 18, 18, 18, 18, 18, 3, 3, 3, 3, 3, 18, 18, 0, 21, 18, 1, 18, 1, 1, 3, 3, 3, 3, 18, 18, 1, 1, 22, 1, 1, 1, 1, 3, 3, 18, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 19, 1, 1, 1, 1, 1, 1, 3, 3, 18, 3, 3, 18, 1, 22, 22, 22, 23, 23, 23, 22, 22, 22, 23, 23, 22, 22, 22, 22, 22, 22, 23, 10, 23, 22, 22, 22, 1, 23, 23, 24, 23, 23, 3, 18, 24, 3, 14, 9, 20, 18, 2, 3, 18, 1, 18, 18, 3, 1, 18, 18, 10, 2, 2, 1, 2, 3, 2, 18, 3, 2, 2, 2, 2, 3, 11, 14, 14, 2, 2, 2, 10, 10, 10, 10, 10, 10, 10, 3, 24, 3, 3, 18, 3, 10, 12, 1, 25, 25, 25, 12, 12, 12, 12, 25, 25, 25, 12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 18, 1, 10, 18, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 10, 17, 1, 1, 1, 3, 1, 3, 18, 18, 1, 2, 2, 2, 2, 1, 18, 1, 1, 1, 1, 2, 1, 1, 6, 6, 6, 3, 18, 6, 6, 14, 14, 14, 14, 14, 25, 14, 6, 14, 14, 6, 3, 3, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 6, 14, 15, 14, 15, 15, 15, 15, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 19, 19, 21, 2, 21, 26, 2, 21, 19, 21, 19, 19, 19, 19, 19, 21, 2, 2, 2, 2, 2, 2, 2]",False,,,True,0.64935320446063604649,0.77699496764917330704,3.4842037395228886432,27,30.148148148148148806,116,1,0.14250614250614249134,0.0012285012285012000648,1.1412584664472251728,0.22300503235082669296,3.7423319084070985063,1.1412584664472251728,,0.018390909172741099625,0.13181000399806880319,,False,False,0.018390909172741099625,0.025000000000000001388,False,False,0.66151914293437164005,1.3145261655890891905,
