subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,16,seed16_solution058,0.5193726937269373,12.21517857142857,0.527964852061631,0.5193726937269373,-12.21517857142857,0.527964852061631,True,False,,,"[0, 0, 1, 2, 2, 3, 2, 4, 1, 0, 1, 4, 2, 0, 0, 0, 0, 0, 5, 6, 1, 1, 3, 7, 4, 0, 5, 1, 6, 0, 6, 0, 7, 1, 4, 3, 0, 4, 5, 0, 7, 5, 4, 0, 0, 5, 7, 6, 1, 6, 2, 2, 2]"
daytrader,16,seed16_solution059,0.5212177121771218,33.68244047619048,0.5694863499164744,0.5212177121771218,-33.68244047619048,0.5694863499164744,True,False,,,"[0, 0, 1, 2, 2, 3, 2, 4, 1, 0, 1, 4, 2, 0, 0, 0, 0, 0, 5, 6, 1, 1, 3, 7, 4, 0, 5, 1, 6, 0, 6, 0, 7, 1, 4, 5, 0, 4, 5, 0, 7, 5, 4, 0, 0, 5, 1, 6, 1, 6, 2, 2, 2]"
daytrader,16,seed16_solution060,0.5239852398523985,7.106235827664399,0.40467189791560787,0.5239852398523985,-7.106235827664399,0.40467189791560787,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 0, 0, 3, 4, 3, 4, 4, 5, 4, 3, 1, 0, 6, 6, 0, 2, 2, 1, 1, 1, 1, 2, 2, 4, 5, 2, 5, 0, 0, 4, 4, 3, 3, 3, 5, 2, 1, 0, 0, 5, 5, 5, 5, 0, 1]"
daytrader,16,seed16_solution061,0.5341328413284133,33.840178571428574,0.554280408361071,0.5341328413284133,-33.840178571428574,0.554280408361071,True,False,,,"[0, 0, 1, 2, 2, 3, 2, 4, 1, 0, 1, 5, 2, 0, 0, 0, 0, 0, 6, 7, 6, 1, 3, 5, 4, 0, 6, 1, 7, 0, 7, 0, 5, 1, 7, 6, 0, 4, 6, 0, 5, 6, 4, 0, 0, 6, 1, 7, 1, 7, 2, 2, 2]"
daytrader,16,seed16_solution062,0.5364391143911439,7.860894660894661,0.40467189791560787,0.5364391143911439,-7.860894660894661,0.40467189791560787,True,False,,,"[0, 1, 2, 1, 1, 0, 3, 2, 2, 4, 2, 4, 3, 4, 4, 5, 4, 3, 1, 2, 6, 6, 0, 3, 3, 1, 1, 0, 1, 2, 1, 4, 5, 2, 5, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 4, 5, 5, 5, 0, 1]"
daytrader,16,seed16_solution063,0.5465867158671587,6.875850340136054,0.3984662656970354,0.5465867158671587,-6.875850340136054,0.3984662656970354,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 5, 4, 5, 5, 3, 5, 4, 1, 0, 6, 6, 0, 2, 3, 1, 1, 1, 1, 2, 1, 5, 3, 2, 3, 0, 0, 5, 5, 4, 4, 4, 3, 2, 1, 0, 0, 5, 3, 3, 3, 0, 1]"
daytrader,16,seed16_solution064,0.5502767527675276,4.88640873015873,0.2916910345988737,0.5502767527675276,-4.88640873015873,0.2916910345988737,True,False,,,"[0, 1, 2, 1, 1, 0, 3, 3, 2, 4, 5, 4, 2, 4, 4, 5, 4, 2, 6, 3, 7, 5, 0, 3, 2, 1, 5, 0, 1, 1, 1, 4, 5, 2, 6, 0, 2, 6, 7, 3, 3, 2, 6, 0, 1, 1, 0, 6, 6, 7, 5, 0, 1]"
daytrader,16,seed16_solution065,0.5567343173431735,6.825170068027211,0.392162446996727,0.5567343173431735,-6.825170068027211,0.392162446996727,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 5, 4, 5, 5, 3, 5, 4, 1, 0, 6, 6, 0, 2, 3, 1, 1, 1, 1, 2, 1, 5, 3, 2, 3, 0, 0, 4, 5, 4, 4, 4, 3, 2, 1, 0, 0, 5, 3, 3, 3, 0, 1]"
daytrader,16,seed16_solution066,0.558579335793358,38.767242281528,0.5180954799149426,0.558579335793358,-38.767242281528,0.5180954799149426,True,False,,,"[0, 0, 1, 1, 2, 3, 2, 1, 1, 0, 1, 4, 2, 0, 0, 5, 0, 0, 5, 1, 1, 1, 3, 2, 5, 0, 5, 1, 6, 0, 6, 0, 5, 1, 4, 5, 1, 6, 6, 4, 2, 5, 6, 0, 0, 5, 1, 4, 1, 6, 2, 1, 2]"
daytrader,16,seed16_solution067,0.5613468634686347,13.745069216497788,0.49848470994803423,0.5613468634686347,-13.745069216497788,0.49848470994803423,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 4, 1, 0, 1, 4, 5, 5, 0, 0, 0, 0, 5, 5, 1, 1, 3, 2, 1, 0, 5, 1, 6, 0, 6, 0, 6, 1, 4, 3, 0, 4, 5, 0, 1, 5, 6, 0, 0, 5, 1, 6, 1, 6, 2, 2, 2]"
daytrader,16,seed16_solution068,0.5622693726937269,13.887928737928737,0.4456985589063289,0.5622693726937269,-13.887928737928737,0.4456985589063289,True,False,,,"[0, 0, 1, 2, 2, 3, 2, 1, 1, 0, 1, 4, 2, 0, 0, 5, 0, 0, 5, 1, 1, 1, 3, 2, 4, 0, 5, 1, 6, 0, 6, 0, 5, 1, 4, 3, 0, 6, 5, 4, 2, 5, 4, 0, 0, 5, 1, 4, 1, 6, 2, 2, 2]"
daytrader,16,seed16_solution069,0.5691881918819188,2.3290763673890607,0.09620791535080726,0.5691881918819188,-2.3290763673890607,0.09620791535080726,True,False,,,"[0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 1, 0, 1, 1, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 2, 2, 0, 2, 1, 1]"
daytrader,16,seed16_solution070,0.5714944649446494,33.85069444444444,0.48874844705617426,0.5714944649446494,-33.85069444444444,0.48874844705617426,True,False,,,"[0, 0, 1, 2, 2, 3, 2, 2, 1, 0, 1, 4, 2, 0, 0, 5, 0, 0, 5, 6, 1, 1, 3, 7, 4, 0, 5, 1, 6, 0, 6, 0, 7, 1, 4, 6, 1, 6, 4, 2, 7, 4, 4, 0, 0, 4, 7, 4, 1, 6, 2, 2, 2]"
daytrader,16,seed16_solution071,0.5802583025830258,5.937342815914244,0.3224152356723597,0.5802583025830258,-5.937342815914244,0.3224152356723597,True,False,,,"[0, 1, 1, 1, 0, 2, 3, 0, 2, 4, 2, 1, 1, 4, 4, 5, 4, 2, 1, 3, 6, 6, 2, 3, 3, 1, 5, 6, 0, 1, 1, 4, 5, 3, 3, 0, 0, 4, 4, 3, 2, 2, 5, 0, 1, 0, 0, 4, 5, 5, 0, 3, 1]"
daytrader,16,seed16_solution072,0.5834870848708487,2.689285178758863,0.14856618630210963,0.5834870848708487,-2.689285178758863,0.14856618630210963,True,False,,,"[0, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 0, 1, 2, 2, 0, 1, 0, 1, 1, 2, 0, 2, 2, 0, 1, 2, 2, 1, 0, 1, 2, 1, 0, 0, 1, 0, 2, 0, 2, 2, 0, 1, 2, 0, 2, 1, 2]"
daytrader,16,seed16_solution073,0.5908671586715867,38.80696684268113,0.44007184112040004,0.5908671586715867,-38.80696684268113,0.44007184112040004,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 2, 1, 0, 1, 4, 5, 5, 0, 5, 0, 0, 5, 5, 1, 1, 3, 2, 1, 0, 5, 1, 6, 0, 6, 0, 6, 1, 4, 6, 1, 6, 4, 2, 1, 4, 6, 0, 0, 4, 1, 4, 1, 6, 2, 2, 2]"
daytrader,16,seed16_solution074,0.5973247232472325,3.9853174603174604,0.24959918028911232,0.5973247232472325,-3.9853174603174604,0.24959918028911232,True,False,,,"[0, 1, 1, 2, 2, 0, 1, 3, 1, 0, 1, 2, 3, 0, 4, 4, 3, 2, 1, 5, 3, 3, 0, 6, 1, 0, 3, 4, 5, 7, 6, 1, 4, 1, 7, 6, 3, 6, 4, 2, 7, 7, 5, 0, 0, 7, 4, 4, 5, 5, 4, 2, 2]"
daytrader,16,seed16_solution075,0.6079335793357934,3.913392857142857,0.21263071074688009,0.6079335793357934,-3.913392857142857,0.21263071074688009,True,False,,,"[0, 1, 1, 2, 2, 0, 3, 4, 1, 0, 1, 2, 4, 0, 5, 5, 4, 2, 1, 3, 4, 4, 0, 6, 1, 0, 4, 5, 3, 7, 6, 1, 5, 1, 7, 6, 4, 6, 5, 2, 7, 7, 3, 0, 0, 7, 5, 5, 3, 3, 5, 2, 2]"
daytrader,16,seed16_solution076,0.6083948339483395,14.089691558441558,0.4197848200242828,0.6083948339483395,-14.089691558441558,0.4197848200242828,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 2, 1, 0, 1, 4, 5, 0, 0, 0, 3, 0, 6, 7, 1, 7, 3, 6, 4, 0, 6, 1, 6, 0, 2, 7, 5, 1, 4, 6, 0, 4, 4, 2, 5, 4, 2, 0, 0, 6, 4, 7, 1, 7, 2, 2, 6]"
daytrader,16,seed16_solution077,0.6157749077490775,34.389186507936515,0.32843198463262663,0.6157749077490775,-34.389186507936515,0.32843198463262663,True,False,,,"[0, 0, 1, 2, 2, 3, 2, 4, 1, 0, 1, 4, 5, 0, 0, 0, 6, 0, 5, 7, 6, 6, 3, 7, 7, 0, 5, 1, 6, 0, 6, 1, 7, 1, 4, 5, 7, 4, 4, 2, 7, 6, 4, 2, 0, 5, 7, 4, 1, 6, 7, 2, 2]"
daytrader,16,seed16_solution078,0.617619926199262,1.9270152505446623,0.05336654952351302,0.617619926199262,-1.9270152505446623,0.05336654952351302,True,False,,,"[0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 1, 2, 1, 1, 1, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1]"
daytrader,16,seed16_solution079,0.6190036900369004,2.0951869051714254,0.07059730918441398,0.6190036900369004,-2.0951869051714254,0.07059730918441398,True,False,,,"[0, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 0, 1, 1, 2, 1, 1, 1, 2, 0, 0, 2, 1, 1, 0, 0, 2, 1, 0, 0, 2, 2, 1, 2, 0, 2, 1, 1, 2, 1, 0, 2, 1, 2, 0]"
daytrader,16,seed16_solution080,0.6309963099630996,1.8973311546840959,0.02668327476175651,0.6309963099630996,-1.8973311546840959,0.02668327476175651,True,False,,,"[0, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 0, 2, 1, 2, 1, 1, 1, 2, 0, 0, 2, 1, 1, 0, 0, 2, 1, 0, 0, 2, 2, 1, 2, 0, 2, 1, 1, 2, 1, 0, 2, 1, 2, 0]"
daytrader,16,seed16_solution081,0.6369926199261993,12.896527777777779,0.31060523836140247,0.6369926199261993,-12.896527777777779,0.31060523836140247,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 4, 1, 0, 1, 4, 5, 0, 0, 5, 6, 0, 1, 7, 6, 6, 3, 7, 7, 0, 5, 4, 6, 0, 1, 1, 3, 1, 4, 5, 7, 4, 4, 2, 6, 6, 7, 2, 0, 4, 7, 4, 1, 6, 7, 2, 2]"
daytrader,16,seed16_solution082,0.639760147601476,44.504245754245744,0.6005219042580962,0.639760147601476,-44.504245754245744,0.6005219042580962,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 0, 0, 1, 1, 1, 0, 4, 0, 1, 0, 0, 0, 1, 1, 2, 3, 3, 1, 1, 1, 5, 3, 3, 1, 4, 3, 5, 4, 0, 4, 4, 3, 3, 3, 1, 3, 1, 4, 3, 4, 3, 3, 3, 3, 4]"
daytrader,16,seed16_solution083,0.6466789667896679,4.667857142857143,0.1677017814587847,0.6466789667896679,-4.667857142857143,0.1677017814587847,True,False,,,"[0, 1, 1, 2, 3, 2, 1, 4, 3, 2, 1, 1, 5, 0, 5, 4, 6, 0, 3, 2, 4, 4, 2, 5, 1, 0, 4, 5, 6, 0, 3, 6, 6, 3, 2, 6, 1, 7, 4, 3, 3, 7, 5, 0, 0, 2, 7, 5, 6, 5, 6, 7, 3]"
daytrader,16,seed16_solution084,0.6549815498154982,5.269642857142857,0.19878591986514602,0.6549815498154982,-5.269642857142857,0.19878591986514602,True,False,,,"[0, 1, 1, 2, 3, 2, 1, 4, 0, 2, 1, 1, 5, 0, 5, 4, 6, 0, 3, 2, 4, 4, 2, 5, 1, 0, 4, 5, 6, 0, 3, 6, 6, 1, 2, 6, 1, 7, 4, 3, 3, 7, 5, 0, 0, 5, 7, 5, 6, 5, 6, 7, 3]"
daytrader,16,seed16_solution085,0.6568265682656826,4.4714285714285715,0.12935197359247252,0.6568265682656826,-4.4714285714285715,0.12935197359247252,True,False,,,"[0, 1, 1, 2, 3, 2, 1, 4, 3, 2, 1, 1, 5, 0, 5, 4, 6, 0, 3, 2, 4, 4, 2, 5, 1, 0, 4, 5, 6, 0, 3, 6, 6, 3, 2, 6, 1, 7, 4, 1, 3, 7, 7, 0, 0, 2, 7, 5, 6, 5, 6, 7, 3]"
daytrader,16,seed16_solution086,0.6586715867158671,5.522619047619047,0.18390178009073516,0.6586715867158671,-5.522619047619047,0.18390178009073516,True,False,,,"[0, 1, 1, 2, 3, 2, 1, 4, 3, 2, 1, 1, 5, 0, 5, 4, 6, 0, 3, 2, 4, 4, 2, 5, 1, 0, 4, 5, 6, 0, 3, 6, 6, 1, 2, 6, 1, 7, 4, 3, 3, 7, 5, 0, 0, 5, 7, 5, 6, 5, 6, 7, 3]"
daytrader,16,seed16_solution087,0.6646678966789668,12.55406746031746,0.2817581985484543,0.6646678966789668,-12.55406746031746,0.2817581985484543,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 4, 2, 0, 1, 5, 4, 0, 0, 5, 0, 6, 1, 7, 7, 6, 3, 7, 1, 0, 7, 4, 6, 0, 5, 0, 5, 1, 4, 5, 3, 4, 6, 2, 6, 7, 7, 4, 0, 4, 7, 4, 1, 4, 6, 2, 2]"
daytrader,16,seed16_solution088,0.6678966789667896,38.32802514945372,0.3984662656970354,0.6678966789667896,-38.32802514945372,0.3984662656970354,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 2, 1, 0, 1, 4, 5, 1, 5, 4, 0, 0, 2, 0, 5, 6, 3, 5, 1, 0, 5, 5, 5, 0, 2, 6, 6, 1, 4, 6, 0, 6, 4, 2, 1, 4, 2, 0, 0, 4, 4, 0, 1, 5, 2, 2, 5]"
daytrader,16,seed16_solution089,0.6900369003690037,38.917687074829935,0.5552429799834777,0.6900369003690037,-38.917687074829935,0.5552429799834777,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 1, 1, 0, 1, 4, 5, 0, 5, 5, 0, 0, 5, 1, 5, 1, 3, 5, 1, 0, 5, 6, 6, 1, 6, 6, 5, 1, 4, 6, 1, 6, 4, 2, 1, 4, 6, 0, 4, 5, 1, 4, 1, 5, 2, 1, 2]"
daytrader,16,seed16_solution090,0.7052583025830258,38.468923933209645,0.3658626307484022,0.7052583025830258,-38.468923933209645,0.3658626307484022,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 2, 1, 0, 1, 4, 5, 5, 5, 4, 0, 6, 2, 5, 5, 6, 3, 5, 1, 0, 5, 5, 5, 0, 2, 6, 6, 1, 4, 6, 0, 6, 4, 2, 1, 4, 2, 0, 0, 4, 4, 0, 1, 5, 2, 2, 5]"
daytrader,16,seed16_solution091,0.7071033210332104,12.8578373015873,0.3012965928805908,0.7071033210332104,-12.8578373015873,0.3012965928805908,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 4, 1, 5, 1, 4, 6, 0, 0, 6, 5, 0, 1, 7, 5, 5, 3, 7, 7, 0, 6, 4, 5, 7, 1, 1, 3, 1, 4, 6, 7, 4, 4, 2, 5, 5, 7, 2, 0, 4, 7, 4, 1, 5, 7, 2, 2]"
daytrader,16,seed16_solution092,0.7107933579335793,13.293154761904763,0.24959918028911232,0.7107933579335793,-13.293154761904763,0.24959918028911232,True,False,,,"[0, 0, 1, 2, 3, 4, 1, 2, 3, 0, 1, 5, 2, 1, 5, 2, 0, 0, 1, 5, 3, 6, 4, 7, 5, 0, 1, 5, 6, 4, 7, 7, 7, 1, 2, 5, 3, 5, 2, 3, 1, 7, 6, 0, 0, 2, 7, 6, 3, 7, 6, 7, 3]"
daytrader,16,seed16_solution093,0.7121771217712177,44.019230769230774,0.596954415832316,0.7121771217712177,-44.019230769230774,0.596954415832316,True,False,,,"[0, 1, 2, 3, 3, 4, 2, 3, 2, 0, 2, 1, 5, 0, 2, 2, 0, 0, 2, 0, 0, 2, 4, 3, 2, 0, 5, 5, 3, 0, 3, 3, 0, 2, 0, 2, 0, 2, 1, 3, 3, 3, 3, 0, 3, 1, 1, 0, 2, 0, 3, 3, 5]"
daytrader,16,seed16_solution094,0.7237084870848709,34.39384920634921,0.35349045273953195,0.7237084870848709,-34.39384920634921,0.35349045273953195,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 2, 1, 0, 1, 4, 4, 1, 5, 6, 0, 6, 2, 4, 5, 5, 3, 5, 1, 0, 6, 4, 5, 6, 2, 1, 7, 1, 6, 6, 2, 6, 7, 2, 5, 4, 5, 0, 0, 6, 4, 7, 7, 6, 2, 2, 5]"
daytrader,16,seed16_solution095,0.7237084870848709,12.441666666666668,0.2256275611905924,0.7237084870848709,-12.441666666666668,0.2256275611905924,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 4, 2, 4, 1, 5, 4, 0, 0, 5, 0, 6, 7, 7, 7, 6, 3, 1, 1, 0, 7, 7, 6, 0, 5, 0, 5, 1, 4, 6, 3, 7, 6, 2, 1, 7, 6, 4, 0, 4, 5, 4, 2, 4, 6, 5, 2]"
daytrader,16,seed16_solution096,0.7246309963099631,15.028571428571428,0.28985455652334374,0.7246309963099631,-15.028571428571428,0.28985455652334374,True,False,,,"[0, 0, 1, 2, 3, 4, 1, 2, 1, 5, 1, 6, 5, 1, 0, 5, 0, 6, 1, 0, 3, 3, 4, 6, 1, 0, 6, 6, 3, 4, 2, 3, 3, 1, 5, 6, 6, 3, 5, 2, 1, 5, 2, 0, 0, 5, 5, 6, 1, 6, 2, 2, 6]"
daytrader,16,seed16_solution097,0.7287822878228782,14.392162698412697,0.24959918028911232,0.7287822878228782,-14.392162698412697,0.24959918028911232,True,False,,,"[0, 0, 1, 2, 2, 3, 1, 0, 1, 0, 1, 1, 4, 1, 5, 6, 3, 2, 1, 4, 5, 5, 3, 4, 5, 0, 6, 4, 5, 6, 7, 1, 7, 2, 6, 7, 2, 4, 7, 2, 5, 7, 5, 0, 0, 6, 4, 7, 7, 6, 2, 2, 2]"
daytrader,16,seed16_solution098,0.7398523985239852,7.547916666666667,0.18390178009073516,0.7398523985239852,-7.547916666666667,0.18390178009073516,True,False,,,"[0, 0, 1, 2, 3, 4, 1, 2, 3, 2, 1, 1, 2, 1, 5, 4, 6, 0, 3, 2, 4, 6, 4, 7, 5, 0, 1, 5, 6, 0, 3, 7, 7, 1, 2, 5, 1, 7, 2, 3, 3, 7, 6, 0, 0, 2, 7, 5, 6, 5, 6, 7, 3]"
daytrader,16,seed16_solution099,0.7467712177121771,43.951631701631705,0.4952605565436486,0.7467712177121771,-43.951631701631705,0.4952605565436486,True,False,,,"[0, 0, 1, 1, 2, 3, 4, 0, 0, 0, 1, 1, 1, 0, 2, 0, 1, 0, 0, 4, 5, 1, 3, 4, 4, 5, 1, 1, 0, 4, 4, 2, 2, 4, 5, 2, 0, 5, 2, 4, 1, 4, 1, 0, 1, 2, 4, 2, 4, 4, 0, 4, 2]"
