subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,10,seed10_solution064,seed10_solution064,0.69095940959409596349,46.797298802561961395,0.61805054166638484503,0.77333150085983271005,0.69095940959409596349,-46.797298802561961395,0.61805054166638484503,True,False,"[0, 0, 1, 2, 3, 4, 1, 2, 0, 5, 1, 0, 0, 3, 5, 1, 0, 5, 0, 0, 0, 0, 4, 3, 3, 1, 3, 2, 1, 3, 0, 0, 3, 0, 2, 0, 5, 2, 2, 0, 1, 0, 0, 0, 2, 1, 0, 1, 3, 3, 3, 2, 3]"
daytrader,10,seed10_solution065,seed10_solution065,0.69557195571955721114,4.3640422077922078614,0.37688649727241846366,0.83716330597091603849,0.69557195571955721114,-4.3640422077922078614,0.37688649727241846366,True,False,"[0, 0, 1, 2, 3, 1, 2, 3, 4, 5, 2, 2, 6, 4, 3, 2, 0, 0, 4, 6, 6, 5, 1, 6, 2, 0, 2, 0, 7, 0, 2, 7, 1, 6, 6, 0, 0, 6, 5, 6, 5, 0, 7, 1, 0, 3, 7, 4, 4, 3, 4, 0, 3]"
daytrader,10,seed10_solution066,seed10_solution066,0.69880073800738007339,7.7365079365079365559,0.36828719426307804374,0.86424437495486094996,0.69880073800738007339,-7.7365079365079365559,0.36828719426307804374,True,False,"[0, 1, 2, 1, 3, 2, 3, 4, 4, 0, 3, 1, 0, 0, 0, 4, 4, 0, 4, 5, 6, 5, 2, 5, 5, 0, 6, 7, 5, 7, 0, 7, 2, 8, 1, 9, 1, 9, 6, 8, 3, 6, 1, 9, 0, 5, 7, 7, 4, 3, 7, 7, 3]"
daytrader,10,seed10_solution070,seed10_solution070,0.71079335793357933948,9.5390873015873030027,0.44529900834739416515,0.75792274654283042779,0.71079335793357933948,-9.5390873015873030027,0.44529900834739416515,True,False,"[0, 0, 1, 2, 1, 3, 2, 2, 2, 4, 3, 0, 0, 5, 4, 2, 0, 4, 0, 0, 0, 0, 3, 1, 5, 1, 5, 2, 5, 5, 0, 0, 5, 1, 2, 5, 4, 3, 2, 0, 1, 0, 0, 0, 4, 1, 0, 2, 1, 1, 1, 2, 5]"
daytrader,10,seed10_solution072,seed10_solution072,0.72232472324723251411,3.9803571428571427049,0.12935197359247252447,0.87755983576401719315,0.72232472324723251411,-3.9803571428571427049,0.12935197359247252447,True,False,"[0, 0, 1, 1, 2, 1, 3, 3, 4, 5, 0, 3, 6, 4, 5, 3, 5, 1, 3, 6, 6, 5, 1, 4, 0, 0, 2, 2, 7, 7, 1, 2, 0, 2, 6, 1, 0, 6, 7, 6, 3, 5, 7, 2, 2, 4, 7, 0, 3, 4, 5, 4, 4]"
daytrader,10,seed10_solution077,seed10_solution077,0.74677121771217713775,37.80499500499500698,0.51809547991494264707,0.80953485031169936104,0.74677121771217713775,-37.80499500499500698,0.51809547991494264707,True,False,"[0, 0, 0, 1, 1, 2, 3, 3, 4, 3, 4, 1, 0, 0, 5, 5, 4, 3, 0, 3, 4, 6, 2, 5, 1, 1, 0, 6, 0, 0, 5, 1, 1, 3, 3, 0, 5, 3, 6, 0, 1, 5, 3, 0, 1, 1, 3, 5, 5, 5, 1, 0, 4]"
daytrader,10,seed10_solution078,seed10_solution078,0.75322878228782286225,16.624508824508826166,0.49346025775932156332,0.77924244471185333261,0.75322878228782286225,-16.624508824508826166,0.49346025775932156332,True,False,"[0, 1, 2, 3, 4, 2, 2, 2, 2, 3, 0, 1, 0, 2, 3, 4, 0, 0, 5, 4, 0, 0, 3, 1, 1, 6, 2, 5, 5, 5, 1, 4, 2, 2, 2, 1, 0, 4, 5, 0, 2, 0, 4, 0, 6, 2, 2, 5, 4, 2, 5, 1, 1]"
daytrader,10,seed10_solution079,seed10_solution079,0.75599630996309963304,26.738888888888887152,0.51360972033268681436,0.8812957931610064799,0.75599630996309963304,-26.738888888888887152,0.51360972033268681436,True,False,"[0, 1, 1, 1, 1, 2, 1, 3, 4, 0, 5, 1, 0, 6, 0, 0, 7, 7, 4, 5, 6, 7, 2, 3, 6, 0, 7, 0, 4, 0, 1, 1, 6, 8, 9, 3, 3, 9, 5, 6, 1, 6, 9, 3, 0, 1, 9, 9, 4, 9, 8, 0, 4]"
daytrader,10,seed10_solution080,seed10_solution080,0.75691881918819192698,14.808182293896578585,0.47807016827622372812,0.78561229087543604788,0.75691881918819192698,-14.808182293896578585,0.47807016827622372812,True,False,"[0, 1, 2, 3, 4, 2, 2, 2, 2, 3, 0, 1, 0, 2, 3, 4, 0, 0, 5, 4, 0, 0, 3, 1, 1, 6, 2, 5, 5, 5, 1, 4, 2, 2, 2, 1, 0, 4, 5, 0, 2, 0, 4, 0, 6, 2, 2, 5, 4, 2, 5, 1, 3]"
daytrader,10,seed10_solution083,seed10_solution083,0.78505535055350550433,13.938768638768637587,0.47320513977299816233,0.77070458856360646305,0.78505535055350550433,-13.938768638768637587,0.47320513977299816233,True,False,"[0, 1, 1, 2, 1, 2, 3, 3, 0, 2, 4, 0, 0, 1, 3, 1, 0, 1, 0, 0, 0, 1, 0, 4, 1, 5, 4, 2, 0, 2, 0, 0, 4, 0, 3, 3, 1, 2, 2, 0, 3, 3, 0, 3, 5, 4, 3, 3, 1, 1, 1, 2, 4]"
daytrader,10,seed10_solution084,seed10_solution084,0.78920664206642066052,5.1261904761904775185,0.28552350849851992898,0.89845832414158111057,0.78920664206642066052,-5.1261904761904775185,0.28552350849851992898,True,False,"[0, 1, 0, 2, 3, 0, 4, 3, 5, 6, 6, 3, 2, 7, 6, 6, 8, 9, 8, 6, 7, 10, 0, 4, 7, 3, 10, 4, 1, 8, 11, 12, 12, 5, 3, 7, 10, 1, 7, 10, 5, 2, 1, 12, 12, 13, 4, 13, 9, 9, 5, 11, 7]"
daytrader,10,seed10_solution085,seed10_solution085,0.81780442804428044035,4.4253968253968256619,0.24959918028911232124,0.85306660790564214913,0.81780442804428044035,-4.4253968253968256619,0.24959918028911232124,True,False,"[0, 1, 2, 1, 3, 3, 4, 4, 3, 5, 1, 1, 6, 2, 3, 4, 3, 2, 2, 6, 6, 5, 5, 6, 0, 0, 1, 7, 7, 7, 1, 7, 2, 2, 6, 1, 0, 6, 7, 6, 3, 4, 7, 2, 0, 3, 7, 0, 4, 3, 5, 3, 3]"
daytrader,10,seed10_solution087,seed10_solution087,0.83671586715867163342,24.548989898989898251,0.49129119118081276962,0.89153986834955534224,0.83671586715867163342,-24.548989898989898251,0.49129119118081276962,True,False,"[0, 1, 1, 1, 1, 2, 1, 3, 4, 5, 6, 4, 0, 7, 7, 3, 8, 8, 9, 9, 7, 0, 2, 3, 7, 8, 8, 0, 0, 10, 1, 1, 3, 9, 5, 5, 9, 5, 6, 7, 1, 0, 5, 0, 10, 1, 5, 5, 3, 5, 6, 0, 4]"
daytrader,10,seed10_solution088,seed10_solution088,0.84086715867158667859,6.8880952380952376046,0.33380766062177608111,0.91730185643609907231,0.84086715867158667859,-6.8880952380952376046,0.33380766062177608111,True,False,"[0, 1, 2, 3, 4, 2, 5, 4, 6, 7, 7, 4, 3, 0, 7, 7, 8, 9, 8, 7, 0, 10, 2, 5, 0, 4, 10, 5, 1, 8, 11, 12, 12, 6, 4, 0, 10, 1, 0, 10, 6, 3, 1, 12, 12, 13, 5, 13, 9, 9, 6, 11, 0]"
daytrader,10,seed10_solution091,seed10_solution091,0.88468634686346858675,9.1888888888888899942,0.41164951375983827031,0.93918758080831443724,0.88468634686346858675,-9.1888888888888899942,0.41164951375983827031,True,False,"[0, 1, 2, 3, 4, 4, 3, 5, 2, 6, 6, 4, 3, 7, 6, 8, 9, 10, 7, 6, 11, 12, 0, 2, 7, 10, 8, 3, 13, 10, 13, 9, 10, 7, 2, 3, 13, 13, 7, 2, 12, 2, 1, 5, 11, 9, 3, 11, 1, 5, 12, 14, 7]"
daytrader,10,seed10_solution093,seed10_solution093,0.89252767527675280768,9.0809523809523806648,0.36244099457167067158,0.92276701686251183521,0.89252767527675280768,-9.0809523809523806648,0.36244099457167067158,True,False,"[0, 1, 2, 2, 3, 3, 4, 5, 2, 6, 4, 3, 2, 7, 6, 8, 9, 10, 8, 6, 11, 12, 0, 3, 7, 4, 10, 4, 13, 8, 11, 9, 10, 6, 2, 7, 10, 13, 7, 10, 5, 2, 1, 5, 11, 9, 4, 13, 9, 5, 5, 11, 7]"
daytrader,10,seed10_solution094,seed10_solution094,0.89760147601476014678,9.7970695970695977906,0.40202407080495317082,0.93213264763138925506,0.89760147601476014678,-9.7970695970695977906,0.40202407080495317082,True,False,"[0, 1, 2, 2, 3, 3, 2, 3, 4, 5, 5, 3, 2, 6, 5, 4, 7, 4, 8, 6, 1, 9, 0, 3, 6, 4, 9, 2, 1, 8, 1, 4, 10, 6, 11, 7, 1, 1, 6, 12, 8, 3, 12, 9, 8, 4, 2, 10, 4, 11, 10, 11, 7]"
daytrader,10,seed10_solution095,seed10_solution095,0.89990774907749082612,8.2288888888888873652,0.34066924689184507891,0.94968687166308374259,0.89990774907749082612,-8.2288888888888873652,0.34066924689184507891,True,False,"[0, 1, 2, 3, 4, 4, 3, 5, 6, 7, 7, 4, 3, 8, 7, 9, 10, 11, 10, 7, 12, 6, 0, 2, 8, 10, 9, 3, 13, 11, 13, 10, 11, 8, 9, 3, 13, 13, 8, 2, 6, 2, 1, 5, 12, 10, 3, 12, 1, 5, 6, 14, 8]"
daytrader,10,seed10_solution096,seed10_solution096,0.90036900369003691758,10.052380952380953971,0.31852722671951194666,0.96618922969848630711,0.90036900369003691758,-10.052380952380953971,0.31852722671951194666,True,False,"[0, 1, 2, 3, 2, 4, 3, 2, 5, 6, 5, 7, 3, 5, 6, 5, 7, 4, 8, 9, 10, 8, 0, 2, 8, 11, 11, 3, 1, 12, 1, 12, 9, 10, 6, 7, 9, 1, 10, 13, 5, 2, 13, 12, 8, 11, 3, 9, 4, 12, 5, 7, 2]"
daytrader,10,seed10_solution097,seed10_solution097,0.91328413284132836658,11.459523809523810556,0.40158106893948608551,0.97053417915151707351,0.91328413284132836658,-11.459523809523810556,0.40158106893948608551,True,False,"[0, 1, 2, 3, 2, 4, 2, 5, 6, 6, 5, 7, 2, 5, 8, 6, 7, 4, 9, 10, 6, 8, 0, 2, 8, 10, 11, 3, 1, 11, 1, 12, 7, 9, 6, 8, 10, 1, 9, 8, 6, 3, 13, 12, 8, 11, 2, 10, 5, 12, 5, 7, 3]"
