subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,23,seed23_solution052,0.59501845018450183478,24.216849816849819632,1.2665423733462950473,0.66713927074562573427,0.59501845018450183478,-24.216849816849819632,1.2665423733462950473,0.66713927074562573427,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 0, 3, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 4, 0, 0, 5, 1, 0, 1, 0, 1, 0, 6, 0, 7, 5, 7, 3, 1, 7, 0, 0, 1, 0, 8, 3, 3, 1, 9, 10, 4, 4]"
daytrader,23,seed23_solution053,0.59732472324723251411,7.4566326530612228041,0.49346025775932156332,0.76230319479740005217,0.59732472324723251411,-7.4566326530612228041,0.49346025775932156332,0.76230319479740005217,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 2, 4, 4, 3, 4, 4, 0, 5, 0, 1, 5, 6, 6, 2, 2, 3, 0, 4, 0, 3, 0, 4, 4, 0, 5, 6, 6, 3, 5, 0, 0, 5, 5, 1, 3, 0, 5, 0, 5, 2, 4, 1, 0, 0]"
daytrader,23,seed23_solution054,0.59916974169741699097,13.696825396825396126,0.59874081708009174729,0.82416323856751838584,0.59916974169741699097,-13.696825396825396126,0.59874081708009174729,0.82416323856751838584,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 3, 1, 4, 0, 4, 3, 5, 4, 3, 4, 2, 3, 3, 6, 6, 0, 2, 5, 7, 5, 0, 2, 3, 0, 4, 0, 1, 1, 0, 2, 5, 1, 1, 1, 5, 3, 0, 7, 0, 6, 1, 1, 3, 1, 0, 0]"
daytrader,23,seed23_solution055,0.60885608856088557772,21.224175824175819827,0.82459522201555313092,0.81200595571505096437,0.60885608856088557772,-21.224175824175819827,0.82459522201555313092,0.81200595571505096437,True,False,,,"[0, 1, 0, 2, 1, 3, 0, 2, 4, 0, 5, 4, 5, 5, 0, 0, 0, 0, 6, 6, 2, 7, 3, 7, 7, 0, 0, 8, 0, 0, 0, 0, 9, 9, 5, 9, 8, 8, 9, 5, 6, 8, 10, 11, 0, 11, 11, 10, 9, 10, 12, 11, 10]"
daytrader,23,seed23_solution056,0.61208487084870843997,16.429260935143286559,0.95203591030512180193,0.7722935898498239915,0.61208487084870843997,-16.429260935143286559,0.95203591030512180193,0.7722935898498239915,True,False,,,"[0, 1, 0, 2, 1, 3, 0, 2, 4, 0, 2, 1, 4, 0, 0, 0, 0, 0, 5, 5, 2, 2, 3, 6, 2, 0, 7, 5, 1, 5, 0, 1, 8, 9, 10, 11, 9, 9, 12, 9, 7, 9, 5, 13, 0, 14, 0, 8, 15, 7, 15, 10, 16]"
daytrader,23,seed23_solution057,0.61392988929889302785,3.6477933177933175024,0.12796849024764656022,0.8503195647983647909,0.61392988929889302785,-3.6477933177933175024,0.12796849024764656022,0.8503195647983647909,True,False,,,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 4, 1, 3, 4, 0, 3, 0, 1, 4, 3, 0, 3, 1, 4, 3, 2, 2, 3, 2, 2, 4, 2, 4, 1, 1, 2, 2, 2, 0, 0, 0, 4, 2, 0, 0, 3, 2, 4, 0, 4, 3, 4]"
daytrader,23,seed23_solution058,0.61623616236162359616,25.025677830940992408,1.0313698391484109607,0.71923187758060369568,0.61623616236162359616,-25.025677830940992408,1.0313698391484109607,0.71923187758060369568,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 4, 4, 1, 0, 3, 3, 0, 5, 6, 1, 5, 2, 3, 0, 0, 0, 0, 0, 0, 1, 4, 7, 7, 4, 8, 9, 7, 7, 4, 6, 7, 9, 0, 0, 9, 0, 10, 8, 10, 10, 0, 0]"
daytrader,23,seed23_solution059,0.62038745387453875235,5.3657409257409254266,0.17497393387727744329,0.76899846015267647736,0.62038745387453875235,-5.3657409257409254266,0.17497393387727744329,0.76899846015267647736,True,False,,,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 4, 1, 3, 4, 0, 3, 0, 1, 4, 3, 0, 3, 1, 4, 3, 2, 2, 2, 2, 2, 1, 2, 4, 1, 1, 2, 2, 2, 0, 4, 0, 4, 0, 4, 0, 4, 3, 4, 4, 4, 2, 1]"
daytrader,23,seed23_solution060,0.62084870848708484381,5.2844277944277937564,0.15328374348369736002,0.77460442966063125514,0.62084870848708484381,-5.2844277944277937564,0.15328374348369736002,0.77460442966063125514,True,False,,,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 4, 1, 3, 4, 0, 3, 0, 1, 4, 3, 0, 3, 1, 4, 3, 2, 2, 2, 2, 2, 1, 2, 4, 1, 1, 2, 2, 2, 0, 0, 0, 4, 0, 4, 0, 4, 3, 4, 4, 4, 2, 1]"
daytrader,23,seed23_solution061,0.62453874538745390854,25.45090377458798514,1.1734574947521669852,0.73817892491718561931,0.62453874538745390854,-25.45090377458798514,1.1734574947521669852,0.73817892491718561931,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 3, 4, 1, 1, 1, 1, 0, 5, 1, 4, 1, 6, 2, 5, 0, 0, 0, 0, 0, 0, 1, 0, 5, 5, 0, 3, 7, 8, 8, 1, 5, 5, 5, 0, 0, 7, 0, 9, 10, 9, 5, 5, 0]"
daytrader,23,seed23_solution062,0.62822878228782286225,29.299183006535947982,1.0296425395956416704,0.66062677046848605755,0.62822878228782286225,-29.299183006535947982,1.0296425395956416704,0.66062677046848605755,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 3, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 4, 5, 0, 6, 1, 0, 1, 1, 1, 4, 7, 0, 8, 0, 8, 3, 4, 3, 0, 1, 0, 0, 1, 3, 1, 1, 5, 6, 8, 4]"
daytrader,23,seed23_solution063,0.63330258302583031238,22.334391534391532019,0.93105130501700572587,0.8310307743085745269,0.63330258302583031238,-22.334391534391532019,0.93105130501700572587,0.8310307743085745269,True,False,,,"[0, 1, 0, 2, 1, 3, 2, 2, 4, 0, 2, 1, 4, 5, 0, 2, 0, 0, 6, 6, 2, 2, 3, 7, 2, 0, 2, 6, 1, 6, 0, 1, 0, 5, 5, 0, 8, 1, 9, 5, 5, 4, 10, 0, 0, 0, 0, 10, 1, 5, 6, 11, 0]"
daytrader,23,seed23_solution064,0.63745387453874535755,44.470513963161032223,0.72316105270704900132,0.73788708860406493351,0.63745387453874535755,-44.470513963161032223,0.72316105270704900132,0.73788708860406493351,True,False,,,"[0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 3, 4, 1, 1, 1, 1, 0, 3, 1, 0, 1, 1, 2, 3, 1, 0, 5, 1, 1, 1, 3, 0, 3, 3, 0, 4, 0, 4, 4, 1, 3, 3, 0, 0, 0, 5, 0, 3, 0, 3, 3, 3, 0]"
daytrader,23,seed23_solution065,0.6420664206642066052,34.937928153717628277,0.80205325686159556486,0.72881438616237548267,0.6420664206642066052,-34.937928153717628277,0.80205325686159556486,0.72881438616237548267,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 3, 4, 4, 1, 4, 0, 0, 1, 0, 5, 5, 2, 4, 0, 0, 3, 0, 0, 1, 3, 6, 3, 3, 0, 3, 0, 6, 0, 4, 3, 0, 1, 0, 7, 1, 5, 3, 1, 4, 6, 7, 7]"
daytrader,23,seed23_solution066,0.64575645756457566993,15.915327380952382086,0.78409791528981687136,0.73282144494280732072,0.64575645756457566993,-15.915327380952382086,0.78409791528981687136,0.73282144494280732072,True,False,,,"[0, 0, 1, 0, 2, 3, 2, 2, 3, 0, 4, 1, 3, 1, 0, 2, 0, 0, 1, 1, 2, 2, 3, 4, 5, 6, 4, 1, 0, 0, 0, 0, 4, 1, 4, 4, 7, 4, 0, 4, 4, 4, 2, 4, 6, 2, 0, 4, 1, 0, 2, 0, 0]"
daytrader,23,seed23_solution067,0.64898523985239853218,30.739778739778735428,1.0511991152591786403,0.71364459444270944566,0.64898523985239853218,-30.739778739778735428,1.0511991152591786403,0.71364459444270944566,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 3, 4, 3, 1, 1, 4, 0, 0, 1, 0, 5, 1, 2, 4, 0, 6, 0, 0, 0, 1, 1, 4, 4, 3, 0, 7, 0, 0, 0, 3, 4, 0, 1, 0, 6, 1, 0, 3, 6, 1, 1, 8, 6]"
daytrader,23,seed23_solution068,0.64944649446494462364,23.200505050505054072,0.60229772450990060051,0.87585306746700097857,0.64944649446494462364,-23.200505050505054072,0.60229772450990060051,0.87585306746700097857,True,False,,,"[0, 1, 0, 2, 1, 3, 0, 2, 4, 0, 2, 1, 4, 5, 0, 2, 0, 0, 6, 6, 2, 7, 3, 7, 7, 0, 2, 6, 1, 6, 0, 0, 8, 5, 5, 8, 9, 1, 8, 5, 6, 9, 10, 11, 0, 0, 11, 10, 8, 10, 6, 11, 10]"
daytrader,23,seed23_solution069,0.65129151291512910049,9.1486069486069503398,0.52762760204187031388,0.80829184695660916127,0.65129151291512910049,-9.1486069486069503398,0.52762760204187031388,0.80829184695660916127,True,False,,,"[0, 0, 1, 1, 2, 3, 0, 1, 1, 3, 0, 1, 1, 4, 5, 2, 3, 1, 4, 4, 0, 0, 3, 1, 4, 0, 2, 4, 0, 1, 2, 2, 1, 5, 1, 1, 4, 2, 2, 5, 2, 0, 4, 5, 4, 2, 0, 2, 6, 1, 2, 3, 4]"
daytrader,23,seed23_solution070,0.65774907749077493602,30.363315696649028297,1.0107996404512356037,0.652200620809180176,0.65774907749077493602,-30.363315696649028297,1.0107996404512356037,0.652200620809180176,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 3, 3, 1, 1, 1, 0, 3, 1, 0, 1, 1, 2, 4, 0, 0, 0, 0, 0, 1, 1, 5, 4, 3, 0, 5, 0, 4, 0, 3, 4, 6, 1, 0, 0, 6, 0, 5, 7, 4, 5, 8, 8]"
daytrader,23,seed23_solution071,0.65821033210332102747,17.208279220779221674,0.48874844705617426222,0.74654673816847572088,0.65821033210332102747,-17.208279220779221674,0.48874844705617426222,0.74654673816847572088,True,False,,,"[0, 0, 0, 1, 2, 2, 1, 3, 3, 2, 3, 4, 1, 4, 4, 5, 5, 0, 1, 5, 6, 6, 2, 2, 4, 7, 3, 0, 3, 1, 3, 4, 0, 6, 0, 3, 5, 5, 1, 0, 5, 5, 1, 3, 7, 1, 0, 3, 1, 1, 1, 0, 0]"
daytrader,23,seed23_solution072,0.65913284132841332141,37.797152497362581869,0.80449077755954123692,0.69815582681221655115,0.65913284132841332141,-37.797152497362581869,0.80449077755954123692,0.69815582681221655115,True,False,,,"[0, 0, 1, 2, 1, 3, 1, 1, 2, 2, 0, 2, 4, 0, 5, 1, 2, 0, 0, 4, 2, 1, 3, 2, 1, 0, 1, 6, 2, 2, 6, 2, 0, 5, 1, 0, 1, 2, 2, 2, 5, 2, 2, 0, 0, 0, 0, 2, 2, 0, 6, 1, 0]"
daytrader,23,seed23_solution073,0.65913284132841332141,37.789069264069262033,0.80138719175831329977,0.69298503202464090123,0.65913284132841332141,-37.789069264069262033,0.80138719175831329977,0.69298503202464090123,True,False,,,"[0, 0, 1, 2, 1, 3, 1, 1, 2, 2, 0, 0, 4, 0, 5, 1, 2, 0, 0, 4, 2, 1, 3, 2, 1, 0, 1, 6, 2, 2, 6, 2, 0, 5, 1, 0, 1, 2, 2, 2, 5, 2, 2, 0, 0, 0, 0, 2, 2, 0, 6, 1, 0]"
daytrader,23,seed23_solution074,0.66005535055350550433,33.906547619047621822,1.0123832773808536523,0.60787513486623723225,0.66005535055350550433,-33.906547619047621822,1.0123832773808536523,0.60787513486623723225,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 3, 1, 1, 1, 1, 0, 3, 1, 0, 1, 1, 2, 4, 0, 0, 0, 0, 0, 1, 1, 5, 4, 3, 0, 4, 0, 4, 0, 4, 3, 0, 1, 0, 0, 1, 6, 1, 1, 4, 5, 7, 7]"
daytrader,23,seed23_solution075,0.66051660516605170681,40.333836996336991376,0.7197068348211567157,0.70048007610301521453,0.66051660516605170681,-40.333836996336991376,0.7197068348211567157,0.70048007610301521453,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 0, 3, 4, 4, 4, 4, 4, 0, 0, 1, 5, 6, 6, 2, 3, 0, 7, 3, 0, 3, 1, 3, 5, 3, 3, 0, 3, 5, 5, 0, 0, 3, 0, 1, 3, 7, 1, 0, 3, 1, 1, 1, 0, 7]"
daytrader,23,seed23_solution076,0.66190036900369009221,40.033836996336994218,0.72757809376071103102,0.68938027347960262325,0.66190036900369009221,-40.033836996336994218,0.72757809376071103102,0.68938027347960262325,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 0, 3, 4, 4, 4, 4, 4, 0, 0, 1, 5, 6, 6, 2, 3, 0, 7, 3, 0, 3, 1, 3, 4, 3, 3, 0, 3, 5, 5, 0, 0, 3, 0, 1, 3, 7, 1, 0, 3, 1, 1, 1, 0, 7]"
daytrader,23,seed23_solution077,0.66374538745387456906,7.0524691358024700349,0.34378994638280369056,0.8797125587856692297,0.66374538745387456906,-7.0524691358024700349,0.34378994638280369056,0.8797125587856692297,True,False,,,"[0, 1, 2, 0, 0, 3, 1, 2, 4, 3, 5, 6, 1, 7, 5, 3, 4, 0, 1, 7, 7, 7, 3, 6, 4, 5, 8, 0, 1, 1, 5, 6, 8, 0, 0, 8, 1, 6, 6, 7, 5, 4, 2, 0, 5, 0, 3, 1, 2, 2, 1, 8, 0]"
daytrader,23,seed23_solution078,0.66466789667896675198,6.9432098765432099796,0.2935160223793215617,0.89031556631687969183,0.66466789667896675198,-6.9432098765432099796,0.2935160223793215617,0.89031556631687969183,True,False,,,"[0, 1, 2, 0, 0, 3, 1, 2, 4, 3, 5, 6, 1, 7, 5, 3, 4, 0, 1, 7, 7, 7, 3, 6, 4, 5, 8, 4, 1, 1, 5, 6, 8, 0, 0, 8, 1, 6, 6, 7, 5, 4, 2, 0, 5, 0, 3, 1, 2, 2, 1, 8, 0]"
daytrader,23,seed23_solution079,0.66466789667896675198,6.8584371184371182295,0.26415094339622646746,0.83336330148948356555,0.66466789667896675198,-6.8584371184371182295,0.26415094339622646746,0.83336330148948356555,True,False,,,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 0, 1, 2, 4, 0, 1, 0, 1, 4, 2, 0, 3, 1, 4, 0, 2, 4, 3, 2, 2, 4, 2, 4, 1, 1, 2, 2, 2, 0, 0, 0, 4, 2, 0, 0, 3, 2, 4, 0, 4, 3, 4]"
daytrader,23,seed23_solution080,0.67297047970479706436,13.246148989898989257,0.47094279148485601594,0.84479414238307470875,0.67297047970479706436,-13.246148989898989257,0.47094279148485601594,0.84479414238307470875,True,False,,,"[0, 0, 0, 1, 0, 2, 1, 3, 1, 2, 0, 4, 1, 4, 4, 2, 5, 1, 2, 4, 6, 6, 2, 0, 4, 7, 3, 4, 0, 2, 3, 4, 0, 6, 0, 3, 5, 5, 1, 0, 2, 5, 4, 3, 7, 1, 1, 3, 4, 1, 2, 0, 2]"
daytrader,23,seed23_solution081,0.67527675276752763267,20.163780663780666913,0.65032784677789001737,0.77468345093579960015,0.67527675276752763267,-20.163780663780666913,0.65032784677789001737,0.77468345093579960015,True,False,,,"[0, 0, 1, 1, 2, 3, 2, 1, 0, 3, 2, 1, 1, 4, 5, 1, 1, 0, 1, 4, 1, 0, 3, 2, 4, 0, 2, 5, 1, 1, 2, 2, 0, 5, 1, 2, 0, 1, 2, 5, 6, 0, 1, 0, 0, 1, 0, 2, 5, 4, 5, 4, 1]"
daytrader,23,seed23_solution082,0.68634686346863471584,9.1198653198653207852,0.39980415283805831317,0.8234184265642561229,0.68634686346863471584,-9.1198653198653207852,0.39980415283805831317,0.8234184265642561229,True,False,,,"[0, 1, 1, 2, 3, 2, 1, 1, 0, 2, 4, 5, 1, 5, 2, 1, 5, 1, 4, 5, 0, 4, 2, 1, 5, 1, 0, 3, 4, 4, 4, 4, 1, 5, 1, 1, 0, 1, 0, 0, 4, 5, 5, 5, 5, 0, 0, 4, 3, 5, 3, 5, 1]"
daytrader,23,seed23_solution083,0.69188191881918814641,27.812813852813853543,0.38017814489829970803,0.77573299745509272096,0.69188191881918814641,-27.812813852813853543,0.38017814489829970803,0.77573299745509272096,True,False,,,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 0, 1, 2, 4, 0, 1, 0, 1, 4, 2, 0, 3, 1, 4, 0, 2, 4, 2, 2, 2, 1, 2, 4, 1, 1, 2, 2, 2, 0, 0, 0, 4, 0, 4, 0, 4, 2, 4, 4, 4, 2, 1]"
daytrader,23,seed23_solution084,0.69372693726937273428,44.123471898471905206,0.58246600152577854281,0.7158732610726410428,0.69372693726937273428,-44.123471898471905206,0.58246600152577854281,0.7158732610726410428,True,False,,,"[0, 0, 1, 1, 1, 2, 1, 1, 0, 3, 4, 3, 4, 0, 4, 1, 3, 0, 0, 4, 3, 1, 2, 3, 1, 0, 1, 4, 3, 3, 3, 3, 0, 5, 1, 3, 1, 3, 3, 3, 5, 3, 4, 0, 4, 0, 0, 3, 4, 0, 4, 1, 0]"
daytrader,23,seed23_solution085,0.70987084870848704554,2.843877233877234012,0.17497393387727744329,0.74065742900499575985,0.70987084870848704554,-2.843877233877234012,0.17497393387727744329,0.74065742900499575985,True,False,,,"[0, 1, 1, 2, 2, 2, 1, 1, 1, 3, 4, 3, 1, 3, 2, 0, 3, 2, 4, 4, 2, 1, 3, 1, 3, 3, 2, 2, 0, 1, 2, 0, 1, 0, 1, 4, 0, 4, 2, 0, 0, 0, 3, 0, 0, 0, 2, 1, 4, 0, 4, 3, 4]"
daytrader,23,seed23_solution086,0.71817343173431735792,46.534184565434571823,0.72757809376071103102,0.79357174925544504696,0.71817343173431735792,-46.534184565434571823,0.72757809376071103102,0.79357174925544504696,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 3, 3, 3, 3, 3, 1, 4, 0, 1, 5, 6, 6, 2, 4, 0, 7, 4, 3, 4, 1, 4, 3, 4, 5, 1, 4, 1, 4, 0, 4, 4, 4, 1, 0, 7, 1, 0, 4, 3, 0, 1, 1, 0]"
daytrader,23,seed23_solution087,0.71817343173431735792,46.431533050283050557,0.69145215855881869693,0.79357174925544504696,0.71817343173431735792,-46.431533050283050557,0.69145215855881869693,0.79357174925544504696,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 3, 3, 3, 3, 3, 1, 4, 0, 1, 5, 6, 6, 2, 4, 0, 7, 4, 3, 4, 1, 4, 3, 4, 5, 1, 4, 1, 4, 0, 4, 4, 4, 1, 0, 7, 1, 0, 4, 3, 0, 1, 1, 5]"
daytrader,23,seed23_solution088,0.72416974169741699097,2.7654156954156956516,0.20321376630696241783,0.7260656030102883296,0.72416974169741699097,-2.7654156954156956516,0.20321376630696241783,0.7260656030102883296,True,False,,,"[0, 1, 1, 1, 2, 2, 1, 1, 0, 3, 4, 3, 1, 3, 2, 0, 3, 2, 4, 4, 2, 1, 3, 1, 3, 3, 2, 2, 0, 1, 2, 0, 1, 0, 1, 4, 0, 4, 2, 0, 0, 0, 3, 0, 0, 0, 2, 1, 4, 0, 4, 3, 4]"
daytrader,23,seed23_solution089,0.73016605166051662401,6.1303496503496504033,0.22798199950178441031,0.81654028597591787886,0.73016605166051662401,-6.1303496503496504033,0.22798199950178441031,0.81654028597591787886,True,False,,,"[0, 1, 1, 1, 0, 2, 1, 1, 0, 2, 3, 4, 1, 0, 4, 1, 4, 0, 1, 4, 3, 1, 2, 3, 4, 0, 3, 4, 3, 3, 3, 2, 0, 0, 1, 2, 1, 3, 3, 3, 0, 4, 4, 4, 4, 0, 2, 1, 4, 0, 4, 3, 4]"
daytrader,23,seed23_solution090,0.7407749077490775047,12.257417582417582835,0.45674409195887566426,0.75899534894628073456,0.7407749077490775047,-12.257417582417582835,0.45674409195887566426,0.75899534894628073456,True,False,,,"[0, 1, 2, 2, 0, 0, 3, 2, 1, 3, 0, 4, 2, 4, 0, 0, 4, 0, 2, 2, 0, 2, 3, 0, 4, 1, 0, 4, 1, 1, 1, 0, 1, 1, 0, 2, 2, 2, 2, 1, 1, 0, 4, 0, 0, 0, 1, 1, 4, 1, 2, 2, 1]"
daytrader,23,seed23_solution091,0.7670664206642066052,15.012441194426489943,0.46638517337012358466,0.69771855363920221027,0.7670664206642066052,-15.012441194426489943,0.46638517337012358466,0.69771855363920221027,True,False,,,"[0, 1, 2, 2, 0, 2, 3, 2, 1, 3, 1, 1, 1, 2, 0, 0, 1, 0, 0, 2, 1, 1, 3, 1, 1, 2, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 2, 2, 1]"
daytrader,23,seed23_solution092,0.77998154981549816522,32.815011961722490241,0.96337338952601836439,0.68867902782669276895,0.77998154981549816522,-32.815011961722490241,0.96337338952601836439,0.68867902782669276895,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 4, 4, 1, 1, 3, 3, 4, 1, 3, 1, 5, 2, 3, 0, 6, 0, 0, 0, 4, 1, 4, 4, 4, 4, 0, 0, 1, 0, 4, 6, 0, 1, 0, 4, 1, 0, 1, 1, 7, 0, 0, 0]"
daytrader,23,seed23_solution093,0.78920664206642066052,8.2717016317016316407,0.31908555708090119429,0.83875975037056449413,0.78920664206642066052,-8.2717016317016316407,0.31908555708090119429,0.83875975037056449413,True,False,,,"[0, 1, 1, 2, 0, 2, 0, 1, 1, 3, 0, 4, 2, 4, 3, 2, 4, 1, 2, 4, 0, 2, 3, 0, 4, 1, 0, 4, 0, 2, 2, 4, 1, 1, 1, 1, 4, 2, 0, 0, 2, 4, 4, 4, 4, 2, 1, 0, 4, 1, 2, 3, 2]"
daytrader,23,seed23_solution094,0.79381918819188190817,24.305616605616606307,0.65821749217027947232,0.71567854823689336374,0.79381918819188190817,-24.305616605616606307,0.65821749217027947232,0.71567854823689336374,True,False,,,"[0, 1, 1, 2, 0, 2, 0, 2, 3, 4, 1, 1, 1, 2, 3, 2, 1, 1, 0, 3, 1, 1, 4, 1, 1, 2, 0, 0, 1, 2, 0, 0, 0, 0, 2, 1, 3, 5, 0, 1, 2, 3, 0, 3, 3, 2, 2, 0, 2, 0, 2, 0, 2]"
daytrader,23,seed23_solution095,0.79843173431734315582,29.228658008658008782,0.42020863115698281476,0.78073226113437521612,0.79843173431734315582,-29.228658008658008782,0.42020863115698281476,0.78073226113437521612,True,False,,,"[0, 1, 1, 1, 2, 0, 1, 1, 0, 3, 2, 0, 1, 4, 4, 0, 1, 0, 1, 4, 2, 0, 3, 1, 4, 0, 2, 4, 2, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 0, 0, 4, 4, 0, 4, 0, 4, 1, 4, 4, 2, 2, 1]"
daytrader,23,seed23_solution096,0.80119926199261992661,10.796503496503495612,0.36096465037186781233,0.81227348554033629302,0.80119926199261992661,-10.796503496503495612,0.36096465037186781233,0.81227348554033629302,True,False,,,"[0, 1, 1, 1, 0, 2, 1, 1, 0, 3, 2, 2, 1, 0, 4, 0, 4, 0, 1, 4, 2, 0, 3, 1, 4, 0, 2, 4, 2, 2, 2, 4, 0, 4, 1, 2, 1, 2, 2, 0, 1, 4, 4, 4, 4, 0, 3, 1, 4, 0, 1, 2, 4]"
daytrader,23,seed23_solution097,0.81642066420664205495,11.550209790209787997,0.37069590008280195459,0.77750867596082295918,0.81642066420664205495,-11.550209790209787997,0.37069590008280195459,0.77750867596082295918,True,False,,,"[0, 1, 2, 1, 0, 0, 1, 2, 1, 3, 2, 0, 2, 4, 4, 4, 4, 0, 2, 4, 0, 2, 3, 0, 4, 1, 0, 4, 2, 3, 1, 0, 1, 1, 1, 2, 2, 2, 2, 0, 0, 4, 4, 0, 0, 0, 4, 1, 4, 1, 2, 2, 1]"
daytrader,23,seed23_solution098,0.81780442804428044035,12.964594928880643465,0.36586263074840219556,0.87492269806567113388,0.81780442804428044035,-12.964594928880643465,0.36586263074840219556,0.87492269806567113388,True,False,,,"[0, 1, 1, 0, 2, 2, 1, 1, 3, 3, 2, 4, 1, 5, 4, 0, 4, 3, 5, 2, 2, 0, 3, 5, 4, 6, 5, 4, 3, 4, 2, 4, 2, 4, 1, 0, 3, 5, 2, 5, 1, 4, 4, 0, 6, 0, 0, 3, 4, 4, 1, 5, 0]"
daytrader,23,seed23_solution099,0.84686346863468631163,28.9296037296037305,0.4073025121683567229,0.78756299423266029613,0.84686346863468631163,-28.9296037296037305,0.4073025121683567229,0.78756299423266029613,True,False,,,"[0, 1, 1, 2, 0, 0, 0, 2, 1, 3, 0, 4, 2, 4, 4, 2, 4, 1, 2, 4, 0, 2, 3, 0, 4, 1, 0, 4, 1, 2, 0, 0, 1, 1, 2, 1, 4, 2, 0, 1, 2, 4, 4, 4, 4, 2, 1, 0, 4, 1, 2, 0, 2]"
