subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,1,seed1_solution053,0.58809963099630991,1.970021645021645,0.41294469109885451,0.83433268593323917,0.58809963099630991,-1.970021645021645,0.41294469109885451,0.83433268593323917,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 1, 0, 4, 2, 4, 2, 0, 2, 5, 0, 6, 1, 4, 6, 0, 7, 2, 3, 1, 0, 4, 5, 4, 6, 1, 3, 0, 3, 7, 3, 4, 3, 0, 1, 7, 6, 0, 7, 4, 7, 5, 3, 3, 4, 3]"
daytrader,1,seed1_solution054,0.59916974169741699,1.491197691197691,0.26683274761756504,0.45717092801166825,0.59916974169741699,-1.491197691197691,0.26683274761756504,0.45717092801166825,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0]"
daytrader,1,seed1_solution055,0.60009225092250917,14.027380952380954,0.63115957296897096,0.7515271041843794,0.60009225092250917,-14.027380952380954,0.63115957296897096,0.7515271041843794,True,False,,,"[0, 0, 1, 0, 2, 3, 2, 4, 4, 3, 4, 5, 5, 0, 0, 2, 3, 6, 2, 4, 1, 4, 3, 5, 2, 0, 5, 0, 0, 0, 1, 6, 4, 7, 0, 1, 4, 1, 5, 7, 0, 1, 0, 5, 0, 1, 4, 0, 1, 1, 4, 0, 1]"
daytrader,1,seed1_solution056,0.60285977859778594,14.23385441718775,0.6426183534311849,0.73356949622100731,0.60285977859778594,-14.23385441718775,0.6426183534311849,0.73356949622100731,True,False,,,"[0, 1, 2, 3, 0, 3, 4, 4, 2, 5, 2, 5, 5, 5, 0, 2, 5, 2, 0, 2, 6, 6, 3, 4, 4, 1, 7, 1, 1, 1, 1, 6, 1, 2, 0, 2, 7, 6, 5, 5, 1, 2, 0, 0, 1, 0, 0, 8, 2, 0, 2, 0, 0]"
daytrader,1,seed1_solution057,0.6162361623616236,16.519215969215971,0.53366549523513018,0.7939173607714668,0.6162361623616236,-16.519215969215971,0.53366549523513018,0.7939173607714668,True,False,,,"[0, 0, 1, 2, 2, 3, 4, 2, 1, 3, 2, 4, 2, 0, 5, 5, 4, 6, 7, 1, 7, 8, 3, 4, 4, 0, 1, 1, 0, 0, 1, 0, 8, 2, 0, 5, 6, 2, 8, 2, 6, 4, 0, 5, 0, 5, 2, 0, 4, 6, 1, 0, 1]"
daytrader,1,seed1_solution058,0.61946494464944646,34.769345238095241,0.53864537447623384,0.71328715315340296,0.61946494464944646,-34.769345238095241,0.53864537447623384,0.71328715315340296,True,False,,,"[0, 0, 1, 2, 1, 3, 2, 2, 1, 4, 2, 4, 2, 4, 0, 2, 4, 5, 4, 5, 1, 6, 3, 2, 2, 0, 1, 0, 0, 0, 0, 5, 0, 1, 6, 1, 5, 6, 6, 2, 5, 4, 0, 7, 0, 7, 2, 0, 4, 7, 1, 0, 1]"
daytrader,1,seed1_solution059,0.62776752767527677,3.5636363636363635,0.34482390344334085,0.7332744937558916,0.62776752767527677,-3.5636363636363635,0.34482390344334085,0.7332744937558916,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 2, 4, 5, 4, 2, 4, 4, 6, 4, 2, 2, 2, 5, 0, 0, 0, 3, 1, 3, 0, 5, 1, 1, 4, 1, 6, 5, 2, 2, 2, 4, 6, 2, 0, 4, 6, 1, 3, 2, 1, 1, 0, 6, 0, 0]"
daytrader,1,seed1_solution060,0.63191881918819193,44.88644285997227,0.61458481037367285,0.67653887893487408,0.63191881918819193,-44.88644285997227,0.61458481037367285,0.67653887893487408,True,False,,,"[0, 0, 1, 2, 1, 3, 2, 2, 1, 4, 2, 4, 2, 0, 0, 2, 4, 0, 4, 1, 1, 1, 3, 0, 2, 0, 1, 0, 0, 0, 0, 5, 0, 1, 0, 1, 5, 2, 4, 2, 0, 1, 0, 2, 0, 5, 2, 0, 4, 5, 1, 0, 1]"
daytrader,1,seed1_solution061,0.63330258302583031,17.576341849871262,0.57878723208218741,0.67201343919180179,0.63330258302583031,-17.576341849871262,0.57878723208218741,0.67201343919180179,True,False,,,"[0, 0, 1, 2, 1, 3, 2, 2, 4, 5, 2, 5, 2, 0, 0, 3, 5, 0, 2, 1, 1, 1, 3, 0, 2, 0, 1, 0, 0, 0, 0, 4, 0, 1, 0, 1, 4, 2, 5, 2, 0, 1, 0, 2, 0, 4, 2, 0, 5, 4, 1, 0, 1]"
daytrader,1,seed1_solution062,0.63699261992619927,4.3052910052910063,0.44888216050454033,0.73990360033508962,0.63699261992619927,-4.3052910052910063,0.44888216050454033,0.73990360033508962,True,False,,,"[0, 1, 2, 2, 2, 3, 3, 3, 2, 3, 2, 4, 2, 4, 4, 5, 4, 6, 1, 1, 6, 6, 3, 3, 3, 0, 6, 1, 7, 1, 1, 0, 5, 2, 6, 5, 6, 4, 8, 2, 6, 2, 0, 5, 0, 5, 2, 8, 4, 6, 5, 0, 1]"
daytrader,1,seed1_solution063,0.63929889298892983,44.812068160597569,0.67107242429353731,0.64499226640162632,0.63929889298892983,-44.812068160597569,0.67107242429353731,0.64499226640162632,True,False,,,"[0, 0, 1, 2, 1, 3, 2, 2, 1, 4, 2, 4, 2, 0, 0, 2, 4, 0, 4, 1, 2, 1, 3, 0, 2, 0, 1, 0, 0, 0, 0, 5, 0, 1, 0, 2, 1, 2, 4, 2, 0, 1, 0, 2, 0, 5, 2, 0, 4, 5, 2, 0, 2]"
daytrader,1,seed1_solution064,0.64022140221402213,45.263355897914721,0.63844997417692939,0.71423701733845268,0.64022140221402213,-45.263355897914721,0.63844997417692939,0.71423701733845268,True,False,,,"[0, 0, 1, 2, 1, 3, 1, 2, 2, 4, 2, 4, 2, 0, 0, 2, 4, 0, 1, 2, 2, 2, 3, 0, 1, 0, 1, 0, 0, 0, 0, 5, 0, 1, 0, 2, 1, 1, 4, 2, 0, 1, 5, 2, 0, 5, 2, 0, 4, 5, 2, 0, 2]"
daytrader,1,seed1_solution065,0.64575645756457567,5.5816468253968257,0.21263071074688009,0.83337044860922271,0.64575645756457567,-5.5816468253968257,0.21263071074688009,0.83337044860922271,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 5, 4, 2, 4, 5, 4, 0, 3, 6, 2, 6, 0, 7, 7, 4, 3, 3, 1, 7, 1, 6, 1, 1, 4, 2, 6, 7, 3, 2, 5, 2, 6, 7, 2, 5, 7, 2, 3, 3, 5, 1, 5, 2, 6, 6]"
daytrader,1,seed1_solution066,0.65452029520295207,46.0428356773945,0.62492434572374311,0.7550799507631778,0.65452029520295207,-46.0428356773945,0.62492434572374311,0.7550799507631778,True,False,,,"[0, 0, 1, 2, 1, 3, 1, 2, 2, 4, 2, 4, 2, 0, 0, 2, 4, 0, 1, 2, 1, 2, 3, 0, 1, 0, 1, 0, 0, 0, 0, 5, 0, 1, 0, 1, 5, 1, 4, 2, 0, 1, 5, 2, 0, 5, 2, 0, 1, 5, 1, 0, 1]"
daytrader,1,seed1_solution067,0.66651291512915134,4.5289241622574954,0.40379121809495655,0.79622460016888208,0.66651291512915134,-4.5289241622574954,0.40379121809495655,0.79622460016888208,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 4, 3, 3, 2, 3, 2, 5, 5, 1, 3, 6, 0, 2, 5, 5, 3, 6, 4, 2, 4, 0, 1, 1, 1, 6, 7, 3, 0, 0, 2, 8, 8, 8, 6, 0, 5, 6, 0, 1, 0, 6, 1, 2, 8, 8, 1]"
daytrader,1,seed1_solution068,0.669280442804428,16.72768959435626,0.37924058947625999,0.771500414799137,0.669280442804428,-16.72768959435626,0.37924058947625999,0.771500414799137,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 5, 4, 2, 6, 2, 5, 5, 2, 7, 2, 0, 2, 5, 5, 4, 8, 3, 8, 3, 0, 1, 1, 1, 7, 8, 7, 0, 0, 2, 7, 6, 7, 2, 0, 5, 6, 0, 3, 0, 6, 1, 1, 0, 7, 7]"
daytrader,1,seed1_solution069,0.68127306273062727,5.9607142857142854,0.34533972108911559,0.85048510259579291,0.68127306273062727,-5.9607142857142854,0.34533972108911559,0.85048510259579291,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 5, 4, 6, 6, 6, 3, 6, 3, 4, 4, 2, 0, 6, 5, 4, 5, 6, 1, 7, 1, 6, 4, 6, 1, 2, 7, 6, 0, 3, 2, 6, 7, 1, 2, 0, 1, 3, 6, 3, 5, 2, 1, 2, 7, 1]"
daytrader,1,seed1_solution070,0.68404059040590404,44.580636955636955,0.49955480358014048,0.72702339002591287,0.68404059040590404,-44.580636955636955,0.49955480358014048,0.72702339002591287,True,False,,,"[0, 1, 1, 1, 1, 2, 3, 3, 1, 4, 3, 4, 3, 0, 0, 0, 4, 5, 4, 1, 1, 1, 2, 4, 3, 0, 1, 0, 4, 0, 0, 5, 0, 1, 0, 1, 5, 3, 4, 3, 3, 1, 0, 5, 0, 5, 3, 0, 4, 4, 1, 0, 0]"
daytrader,1,seed1_solution071,0.69142066420664205,11.78829365079365,0.22562756119059241,0.82291179849124707,0.69142066420664205,-11.78829365079365,0.22562756119059241,0.82291179849124707,True,False,,,"[0, 1, 2, 3, 4, 0, 4, 4, 2, 0, 5, 6, 6, 4, 5, 4, 6, 5, 3, 2, 5, 7, 0, 6, 6, 2, 4, 7, 6, 6, 1, 1, 2, 7, 6, 7, 2, 5, 6, 7, 1, 3, 3, 5, 3, 1, 3, 4, 1, 3, 2, 3, 1]"
daytrader,1,seed1_solution072,0.69741697416974169,18.175892857142859,0.24959918028911232,0.81463219987910263,0.69741697416974169,-18.175892857142859,0.24959918028911232,0.81463219987910263,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 5, 4, 5, 6, 6, 6, 0, 3, 7, 2, 7, 2, 6, 5, 4, 5, 3, 1, 7, 1, 1, 5, 1, 7, 2, 7, 0, 0, 2, 5, 6, 7, 2, 2, 5, 6, 0, 3, 3, 5, 1, 1, 2, 7, 7]"
daytrader,1,seed1_solution073,0.70618081180811809,19.041666666666664,0.3843688450464785,0.7751548842180519,0.70618081180811809,-19.041666666666664,0.3843688450464785,0.7751548842180519,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 3, 2, 4, 5, 6, 6, 6, 5, 3, 6, 5, 0, 2, 5, 5, 4, 6, 3, 1, 3, 0, 6, 6, 1, 1, 2, 7, 6, 2, 2, 7, 6, 7, 1, 0, 0, 6, 0, 1, 0, 3, 1, 1, 2, 0, 1]"
daytrader,1,seed1_solution074,0.71586715867158668,6.2698412698412689,0.19878591986514602,0.82944466755708413,0.71586715867158668,-6.2698412698412689,0.19878591986514602,0.82944466755708413,True,False,,,"[0, 1, 2, 0, 1, 3, 3, 3, 4, 4, 5, 4, 5, 1, 0, 1, 4, 6, 0, 1, 5, 5, 3, 6, 3, 2, 5, 0, 2, 2, 5, 6, 6, 4, 0, 7, 5, 7, 7, 1, 6, 0, 6, 0, 0, 1, 4, 6, 2, 2, 7, 7, 1]"
daytrader,1,seed1_solution075,0.71909594095940954,18.92012987012987,0.39891272663898064,0.75110701604515073,0.71909594095940954,-18.92012987012987,0.39891272663898064,0.75110701604515073,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 3, 2, 4, 5, 6, 6, 6, 5, 3, 6, 5, 0, 2, 5, 5, 4, 6, 3, 1, 3, 0, 6, 6, 6, 1, 2, 7, 6, 2, 2, 7, 6, 7, 1, 0, 0, 6, 0, 1, 0, 3, 1, 1, 2, 0, 1]"
daytrader,1,seed1_solution076,0.7232472324723247,2.0690426675720794,0.54846950391504268,0.66609591442027005,0.7232472324723247,-2.0690426675720794,0.54846950391504268,0.66609591442027005,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 3, 4, 3, 2, 0, 0, 0, 3, 5, 4, 1, 1, 1, 4, 2, 2, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 1, 3, 4, 3, 4, 0, 1, 1, 5, 5, 2, 4, 5, 3, 3, 1, 0, 0]"
daytrader,1,seed1_solution077,0.73293357933579339,9.7362103174603174,0.24959918028911232,0.78944069427407892,0.73293357933579339,-9.7362103174603174,0.24959918028911232,0.78944069427407892,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 3, 5, 4, 6, 6, 6, 3, 0, 3, 5, 5, 0, 0, 6, 7, 4, 5, 3, 1, 7, 2, 6, 4, 1, 7, 2, 7, 0, 0, 2, 7, 0, 7, 1, 2, 5, 7, 0, 1, 3, 5, 1, 1, 2, 7, 7]"
daytrader,1,seed1_solution078,0.73570110701107017,9.3670634920634921,0.21263071074688009,0.83087875083941864,0.73570110701107017,-9.3670634920634921,0.21263071074688009,0.83087875083941864,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 2, 4, 5, 5, 5, 3, 6, 7, 5, 5, 2, 0, 6, 7, 4, 6, 0, 5, 3, 7, 6, 5, 4, 0, 1, 7, 7, 3, 6, 2, 1, 7, 5, 0, 5, 7, 0, 3, 2, 1, 1, 1, 6, 2, 1]"
daytrader,1,seed1_solution079,0.74907749077490771,4.4309523809523803,0.12935197359247252,0.86381938170669936,0.74907749077490771,-4.4309523809523803,0.12935197359247252,0.86381938170669936,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 3, 4, 5, 0, 5, 3, 4, 6, 1, 5, 6, 2, 5, 7, 4, 6, 0, 2, 2, 7, 4, 5, 4, 0, 1, 6, 7, 7, 6, 6, 1, 7, 5, 3, 5, 1, 0, 3, 2, 1, 3, 0, 6, 2, 3]"
daytrader,1,seed1_solution080,0.75322878228782286,36.668353174603176,0.48874844705617426,0.83600405128124666,0.75322878228782286,-36.668353174603176,0.48874844705617426,0.83600405128124666,True,False,,,"[0, 1, 2, 1, 3, 4, 3, 1, 2, 5, 6, 5, 6, 3, 6, 3, 1, 5, 2, 2, 5, 5, 4, 6, 6, 5, 3, 1, 6, 5, 6, 1, 2, 7, 6, 3, 3, 2, 2, 7, 1, 0, 0, 1, 3, 6, 3, 3, 2, 1, 2, 0, 1]"
daytrader,1,seed1_solution081,0.76291512915129156,34.001984126984127,0.29169103459887369,0.84307938677278149,0.76291512915129156,-34.001984126984127,0.29169103459887369,0.84307938677278149,True,False,,,"[0, 1, 0, 1, 2, 3, 2, 1, 0, 4, 5, 4, 5, 2, 5, 6, 1, 4, 0, 7, 5, 4, 3, 5, 5, 4, 2, 0, 5, 4, 5, 1, 0, 6, 7, 2, 2, 0, 0, 6, 4, 7, 7, 6, 2, 7, 6, 1, 0, 1, 6, 7, 7]"
daytrader,1,seed1_solution082,0.76291512915129156,7.5297619047619042,0.18390178009073516,0.87546681307972674,0.76291512915129156,-7.5297619047619042,0.18390178009073516,0.87546681307972674,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 2, 5, 6, 3, 6, 4, 6, 7, 1, 5, 2, 0, 6, 7, 4, 5, 6, 5, 3, 2, 6, 5, 2, 1, 2, 7, 0, 3, 3, 2, 5, 7, 5, 0, 0, 7, 4, 0, 2, 3, 1, 1, 7, 1, 1]"
daytrader,1,seed1_solution083,0.76522140221402213,34.436480880230881,0.46485603753792148,0.7834973638259648,0.76522140221402213,-34.436480880230881,0.46485603753792148,0.7834973638259648,True,False,,,"[0, 1, 2, 1, 3, 4, 3, 1, 2, 5, 6, 5, 6, 3, 6, 3, 6, 2, 7, 2, 5, 5, 4, 6, 3, 3, 3, 1, 6, 6, 1, 1, 2, 7, 6, 2, 7, 2, 2, 7, 1, 2, 0, 0, 0, 3, 3, 3, 2, 1, 2, 0, 1]"
daytrader,1,seed1_solution084,0.77167896678966785,2.251984126984127,0.14975950817346739,0.85944627520333827,0.77167896678966785,-2.251984126984127,0.14975950817346739,0.85944627520333827,True,False,,,"[0, 1, 2, 0, 3, 3, 3, 3, 4, 0, 4, 5, 5, 6, 0, 3, 4, 4, 6, 2, 5, 7, 3, 4, 5, 2, 3, 7, 5, 3, 1, 1, 2, 7, 0, 0, 2, 4, 5, 7, 1, 6, 4, 7, 6, 1, 6, 3, 1, 6, 2, 6, 7]"
daytrader,1,seed1_solution085,0.77444649446494462,3.7607142857142857,0.10505215778924569,0.88129684296795163,0.77444649446494462,-3.7607142857142857,0.10505215778924569,0.88129684296795163,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 5, 3, 6, 0, 6, 4, 4, 5, 1, 7, 7, 0, 6, 5, 4, 7, 6, 3, 2, 2, 6, 7, 6, 1, 1, 5, 5, 2, 7, 5, 1, 5, 7, 3, 0, 2, 4, 0, 4, 3, 2, 0, 7, 0, 1]"
daytrader,1,seed1_solution086,0.77490774907749083,4.4477182539682536,0.52254273298589538,0.71845733191828565,0.77490774907749083,-4.4477182539682536,0.52254273298589538,0.71845733191828565,True,False,,,"[0, 1, 2, 0, 0, 3, 3, 4, 2, 5, 5, 5, 2, 5, 0, 2, 5, 5, 0, 2, 6, 6, 4, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 0, 7, 6, 5, 5, 2, 0, 0, 0, 0, 0, 0, 6, 6, 1, 2, 7, 7]"
daytrader,1,seed1_solution087,0.7762915129151291,3.0749999999999997,0.073075157475611635,0.89737646328628673,0.7762915129151291,-3.0749999999999997,0.073075157475611635,0.89737646328628673,True,False,,,"[0, 1, 2, 0, 3, 4, 4, 1, 2, 3, 5, 6, 5, 4, 5, 7, 1, 6, 6, 0, 5, 7, 4, 6, 5, 6, 3, 2, 5, 6, 5, 1, 2, 7, 0, 3, 3, 7, 2, 7, 6, 2, 0, 2, 4, 0, 4, 3, 4, 1, 7, 0, 1]"
daytrader,1,seed1_solution088,0.78182656826568264,20.344696969696972,0.45868852004314031,0.73846859687511657,0.78182656826568264,-20.344696969696972,0.45868852004314031,0.73846859687511657,True,False,,,"[0, 1, 2, 0, 2, 3, 3, 3, 2, 4, 5, 5, 2, 5, 0, 2, 5, 5, 0, 2, 6, 6, 4, 6, 3, 1, 2, 0, 1, 1, 1, 1, 5, 7, 5, 0, 0, 7, 5, 7, 2, 0, 5, 0, 0, 1, 0, 6, 1, 1, 2, 7, 7]"
daytrader,1,seed1_solution089,0.79012915129151295,35.986507936507934,0.42651526624367225,0.85740433092982782,0.79012915129151295,-35.986507936507934,0.42651526624367225,0.85740433092982782,True,False,,,"[0, 1, 2, 1, 3, 4, 3, 1, 2, 5, 6, 5, 6, 3, 6, 3, 1, 6, 2, 2, 5, 5, 4, 6, 6, 5, 3, 1, 6, 5, 1, 1, 2, 7, 0, 3, 3, 5, 2, 7, 6, 2, 0, 5, 0, 6, 3, 0, 1, 2, 2, 0, 1]"
daytrader,1,seed1_solution090,0.79335793357933582,7.2038690476190483,0.1677017814587847,0.86713410824064163,0.79335793357933582,-7.2038690476190483,0.1677017814587847,0.86713410824064163,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 2, 3, 5, 6, 5, 4, 5, 7, 1, 6, 2, 0, 5, 7, 4, 6, 5, 6, 3, 2, 5, 6, 5, 1, 2, 7, 2, 3, 3, 2, 6, 7, 6, 0, 0, 7, 4, 0, 2, 3, 1, 1, 7, 0, 1]"
daytrader,1,seed1_solution091,0.80119926199261993,19.736679986679984,0.5694863499164744,0.70155575160899675,0.80119926199261993,-19.736679986679984,0.5694863499164744,0.70155575160899675,True,False,,,"[0, 1, 2, 0, 2, 3, 3, 3, 2, 4, 2, 5, 2, 5, 0, 2, 5, 6, 0, 2, 5, 5, 4, 6, 3, 1, 2, 0, 1, 1, 5, 0, 6, 2, 0, 0, 2, 7, 5, 7, 2, 0, 6, 0, 0, 1, 0, 6, 1, 1, 0, 7, 2]"
daytrader,1,seed1_solution092,0.80765682656826565,35.844047619047622,0.43966717727286958,0.82813472743209526,0.80765682656826565,-35.844047619047622,0.43966717727286958,0.82813472743209526,True,False,,,"[0, 1, 2, 1, 3, 4, 3, 1, 2, 5, 6, 5, 6, 3, 6, 3, 6, 6, 2, 2, 5, 5, 4, 6, 6, 5, 3, 1, 6, 6, 1, 1, 2, 7, 0, 3, 3, 5, 2, 7, 6, 2, 0, 5, 0, 2, 3, 0, 1, 1, 2, 0, 1]"
daytrader,1,seed1_solution093,0.81319188191881919,33.625595238095237,0.36925256209020613,0.81950793428921753,0.81319188191881919,-33.625595238095237,0.36925256209020613,0.81950793428921753,True,False,,,"[0, 1, 2, 1, 3, 4, 3, 1, 2, 5, 6, 5, 6, 3, 6, 3, 6, 6, 2, 2, 5, 5, 4, 6, 6, 5, 7, 1, 0, 6, 1, 7, 2, 7, 0, 3, 3, 2, 2, 7, 6, 2, 0, 5, 0, 2, 3, 0, 1, 1, 2, 0, 1]"
daytrader,1,seed1_solution094,0.82380073800738007,4.5776785714285717,0.3012965928805908,0.77709353721699392,0.82380073800738007,-4.5776785714285717,0.3012965928805908,0.77709353721699392,True,False,,,"[0, 1, 1, 0, 2, 3, 3, 3, 2, 4, 5, 4, 2, 5, 5, 2, 5, 5, 0, 2, 4, 6, 4, 6, 3, 1, 2, 0, 6, 1, 1, 6, 1, 7, 0, 0, 1, 7, 1, 7, 5, 0, 5, 0, 0, 3, 2, 5, 5, 6, 2, 7, 3]"
daytrader,1,seed1_solution095,0.82702952029520294,19.385714285714283,0.35349045273953195,0.74890857477624984,0.82702952029520294,-19.385714285714283,0.35349045273953195,0.74890857477624984,True,False,,,"[0, 1, 2, 0, 3, 3, 3, 3, 2, 4, 5, 6, 5, 6, 5, 3, 5, 5, 0, 2, 6, 6, 4, 5, 3, 1, 3, 0, 1, 5, 1, 1, 5, 7, 0, 0, 2, 7, 6, 7, 2, 0, 5, 6, 0, 1, 0, 5, 1, 1, 2, 7, 7]"
daytrader,1,seed1_solution096,0.84501845018450183,21.330753968253969,0.44609775160516563,0.7825338173154851,0.84501845018450183,-21.330753968253969,0.44609775160516563,0.7825338173154851,True,False,,,"[0, 1, 1, 0, 1, 2, 2, 2, 1, 3, 4, 5, 4, 5, 0, 2, 4, 4, 0, 1, 5, 5, 3, 4, 4, 5, 1, 0, 6, 6, 6, 6, 4, 7, 0, 2, 1, 5, 1, 7, 4, 0, 4, 5, 0, 6, 2, 4, 6, 6, 0, 0, 6]"
daytrader,1,seed1_solution097,0.86116236162361626,3.2124999999999999,0.14975950817346739,0.80964940173175126,0.86116236162361626,-3.2124999999999999,0.14975950817346739,0.80964940173175126,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 1, 5, 4, 6, 6, 6, 3, 0, 3, 4, 4, 7, 0, 6, 7, 5, 5, 3, 1, 7, 2, 6, 4, 6, 7, 2, 7, 0, 0, 2, 2, 6, 7, 1, 2, 5, 7, 0, 3, 3, 5, 1, 1, 2, 7, 1]"
daytrader,1,seed1_solution098,0.87915129151291516,2.060515873015873,0.32843198463262663,0.76530821949350569,0.87915129151291516,-2.060515873015873,0.32843198463262663,0.76530821949350569,True,False,,,"[0, 1, 2, 0, 1, 1, 1, 1, 2, 1, 2, 3, 3, 4, 3, 1, 3, 3, 2, 2, 4, 4, 5, 3, 3, 6, 2, 4, 3, 6, 6, 6, 7, 4, 0, 5, 2, 7, 4, 4, 7, 0, 0, 0, 5, 6, 2, 0, 2, 6, 0, 4, 6]"
daytrader,1,seed1_solution099,0.89898523985239853,2.4002976190476186,0.3012965928805908,0.77300670831776475,0.89898523985239853,-2.4002976190476186,0.3012965928805908,0.77300670831776475,True,False,,,"[0, 1, 1, 0, 1, 2, 2, 2, 1, 3, 4, 4, 4, 3, 5, 2, 5, 4, 0, 1, 4, 4, 5, 5, 5, 4, 2, 0, 6, 6, 6, 6, 1, 7, 0, 7, 1, 4, 1, 7, 5, 0, 5, 1, 0, 3, 2, 5, 6, 6, 0, 2, 3]"
