subject,seed,solution_id,class_id,class_name,cluster_id
xerces,29,seed29_solution003,org.apache.xerces.util.ParserConfigurationSettings,org.apache.xerces.util.ParserConfigurationSettings,1
xerces,29,seed29_solution003,org.apache.xerces.util.PrimeNumberSequenceGenerator,org.apache.xerces.util.PrimeNumberSequenceGenerator,128
xerces,29,seed29_solution003,org.apache.xerces.util.SAXInputSource,org.apache.xerces.util.SAXInputSource,129
xerces,29,seed29_solution003,org.apache.xerces.util.SAXLocatorWrapper,org.apache.xerces.util.SAXLocatorWrapper,130
xerces,29,seed29_solution003,org.apache.xerces.util.SAXMessageFormatter,org.apache.xerces.util.SAXMessageFormatter,1
xerces,29,seed29_solution003,org.apache.xerces.util.SecurityManager,org.apache.xerces.util.SecurityManager,4
xerces,29,seed29_solution003,org.apache.xerces.util.ShadowedSymbolTable,org.apache.xerces.util.ShadowedSymbolTable,1
xerces,29,seed29_solution003,org.apache.xerces.util.SoftReferenceSymbolTable,org.apache.xerces.util.SoftReferenceSymbolTable,1
xerces,29,seed29_solution003,org.apache.xerces.util.SoftReferenceSymbolTable$SREntry,org.apache.xerces.util.SoftReferenceSymbolTable$SREntry,131
xerces,29,seed29_solution003,org.apache.xerces.util.SoftReferenceSymbolTable$SREntryData,org.apache.xerces.util.SoftReferenceSymbolTable$SREntryData,131
xerces,29,seed29_solution003,org.apache.xerces.util.StAXInputSource,org.apache.xerces.util.StAXInputSource,131
xerces,29,seed29_solution003,org.apache.xerces.util.StAXLocationWrapper,org.apache.xerces.util.StAXLocationWrapper,1
xerces,29,seed29_solution003,org.apache.xerces.util.SymbolHash,org.apache.xerces.util.SymbolHash,1
xerces,29,seed29_solution003,org.apache.xerces.util.SymbolHash$Entry,org.apache.xerces.util.SymbolHash$Entry,132
xerces,29,seed29_solution003,org.apache.xerces.util.SymbolTable,org.apache.xerces.util.SymbolTable,1
xerces,29,seed29_solution003,org.apache.xerces.util.SymbolTable$Entry,org.apache.xerces.util.SymbolTable$Entry,133
xerces,29,seed29_solution003,org.apache.xerces.util.SynchronizedSymbolTable,org.apache.xerces.util.SynchronizedSymbolTable,1
xerces,29,seed29_solution003,org.apache.xerces.util.URI,org.apache.xerces.util.URI,1
xerces,29,seed29_solution003,org.apache.xerces.util.URI$MalformedURIException,org.apache.xerces.util.URI$MalformedURIException,1
xerces,29,seed29_solution003,org.apache.xerces.util.XML11Char,org.apache.xerces.util.XML11Char,1
xerces,29,seed29_solution003,org.apache.xerces.util.XMLAttributesImpl,org.apache.xerces.util.XMLAttributesImpl,1
xerces,29,seed29_solution003,org.apache.xerces.util.XMLAttributesImpl$Attribute,org.apache.xerces.util.XMLAttributesImpl$Attribute,122
xerces,29,seed29_solution003,org.apache.xerces.util.XMLCatalogResolver,org.apache.xerces.util.XMLCatalogResolver,1
xerces,29,seed29_solution003,org.apache.xerces.util.XMLChar,org.apache.xerces.util.XMLChar,1
xerces,29,seed29_solution003,org.apache.xerces.util.XMLEntityDescriptionImpl,org.apache.xerces.util.XMLEntityDescriptionImpl,4
xerces,29,seed29_solution003,org.apache.xerces.util.XMLErrorCode,org.apache.xerces.util.XMLErrorCode,123
xerces,29,seed29_solution003,org.apache.xerces.util.XMLGrammarPoolImpl,org.apache.xerces.util.XMLGrammarPoolImpl,4
xerces,29,seed29_solution003,org.apache.xerces.util.XMLGrammarPoolImpl$Entry,org.apache.xerces.util.XMLGrammarPoolImpl$Entry,4
xerces,29,seed29_solution003,org.apache.xerces.util.XMLLocatorWrapper,org.apache.xerces.util.XMLLocatorWrapper,1
xerces,29,seed29_solution003,org.apache.xerces.util.XMLResourceIdentifierImpl,org.apache.xerces.util.XMLResourceIdentifierImpl,1
xerces,29,seed29_solution003,org.apache.xerces.util.XMLStringBuffer,org.apache.xerces.util.XMLStringBuffer,1
xerces,29,seed29_solution003,org.apache.xerces.util.XMLSymbols,org.apache.xerces.util.XMLSymbols,133
xerces,29,seed29_solution003,org.apache.xerces.xinclude.MultipleScopeNamespaceSupport,org.apache.xerces.xinclude.MultipleScopeNamespaceSupport,1
xerces,29,seed29_solution003,org.apache.xerces.xinclude.ObjectFactory,org.apache.xerces.xinclude.ObjectFactory,134
xerces,29,seed29_solution003,org.apache.xerces.xinclude.ObjectFactory$ConfigurationError,org.apache.xerces.xinclude.ObjectFactory$ConfigurationError,135
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport,org.apache.xerces.xinclude.SecuritySupport,134
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport$1,org.apache.xerces.xinclude.SecuritySupport$1,135
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport$2,org.apache.xerces.xinclude.SecuritySupport$2,135
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport$3,org.apache.xerces.xinclude.SecuritySupport$3,134
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport$4,org.apache.xerces.xinclude.SecuritySupport$4,135
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport$5,org.apache.xerces.xinclude.SecuritySupport$5,135
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport$6,org.apache.xerces.xinclude.SecuritySupport$6,135
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport$7,org.apache.xerces.xinclude.SecuritySupport$7,134
xerces,29,seed29_solution003,org.apache.xerces.xinclude.SecuritySupport$8,org.apache.xerces.xinclude.SecuritySupport$8,134
xerces,29,seed29_solution003,org.apache.xerces.xinclude.XInclude11TextReader,org.apache.xerces.xinclude.XInclude11TextReader,135
xerces,29,seed29_solution003,org.apache.xerces.xinclude.XIncludeHandler,org.apache.xerces.xinclude.XIncludeHandler,1
xerces,29,seed29_solution003,org.apache.xerces.xinclude.XIncludeHandler$Notation,org.apache.xerces.xinclude.XIncludeHandler$Notation,136
xerces,29,seed29_solution003,org.apache.xerces.xinclude.XIncludeHandler$UnparsedEntity,org.apache.xerces.xinclude.XIncludeHandler$UnparsedEntity,136
xerces,29,seed29_solution003,org.apache.xerces.xinclude.XIncludeMessageFormatter,org.apache.xerces.xinclude.XIncludeMessageFormatter,4
xerces,29,seed29_solution003,org.apache.xerces.xinclude.XIncludeNamespaceSupport,org.apache.xerces.xinclude.XIncludeNamespaceSupport,137
xerces,29,seed29_solution003,org.apache.xerces.xinclude.XIncludeTextReader,org.apache.xerces.xinclude.XIncludeTextReader,1
xerces,29,seed29_solution003,org.apache.xerces.xni.Augmentations,org.apache.xerces.xni.Augmentations,1
xerces,29,seed29_solution003,org.apache.xerces.xni.NamespaceContext,org.apache.xerces.xni.NamespaceContext,1
xerces,29,seed29_solution003,org.apache.xerces.xni.QName,org.apache.xerces.xni.QName,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XMLAttributes,org.apache.xerces.xni.XMLAttributes,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XMLDTDContentModelHandler,org.apache.xerces.xni.XMLDTDContentModelHandler,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XMLDTDHandler,org.apache.xerces.xni.XMLDTDHandler,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XMLDocumentFragmentHandler,org.apache.xerces.xni.XMLDocumentFragmentHandler,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XMLDocumentHandler,org.apache.xerces.xni.XMLDocumentHandler,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XMLLocator,org.apache.xerces.xni.XMLLocator,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XMLResourceIdentifier,org.apache.xerces.xni.XMLResourceIdentifier,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XMLString,org.apache.xerces.xni.XMLString,1
xerces,29,seed29_solution003,org.apache.xerces.xni.XNIException,org.apache.xerces.xni.XNIException,1
xerces,29,seed29_solution003,org.apache.xerces.xni.grammars.Grammar,org.apache.xerces.xni.grammars.Grammar,4
xerces,29,seed29_solution003,org.apache.xerces.xni.grammars.XMLDTDDescription,org.apache.xerces.xni.grammars.XMLDTDDescription,4
xerces,29,seed29_solution003,org.apache.xerces.xni.grammars.XMLGrammarDescription,org.apache.xerces.xni.grammars.XMLGrammarDescription,4
xerces,29,seed29_solution003,org.apache.xerces.xni.grammars.XMLGrammarLoader,org.apache.xerces.xni.grammars.XMLGrammarLoader,4
xerces,29,seed29_solution003,org.apache.xerces.xni.grammars.XMLGrammarPool,org.apache.xerces.xni.grammars.XMLGrammarPool,4
xerces,29,seed29_solution003,org.apache.xerces.xni.grammars.XMLSchemaDescription,org.apache.xerces.xni.grammars.XMLSchemaDescription,4
xerces,29,seed29_solution003,org.apache.xerces.xni.grammars.XSGrammar,org.apache.xerces.xni.grammars.XSGrammar,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLComponent,org.apache.xerces.xni.parser.XMLComponent,1
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLComponentManager,org.apache.xerces.xni.parser.XMLComponentManager,1
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLConfigurationException,org.apache.xerces.xni.parser.XMLConfigurationException,1
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLDTDContentModelFilter,org.apache.xerces.xni.parser.XMLDTDContentModelFilter,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLDTDContentModelSource,org.apache.xerces.xni.parser.XMLDTDContentModelSource,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLDTDFilter,org.apache.xerces.xni.parser.XMLDTDFilter,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLDTDScanner,org.apache.xerces.xni.parser.XMLDTDScanner,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLDTDSource,org.apache.xerces.xni.parser.XMLDTDSource,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLDocumentFilter,org.apache.xerces.xni.parser.XMLDocumentFilter,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLDocumentScanner,org.apache.xerces.xni.parser.XMLDocumentScanner,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLDocumentSource,org.apache.xerces.xni.parser.XMLDocumentSource,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLEntityResolver,org.apache.xerces.xni.parser.XMLEntityResolver,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLErrorHandler,org.apache.xerces.xni.parser.XMLErrorHandler,4
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLInputSource,org.apache.xerces.xni.parser.XMLInputSource,1
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLParseException,org.apache.xerces.xni.parser.XMLParseException,1
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLParserConfiguration,org.apache.xerces.xni.parser.XMLParserConfiguration,1
xerces,29,seed29_solution003,org.apache.xerces.xni.parser.XMLPullParserConfiguration,org.apache.xerces.xni.parser.XMLPullParserConfiguration,138
xerces,29,seed29_solution003,org.apache.xerces.xpointer.ElementSchemePointer,org.apache.xerces.xpointer.ElementSchemePointer,4
xerces,29,seed29_solution003,org.apache.xerces.xpointer.ElementSchemePointer$1,org.apache.xerces.xpointer.ElementSchemePointer$1,4
xerces,29,seed29_solution003,org.apache.xerces.xpointer.ElementSchemePointer$Scanner,org.apache.xerces.xpointer.ElementSchemePointer$Scanner,4
xerces,29,seed29_solution003,org.apache.xerces.xpointer.ElementSchemePointer$Tokens,org.apache.xerces.xpointer.ElementSchemePointer$Tokens,4
xerces,29,seed29_solution003,org.apache.xerces.xpointer.ShortHandPointer,org.apache.xerces.xpointer.ShortHandPointer,4
xerces,29,seed29_solution003,org.apache.xerces.xpointer.XPointerErrorHandler,org.apache.xerces.xpointer.XPointerErrorHandler,4
xerces,29,seed29_solution003,org.apache.xerces.xpointer.XPointerHandler,org.apache.xerces.xpointer.XPointerHandler,1
xerces,29,seed29_solution003,org.apache.xerces.xpointer.XPointerHandler$1,org.apache.xerces.xpointer.XPointerHandler$1,0
xerces,29,seed29_solution003,org.apache.xerces.xpointer.XPointerHandler$Scanner,org.apache.xerces.xpointer.XPointerHandler$Scanner,0
xerces,29,seed29_solution003,org.apache.xerces.xpointer.XPointerHandler$Tokens,org.apache.xerces.xpointer.XPointerHandler$Tokens,1
xerces,29,seed29_solution003,org.apache.xerces.xpointer.XPointerMessageFormatter,org.apache.xerces.xpointer.XPointerMessageFormatter,4
xerces,29,seed29_solution003,org.apache.xerces.xpointer.XPointerPart,org.apache.xerces.xpointer.XPointerPart,1
xerces,29,seed29_solution003,org.apache.xerces.xpointer.XPointerProcessor,org.apache.xerces.xpointer.XPointerProcessor,139
xerces,29,seed29_solution003,org.apache.xerces.xs.AttributePSVI,org.apache.xerces.xs.AttributePSVI,4
xerces,29,seed29_solution003,org.apache.xerces.xs.ElementPSVI,org.apache.xerces.xs.ElementPSVI,4
xerces,29,seed29_solution003,org.apache.xerces.xs.ItemPSVI,org.apache.xerces.xs.ItemPSVI,1
xerces,29,seed29_solution003,org.apache.xerces.xs.LSInputList,org.apache.xerces.xs.LSInputList,4
xerces,29,seed29_solution003,org.apache.xerces.xs.PSVIProvider,org.apache.xerces.xs.PSVIProvider,4
xerces,29,seed29_solution003,org.apache.xerces.xs.ShortList,org.apache.xerces.xs.ShortList,4
xerces,29,seed29_solution003,org.apache.xerces.xs.StringList,org.apache.xerces.xs.StringList,1
xerces,29,seed29_solution003,org.apache.xerces.xs.XSAnnotation,org.apache.xerces.xs.XSAnnotation,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSAttributeDeclaration,org.apache.xerces.xs.XSAttributeDeclaration,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSAttributeGroupDefinition,org.apache.xerces.xs.XSAttributeGroupDefinition,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSAttributeUse,org.apache.xerces.xs.XSAttributeUse,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSComplexTypeDefinition,org.apache.xerces.xs.XSComplexTypeDefinition,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSConstants,org.apache.xerces.xs.XSConstants,140
xerces,29,seed29_solution003,org.apache.xerces.xs.XSElementDeclaration,org.apache.xerces.xs.XSElementDeclaration,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSException,org.apache.xerces.xs.XSException,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSFacet,org.apache.xerces.xs.XSFacet,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSIDCDefinition,org.apache.xerces.xs.XSIDCDefinition,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSImplementation,org.apache.xerces.xs.XSImplementation,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSLoader,org.apache.xerces.xs.XSLoader,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSModel,org.apache.xerces.xs.XSModel,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSModelGroup,org.apache.xerces.xs.XSModelGroup,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSModelGroupDefinition,org.apache.xerces.xs.XSModelGroupDefinition,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSMultiValueFacet,org.apache.xerces.xs.XSMultiValueFacet,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSNamedMap,org.apache.xerces.xs.XSNamedMap,1
xerces,29,seed29_solution003,org.apache.xerces.xs.XSNamespaceItem,org.apache.xerces.xs.XSNamespaceItem,141
xerces,29,seed29_solution003,org.apache.xerces.xs.XSNamespaceItemList,org.apache.xerces.xs.XSNamespaceItemList,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSNotationDeclaration,org.apache.xerces.xs.XSNotationDeclaration,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSObject,org.apache.xerces.xs.XSObject,1
xerces,29,seed29_solution003,org.apache.xerces.xs.XSObjectList,org.apache.xerces.xs.XSObjectList,1
xerces,29,seed29_solution003,org.apache.xerces.xs.XSParticle,org.apache.xerces.xs.XSParticle,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSSimpleTypeDefinition,org.apache.xerces.xs.XSSimpleTypeDefinition,1
xerces,29,seed29_solution003,org.apache.xerces.xs.XSTerm,org.apache.xerces.xs.XSTerm,4
xerces,29,seed29_solution003,org.apache.xerces.xs.XSTypeDefinition,org.apache.xerces.xs.XSTypeDefinition,1
xerces,29,seed29_solution003,org.apache.xerces.xs.XSValue,org.apache.xerces.xs.XSValue,1
xerces,29,seed29_solution003,org.apache.xerces.xs.XSWildcard,org.apache.xerces.xs.XSWildcard,4
xerces,29,seed29_solution003,org.apache.xerces.xs.datatypes.ByteList,org.apache.xerces.xs.datatypes.ByteList,4
xerces,29,seed29_solution003,org.apache.xerces.xs.datatypes.ObjectList,org.apache.xerces.xs.datatypes.ObjectList,1
xerces,29,seed29_solution003,org.apache.xerces.xs.datatypes.XSDateTime,org.apache.xerces.xs.datatypes.XSDateTime,51
xerces,29,seed29_solution003,org.apache.xerces.xs.datatypes.XSDecimal,org.apache.xerces.xs.datatypes.XSDecimal,56
xerces,29,seed29_solution003,org.apache.xerces.xs.datatypes.XSDouble,org.apache.xerces.xs.datatypes.XSDouble,57
xerces,29,seed29_solution003,org.apache.xerces.xs.datatypes.XSFloat,org.apache.xerces.xs.datatypes.XSFloat,57
xerces,29,seed29_solution003,org.apache.xerces.xs.datatypes.XSQName,org.apache.xerces.xs.datatypes.XSQName,63
xerces,29,seed29_solution003,org.apache.xml.serialize.BaseMarkupSerializer,org.apache.xml.serialize.BaseMarkupSerializer,1
xerces,29,seed29_solution003,org.apache.xml.serialize.DOMSerializer,org.apache.xml.serialize.DOMSerializer,140
xerces,29,seed29_solution003,org.apache.xml.serialize.DOMSerializerImpl,org.apache.xml.serialize.DOMSerializerImpl,1
xerces,29,seed29_solution003,org.apache.xml.serialize.DOMSerializerImpl$DocumentMethods,org.apache.xml.serialize.DOMSerializerImpl$DocumentMethods,142
xerces,29,seed29_solution003,org.apache.xml.serialize.ElementState,org.apache.xml.serialize.ElementState,142
xerces,29,seed29_solution003,org.apache.xml.serialize.EncodingInfo,org.apache.xml.serialize.EncodingInfo,143
xerces,29,seed29_solution003,org.apache.xml.serialize.EncodingInfo$CharToByteConverterMethods,org.apache.xml.serialize.EncodingInfo$CharToByteConverterMethods,143
xerces,29,seed29_solution003,org.apache.xml.serialize.EncodingInfo$CharsetMethods,org.apache.xml.serialize.EncodingInfo$CharsetMethods,125
xerces,29,seed29_solution003,org.apache.xml.serialize.Encodings,org.apache.xml.serialize.Encodings,125
xerces,29,seed29_solution003,org.apache.xml.serialize.HTMLSerializer,org.apache.xml.serialize.HTMLSerializer,1
xerces,29,seed29_solution003,org.apache.xml.serialize.HTMLdtd,org.apache.xml.serialize.HTMLdtd,1
xerces,29,seed29_solution003,org.apache.xml.serialize.IndentPrinter,org.apache.xml.serialize.IndentPrinter,1
xerces,29,seed29_solution003,org.apache.xml.serialize.LineSeparator,org.apache.xml.serialize.LineSeparator,144
xerces,29,seed29_solution003,org.apache.xml.serialize.Method,org.apache.xml.serialize.Method,145
xerces,29,seed29_solution003,org.apache.xml.serialize.ObjectFactory,org.apache.xml.serialize.ObjectFactory,146
xerces,29,seed29_solution003,org.apache.xml.serialize.ObjectFactory$ConfigurationError,org.apache.xml.serialize.ObjectFactory$ConfigurationError,146
xerces,29,seed29_solution003,org.apache.xml.serialize.OutputFormat,org.apache.xml.serialize.OutputFormat,1
xerces,29,seed29_solution003,org.apache.xml.serialize.OutputFormat$DTD,org.apache.xml.serialize.OutputFormat$DTD,147
xerces,29,seed29_solution003,org.apache.xml.serialize.OutputFormat$Defaults,org.apache.xml.serialize.OutputFormat$Defaults,148
xerces,29,seed29_solution003,org.apache.xml.serialize.Printer,org.apache.xml.serialize.Printer,1
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport,org.apache.xml.serialize.SecuritySupport,140
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport$1,org.apache.xml.serialize.SecuritySupport$1,146
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport$2,org.apache.xml.serialize.SecuritySupport$2,140
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport$3,org.apache.xml.serialize.SecuritySupport$3,146
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport$4,org.apache.xml.serialize.SecuritySupport$4,140
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport$5,org.apache.xml.serialize.SecuritySupport$5,140
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport$6,org.apache.xml.serialize.SecuritySupport$6,146
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport$7,org.apache.xml.serialize.SecuritySupport$7,146
xerces,29,seed29_solution003,org.apache.xml.serialize.SecuritySupport$8,org.apache.xml.serialize.SecuritySupport$8,140
xerces,29,seed29_solution003,org.apache.xml.serialize.Serializer,org.apache.xml.serialize.Serializer,140
xerces,29,seed29_solution003,org.apache.xml.serialize.SerializerFactory,org.apache.xml.serialize.SerializerFactory,140
xerces,29,seed29_solution003,org.apache.xml.serialize.SerializerFactoryImpl,org.apache.xml.serialize.SerializerFactoryImpl,146
xerces,29,seed29_solution003,org.apache.xml.serialize.TextSerializer,org.apache.xml.serialize.TextSerializer,1
xerces,29,seed29_solution003,org.apache.xml.serialize.XHTMLSerializer,org.apache.xml.serialize.XHTMLSerializer,1
xerces,29,seed29_solution003,org.apache.xml.serialize.XML11Serializer,org.apache.xml.serialize.XML11Serializer,1
xerces,29,seed29_solution003,org.apache.xml.serialize.XMLSerializer,org.apache.xml.serialize.XMLSerializer,1
xerces,29,seed29_solution004,org.apache.xerces.dom.ASDOMImplementationImpl,org.apache.xerces.dom.ASDOMImplementationImpl,0
xerces,29,seed29_solution004,org.apache.xerces.dom.ASModelImpl,org.apache.xerces.dom.ASModelImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.AttrImpl,org.apache.xerces.dom.AttrImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.AttrNSImpl,org.apache.xerces.dom.AttrNSImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.AttributeMap,org.apache.xerces.dom.AttributeMap,1
xerces,29,seed29_solution004,org.apache.xerces.dom.CDATASectionImpl,org.apache.xerces.dom.CDATASectionImpl,2
xerces,29,seed29_solution004,org.apache.xerces.dom.CharacterDataImpl,org.apache.xerces.dom.CharacterDataImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.CharacterDataImpl$1,org.apache.xerces.dom.CharacterDataImpl$1,3
xerces,29,seed29_solution004,org.apache.xerces.dom.ChildNode,org.apache.xerces.dom.ChildNode,1
xerces,29,seed29_solution004,org.apache.xerces.dom.CommentImpl,org.apache.xerces.dom.CommentImpl,2
xerces,29,seed29_solution004,org.apache.xerces.dom.CoreDOMImplementationImpl,org.apache.xerces.dom.CoreDOMImplementationImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.CoreDOMImplementationImpl$RevalidationHandlerHolder,org.apache.xerces.dom.CoreDOMImplementationImpl$RevalidationHandlerHolder,4
xerces,29,seed29_solution004,org.apache.xerces.dom.CoreDOMImplementationImpl$XMLDTDLoaderHolder,org.apache.xerces.dom.CoreDOMImplementationImpl$XMLDTDLoaderHolder,5
xerces,29,seed29_solution004,org.apache.xerces.dom.CoreDocumentImpl,org.apache.xerces.dom.CoreDocumentImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMConfigurationImpl,org.apache.xerces.dom.DOMConfigurationImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMErrorImpl,org.apache.xerces.dom.DOMErrorImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMImplementationImpl,org.apache.xerces.dom.DOMImplementationImpl,4
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMImplementationListImpl,org.apache.xerces.dom.DOMImplementationListImpl,4
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMImplementationSourceImpl,org.apache.xerces.dom.DOMImplementationSourceImpl,4
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMInputImpl,org.apache.xerces.dom.DOMInputImpl,4
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMLocatorImpl,org.apache.xerces.dom.DOMLocatorImpl,6
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMMessageFormatter,org.apache.xerces.dom.DOMMessageFormatter,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMNormalizer,org.apache.xerces.dom.DOMNormalizer,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMNormalizer$1,org.apache.xerces.dom.DOMNormalizer$1,7
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMNormalizer$XMLAttributesProxy,org.apache.xerces.dom.DOMNormalizer$XMLAttributesProxy,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMOutputImpl,org.apache.xerces.dom.DOMOutputImpl,8
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMStringListImpl,org.apache.xerces.dom.DOMStringListImpl,9
xerces,29,seed29_solution004,org.apache.xerces.dom.DOMXSImplementationSourceImpl,org.apache.xerces.dom.DOMXSImplementationSourceImpl,4
xerces,29,seed29_solution004,org.apache.xerces.dom.DeepNodeListImpl,org.apache.xerces.dom.DeepNodeListImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredAttrImpl,org.apache.xerces.dom.DeferredAttrImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredAttrNSImpl,org.apache.xerces.dom.DeferredAttrNSImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredCDATASectionImpl,org.apache.xerces.dom.DeferredCDATASectionImpl,2
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredCommentImpl,org.apache.xerces.dom.DeferredCommentImpl,2
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredDOMImplementationImpl,org.apache.xerces.dom.DeferredDOMImplementationImpl,4
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredDocumentImpl,org.apache.xerces.dom.DeferredDocumentImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredDocumentImpl$IntVector,org.apache.xerces.dom.DeferredDocumentImpl$IntVector,10
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredDocumentImpl$RefCount,org.apache.xerces.dom.DeferredDocumentImpl$RefCount,11
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredDocumentTypeImpl,org.apache.xerces.dom.DeferredDocumentTypeImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredElementDefinitionImpl,org.apache.xerces.dom.DeferredElementDefinitionImpl,2
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredElementImpl,org.apache.xerces.dom.DeferredElementImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredElementNSImpl,org.apache.xerces.dom.DeferredElementNSImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredEntityImpl,org.apache.xerces.dom.DeferredEntityImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredEntityReferenceImpl,org.apache.xerces.dom.DeferredEntityReferenceImpl,2
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredNode,org.apache.xerces.dom.DeferredNode,2
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredNotationImpl,org.apache.xerces.dom.DeferredNotationImpl,1
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredProcessingInstructionImpl,org.apache.xerces.dom.DeferredProcessingInstructionImpl,2
xerces,29,seed29_solution004,org.apache.xerces.dom.DeferredTextImpl,org.apache.xerces.dom.DeferredTextImpl,2
