subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,2,seed2_solution053,0.56780442804428044,21.292673992673993,0.87364806813511142,0.67938992689774336,0.56780442804428044,-21.292673992673993,0.87364806813511142,0.67938992689774336,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 3, 4, 0, 3, 5, 3, 0, 1, 0, 0, 0, 6, 6, 4, 1, 2, 5, 5, 0, 3, 7, 1, 0, 4, 0, 4, 8, 7, 8, 0, 9, 9, 8, 8, 5, 4, 5, 0, 4, 7, 10, 1, 11, 9, 0, 12]"
daytrader,2,seed2_solution054,0.58164206642066418,24.08428826075885,0.96059789142323437,0.64324044562520055,0.58164206642066418,-24.08428826075885,0.96059789142323437,0.64324044562520055,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 3, 4, 0, 3, 5, 5, 0, 1, 0, 0, 0, 6, 5, 4, 1, 2, 6, 7, 0, 3, 4, 1, 0, 4, 0, 0, 0, 7, 8, 0, 9, 10, 8, 0, 5, 4, 5, 0, 5, 5, 7, 1, 1, 1, 0, 6]"
daytrader,2,seed2_solution055,0.59317343173431736,2.8367382617382617,0.082243376293220261,0.73464972028912612,0.59317343173431736,-2.8367382617382617,0.082243376293220261,0.73464972028912612,True,False,,,"[0, 1, 2, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 2, 3, 0, 2, 1, 0, 2, 1, 0, 0, 3, 0, 0, 0, 3, 1, 1, 2, 2, 3, 3, 1, 3, 2, 3, 2, 3, 1, 2, 0, 1, 2, 3, 2, 0, 1, 0, 1, 2, 3]"
daytrader,2,seed2_solution056,0.60055350553505538,12.938383838383839,0.54161132431725756,0.73824888267579269,0.60055350553505538,-12.938383838383839,0.54161132431725756,0.73824888267579269,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 2, 1, 0, 3, 4, 0, 4, 4, 2, 1, 4, 5, 0, 1, 2, 6, 5, 2, 4, 4, 5, 5, 3, 2, 4, 2, 1, 2, 2, 1, 1, 1, 1, 5, 6, 1, 0, 4, 0, 1, 4, 4, 4]"
daytrader,2,seed2_solution057,0.60378228782287824,11.664329004329005,0.50663100309802078,0.72121261910494794,0.60378228782287824,-11.664329004329005,0.50663100309802078,0.72121261910494794,True,False,,,"[0, 1, 2, 1, 2, 3, 1, 4, 2, 5, 2, 5, 2, 5, 5, 2, 5, 2, 6, 7, 1, 7, 3, 4, 4, 1, 3, 0, 8, 1, 4, 5, 0, 9, 6, 8, 2, 5, 5, 2, 2, 2, 0, 0, 1, 6, 6, 8, 9, 6, 9, 0, 6]"
daytrader,2,seed2_solution058,0.60562730627306272,24.570596070596068,0.66708186904391287,0.69010966076687297,0.60562730627306272,-24.570596070596068,0.66708186904391287,0.69010966076687297,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 5, 6, 1, 2, 4, 7, 0, 3, 6, 1, 0, 6, 5, 6, 8, 8, 8, 5, 9, 10, 8, 8, 4, 6, 0, 4, 6, 7, 9, 1, 1, 1, 8, 5]"
daytrader,2,seed2_solution059,0.61854243542435428,7.6213186813186811,0.4285968562868131,0.63409593165684452,0.61854243542435428,-7.6213186813186811,0.4285968562868131,0.63409593165684452,True,False,,,"[0, 0, 1, 1, 1, 2, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 1, 0, 2, 0, 4, 4, 2, 3, 2, 2, 2, 0, 0, 0, 1, 3, 3, 2, 3, 3, 1, 3, 1, 2, 1, 1, 0, 0, 1, 0, 1, 3, 0, 2, 2, 1, 1]"
daytrader,2,seed2_solution060,0.625,26.544824929971991,0.8183112619698657,0.73384777760043374,0.625,-26.544824929971991,0.8183112619698657,0.73384777760043374,True,False,,,"[0, 1, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 0, 0, 0, 0, 5, 0, 1, 5, 1, 1, 2, 6, 3, 0, 3, 6, 1, 0, 0, 0, 4, 7, 8, 7, 0, 7, 9, 9, 7, 9, 6, 1, 0, 9, 9, 5, 3, 1, 4, 9, 6]"
daytrader,2,seed2_solution061,0.62546125461254609,2.8147269397269397,0.062577826233120748,0.74562797718745633,0.62546125461254609,-2.8147269397269397,0.062577826233120748,0.74562797718745633,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 1, 3, 2, 1, 0, 2, 0, 0, 2, 2, 3, 2, 2, 2, 3, 0, 0, 1, 1, 3, 3, 0, 3, 1, 3, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, 0, 2, 0, 1, 1]"
daytrader,2,seed2_solution062,0.62915129151291516,25.13204775022956,0.69016381728950493,0.83471316678490126,0.62915129151291516,-25.13204775022956,0.69016381728950493,0.83471316678490126,True,False,,,"[0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 3, 4, 5, 0, 0, 6, 0, 0, 1, 7, 4, 7, 2, 1, 8, 0, 5, 9, 10, 0, 5, 5, 0, 7, 5, 10, 6, 9, 9, 6, 0, 4, 8, 5, 0, 4, 5, 6, 6, 10, 10, 1, 1]"
daytrader,2,seed2_solution063,0.6337638376383764,11.053852813852815,0.73099511803058548,0.67846622670591461,0.6337638376383764,-11.053852813852815,0.73099511803058548,0.67846622670591461,True,False,,,"[0, 1, 2, 0, 0, 3, 0, 4, 2, 4, 4, 0, 2, 5, 5, 2, 5, 2, 5, 2, 6, 5, 3, 4, 4, 1, 3, 0, 1, 1, 1, 5, 2, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 7, 6, 8, 8, 9, 0, 0]"
daytrader,2,seed2_solution064,0.64437269372693728,24.971062271062269,0.72340715142191747,0.81177839983648925,0.64437269372693728,-24.971062271062269,0.72340715142191747,0.81177839983648925,True,False,,,"[0, 1, 0, 1, 1, 2, 1, 3, 1, 0, 3, 4, 5, 0, 1, 0, 0, 0, 1, 6, 4, 1, 2, 7, 8, 0, 3, 9, 10, 0, 4, 5, 0, 6, 5, 10, 0, 9, 9, 7, 0, 5, 8, 5, 0, 5, 5, 7, 1, 10, 10, 1, 7]"
daytrader,2,seed2_solution065,0.65083025830258301,2.2343073593073592,0.13474393261401604,0.68185650518723095,0.65083025830258301,-2.2343073593073592,0.13474393261401604,0.68185650518723095,True,False,,,"[0, 0, 0, 0, 1, 1, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 1, 0, 3, 0, 0, 3, 3, 2, 2, 0, 2, 3, 0, 0, 1, 1, 3, 2, 0, 3, 1, 1, 1, 1, 0, 1, 3, 0, 2, 2, 1, 3, 0, 2, 0, 3, 3]"
daytrader,2,seed2_solution066,0.65636531365313655,2.2908008658008661,0.11162414685093615,0.67658103768713529,0.65636531365313655,-2.2908008658008661,0.11162414685093615,0.67658103768713529,True,False,,,"[0, 0, 0, 0, 1, 1, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 1, 2, 3, 0, 0, 0, 3, 2, 2, 0, 2, 3, 0, 0, 1, 1, 3, 2, 0, 3, 1, 1, 1, 1, 0, 1, 3, 0, 2, 2, 1, 3, 0, 2, 0, 3, 3]"
daytrader,2,seed2_solution067,0.66143911439114389,27.523766233766235,0.50663100309802078,0.81983652811084073,0.66143911439114389,-27.523766233766235,0.50663100309802078,0.81983652811084073,True,False,,,"[0, 1, 2, 1, 2, 3, 4, 0, 5, 0, 4, 4, 5, 1, 0, 0, 0, 0, 6, 5, 7, 7, 3, 6, 5, 0, 4, 2, 8, 0, 5, 6, 1, 8, 6, 7, 5, 1, 5, 8, 9, 6, 8, 8, 0, 0, 6, 7, 4, 9, 9, 1, 0]"
daytrader,2,seed2_solution068,0.66651291512915134,33.466351540616252,0.70773582390607737,0.72674884214576196,0.66651291512915134,-33.466351540616252,0.70773582390607737,0.72674884214576196,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 3, 4, 3, 5, 0, 1, 1, 0, 0, 4, 6, 6, 1, 4, 2, 6, 6, 0, 5, 4, 0, 0, 0, 5, 0, 0, 0, 7, 0, 6, 0, 4, 6, 7, 1, 5, 0, 5, 7, 6, 1, 1, 4, 1, 7]"
daytrader,2,seed2_solution069,0.67666051660516602,24.173860453272219,0.89299317480748908,0.67208041801275065,0.67666051660516602,-24.173860453272219,0.89299317480748908,0.67208041801275065,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 3, 4, 0, 3, 5, 5, 0, 1, 0, 0, 0, 6, 5, 4, 1, 2, 6, 7, 8, 3, 4, 1, 0, 4, 0, 0, 0, 7, 9, 0, 10, 8, 9, 0, 5, 4, 5, 0, 5, 5, 7, 1, 1, 1, 0, 6]"
daytrader,2,seed2_solution070,0.69003690036900367,2.6705433455433458,0.15444061833721603,0.71856132991790223,0.69003690036900367,-2.6705433455433458,0.15444061833721603,0.71856132991790223,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 2, 0, 2, 3, 0, 0, 1, 1, 3, 3, 0, 3, 1, 3, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, 0, 2, 0, 3, 1]"
daytrader,2,seed2_solution071,0.69972324723247237,32.840909090909086,1.0373927391616056,0.63994040894389514,0.69972324723247237,-32.840909090909086,1.0373927391616056,0.63994040894389514,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 2, 3, 3, 0, 3, 1, 3, 4, 1, 0, 3, 3, 0, 0, 1, 0, 0, 3, 0, 1, 1, 0, 5, 4, 1, 1, 4, 6, 7, 1, 4]"
daytrader,2,seed2_solution072,0.70848708487084866,28.272344322344328,0.65387635664767763,0.782367645153762,0.70848708487084866,-28.272344322344328,0.65387635664767763,0.782367645153762,True,False,,,"[0, 1, 1, 1, 0, 2, 3, 3, 4, 0, 3, 4, 3, 1, 0, 0, 0, 0, 1, 5, 6, 6, 2, 4, 5, 3, 5, 0, 6, 1, 7, 5, 8, 8, 5, 5, 5, 0, 4, 7, 0, 4, 0, 1, 3, 0, 8, 5, 3, 9, 9, 1, 0]"
daytrader,2,seed2_solution073,0.71217712177121772,33.728123728123727,0.76129211327667967,0.7912355403560557,0.71217712177121772,-33.728123728123727,0.76129211327667967,0.7912355403560557,True,False,,,"[0, 1, 0, 0, 1, 2, 0, 3, 4, 4, 3, 3, 0, 1, 3, 0, 5, 4, 5, 5, 1, 1, 2, 6, 6, 0, 7, 3, 1, 1, 0, 1, 0, 0, 7, 7, 1, 8, 0, 5, 0, 7, 1, 1, 0, 5, 7, 7, 1, 1, 3, 1, 3]"
daytrader,2,seed2_solution074,0.71771217712177127,18.240476190476194,0.47094279148485602,0.82644523846984241,0.71771217712177127,-18.240476190476194,0.47094279148485602,0.82644523846984241,True,False,,,"[0, 1, 2, 0, 2, 3, 0, 2, 4, 3, 4, 5, 4, 2, 2, 4, 5, 1, 6, 4, 1, 7, 3, 6, 5, 7, 7, 2, 1, 1, 4, 1, 0, 2, 6, 6, 0, 5, 2, 5, 2, 1, 1, 4, 7, 2, 7, 7, 2, 2, 2, 2, 6]"
daytrader,2,seed2_solution075,0.72278597785977861,30.6973544973545,0.63256809865057395,0.77141367294328189,0.72278597785977861,-30.6973544973545,0.63256809865057395,0.77141367294328189,True,False,,,"[0, 1, 2, 0, 2, 3, 0, 2, 2, 4, 4, 0, 2, 2, 2, 2, 5, 2, 5, 4, 6, 5, 3, 6, 5, 1, 5, 6, 1, 1, 1, 2, 2, 2, 7, 0, 5, 4, 4, 4, 2, 2, 0, 6, 1, 0, 7, 6, 8, 8, 8, 2, 1]"
daytrader,2,seed2_solution076,0.7232472324723247,18.326950210283545,0.55138261117745124,0.79190353304178873,0.7232472324723247,-18.326950210283545,0.55138261117745124,0.79190353304178873,True,False,,,"[0, 1, 2, 0, 2, 3, 0, 2, 4, 3, 5, 0, 0, 2, 2, 5, 5, 6, 0, 7, 1, 6, 3, 7, 5, 8, 6, 4, 1, 1, 1, 2, 0, 2, 7, 7, 0, 4, 0, 7, 2, 1, 1, 5, 8, 2, 8, 4, 2, 2, 2, 2, 1]"
daytrader,2,seed2_solution077,0.72601476014760147,9.5571428571428587,0.46485603753792148,0.82644523846984241,0.72601476014760147,-9.5571428571428587,0.46485603753792148,0.82644523846984241,True,False,,,"[0, 1, 2, 0, 2, 3, 0, 2, 4, 3, 4, 5, 4, 2, 2, 4, 5, 1, 6, 4, 1, 7, 3, 6, 5, 7, 7, 2, 1, 1, 4, 1, 0, 2, 6, 6, 0, 5, 2, 3, 2, 1, 1, 4, 7, 2, 7, 7, 2, 2, 2, 2, 6]"
daytrader,2,seed2_solution078,0.73062730627306272,27.914069264069269,0.59695441583231601,0.80376047688746044,0.73062730627306272,-27.914069264069269,0.59695441583231601,0.80376047688746044,True,False,,,"[0, 1, 1, 1, 0, 2, 3, 3, 4, 0, 3, 4, 3, 1, 5, 0, 0, 0, 1, 6, 7, 7, 2, 4, 6, 3, 6, 0, 7, 1, 8, 6, 9, 9, 6, 6, 6, 0, 4, 8, 0, 4, 0, 1, 3, 0, 9, 6, 3, 5, 5, 1, 0]"
daytrader,2,seed2_solution079,0.74400369003690037,4.2111904761904757,0.3273462560924052,0.85276830831739214,0.74400369003690037,-4.2111904761904757,0.3273462560924052,0.85276830831739214,True,False,,,"[0, 1, 1, 0, 2, 2, 0, 3, 4, 2, 3, 4, 5, 1, 3, 0, 6, 0, 7, 5, 7, 7, 2, 6, 5, 0, 6, 2, 8, 6, 5, 1, 2, 4, 0, 6, 5, 1, 3, 8, 1, 5, 8, 8, 7, 3, 5, 4, 3, 9, 9, 1, 1]"
daytrader,2,seed2_solution080,0.74584870848708484,10.250992063492063,0.23791547571544325,0.84663972586453573,0.74584870848708484,-10.250992063492063,0.23791547571544325,0.84663972586453573,True,False,,,"[0, 1, 0, 0, 1, 2, 0, 3, 4, 2, 4, 5, 5, 3, 3, 0, 6, 0, 7, 5, 4, 7, 2, 6, 5, 2, 6, 4, 6, 1, 5, 1, 0, 3, 7, 7, 5, 6, 3, 4, 0, 5, 4, 5, 7, 5, 7, 4, 3, 1, 6, 6, 6]"
daytrader,2,seed2_solution081,0.75138376383763839,25.642135642135642,0.58581791306641595,0.77662698063908164,0.75138376383763839,-25.642135642135642,0.58581791306641595,0.77662698063908164,True,False,,,"[0, 1, 2, 1, 3, 4, 1, 1, 1, 1, 5, 6, 7, 0, 0, 6, 0, 0, 1, 6, 0, 3, 4, 7, 3, 0, 3, 5, 8, 0, 7, 3, 2, 2, 7, 7, 6, 9, 9, 10, 2, 1, 0, 7, 0, 6, 10, 6, 6, 8, 3, 1, 5]"
daytrader,2,seed2_solution082,0.75230627306273068,34.698340548340553,0.40598933568584927,0.85171279688374379,0.75230627306273068,-34.698340548340553,0.40598933568584927,0.85171279688374379,True,False,,,"[0, 1, 0, 0, 2, 3, 0, 4, 4, 5, 6, 5, 0, 2, 2, 0, 5, 1, 6, 4, 1, 0, 3, 4, 5, 7, 4, 2, 1, 1, 4, 1, 0, 2, 6, 6, 0, 4, 2, 5, 2, 1, 7, 5, 7, 2, 7, 7, 2, 0, 2, 2, 6]"
daytrader,2,seed2_solution083,0.75369003690036895,12.042768959435627,0.35298654592206991,0.86106264501784058,0.75369003690036895,-12.042768959435627,0.35298654592206991,0.86106264501784058,True,False,,,"[0, 1, 2, 0, 2, 3, 3, 0, 4, 0, 4, 5, 5, 1, 4, 5, 0, 1, 6, 5, 7, 7, 3, 5, 6, 0, 7, 2, 1, 1, 5, 6, 0, 8, 6, 7, 6, 0, 4, 7, 8, 1, 7, 2, 7, 2, 7, 7, 8, 2, 2, 2, 6]"
daytrader,2,seed2_solution084,0.75830258302583031,14.159444444444446,0.38713744393741872,0.91603842974713301,0.75830258302583031,-14.159444444444446,0.38713744393741872,0.91603842974713301,True,False,,,"[0, 1, 1, 1, 2, 3, 1, 4, 4, 3, 5, 5, 4, 2, 5, 6, 0, 0, 6, 7, 1, 7, 3, 7, 5, 5, 7, 2, 8, 6, 4, 7, 0, 9, 6, 8, 0, 5, 5, 6, 0, 9, 8, 4, 7, 6, 6, 4, 2, 6, 7, 2, 6]"
daytrader,2,seed2_solution085,0.76568265682656822,14.342640692640694,0.50275141865940476,0.81002369797334017,0.76568265682656822,-14.342640692640694,0.50275141865940476,0.81002369797334017,True,False,,,"[0, 1, 2, 1, 2, 0, 3, 2, 2, 4, 4, 3, 4, 2, 2, 2, 5, 3, 5, 4, 3, 6, 0, 7, 5, 5, 5, 7, 1, 1, 1, 2, 2, 2, 5, 3, 5, 3, 4, 4, 3, 2, 8, 7, 1, 3, 6, 7, 4, 7, 6, 1, 1]"
daytrader,2,seed2_solution086,0.77214022140221406,32.530495430495428,0.56288429774250182,0.83921119649678211,0.77214022140221406,-32.530495430495428,0.56288429774250182,0.83921119649678211,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 4, 5, 5, 6, 0, 0, 2, 2, 0, 4, 7, 0, 6, 1, 0, 3, 4, 4, 8, 4, 5, 1, 1, 1, 2, 0, 2, 6, 6, 0, 4, 0, 6, 2, 1, 7, 5, 8, 2, 8, 5, 2, 0, 2, 2, 1]"
daytrader,2,seed2_solution087,0.77952029520295207,6.5677248677248681,0.23261939633845194,0.87548448953837998,0.77952029520295207,-6.5677248677248681,0.23261939633845194,0.87548448953837998,True,False,,,"[0, 1, 2, 1, 3, 4, 4, 2, 5, 1, 6, 6, 7, 1, 0, 2, 3, 5, 1, 6, 0, 0, 4, 5, 7, 0, 7, 3, 1, 0, 8, 7, 2, 2, 5, 7, 6, 7, 5, 8, 2, 1, 0, 3, 4, 6, 8, 0, 8, 3, 7, 3, 3]"
daytrader,2,seed2_solution088,0.77998154981549817,10.91333333333333,0.34841859080413939,0.91407817553202153,0.77998154981549817,-10.91333333333333,0.34841859080413939,0.91407817553202153,True,False,,,"[0, 1, 2, 1, 2, 3, 3, 4, 5, 0, 4, 5, 5, 1, 4, 6, 0, 1, 6, 5, 7, 7, 3, 5, 6, 0, 7, 2, 8, 1, 5, 6, 0, 9, 5, 7, 6, 0, 4, 7, 8, 9, 8, 2, 7, 6, 7, 5, 8, 2, 2, 1, 6]"
daytrader,2,seed2_solution089,0.79151291512915134,4.2534126984126992,0.40511151987894128,0.79609777741920251,0.79151291512915134,-4.2534126984126992,0.40511151987894128,0.79609777741920251,True,False,,,"[0, 1, 1, 1, 2, 2, 1, 3, 4, 5, 3, 4, 4, 1, 0, 0, 0, 0, 6, 5, 7, 7, 2, 6, 5, 0, 4, 2, 8, 6, 9, 8, 2, 8, 5, 5, 5, 1, 5, 8, 0, 9, 8, 8, 7, 0, 8, 5, 3, 9, 9, 1, 0]"
daytrader,2,seed2_solution090,0.79335793357933582,35.36090992340992,0.65767641728050474,0.80514621072673198,0.79335793357933582,-35.36090992340992,0.65767641728050474,0.80514621072673198,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 4, 4, 0, 2, 0, 1, 2, 0, 5, 4, 5, 5, 1, 0, 3, 5, 6, 0, 7, 2, 0, 1, 1, 1, 0, 0, 0, 5, 0, 5, 0, 5, 2, 7, 1, 7, 7, 2, 7, 7, 2, 2, 2, 2, 2]"
daytrader,2,seed2_solution091,0.79335793357933582,34.201819014319014,0.62206949138998247,0.82621144924471068,0.79335793357933582,-34.201819014319014,0.62206949138998247,0.82621144924471068,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 4, 4, 0, 2, 0, 1, 2, 0, 5, 4, 5, 5, 5, 0, 3, 5, 6, 0, 7, 2, 0, 1, 1, 1, 0, 0, 0, 5, 0, 5, 0, 5, 2, 7, 1, 7, 7, 4, 7, 7, 2, 2, 2, 2, 2]"
daytrader,2,seed2_solution092,0.79704797047970477,35.350303862803855,0.61284459505327227,0.82372642479521541,0.79704797047970477,-35.350303862803855,0.61284459505327227,0.82372642479521541,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 4, 4, 0, 2, 0, 1, 2, 0, 5, 4, 5, 5, 1, 0, 3, 5, 6, 0, 7, 2, 0, 1, 1, 1, 0, 0, 0, 5, 0, 5, 0, 5, 2, 7, 1, 7, 7, 2, 7, 7, 2, 2, 2, 2, 6]"
daytrader,2,seed2_solution093,0.80535055350553508,29.773929773929769,0.46980753199957481,0.84508963896966827,0.80535055350553508,-29.773929773929769,0.46980753199957481,0.84508963896966827,True,False,,,"[0, 1, 1, 0, 2, 3, 1, 4, 5, 4, 5, 2, 4, 1, 2, 6, 0, 4, 6, 7, 0, 0, 3, 5, 6, 0, 7, 2, 7, 8, 1, 1, 2, 0, 0, 5, 0, 0, 5, 8, 0, 7, 7, 7, 4, 6, 7, 7, 2, 2, 6, 1, 2]"
daytrader,2,seed2_solution094,0.81503690036900367,5.2228571428571433,0.22404419032147013,0.89600423388529837,0.81503690036900367,-5.2228571428571433,0.22404419032147013,0.89600423388529837,True,False,,,"[0, 1, 1, 0, 0, 2, 1, 3, 4, 5, 4, 5, 5, 1, 5, 6, 7, 0, 7, 4, 1, 7, 2, 7, 7, 0, 7, 2, 8, 6, 9, 2, 0, 9, 6, 8, 8, 8, 3, 6, 0, 9, 5, 9, 3, 3, 8, 5, 6, 6, 4, 1, 6]"
daytrader,2,seed2_solution095,0.81826568265682653,33.004208291708288,0.64455437179391406,0.81310564833725008,0.81826568265682653,-33.004208291708288,0.64455437179391406,0.81310564833725008,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 4, 4, 5, 0, 0, 0, 2, 4, 2, 4, 6, 0, 7, 1, 0, 3, 5, 6, 0, 4, 5, 1, 1, 1, 2, 0, 2, 0, 5, 0, 5, 0, 5, 2, 4, 1, 2, 6, 2, 6, 2, 2, 0, 2, 2, 1]"
daytrader,2,seed2_solution096,0.82241697416974169,5.1542857142857148,0.20754716981132079,0.8845572935644036,0.82241697416974169,-5.1542857142857148,0.20754716981132079,0.8845572935644036,True,False,,,"[0, 1, 1, 0, 0, 2, 1, 3, 4, 5, 4, 5, 5, 1, 5, 6, 7, 0, 7, 4, 1, 7, 2, 7, 7, 0, 7, 2, 8, 6, 9, 2, 0, 9, 6, 8, 8, 8, 3, 8, 0, 9, 5, 9, 3, 3, 8, 5, 6, 6, 4, 1, 6]"
daytrader,2,seed2_solution097,0.82795202952029523,1.1781135531135531,0.03268020391639391,0.74100793895782791,0.82795202952029523,-1.1781135531135531,0.03268020391639391,0.74100793895782791,True,False,,,"[0, 1, 1, 1, 2, 0, 3, 3, 3, 0, 0, 1, 3, 1, 3, 0, 2, 1, 3, 2, 1, 2, 2, 3, 0, 0, 2, 3, 1, 0, 2, 2, 3, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 1, 2, 3, 1, 0, 1, 0, 1, 2, 1]"
daytrader,2,seed2_solution098,0.83671586715867163,26.871428571428577,0.29290895653320798,0.89136876001169663,0.83671586715867163,-26.871428571428577,0.29290895653320798,0.89136876001169663,True,False,,,"[0, 1, 1, 1, 2, 3, 1, 4, 5, 2, 5, 5, 4, 1, 4, 6, 0, 0, 6, 7, 0, 7, 3, 6, 6, 8, 7, 2, 7, 8, 9, 7, 2, 9, 5, 7, 6, 0, 5, 8, 0, 9, 7, 9, 4, 6, 9, 5, 4, 8, 6, 1, 0]"
daytrader,2,seed2_solution099,0.84963099630996308,26.309285714285714,0.31628404932528698,0.87865006760025843,0.84963099630996308,-26.309285714285714,0.31628404932528698,0.87865006760025843,True,False,,,"[0, 1, 1, 1, 2, 3, 1, 4, 5, 2, 5, 5, 4, 1, 4, 6, 0, 0, 7, 7, 0, 7, 3, 7, 7, 5, 7, 2, 8, 6, 9, 7, 2, 9, 5, 8, 6, 0, 5, 8, 0, 9, 8, 9, 4, 6, 9, 5, 4, 6, 7, 1, 0]"
