subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,18,seed18_solution074,seed18_solution074,0.70433579335793361498,23.351678876678878538,0.34223315372107648846,0.82131235748885478287,0.70433579335793361498,-23.351678876678878538,0.34223315372107648846,True,False,"[0, 1, 0, 2, 2, 3, 4, 2, 4, 3, 2, 4, 5, 0, 4, 5, 4, 5, 4, 2, 5, 2, 3, 1, 4, 0, 5, 4, 0, 0, 5, 4, 0, 1, 0, 4, 2, 1, 5, 0, 5, 1, 1, 0, 4, 2, 2, 1, 1, 1, 1, 4, 4]"
daytrader,18,seed18_solution078,seed18_solution078,0.72232472324723251411,52.592691622103380666,0.54554084131324387386,0.63957401267212321549,0.72232472324723251411,-52.592691622103380666,0.54554084131324387386,True,False,"[0, 0, 1, 1, 0, 2, 0, 3, 0, 3, 1, 4, 4, 1, 0, 1, 1, 1, 3, 0, 4, 0, 2, 0, 4, 1, 3, 1, 1, 1, 4, 4, 4, 1, 4, 3, 0, 4, 4, 0, 1, 4, 4, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1]"
daytrader,18,seed18_solution079,seed18_solution079,0.72278597785977860557,53.057162022703813875,0.70496383744412849381,0.73568131208149067923,0.72278597785977860557,-53.057162022703813875,0.70496383744412849381,True,False,"[0, 1, 0, 1, 2, 3, 4, 4, 1, 4, 1, 4, 0, 1, 4, 4, 0, 1, 4, 1, 2, 4, 3, 1, 1, 4, 1, 0, 1, 0, 4, 1, 4, 1, 1, 4, 0, 4, 0, 0, 0, 0, 0, 4, 1, 1, 4, 1, 4, 1, 1, 1, 4]"
daytrader,18,seed18_solution080,seed18_solution080,0.72739852398523985322,13.236940836940837229,0.27277042065662188142,0.87248371063868390696,0.72739852398523985322,-13.236940836940837229,0.27277042065662188142,True,False,"[0, 0, 1, 2, 2, 3, 2, 4, 1, 3, 4, 4, 5, 3, 2, 5, 1, 5, 4, 4, 1, 4, 3, 1, 5, 4, 5, 0, 5, 1, 5, 2, 1, 5, 0, 4, 2, 4, 4, 0, 0, 1, 2, 2, 5, 0, 2, 5, 1, 1, 1, 0, 5]"
daytrader,18,seed18_solution084,seed18_solution084,0.74815498154981552315,44.15005365005364979,0.38897222883185472719,0.89259065022966788128,0.74815498154981552315,-44.15005365005364979,0.38897222883185472719,True,False,"[0, 0, 1, 2, 0, 3, 2, 4, 2, 4, 1, 4, 5, 0, 4, 5, 1, 5, 4, 1, 2, 4, 3, 0, 2, 4, 5, 1, 5, 4, 4, 2, 1, 5, 0, 4, 2, 4, 0, 0, 1, 1, 2, 5, 0, 0, 2, 5, 4, 1, 1, 0, 4]"
daytrader,18,seed18_solution085,seed18_solution085,0.75046125461254609146,15.588504088504089751,0.32951413578439586738,0.85346624562582662499,0.75046125461254609146,-15.588504088504089751,0.32951413578439586738,True,False,"[0, 0, 1, 1, 2, 3, 0, 2, 2, 4, 1, 0, 5, 0, 0, 1, 0, 5, 4, 5, 1, 4, 3, 1, 2, 1, 5, 1, 1, 4, 3, 2, 2, 4, 4, 4, 4, 1, 5, 0, 0, 0, 2, 5, 1, 0, 4, 5, 2, 5, 1, 2, 2]"
daytrader,18,seed18_solution086,seed18_solution086,0.75507380073800733911,44.727722277722278932,0.54456112036459658476,0.77680690499959226258,0.75507380073800733911,-44.727722277722278932,0.54456112036459658476,True,False,"[0, 0, 1, 2, 0, 3, 2, 4, 0, 4, 4, 4, 4, 1, 2, 2, 1, 5, 4, 4, 4, 4, 3, 0, 2, 1, 4, 1, 1, 1, 4, 2, 1, 5, 0, 4, 0, 0, 4, 5, 1, 1, 2, 1, 0, 0, 4, 0, 1, 5, 0, 0, 4]"
daytrader,18,seed18_solution089,seed18_solution089,0.77629151291512910049,52.607472527472530999,0.50133321719194046118,0.68917512231165156678,0.77629151291512910049,-52.607472527472530999,0.50133321719194046118,True,False,"[0, 0, 1, 2, 0, 3, 4, 0, 0, 1, 2, 1, 1, 2, 4, 2, 2, 2, 1, 2, 1, 0, 3, 2, 1, 4, 1, 0, 2, 1, 1, 2, 1, 2, 2, 0, 0, 4, 0, 0, 0, 0, 1, 4, 0, 2, 4, 2, 1, 2, 2, 0, 4]"
daytrader,18,seed18_solution090,seed18_solution090,0.78920664206642066052,17.279545454545452543,0.31628404932528692006,0.87607708989823451784,0.78920664206642066052,-17.279545454545452543,0.31628404932528692006,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 1, 4, 5, 0, 0, 5, 4, 5, 4, 5, 1, 4, 3, 1, 2, 3, 5, 1, 0, 4, 5, 2, 2, 1, 0, 4, 2, 1, 5, 0, 5, 0, 1, 5, 4, 0, 2, 5, 1, 1, 1, 4, 4]"
daytrader,18,seed18_solution092,seed18_solution092,0.8039667896678966974,43.957478632478633074,0.37782989423586388344,0.86737388057532138763,0.8039667896678966974,-43.957478632478633074,0.37782989423586388344,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 1, 4, 5, 0, 0, 5, 4, 5, 4, 5, 1, 4, 3, 1, 2, 1, 5, 1, 0, 4, 5, 2, 2, 1, 0, 4, 2, 1, 5, 0, 5, 0, 1, 5, 4, 0, 2, 5, 1, 1, 1, 4, 4]"
daytrader,18,seed18_solution093,seed18_solution093,0.80627306273062726572,0.84343825249397996746,0.0962079153508072632,0.56915622129676390895,0.80627306273062726572,-0.84343825249397996746,0.0962079153508072632,True,False,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 2, 0, 0, 2, 2, 0, 1, 2, 2, 0, 0, 1, 2, 1, 2, 1, 1, 0, 1]"
daytrader,18,seed18_solution095,seed18_solution095,0.81642066420664205495,0.87171769292512335525,0.070597309184413981065,0.49970226788763427717,0.81642066420664205495,-0.87171769292512335525,0.070597309184413981065,True,False,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 2, 2, 1, 0, 1, 1, 1, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 1, 2, 2, 2, 1, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 1, 2, 1, 2, 1, 1, 0, 1]"
daytrader,18,seed18_solution096,seed18_solution096,0.82841328413284132104,0.79688395826166724678,0.053366549523513016895,0.58192676336531756753,0.82841328413284132104,-0.79688395826166724678,0.053366549523513016895,True,False,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 2, 2, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 2, 0, 0, 2, 2, 0, 1, 2, 2, 0, 0, 1, 2, 1, 2, 1, 1, 0, 1]"
daytrader,18,seed18_solution097,seed18_solution097,0.84040590405904058713,0.77668845315904133653,0.026683274761756508447,0.54541772025666224177,0.84040590405904058713,-0.77668845315904133653,0.026683274761756508447,True,False,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 2, 2, 1, 0, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 2, 0, 0, 2, 2, 0, 1, 2, 2, 0, 0, 1, 2, 1, 2, 1, 1, 0, 1]"
