subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,14,seed14_solution058,0.5359778597785978,8.091292041292043,0.5059278368978084,0.5359778597785978,-8.091292041292043,0.5059278368978084,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 3, 0, 4, 2, 4, 2, 1, 5, 2, 4, 2, 4, 2, 6, 6, 0, 3, 3, 5, 4, 0, 1, 1, 1, 4, 0, 2, 1, 0, 2, 7, 7, 2, 2, 2, 0, 6, 5, 7, 2, 2, 4, 7, 6, 0, 0]"
daytrader,14,seed14_solution059,0.5369003690036901,24.762816131237184,0.9966122751882457,0.5369003690036901,-24.762816131237184,0.9966122751882457,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 0, 2, 0, 4, 5, 5, 0, 0, 0, 0, 0, 0, 6, 4, 2, 3, 4, 1, 0, 2, 4, 0, 0, 0, 0, 5, 7, 6, 2, 6, 8, 6, 7, 6, 9, 10, 4, 0, 6, 8, 10, 6, 7, 9, 2, 0]"
daytrader,14,seed14_solution060,0.5373616236162362,21.163827838827842,0.9546498596734729,0.5373616236162362,-21.163827838827842,0.9546498596734729,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 3, 0, 3, 0, 4, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 3, 5, 0, 4, 6, 0, 0, 0, 1, 1, 7, 7, 1, 6, 8, 7, 7, 9, 10, 10, 10, 0, 9, 9, 11, 8, 8, 8, 1, 12]"
daytrader,14,seed14_solution061,0.540590405904059,21.07408424908425,0.9449044547584085,0.540590405904059,-21.07408424908425,0.9449044547584085,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 3, 0, 3, 0, 4, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 5, 6, 0, 4, 7, 0, 0, 0, 1, 1, 8, 8, 1, 7, 9, 8, 8, 10, 11, 11, 11, 0, 10, 10, 5, 9, 9, 9, 1, 12]"
daytrader,14,seed14_solution062,0.544280442804428,2.258986928104575,0.02668327476175651,0.544280442804428,-2.258986928104575,0.02668327476175651,True,False,,,"[0, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 0, 1, 0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 2, 1, 2, 1, 0, 0, 2, 0, 0, 2, 2, 1, 2, 1, 0, 2, 1, 1, 2, 2]"
daytrader,14,seed14_solution063,0.5488929889298892,2.3488992088063294,0.05336654952351302,0.5488929889298892,-2.3488992088063294,0.05336654952351302,True,False,,,"[0, 1, 1, 2, 2, 1, 2, 1, 1, 0, 2, 0, 1, 0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 2, 1, 2, 1, 0, 0, 2, 0, 0, 2, 2, 1, 2, 1, 0, 2, 1, 1, 2, 2]"
daytrader,14,seed14_solution064,0.5521217712177122,24.3150623885918,0.9727508494075653,0.5521217712177122,-24.3150623885918,0.9727508494075653,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 3, 1, 2, 3, 6, 0, 1, 3, 0, 0, 0, 0, 5, 3, 5, 1, 5, 7, 8, 8, 6, 8, 1, 3, 0, 8, 9, 10, 5, 7, 8, 1, 0]"
daytrader,14,seed14_solution065,0.5539667896678967,2.6830706330706326,0.32951413578439587,0.5539667896678967,-2.6830706330706326,0.32951413578439587,True,False,,,"[0, 1, 0, 0, 2, 0, 2, 3, 2, 0, 3, 4, 3, 3, 2, 0, 5, 0, 1, 3, 3, 1, 0, 3, 5, 4, 5, 0, 0, 1, 1, 4, 0, 3, 4, 1, 1, 1, 4, 3, 3, 2, 2, 2, 4, 1, 0, 3, 4, 5, 1, 0, 2]"
daytrader,14,seed14_solution066,0.5613468634686347,30.449074074074076,0.7696633228064581,0.5613468634686347,-30.449074074074076,0.7696633228064581,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 0, 3, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 6, 3, 1, 2, 3, 4, 0, 1, 7, 0, 0, 5, 0, 4, 3, 7, 1, 5, 5, 5, 5, 6, 8, 1, 3, 0, 8, 3, 5, 5, 5, 1, 7, 0]"
daytrader,14,seed14_solution067,0.5811808118081181,29.76666666666667,0.6670818690439126,0.5811808118081181,-29.76666666666667,0.6670818690439126,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 0, 4, 0, 4, 5, 5, 0, 0, 6, 0, 0, 6, 7, 4, 1, 2, 4, 7, 0, 1, 4, 0, 0, 4, 0, 3, 7, 3, 1, 3, 3, 6, 6, 5, 6, 1, 4, 0, 6, 8, 4, 3, 8, 1, 1, 0]"
daytrader,14,seed14_solution068,0.5830258302583026,29.79029982363316,0.6014104698305369,0.5830258302583026,-29.79029982363316,0.6014104698305369,True,False,,,"[0, 0, 1, 2, 1, 3, 0, 0, 4, 0, 4, 5, 1, 0, 0, 2, 0, 0, 2, 6, 5, 1, 3, 4, 6, 0, 1, 6, 0, 0, 5, 0, 4, 4, 6, 1, 4, 4, 7, 2, 7, 2, 1, 5, 0, 2, 8, 5, 7, 8, 1, 1, 8]"
daytrader,14,seed14_solution069,0.5987084870848709,13.86215243090243,0.5794019823692109,0.5987084870848709,-13.86215243090243,0.5794019823692109,True,False,,,"[0, 1, 2, 0, 3, 0, 1, 3, 0, 4, 2, 4, 2, 1, 3, 2, 4, 2, 1, 2, 3, 1, 0, 3, 5, 6, 4, 0, 0, 1, 1, 4, 0, 2, 3, 0, 2, 7, 7, 2, 2, 2, 3, 5, 6, 1, 5, 2, 4, 4, 2, 0, 0]"
daytrader,14,seed14_solution070,0.5996309963099631,38.045653156367436,0.7365743885261561,0.5996309963099631,-38.045653156367436,0.7365743885261561,True,False,,,"[0, 0, 0, 1, 0, 2, 1, 3, 0, 0, 3, 4, 1, 1, 1, 5, 0, 0, 5, 3, 1, 1, 2, 3, 6, 0, 1, 3, 0, 0, 5, 0, 6, 5, 0, 3, 0, 5, 5, 5, 3, 5, 1, 1, 1, 1, 3, 5, 5, 5, 1, 0, 0]"
daytrader,14,seed14_solution071,0.6023985239852399,12.747000915750915,0.5386453744762338,0.6023985239852399,-12.747000915750915,0.5386453744762338,True,False,,,"[0, 1, 2, 0, 3, 0, 1, 3, 0, 4, 2, 4, 2, 1, 3, 2, 4, 2, 1, 2, 3, 1, 0, 3, 5, 6, 4, 0, 0, 1, 1, 4, 0, 2, 3, 0, 2, 7, 7, 2, 2, 2, 3, 5, 6, 1, 5, 2, 4, 4, 2, 0, 7]"
daytrader,14,seed14_solution072,0.6033210332103321,33.179761904761904,0.6576764172805047,0.6033210332103321,-33.179761904761904,0.6576764172805047,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 0, 3, 0, 4, 5, 1, 0, 0, 0, 0, 0, 6, 7, 3, 1, 2, 3, 5, 0, 1, 4, 0, 0, 6, 0, 5, 3, 4, 1, 4, 6, 6, 4, 3, 7, 1, 3, 4, 1, 3, 6, 6, 6, 1, 6, 0]"
daytrader,14,seed14_solution073,0.6093173431734318,33.40734126984127,0.6401205831580141,0.6093173431734318,-33.40734126984127,0.6401205831580141,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 0, 3, 0, 3, 4, 1, 0, 0, 5, 0, 0, 5, 6, 3, 1, 2, 7, 6, 0, 1, 3, 0, 0, 3, 0, 7, 6, 7, 1, 3, 5, 5, 5, 4, 5, 1, 7, 3, 1, 7, 3, 5, 5, 1, 1, 0]"
daytrader,14,seed14_solution074,0.6263837638376384,43.896756522917514,0.8851852155275397,0.6263837638376384,-43.896756522917514,0.8851852155275397,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 1, 1, 2, 0, 3, 2, 2, 2, 1, 0, 0, 0, 1, 0, 1, 2, 1, 2, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 0, 0, 4, 5, 2, 2]"
daytrader,14,seed14_solution075,0.6416051660516605,14.854902240616525,0.5461930123067973,0.6416051660516605,-14.854902240616525,0.5461930123067973,True,False,,,"[0, 1, 2, 1, 1, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 4, 4, 4, 3, 1, 5, 2, 1, 0, 6, 2, 0, 0, 4, 2, 6, 1, 1, 1, 5, 6, 4, 2, 1, 2, 2, 4, 4, 2, 6, 1, 6, 0, 2]"
daytrader,14,seed14_solution076,0.6420664206642066,52.70280900214336,0.7322116193181984,0.6420664206642066,-52.70280900214336,0.7322116193181984,True,False,,,"[0, 1, 1, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 4, 2, 0, 3, 2, 2, 2, 1, 0, 0, 0, 2, 0, 1, 2, 1, 2, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 0, 0, 1, 1, 2, 2]"
daytrader,14,seed14_solution077,0.647140221402214,37.95967841682127,0.6729265849104532,0.647140221402214,-37.95967841682127,0.6729265849104532,True,False,,,"[0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 4, 5, 3, 3, 3, 1, 0, 0, 1, 6, 3, 3, 2, 4, 6, 0, 3, 4, 0, 6, 1, 0, 6, 1, 0, 4, 0, 1, 1, 1, 4, 1, 3, 3, 3, 3, 4, 1, 1, 1, 3, 0, 0]"
daytrader,14,seed14_solution078,0.6476014760147601,39.21407164264308,0.5772474921048436,0.6476014760147601,-39.21407164264308,0.5772474921048436,True,False,,,"[0, 1, 2, 1, 1, 3, 2, 4, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 1, 5, 5, 0, 3, 1, 4, 2, 1, 0, 6, 2, 2, 0, 5, 2, 6, 1, 1, 1, 6, 0, 5, 2, 1, 2, 2, 5, 5, 2, 6, 1, 6, 4, 2]"
daytrader,14,seed14_solution079,0.6526752767527675,7.001777579718755,0.4995548035801405,0.6526752767527675,-7.001777579718755,0.4995548035801405,True,False,,,"[0, 0, 1, 2, 0, 3, 3, 0, 4, 0, 2, 0, 4, 0, 0, 2, 0, 0, 5, 0, 4, 0, 3, 3, 2, 1, 2, 0, 4, 0, 5, 5, 3, 2, 4, 4, 0, 0, 5, 1, 1, 5, 4, 2, 1, 2, 2, 0, 4, 4, 4, 2, 4]"
daytrader,14,seed14_solution080,0.6535977859778598,39.12616431187859,0.5228832626623026,0.6535977859778598,-39.12616431187859,0.5228832626623026,True,False,,,"[0, 1, 2, 1, 1, 3, 2, 1, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 1, 5, 5, 0, 3, 6, 6, 2, 1, 0, 4, 2, 2, 0, 5, 2, 4, 1, 1, 1, 4, 0, 5, 2, 1, 2, 2, 5, 5, 2, 4, 5, 4, 6, 2]"
daytrader,14,seed14_solution081,0.6549815498154982,4.818301698301698,0.2200359205602,0.6549815498154982,-4.818301698301698,0.2200359205602,True,False,,,"[0, 1, 2, 3, 0, 4, 4, 3, 1, 0, 4, 0, 0, 0, 2, 3, 0, 4, 0, 2, 1, 0, 4, 4, 3, 2, 3, 0, 1, 1, 2, 1, 2, 3, 1, 3, 0, 0, 3, 3, 2, 1, 3, 2, 2, 3, 2, 0, 0, 1, 4, 3, 1]"
daytrader,14,seed14_solution082,0.6549815498154982,3.821421911421912,0.15328374348369736,0.6549815498154982,-3.821421911421912,0.15328374348369736,True,False,,,"[0, 1, 0, 1, 1, 2, 2, 1, 3, 1, 4, 1, 0, 0, 4, 4, 1, 0, 2, 2, 3, 3, 2, 2, 1, 4, 3, 0, 3, 3, 4, 3, 3, 4, 4, 2, 0, 3, 0, 4, 4, 0, 1, 4, 4, 3, 3, 0, 1, 3, 2, 1, 3]"
daytrader,14,seed14_solution083,0.6646678966789668,7.300317460317461,0.2836471014787341,0.6646678966789668,-7.300317460317461,0.2836471014787341,True,False,,,"[0, 1, 1, 2, 2, 3, 4, 4, 1, 3, 2, 0, 0, 3, 1, 2, 2, 0, 0, 4, 4, 1, 3, 4, 4, 1, 1, 2, 4, 3, 1, 3, 1, 2, 0, 1, 1, 0, 2, 0, 4, 4, 4, 1, 0, 1, 2, 1, 4, 4, 1, 2, 2]"
daytrader,14,seed14_solution084,0.6683579335793358,9.83624629338915,0.47807016827622373,0.6683579335793358,-9.83624629338915,0.47807016827622373,True,False,,,"[0, 1, 2, 3, 0, 4, 2, 4, 0, 5, 2, 5, 0, 1, 5, 2, 5, 2, 1, 2, 4, 1, 4, 3, 2, 3, 5, 0, 0, 5, 2, 5, 6, 2, 1, 1, 2, 1, 5, 2, 2, 5, 1, 1, 3, 2, 5, 1, 6, 6, 6, 2, 0]"
daytrader,14,seed14_solution085,0.6715867158671587,4.5997069597069595,0.18486715039873042,0.6715867158671587,-4.5997069597069595,0.18486715039873042,True,False,,,"[0, 1, 2, 3, 0, 4, 4, 3, 1, 0, 4, 0, 0, 0, 2, 3, 0, 4, 0, 2, 1, 0, 4, 4, 3, 2, 3, 0, 1, 1, 2, 1, 2, 3, 1, 3, 0, 0, 3, 2, 2, 1, 3, 2, 2, 3, 2, 0, 1, 1, 4, 3, 1]"
daytrader,14,seed14_solution086,0.6738929889298892,3.347933177933178,0.12796849024764656,0.6738929889298892,-3.347933177933178,0.12796849024764656,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 0, 2, 3, 0, 0, 4, 1, 1, 2, 3, 3, 4, 4, 0, 3, 3, 2, 1, 4, 0, 4, 4, 1, 4, 4, 1, 4, 3, 0, 4, 2, 0, 1, 0, 2, 1, 1, 2, 4, 0, 2, 4, 3, 2, 4]"
daytrader,14,seed14_solution087,0.6849630996309963,3.1045454545454545,0.09620791535080728,0.6849630996309963,-3.1045454545454545,0.09620791535080728,True,False,,,"[0, 1, 2, 1, 1, 3, 3, 1, 4, 1, 2, 0, 0, 0, 2, 2, 1, 0, 3, 3, 4, 1, 3, 3, 1, 2, 4, 0, 4, 4, 2, 4, 4, 2, 3, 3, 0, 4, 0, 2, 2, 0, 1, 2, 2, 4, 4, 0, 1, 4, 3, 1, 4]"
daytrader,14,seed14_solution088,0.691420664206642,52.735,0.5894528057288041,0.691420664206642,-52.735,0.5894528057288041,True,False,,,"[0, 1, 1, 2, 1, 3, 2, 1, 1, 0, 2, 0, 0, 0, 1, 2, 2, 1, 0, 4, 2, 1, 3, 2, 2, 0, 1, 0, 0, 0, 2, 0, 1, 2, 1, 1, 1, 0, 0, 2, 0, 4, 2, 2, 1, 2, 4, 0, 4, 1, 1, 2, 2]"
daytrader,14,seed14_solution089,0.6928044280442804,53.06062604062604,0.41595108839714345,0.6928044280442804,-53.06062604062604,0.41595108839714345,True,False,,,"[0, 1, 1, 1, 2, 3, 4, 1, 4, 0, 2, 0, 1, 0, 1, 2, 0, 1, 0, 4, 4, 1, 3, 4, 2, 1, 4, 0, 4, 4, 2, 0, 1, 2, 1, 1, 0, 0, 0, 2, 0, 4, 4, 1, 2, 2, 4, 0, 4, 4, 1, 2, 2]"
daytrader,14,seed14_solution090,0.6955719557195572,5.8004551004551015,0.25031130493248305,0.6955719557195572,-5.8004551004551015,0.25031130493248305,True,False,,,"[0, 1, 1, 1, 0, 2, 1, 3, 0, 4, 3, 0, 0, 2, 4, 3, 4, 2, 0, 4, 4, 1, 2, 2, 3, 1, 1, 0, 0, 1, 1, 3, 0, 4, 4, 0, 1, 1, 4, 3, 1, 2, 0, 1, 3, 1, 4, 0, 3, 4, 3, 3, 3]"
daytrader,14,seed14_solution091,0.7089483394833949,11.156068376068376,0.3801781448982997,0.7089483394833949,-11.156068376068376,0.3801781448982997,True,False,,,"[0, 1, 2, 1, 2, 3, 4, 2, 4, 0, 2, 0, 0, 0, 1, 2, 1, 3, 0, 4, 4, 1, 3, 4, 2, 2, 4, 0, 4, 4, 2, 4, 1, 2, 3, 1, 0, 0, 2, 2, 2, 0, 4, 1, 2, 2, 4, 0, 4, 4, 1, 2, 2]"
daytrader,14,seed14_solution092,0.7103321033210332,5.413783993783994,0.23566030182635467,0.7103321033210332,-5.413783993783994,0.23566030182635467,True,False,,,"[0, 1, 2, 1, 2, 3, 3, 1, 1, 0, 2, 0, 0, 3, 1, 1, 1, 0, 4, 3, 4, 1, 3, 3, 1, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 1, 0, 0, 2, 0, 2, 0, 4, 2, 2, 4, 4, 0, 2, 4, 1, 1, 2]"
daytrader,14,seed14_solution093,0.7264760147601476,11.132222222222222,0.36586263074840225,0.7264760147601476,-11.132222222222222,0.36586263074840225,True,False,,,"[0, 1, 1, 1, 2, 3, 3, 1, 1, 0, 2, 0, 0, 3, 1, 1, 1, 0, 0, 4, 4, 1, 3, 4, 1, 1, 1, 2, 4, 4, 2, 0, 1, 4, 4, 1, 0, 0, 2, 0, 2, 0, 4, 1, 2, 2, 4, 0, 2, 4, 1, 2, 2]"
daytrader,14,seed14_solution094,0.7320110701107011,11.182584082584082,0.3300538808403,0.7320110701107011,-11.182584082584082,0.3300538808403,True,False,,,"[0, 1, 1, 1, 2, 3, 3, 1, 1, 0, 2, 0, 4, 3, 1, 4, 1, 0, 0, 4, 4, 1, 3, 4, 1, 1, 4, 2, 4, 4, 2, 0, 1, 4, 4, 1, 0, 0, 2, 0, 2, 0, 4, 1, 2, 2, 4, 0, 2, 4, 1, 2, 2]"
daytrader,14,seed14_solution095,0.7449261992619927,20.195924075924076,0.3848316614032291,0.7449261992619927,-20.195924075924076,0.3848316614032291,True,False,,,"[0, 1, 1, 1, 2, 3, 3, 1, 1, 0, 2, 0, 4, 0, 1, 2, 1, 1, 0, 4, 4, 1, 3, 4, 2, 1, 4, 2, 4, 4, 2, 0, 1, 4, 1, 1, 0, 0, 2, 0, 2, 0, 4, 1, 2, 2, 4, 0, 2, 4, 1, 2, 2]"
daytrader,14,seed14_solution096,0.7744464944649446,27.387380952380955,0.316284049325287,0.7744464944649446,-27.387380952380955,0.316284049325287,True,False,,,"[0, 1, 2, 3, 2, 4, 5, 2, 6, 6, 6, 5, 7, 8, 8, 3, 0, 2, 2, 9, 5, 0, 4, 9, 9, 5, 8, 5, 9, 1, 5, 0, 1, 0, 8, 1, 9, 3, 1, 0, 0, 8, 2, 5, 7, 1, 6, 5, 7, 3, 7, 2, 6]"
daytrader,14,seed14_solution097,0.8048892988929889,8.36153846153846,0.2798565466828552,0.8048892988929889,-8.36153846153846,0.2798565466828552,True,False,,,"[0, 1, 1, 0, 2, 3, 4, 3, 2, 4, 4, 5, 6, 6, 6, 7, 4, 8, 1, 8, 2, 9, 3, 7, 7, 10, 6, 2, 4, 11, 6, 1, 5, 10, 7, 11, 8, 12, 5, 4, 0, 12, 10, 5, 11, 9, 8, 11, 12, 12, 2, 1, 1]"
daytrader,14,seed14_solution098,0.8053505535055351,8.428205128205127,0.24455625277010795,0.8053505535055351,-8.428205128205127,0.24455625277010795,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 3, 1, 4, 4, 5, 6, 6, 6, 7, 4, 8, 9, 8, 1, 9, 3, 7, 7, 10, 6, 1, 4, 11, 6, 2, 5, 10, 7, 11, 8, 12, 5, 4, 0, 12, 10, 5, 11, 9, 8, 11, 12, 12, 1, 2, 2]"
daytrader,14,seed14_solution099,0.8196494464944649,8.566666666666666,0.29593183285581365,0.8196494464944649,-8.566666666666666,0.29593183285581365,True,False,,,"[0, 1, 1, 0, 2, 3, 4, 3, 2, 4, 5, 6, 7, 6, 6, 7, 4, 8, 1, 8, 9, 8, 3, 7, 10, 9, 10, 2, 10, 11, 6, 1, 0, 11, 7, 11, 10, 12, 5, 4, 0, 12, 12, 5, 11, 8, 8, 11, 8, 11, 2, 1, 1]"
