subject,seed,solution_id,class_id,class_name,cluster_id
xerces,28,seed28_solution027,org.apache.xerces.xni.parser.XMLParseException,org.apache.xerces.xni.parser.XMLParseException,2
xerces,28,seed28_solution027,org.apache.xerces.xni.parser.XMLParserConfiguration,org.apache.xerces.xni.parser.XMLParserConfiguration,18
xerces,28,seed28_solution027,org.apache.xerces.xni.parser.XMLPullParserConfiguration,org.apache.xerces.xni.parser.XMLPullParserConfiguration,1
xerces,28,seed28_solution027,org.apache.xerces.xpointer.ElementSchemePointer,org.apache.xerces.xpointer.ElementSchemePointer,2
xerces,28,seed28_solution027,org.apache.xerces.xpointer.ElementSchemePointer$1,org.apache.xerces.xpointer.ElementSchemePointer$1,4
xerces,28,seed28_solution027,org.apache.xerces.xpointer.ElementSchemePointer$Scanner,org.apache.xerces.xpointer.ElementSchemePointer$Scanner,2
xerces,28,seed28_solution027,org.apache.xerces.xpointer.ElementSchemePointer$Tokens,org.apache.xerces.xpointer.ElementSchemePointer$Tokens,2
xerces,28,seed28_solution027,org.apache.xerces.xpointer.ShortHandPointer,org.apache.xerces.xpointer.ShortHandPointer,7
xerces,28,seed28_solution027,org.apache.xerces.xpointer.XPointerErrorHandler,org.apache.xerces.xpointer.XPointerErrorHandler,18
xerces,28,seed28_solution027,org.apache.xerces.xpointer.XPointerHandler,org.apache.xerces.xpointer.XPointerHandler,1
xerces,28,seed28_solution027,org.apache.xerces.xpointer.XPointerHandler$1,org.apache.xerces.xpointer.XPointerHandler$1,7
xerces,28,seed28_solution027,org.apache.xerces.xpointer.XPointerHandler$Scanner,org.apache.xerces.xpointer.XPointerHandler$Scanner,7
xerces,28,seed28_solution027,org.apache.xerces.xpointer.XPointerHandler$Tokens,org.apache.xerces.xpointer.XPointerHandler$Tokens,1
xerces,28,seed28_solution027,org.apache.xerces.xpointer.XPointerMessageFormatter,org.apache.xerces.xpointer.XPointerMessageFormatter,7
xerces,28,seed28_solution027,org.apache.xerces.xpointer.XPointerPart,org.apache.xerces.xpointer.XPointerPart,7
xerces,28,seed28_solution027,org.apache.xerces.xpointer.XPointerProcessor,org.apache.xerces.xpointer.XPointerProcessor,1
xerces,28,seed28_solution027,org.apache.xerces.xs.AttributePSVI,org.apache.xerces.xs.AttributePSVI,5
xerces,28,seed28_solution027,org.apache.xerces.xs.ElementPSVI,org.apache.xerces.xs.ElementPSVI,5
xerces,28,seed28_solution027,org.apache.xerces.xs.ItemPSVI,org.apache.xerces.xs.ItemPSVI,5
xerces,28,seed28_solution027,org.apache.xerces.xs.LSInputList,org.apache.xerces.xs.LSInputList,4
xerces,28,seed28_solution027,org.apache.xerces.xs.PSVIProvider,org.apache.xerces.xs.PSVIProvider,2
xerces,28,seed28_solution027,org.apache.xerces.xs.ShortList,org.apache.xerces.xs.ShortList,5
xerces,28,seed28_solution027,org.apache.xerces.xs.StringList,org.apache.xerces.xs.StringList,5
xerces,28,seed28_solution027,org.apache.xerces.xs.XSAnnotation,org.apache.xerces.xs.XSAnnotation,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSAttributeDeclaration,org.apache.xerces.xs.XSAttributeDeclaration,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSAttributeGroupDefinition,org.apache.xerces.xs.XSAttributeGroupDefinition,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSAttributeUse,org.apache.xerces.xs.XSAttributeUse,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSComplexTypeDefinition,org.apache.xerces.xs.XSComplexTypeDefinition,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSConstants,org.apache.xerces.xs.XSConstants,25
xerces,28,seed28_solution027,org.apache.xerces.xs.XSElementDeclaration,org.apache.xerces.xs.XSElementDeclaration,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSException,org.apache.xerces.xs.XSException,13
xerces,28,seed28_solution027,org.apache.xerces.xs.XSFacet,org.apache.xerces.xs.XSFacet,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSIDCDefinition,org.apache.xerces.xs.XSIDCDefinition,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSImplementation,org.apache.xerces.xs.XSImplementation,5
xerces,28,seed28_solution027,org.apache.xerces.xs.XSLoader,org.apache.xerces.xs.XSLoader,3
xerces,28,seed28_solution027,org.apache.xerces.xs.XSModel,org.apache.xerces.xs.XSModel,4
xerces,28,seed28_solution027,org.apache.xerces.xs.XSModelGroup,org.apache.xerces.xs.XSModelGroup,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSModelGroupDefinition,org.apache.xerces.xs.XSModelGroupDefinition,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSMultiValueFacet,org.apache.xerces.xs.XSMultiValueFacet,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSNamedMap,org.apache.xerces.xs.XSNamedMap,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSNamespaceItem,org.apache.xerces.xs.XSNamespaceItem,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSNamespaceItemList,org.apache.xerces.xs.XSNamespaceItemList,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSNotationDeclaration,org.apache.xerces.xs.XSNotationDeclaration,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSObject,org.apache.xerces.xs.XSObject,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSObjectList,org.apache.xerces.xs.XSObjectList,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSParticle,org.apache.xerces.xs.XSParticle,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSSimpleTypeDefinition,org.apache.xerces.xs.XSSimpleTypeDefinition,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSTerm,org.apache.xerces.xs.XSTerm,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSTypeDefinition,org.apache.xerces.xs.XSTypeDefinition,12
xerces,28,seed28_solution027,org.apache.xerces.xs.XSValue,org.apache.xerces.xs.XSValue,5
xerces,28,seed28_solution027,org.apache.xerces.xs.XSWildcard,org.apache.xerces.xs.XSWildcard,12
xerces,28,seed28_solution027,org.apache.xerces.xs.datatypes.ByteList,org.apache.xerces.xs.datatypes.ByteList,13
xerces,28,seed28_solution027,org.apache.xerces.xs.datatypes.ObjectList,org.apache.xerces.xs.datatypes.ObjectList,12
xerces,28,seed28_solution027,org.apache.xerces.xs.datatypes.XSDateTime,org.apache.xerces.xs.datatypes.XSDateTime,13
xerces,28,seed28_solution027,org.apache.xerces.xs.datatypes.XSDecimal,org.apache.xerces.xs.datatypes.XSDecimal,13
xerces,28,seed28_solution027,org.apache.xerces.xs.datatypes.XSDouble,org.apache.xerces.xs.datatypes.XSDouble,13
xerces,28,seed28_solution027,org.apache.xerces.xs.datatypes.XSFloat,org.apache.xerces.xs.datatypes.XSFloat,13
xerces,28,seed28_solution027,org.apache.xerces.xs.datatypes.XSQName,org.apache.xerces.xs.datatypes.XSQName,7
xerces,28,seed28_solution027,org.apache.xml.serialize.BaseMarkupSerializer,org.apache.xml.serialize.BaseMarkupSerializer,2
xerces,28,seed28_solution027,org.apache.xml.serialize.DOMSerializer,org.apache.xml.serialize.DOMSerializer,2
xerces,28,seed28_solution027,org.apache.xml.serialize.DOMSerializerImpl,org.apache.xml.serialize.DOMSerializerImpl,4
xerces,28,seed28_solution027,org.apache.xml.serialize.DOMSerializerImpl$DocumentMethods,org.apache.xml.serialize.DOMSerializerImpl$DocumentMethods,2
xerces,28,seed28_solution027,org.apache.xml.serialize.ElementState,org.apache.xml.serialize.ElementState,4
xerces,28,seed28_solution027,org.apache.xml.serialize.EncodingInfo,org.apache.xml.serialize.EncodingInfo,2
xerces,28,seed28_solution027,org.apache.xml.serialize.EncodingInfo$CharToByteConverterMethods,org.apache.xml.serialize.EncodingInfo$CharToByteConverterMethods,4
xerces,28,seed28_solution027,org.apache.xml.serialize.EncodingInfo$CharsetMethods,org.apache.xml.serialize.EncodingInfo$CharsetMethods,2
xerces,28,seed28_solution027,org.apache.xml.serialize.Encodings,org.apache.xml.serialize.Encodings,4
xerces,28,seed28_solution027,org.apache.xml.serialize.HTMLSerializer,org.apache.xml.serialize.HTMLSerializer,2
xerces,28,seed28_solution027,org.apache.xml.serialize.HTMLdtd,org.apache.xml.serialize.HTMLdtd,4
xerces,28,seed28_solution027,org.apache.xml.serialize.IndentPrinter,org.apache.xml.serialize.IndentPrinter,2
xerces,28,seed28_solution027,org.apache.xml.serialize.LineSeparator,org.apache.xml.serialize.LineSeparator,26
xerces,28,seed28_solution027,org.apache.xml.serialize.Method,org.apache.xml.serialize.Method,26
xerces,28,seed28_solution027,org.apache.xml.serialize.ObjectFactory,org.apache.xml.serialize.ObjectFactory,27
xerces,28,seed28_solution027,org.apache.xml.serialize.ObjectFactory$ConfigurationError,org.apache.xml.serialize.ObjectFactory$ConfigurationError,28
xerces,28,seed28_solution027,org.apache.xml.serialize.OutputFormat,org.apache.xml.serialize.OutputFormat,2
xerces,28,seed28_solution027,org.apache.xml.serialize.OutputFormat$DTD,org.apache.xml.serialize.OutputFormat$DTD,6
xerces,28,seed28_solution027,org.apache.xml.serialize.OutputFormat$Defaults,org.apache.xml.serialize.OutputFormat$Defaults,4
xerces,28,seed28_solution027,org.apache.xml.serialize.Printer,org.apache.xml.serialize.Printer,4
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport,org.apache.xml.serialize.SecuritySupport,28
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport$1,org.apache.xml.serialize.SecuritySupport$1,27
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport$2,org.apache.xml.serialize.SecuritySupport$2,28
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport$3,org.apache.xml.serialize.SecuritySupport$3,27
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport$4,org.apache.xml.serialize.SecuritySupport$4,27
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport$5,org.apache.xml.serialize.SecuritySupport$5,27
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport$6,org.apache.xml.serialize.SecuritySupport$6,27
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport$7,org.apache.xml.serialize.SecuritySupport$7,28
xerces,28,seed28_solution027,org.apache.xml.serialize.SecuritySupport$8,org.apache.xml.serialize.SecuritySupport$8,27
xerces,28,seed28_solution027,org.apache.xml.serialize.Serializer,org.apache.xml.serialize.Serializer,2
xerces,28,seed28_solution027,org.apache.xml.serialize.SerializerFactory,org.apache.xml.serialize.SerializerFactory,4
xerces,28,seed28_solution027,org.apache.xml.serialize.SerializerFactoryImpl,org.apache.xml.serialize.SerializerFactoryImpl,4
xerces,28,seed28_solution027,org.apache.xml.serialize.TextSerializer,org.apache.xml.serialize.TextSerializer,4
xerces,28,seed28_solution027,org.apache.xml.serialize.XHTMLSerializer,org.apache.xml.serialize.XHTMLSerializer,4
xerces,28,seed28_solution027,org.apache.xml.serialize.XML11Serializer,org.apache.xml.serialize.XML11Serializer,4
xerces,28,seed28_solution027,org.apache.xml.serialize.XMLSerializer,org.apache.xml.serialize.XMLSerializer,2
xerces,28,seed28_solution028,org.apache.xerces.dom.ASDOMImplementationImpl,org.apache.xerces.dom.ASDOMImplementationImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ASModelImpl,org.apache.xerces.dom.ASModelImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.AttrImpl,org.apache.xerces.dom.AttrImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.AttrNSImpl,org.apache.xerces.dom.AttrNSImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.AttributeMap,org.apache.xerces.dom.AttributeMap,0
xerces,28,seed28_solution028,org.apache.xerces.dom.CDATASectionImpl,org.apache.xerces.dom.CDATASectionImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.CharacterDataImpl,org.apache.xerces.dom.CharacterDataImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.CharacterDataImpl$1,org.apache.xerces.dom.CharacterDataImpl$1,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ChildNode,org.apache.xerces.dom.ChildNode,0
xerces,28,seed28_solution028,org.apache.xerces.dom.CommentImpl,org.apache.xerces.dom.CommentImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.CoreDOMImplementationImpl,org.apache.xerces.dom.CoreDOMImplementationImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.CoreDOMImplementationImpl$RevalidationHandlerHolder,org.apache.xerces.dom.CoreDOMImplementationImpl$RevalidationHandlerHolder,0
xerces,28,seed28_solution028,org.apache.xerces.dom.CoreDOMImplementationImpl$XMLDTDLoaderHolder,org.apache.xerces.dom.CoreDOMImplementationImpl$XMLDTDLoaderHolder,0
xerces,28,seed28_solution028,org.apache.xerces.dom.CoreDocumentImpl,org.apache.xerces.dom.CoreDocumentImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMConfigurationImpl,org.apache.xerces.dom.DOMConfigurationImpl,1
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMErrorImpl,org.apache.xerces.dom.DOMErrorImpl,2
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMImplementationImpl,org.apache.xerces.dom.DOMImplementationImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMImplementationListImpl,org.apache.xerces.dom.DOMImplementationListImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMImplementationSourceImpl,org.apache.xerces.dom.DOMImplementationSourceImpl,3
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMInputImpl,org.apache.xerces.dom.DOMInputImpl,4
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMLocatorImpl,org.apache.xerces.dom.DOMLocatorImpl,2
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMMessageFormatter,org.apache.xerces.dom.DOMMessageFormatter,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMNormalizer,org.apache.xerces.dom.DOMNormalizer,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMNormalizer$1,org.apache.xerces.dom.DOMNormalizer$1,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMNormalizer$XMLAttributesProxy,org.apache.xerces.dom.DOMNormalizer$XMLAttributesProxy,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMOutputImpl,org.apache.xerces.dom.DOMOutputImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMStringListImpl,org.apache.xerces.dom.DOMStringListImpl,4
xerces,28,seed28_solution028,org.apache.xerces.dom.DOMXSImplementationSourceImpl,org.apache.xerces.dom.DOMXSImplementationSourceImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeepNodeListImpl,org.apache.xerces.dom.DeepNodeListImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredAttrImpl,org.apache.xerces.dom.DeferredAttrImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredAttrNSImpl,org.apache.xerces.dom.DeferredAttrNSImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredCDATASectionImpl,org.apache.xerces.dom.DeferredCDATASectionImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredCommentImpl,org.apache.xerces.dom.DeferredCommentImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredDOMImplementationImpl,org.apache.xerces.dom.DeferredDOMImplementationImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredDocumentImpl,org.apache.xerces.dom.DeferredDocumentImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredDocumentImpl$IntVector,org.apache.xerces.dom.DeferredDocumentImpl$IntVector,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredDocumentImpl$RefCount,org.apache.xerces.dom.DeferredDocumentImpl$RefCount,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredDocumentTypeImpl,org.apache.xerces.dom.DeferredDocumentTypeImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredElementDefinitionImpl,org.apache.xerces.dom.DeferredElementDefinitionImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredElementImpl,org.apache.xerces.dom.DeferredElementImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredElementNSImpl,org.apache.xerces.dom.DeferredElementNSImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredEntityImpl,org.apache.xerces.dom.DeferredEntityImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredEntityReferenceImpl,org.apache.xerces.dom.DeferredEntityReferenceImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredNode,org.apache.xerces.dom.DeferredNode,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredNotationImpl,org.apache.xerces.dom.DeferredNotationImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredProcessingInstructionImpl,org.apache.xerces.dom.DeferredProcessingInstructionImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DeferredTextImpl,org.apache.xerces.dom.DeferredTextImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DocumentFragmentImpl,org.apache.xerces.dom.DocumentFragmentImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DocumentImpl,org.apache.xerces.dom.DocumentImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DocumentImpl$EnclosingAttr,org.apache.xerces.dom.DocumentImpl$EnclosingAttr,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DocumentImpl$LEntry,org.apache.xerces.dom.DocumentImpl$LEntry,0
xerces,28,seed28_solution028,org.apache.xerces.dom.DocumentTypeImpl,org.apache.xerces.dom.DocumentTypeImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ElementDefinitionImpl,org.apache.xerces.dom.ElementDefinitionImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ElementImpl,org.apache.xerces.dom.ElementImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ElementNSImpl,org.apache.xerces.dom.ElementNSImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.EntityImpl,org.apache.xerces.dom.EntityImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.EntityReferenceImpl,org.apache.xerces.dom.EntityReferenceImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.LCount,org.apache.xerces.dom.LCount,0
xerces,28,seed28_solution028,org.apache.xerces.dom.NamedNodeMapImpl,org.apache.xerces.dom.NamedNodeMapImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.NodeImpl,org.apache.xerces.dom.NodeImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.NodeIteratorImpl,org.apache.xerces.dom.NodeIteratorImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.NodeListCache,org.apache.xerces.dom.NodeListCache,0
xerces,28,seed28_solution028,org.apache.xerces.dom.NotationImpl,org.apache.xerces.dom.NotationImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ObjectFactory,org.apache.xerces.dom.ObjectFactory,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ObjectFactory$ConfigurationError,org.apache.xerces.dom.ObjectFactory$ConfigurationError,0
xerces,28,seed28_solution028,org.apache.xerces.dom.PSVIAttrNSImpl,org.apache.xerces.dom.PSVIAttrNSImpl,5
xerces,28,seed28_solution028,org.apache.xerces.dom.PSVIDOMImplementationImpl,org.apache.xerces.dom.PSVIDOMImplementationImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.PSVIDocumentImpl,org.apache.xerces.dom.PSVIDocumentImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.PSVIElementNSImpl,org.apache.xerces.dom.PSVIElementNSImpl,5
xerces,28,seed28_solution028,org.apache.xerces.dom.ParentNode,org.apache.xerces.dom.ParentNode,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ParentNode$1,org.apache.xerces.dom.ParentNode$1,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ParentNode$UserDataRecord,org.apache.xerces.dom.ParentNode$UserDataRecord,0
xerces,28,seed28_solution028,org.apache.xerces.dom.ProcessingInstructionImpl,org.apache.xerces.dom.ProcessingInstructionImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.RangeExceptionImpl,org.apache.xerces.dom.RangeExceptionImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.RangeImpl,org.apache.xerces.dom.RangeImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport,org.apache.xerces.dom.SecuritySupport,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport$1,org.apache.xerces.dom.SecuritySupport$1,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport$2,org.apache.xerces.dom.SecuritySupport$2,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport$3,org.apache.xerces.dom.SecuritySupport$3,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport$4,org.apache.xerces.dom.SecuritySupport$4,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport$5,org.apache.xerces.dom.SecuritySupport$5,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport$6,org.apache.xerces.dom.SecuritySupport$6,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport$7,org.apache.xerces.dom.SecuritySupport$7,0
xerces,28,seed28_solution028,org.apache.xerces.dom.SecuritySupport$8,org.apache.xerces.dom.SecuritySupport$8,0
xerces,28,seed28_solution028,org.apache.xerces.dom.TextImpl,org.apache.xerces.dom.TextImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.TreeWalkerImpl,org.apache.xerces.dom.TreeWalkerImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.events.EventImpl,org.apache.xerces.dom.events.EventImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.events.MouseEventImpl,org.apache.xerces.dom.events.MouseEventImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.events.MutationEventImpl,org.apache.xerces.dom.events.MutationEventImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom.events.UIEventImpl,org.apache.xerces.dom.events.UIEventImpl,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASAttributeDeclaration,org.apache.xerces.dom3.as.ASAttributeDeclaration,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASContentModel,org.apache.xerces.dom3.as.ASContentModel,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASDataType,org.apache.xerces.dom3.as.ASDataType,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASElementDeclaration,org.apache.xerces.dom3.as.ASElementDeclaration,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASEntityDeclaration,org.apache.xerces.dom3.as.ASEntityDeclaration,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASModel,org.apache.xerces.dom3.as.ASModel,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASNamedObjectMap,org.apache.xerces.dom3.as.ASNamedObjectMap,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASNotationDeclaration,org.apache.xerces.dom3.as.ASNotationDeclaration,6
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASObject,org.apache.xerces.dom3.as.ASObject,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ASObjectList,org.apache.xerces.dom3.as.ASObjectList,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.CharacterDataEditAS,org.apache.xerces.dom3.as.CharacterDataEditAS,6
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.DOMASBuilder,org.apache.xerces.dom3.as.DOMASBuilder,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.DOMASException,org.apache.xerces.dom3.as.DOMASException,7
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.DOMASWriter,org.apache.xerces.dom3.as.DOMASWriter,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.DOMImplementationAS,org.apache.xerces.dom3.as.DOMImplementationAS,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.DocumentAS,org.apache.xerces.dom3.as.DocumentAS,0
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.DocumentEditAS,org.apache.xerces.dom3.as.DocumentEditAS,6
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.ElementEditAS,org.apache.xerces.dom3.as.ElementEditAS,6
xerces,28,seed28_solution028,org.apache.xerces.dom3.as.NodeEditAS,org.apache.xerces.dom3.as.NodeEditAS,6
xerces,28,seed28_solution028,org.apache.xerces.impl.Constants,org.apache.xerces.impl.Constants,1
xerces,28,seed28_solution028,org.apache.xerces.impl.Constants$ArrayEnumeration,org.apache.xerces.impl.Constants$ArrayEnumeration,1
xerces,28,seed28_solution028,org.apache.xerces.impl.ExternalSubsetResolver,org.apache.xerces.impl.ExternalSubsetResolver,8
xerces,28,seed28_solution028,org.apache.xerces.impl.RevalidationHandler,org.apache.xerces.impl.RevalidationHandler,0
xerces,28,seed28_solution028,org.apache.xerces.impl.Version,org.apache.xerces.impl.Version,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XML11DTDScannerImpl,org.apache.xerces.impl.XML11DTDScannerImpl,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XML11DocumentScannerImpl,org.apache.xerces.impl.XML11DocumentScannerImpl,3
xerces,28,seed28_solution028,org.apache.xerces.impl.XML11EntityScanner,org.apache.xerces.impl.XML11EntityScanner,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XML11NSDocumentScannerImpl,org.apache.xerces.impl.XML11NSDocumentScannerImpl,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XML11NSDocumentScannerImpl$NS11ContentDispatcher,org.apache.xerces.impl.XML11NSDocumentScannerImpl$NS11ContentDispatcher,3
xerces,28,seed28_solution028,org.apache.xerces.impl.XML11NamespaceBinder,org.apache.xerces.impl.XML11NamespaceBinder,1
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDTDScannerImpl,org.apache.xerces.impl.XMLDTDScannerImpl,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentFragmentScannerImpl,org.apache.xerces.impl.XMLDocumentFragmentScannerImpl,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$Dispatcher,org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$Dispatcher,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$ElementStack,org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$ElementStack,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$FragmentContentDispatcher,org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$FragmentContentDispatcher,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentScannerImpl,org.apache.xerces.impl.XMLDocumentScannerImpl,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentScannerImpl$ContentDispatcher,org.apache.xerces.impl.XMLDocumentScannerImpl$ContentDispatcher,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentScannerImpl$DTDDispatcher,org.apache.xerces.impl.XMLDocumentScannerImpl$DTDDispatcher,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentScannerImpl$PrologDispatcher,org.apache.xerces.impl.XMLDocumentScannerImpl$PrologDispatcher,8
xerces,28,seed28_solution028,org.apache.xerces.impl.XMLDocumentScannerImpl$TrailingMiscDispatcher,org.apache.xerces.impl.XMLDocumentScannerImpl$TrailingMiscDispatcher,6
