subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
easymock,10,seed10_solution039,seed10_solution039,0.45851528384279477413,3.985346976256067375,0.58816752977693376181,0.56848937260646914549,0.45851528384279477413,-3.985346976256067375,0.58816752977693376181,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 6, 6, 6, 6, 6, 2, 5, 7, 8, 3, 4, 8, 6, 5, 1, 1, 1, 1, 1, 8, 2, 8, 9, 5, 10, 1, 3, 4, 4, 10, 5, 5, 5, 4, 9, 1, 0, 7, 4, 2, 8, 10, 4, 5, 1, 8, 7, 8, 10, 3, 2, 3, 3, 7, 3, 6, 10, 8, 3, 10, 1, 1, 1, 8, 0, 0, 0, 6, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,10,seed10_solution040,seed10_solution040,0.46433770014556041694,4.5747585256552261157,1.3073314982277843832,0.66060616429270413441,0.46433770014556041694,-4.5747585256552261157,1.3073314982277843832,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 3, 0, 0, 1, 3, 3, 3, 0, 3, 3, 4, 0, 1, 1, 5, 5, 6, 3, 0, 1, 0, 1, 0, 0, 5, 1, 2, 0, 0, 0, 0, 5, 0, 1, 0, 0, 4, 0, 4, 2, 0, 0, 0, 7, 0, 0, 0, 0, 8, 5, 1, 3, 3, 3, 0, 0, 0, 1, 0, 0, 9, 2, 0, 8, 2, 0, 1, 10, 10, 2, 0, 0, 0, 2, 3, 3, 2, 3, 0, 1, 3, 0, 11, 3, 11, 11, 11, 1, 2, 3, 2, 3, 3]"
easymock,10,seed10_solution041,seed10_solution041,0.46797671033478893676,4.8803140812107814739,1.3089955644520350209,0.66498111013758498533,0.46797671033478893676,-4.8803140812107814739,1.3089955644520350209,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 3, 0, 0, 1, 3, 3, 3, 0, 3, 3, 4, 0, 1, 1, 5, 5, 6, 3, 0, 1, 0, 1, 0, 0, 5, 1, 2, 0, 0, 0, 0, 5, 0, 1, 0, 0, 7, 0, 7, 2, 0, 0, 0, 8, 0, 0, 0, 0, 9, 5, 1, 3, 3, 3, 0, 0, 0, 1, 0, 0, 10, 2, 0, 9, 2, 0, 1, 11, 11, 2, 0, 0, 0, 2, 3, 3, 2, 3, 0, 1, 3, 0, 4, 3, 4, 4, 4, 1, 2, 3, 2, 3, 3]"
easymock,10,seed10_solution043,seed10_solution043,0.48034934497816594856,6.1714393477551379164,1.2704918968116032385,0.63900921712132641161,0.48034934497816594856,-6.1714393477551379164,1.2704918968116032385,True,False,"[0, 1, 0, 0, 0, 2, 3, 4, 1, 1, 1, 0, 0, 0, 0, 0, 5, 5, 5, 5, 5, 4, 6, 1, 3, 1, 7, 3, 5, 5, 0, 7, 7, 3, 3, 7, 3, 0, 1, 0, 0, 0, 8, 3, 9, 0, 0, 1, 8, 8, 8, 6, 0, 10, 0, 10, 8, 0, 0, 0, 11, 7, 7, 5, 2, 5, 5, 9, 0, 0, 0, 0, 3, 3, 0, 11, 7, 0, 3, 12, 3, 0, 5, 0, 0, 4, 5, 5, 5, 5, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 5, 5, 5, 5, 5]"
easymock,10,seed10_solution045,seed10_solution045,0.49708879184861715084,3.839115715202671808,0.54958240176203843053,0.6413868162634743797,0.49708879184861715084,-3.839115715202671808,0.54958240176203843053,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 4, 6, 6, 6, 6, 2, 5, 7, 8, 3, 6, 8, 6, 5, 1, 1, 1, 1, 1, 8, 2, 8, 9, 5, 8, 1, 3, 4, 4, 10, 5, 5, 5, 4, 9, 1, 0, 7, 4, 4, 4, 10, 4, 4, 1, 8, 7, 8, 10, 3, 2, 3, 3, 7, 3, 6, 10, 8, 3, 8, 1, 1, 1, 1, 0, 0, 0, 6, 7, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7]"
easymock,10,seed10_solution046,seed10_solution046,0.49781659388646287701,5.0396409146409153479,0.61919412185857980457,0.61725513139505849836,0.49781659388646287701,-5.0396409146409153479,0.61919412185857980457,True,False,"[0, 1, 0, 2, 0, 3, 3, 3, 3, 3, 3, 4, 5, 5, 3, 3, 6, 6, 6, 6, 6, 7, 7, 3, 6, 6, 8, 8, 5, 1, 9, 8, 8, 8, 8, 8, 8, 0, 7, 7, 9, 9, 10, 7, 4, 6, 5, 6, 7, 6, 7, 7, 9, 5, 0, 1, 7, 3, 5, 9, 11, 5, 3, 1, 8, 10, 5, 4, 3, 4, 4, 9, 4, 4, 9, 11, 4, 9, 8, 8, 8, 0, 0, 0, 10, 6, 0, 0, 0, 0, 5, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8]"
easymock,10,seed10_solution048,seed10_solution048,0.50436681222707424599,3.8976127736997296935,0.56568542494923801378,0.67725041777413697019,0.50436681222707424599,-3.8976127736997296935,0.56568542494923801378,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 5, 2, 5, 5, 4, 6, 6, 6, 5, 2, 5, 7, 7, 3, 6, 8, 6, 5, 1, 1, 1, 1, 7, 8, 2, 8, 9, 5, 8, 2, 3, 4, 4, 10, 5, 5, 5, 4, 9, 7, 0, 7, 4, 4, 4, 10, 4, 4, 2, 8, 7, 8, 10, 3, 2, 3, 3, 1, 3, 6, 10, 8, 7, 8, 1, 1, 4, 1, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,10,seed10_solution049,seed10_solution049,0.51746724890829698396,2.4779478097659914937,0.49413797223134653391,0.64062558993168416954,0.51746724890829698396,-2.4779478097659914937,0.49413797223134653391,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 6, 5, 5, 5, 6, 2, 6, 1, 7, 8, 4, 7, 6, 5, 8, 8, 8, 8, 1, 7, 2, 7, 9, 5, 10, 1, 3, 4, 4, 2, 5, 5, 5, 4, 9, 1, 0, 1, 4, 2, 7, 10, 4, 5, 1, 7, 7, 7, 10, 3, 2, 3, 3, 6, 3, 1, 7, 9, 3, 10, 8, 8, 1, 7, 0, 0, 0, 6, 0, 7, 0, 0, 0, 4, 6, 8, 0, 0, 0, 0, 0, 0, 1, 2, 0, 8, 0]"
easymock,10,seed10_solution050,seed10_solution050,0.52183406113537122994,6.3859754792059781892,0.87820678973285082325,0.66889241442825764228,0.52183406113537122994,-6.3859754792059781892,0.87820678973285082325,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 2, 3, 4, 3, 3, 0, 3, 4, 4, 4, 4, 0, 4, 4, 3, 0, 4, 1, 5, 5, 3, 4, 2, 3, 3, 1, 3, 0, 5, 1, 2, 0, 0, 0, 0, 3, 5, 3, 0, 0, 3, 0, 3, 2, 0, 0, 0, 6, 0, 3, 3, 0, 7, 0, 3, 4, 4, 4, 0, 0, 0, 1, 0, 0, 4, 2, 0, 7, 2, 0, 1, 2, 3, 2, 0, 0, 0, 4, 4, 4, 2, 4, 0, 1, 4, 2, 0, 4, 4, 0, 0, 1, 2, 4, 2, 4, 4]"
easymock,10,seed10_solution051,seed10_solution051,0.53711790393013103539,1.7147185998790277495,0.4385091212655747861,0.68676088919908173658,0.53711790393013103539,-1.7147185998790277495,0.4385091212655747861,True,False,"[0, 1, 1, 1, 0, 2, 2, 3, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 6, 5, 5, 0, 6, 6, 5, 7, 1, 1, 4, 8, 6, 1, 3, 4, 1, 1, 1, 8, 2, 8, 9, 7, 10, 1, 3, 1, 4, 10, 8, 6, 6, 4, 10, 1, 0, 1, 4, 2, 4, 10, 4, 4, 1, 8, 7, 8, 9, 3, 2, 3, 3, 5, 3, 3, 9, 4, 3, 10, 1, 7, 1, 4, 6, 9, 4, 5, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 6, 0, 0, 6, 8, 7]"
easymock,10,seed10_solution052,seed10_solution052,0.55094614264919938851,2.9720653084289447854,0.52734735999646209503,0.65226832089717601271,0.55094614264919938851,-2.9720653084289447854,0.52734735999646209503,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 2, 4, 4, 4, 5, 6, 4, 5, 2, 4, 7, 8, 3, 6, 7, 5, 6, 3, 9, 9, 1, 3, 8, 2, 7, 1, 5, 1, 9, 3, 6, 4, 1, 5, 6, 5, 4, 1, 9, 0, 7, 6, 2, 4, 1, 4, 6, 9, 5, 7, 8, 10, 3, 2, 2, 3, 4, 3, 3, 10, 9, 3, 1, 3, 9, 3, 8, 0, 1, 0, 8, 0, 0, 0, 6, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 7, 0]"
easymock,10,seed10_solution055,seed10_solution055,0.5698689956331878248,3.4279342167042701206,0.46286106210372823799,0.7005778036858043567,0.5698689956331878248,-3.4279342167042701206,0.46286106210372823799,True,False,"[0, 0, 0, 1, 0, 2, 3, 3, 2, 2, 2, 3, 0, 0, 2, 2, 4, 4, 5, 6, 4, 4, 5, 2, 4, 7, 3, 1, 5, 8, 6, 2, 1, 8, 1, 9, 1, 3, 6, 8, 10, 7, 8, 2, 2, 9, 1, 6, 6, 4, 4, 9, 10, 1, 0, 7, 9, 2, 6, 8, 9, 8, 2, 7, 7, 8, 5, 3, 2, 3, 3, 7, 3, 3, 8, 5, 3, 8, 1, 1, 3, 8, 5, 0, 0, 4, 1, 1, 0, 1, 0, 9, 4, 0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 1, 7]"
easymock,10,seed10_solution056,seed10_solution056,0.58588064046579335642,3.9637347500983861615,0.57095218237416622831,0.71019996946634189605,0.58588064046579335642,-3.9637347500983861615,0.57095218237416622831,True,False,"[0, 0, 1, 1, 0, 2, 2, 2, 2, 2, 3, 3, 0, 4, 3, 2, 5, 5, 6, 6, 6, 6, 5, 2, 6, 7, 1, 3, 4, 8, 6, 5, 1, 1, 3, 1, 1, 8, 2, 8, 9, 5, 10, 1, 3, 0, 4, 8, 5, 5, 5, 0, 9, 1, 0, 7, 0, 2, 4, 10, 4, 5, 3, 8, 8, 8, 10, 2, 2, 3, 3, 7, 3, 6, 10, 8, 4, 10, 1, 3, 7, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 0, 7, 0, 0, 8, 1]"
easymock,10,seed10_solution057,seed10_solution057,0.59097525473071321755,6.2166688530324885065,0.86083859340774615543,0.69035793227572250785,0.59097525473071321755,-6.2166688530324885065,0.86083859340774615543,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 0, 3, 0, 4, 1, 2, 5, 5, 6, 1, 6, 6, 4, 2, 5, 5, 1, 2, 1, 7, 3, 1, 1, 2, 1, 1, 1, 0, 2, 6, 3, 2, 8, 6, 3, 7, 4, 2, 6, 5, 4, 6, 0, 7, 0, 3, 1, 1, 7, 6, 9, 7, 1, 1, 0, 10, 7, 3, 2, 3, 2, 0, 3, 1, 8, 9, 1, 8, 1, 1, 1, 0, 7, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1]"
easymock,10,seed10_solution059,seed10_solution059,0.5982532751091702572,9.0828272521636517212,1.1122488506035572708,0.7144097758826157829,0.5982532751091702572,-9.0828272521636517212,1.1122488506035572708,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 3, 4, 3, 4, 4, 0, 4, 4, 0, 3, 4, 0, 3, 4, 0, 0, 3, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 0, 4, 4, 3, 0, 3, 0, 0, 4, 5, 0, 0, 1, 0, 0, 4, 3, 0, 0, 0, 4, 0, 4, 4, 0, 6, 0, 4, 4, 0, 1, 7, 0, 0, 4, 0, 0, 3, 5, 7, 6, 2, 0, 4, 2, 4, 0, 0, 0, 4, 3, 4, 0, 2, 4, 0, 4, 3, 2, 0, 3, 3, 0, 0, 0, 0, 3, 2, 3, 4]"
easymock,10,seed10_solution060,seed10_solution060,0.61935953420669576097,6.0583572758354629073,0.57962377351249294577,0.68687460787512344407,0.61935953420669576097,-6.0583572758354629073,0.57962377351249294577,True,False,"[0, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 4, 5, 3, 2, 4, 4, 4, 6, 4, 4, 4, 2, 4, 4, 4, 3, 5, 7, 6, 3, 3, 5, 1, 1, 3, 7, 2, 7, 3, 6, 4, 8, 3, 5, 5, 1, 6, 1, 6, 6, 0, 2, 0, 8, 5, 2, 5, 8, 9, 5, 3, 6, 7, 8, 10, 3, 2, 2, 2, 4, 3, 3, 10, 9, 3, 10, 3, 3, 3, 5, 0, 1, 5, 8, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 7, 1]"
easymock,10,seed10_solution061,seed10_solution061,0.62445414847161573313,1.0817215167482547855,0.39290764466164324054,0.78497880012187837284,0.62445414847161573313,-1.0817215167482547855,0.39290764466164324054,True,False,"[0, 1, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 0, 4, 3, 2, 5, 5, 2, 5, 5, 0, 6, 6, 7, 7, 1, 1, 3, 8, 6, 9, 3, 4, 1, 9, 1, 1, 1, 9, 10, 2, 10, 8, 3, 1, 4, 9, 8, 6, 6, 6, 9, 1, 0, 1, 0, 5, 4, 9, 4, 4, 1, 8, 7, 8, 7, 3, 2, 3, 3, 5, 3, 8, 10, 10, 4, 9, 1, 7, 2, 4, 6, 0, 4, 4, 0, 0, 0, 4, 2, 0, 4, 0, 0, 0, 8, 0, 0, 6, 0, 4, 6, 7, 8]"
easymock,10,seed10_solution062,seed10_solution062,0.62590975254730718547,6.7254447094349840697,1.0197594309699491433,0.69956963028168983598,0.62590975254730718547,-6.7254447094349840697,1.0197594309699491433,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 1, 2, 0, 3, 2, 4, 2, 1, 5, 5, 2, 0, 2, 6, 6, 2, 6, 6, 3, 0, 1, 6, 6, 4, 0, 2, 1, 1, 1, 6, 2, 0, 6, 2, 6, 1, 6, 1, 0, 2, 0, 7, 0, 7, 0, 0, 0, 6, 1, 1, 1, 6, 8, 6, 0, 1, 9, 2, 1, 3, 2, 1, 0, 0, 5, 1, 1, 8, 3, 6, 1, 1, 1, 2, 6, 0, 0, 1, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 1]"
easymock,10,seed10_solution063,seed10_solution063,0.62954876273653570529,9.0747811762391830115,1.0951552763718390704,0.73445805030314803563,0.62954876273653570529,-9.0747811762391830115,1.0951552763718390704,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 3, 4, 3, 4, 4, 0, 4, 3, 0, 3, 4, 0, 3, 4, 0, 0, 3, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 0, 4, 4, 3, 0, 3, 0, 0, 4, 5, 4, 0, 1, 0, 0, 4, 3, 0, 0, 0, 4, 0, 4, 4, 0, 6, 0, 4, 4, 0, 1, 7, 0, 0, 4, 0, 0, 3, 5, 7, 6, 2, 0, 4, 2, 4, 0, 0, 0, 4, 3, 4, 0, 2, 4, 0, 4, 3, 2, 0, 3, 3, 0, 0, 0, 0, 3, 2, 3, 4]"
easymock,10,seed10_solution064,seed10_solution064,0.63173216885007277277,3.6774095185859891899,0.51393285955169676349,0.74291711912784119676,0.63173216885007277277,-3.6774095185859891899,0.51393285955169676349,True,False,"[0, 1, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 4, 4, 3, 2, 4, 4, 4, 5, 4, 4, 5, 2, 4, 6, 4, 3, 4, 6, 5, 3, 3, 4, 3, 1, 3, 1, 2, 6, 3, 2, 6, 7, 3, 8, 8, 1, 5, 1, 5, 5, 0, 1, 0, 1, 8, 2, 4, 7, 9, 8, 3, 9, 6, 6, 10, 3, 4, 2, 2, 4, 9, 3, 10, 9, 3, 7, 3, 6, 3, 8, 5, 1, 8, 7, 0, 0, 0, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 6, 1]"
easymock,10,seed10_solution065,seed10_solution065,0.63682678311499274493,9.1008732096653535137,0.96256460159560097711,0.7646473161917839434,0.63682678311499274493,-9.1008732096653535137,0.96256460159560097711,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 3, 4, 3, 2, 4, 0, 1, 3, 0, 0, 1, 0, 0, 3, 0, 0, 3, 4, 1, 0, 1, 4, 2, 2, 4, 4, 4, 0, 4, 0, 2, 0, 2, 0, 0, 4, 2, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 4, 0, 4, 1, 0, 5, 0, 4, 4, 0, 2, 6, 0, 0, 4, 0, 0, 4, 7, 6, 5, 3, 0, 3, 2, 4, 2, 0, 0, 1, 3, 1, 0, 2, 1, 0, 1, 3, 2, 0, 2, 3, 0, 0, 1, 2, 2, 2, 2, 4]"
easymock,10,seed10_solution066,seed10_solution066,0.63682678311499274493,3.5632065795167395805,0.49008306020070885323,0.80229715368373866191,0.63682678311499274493,-3.5632065795167395805,0.49008306020070885323,True,False,"[0, 1, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 0, 4, 3, 2, 4, 5, 2, 6, 4, 0, 6, 2, 5, 7, 5, 3, 4, 7, 6, 3, 3, 4, 3, 1, 3, 1, 2, 7, 3, 2, 7, 8, 3, 4, 5, 1, 6, 1, 6, 6, 0, 1, 0, 1, 5, 2, 4, 8, 9, 5, 3, 9, 7, 7, 10, 3, 4, 2, 2, 5, 9, 9, 10, 9, 3, 8, 1, 7, 2, 5, 6, 0, 5, 5, 7, 0, 0, 5, 2, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 5, 6, 7, 1]"
easymock,10,seed10_solution067,seed10_solution067,0.63682678311499274493,0.25741132730796167927,0.069985421222376512085,0.62825782424685283623,0.63682678311499274493,-0.25741132730796167927,0.069985421222376512085,True,False,"[0, 1, 2, 2, 0, 1, 2, 2, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 2, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0, 2, 2, 1, 0, 2, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 2, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 1, 2, 0, 2, 2, 2, 2, 1, 2, 0, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2]"
easymock,10,seed10_solution070,seed10_solution070,0.64847161572052403056,5.1299200799200797007,0.41513323271815943949,0.83497635897027233653,0.64847161572052403056,-5.1299200799200797007,0.41513323271815943949,True,False,"[0, 1, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 0, 4, 3, 2, 5, 5, 2, 5, 5, 0, 6, 6, 3, 7, 1, 1, 3, 4, 3, 8, 3, 4, 3, 8, 3, 1, 1, 8, 9, 2, 7, 9, 3, 1, 4, 8, 9, 6, 1, 6, 8, 1, 0, 1, 4, 5, 4, 8, 10, 4, 1, 9, 7, 7, 7, 3, 5, 3, 3, 5, 9, 9, 3, 10, 4, 8, 1, 7, 2, 4, 6, 0, 4, 4, 7, 0, 0, 4, 2, 0, 4, 6, 0, 0, 0, 0, 0, 6, 0, 4, 6, 7, 9]"
easymock,10,seed10_solution071,seed10_solution071,0.6557496360989810702,2.3170872591460822676,0.36700664510471792124,0.74564412697662063589,0.6557496360989810702,-2.3170872591460822676,0.36700664510471792124,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 4, 4, 5, 2, 6, 1, 4, 4, 4, 5, 5, 3, 6, 7, 3, 5, 6, 8, 3, 2, 1, 8, 1, 1, 1, 3, 2, 5, 7, 7, 8, 2, 6, 6, 1, 2, 5, 5, 5, 1, 0, 7, 0, 7, 1, 4, 6, 3, 9, 8, 2, 4, 0, 8, 6, 3, 2, 9, 3, 7, 3, 7, 8, 9, 1, 8, 1, 1, 4, 7, 0, 0, 0, 6, 1, 8, 6, 0, 4, 8, 6, 0, 0, 4, 8, 0, 0, 0, 1, 4, 0, 1, 0]"
easymock,10,seed10_solution072,seed10_solution072,0.66084425036390104236,5.3862170182758415393,0.39094049050997703443,0.75960309261638725431,0.66084425036390104236,-5.3862170182758415393,0.39094049050997703443,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 4, 4, 5, 2, 6, 1, 4, 4, 4, 5, 5, 3, 6, 7, 3, 5, 6, 8, 3, 2, 1, 2, 1, 1, 1, 3, 2, 5, 7, 7, 8, 2, 6, 6, 6, 2, 5, 5, 5, 1, 0, 7, 0, 7, 1, 4, 6, 3, 9, 8, 2, 4, 0, 8, 6, 3, 2, 4, 3, 7, 3, 7, 8, 9, 1, 8, 1, 1, 4, 7, 0, 0, 0, 6, 1, 8, 6, 0, 4, 8, 6, 0, 0, 4, 8, 0, 0, 0, 1, 2, 0, 1, 0]"
easymock,10,seed10_solution073,seed10_solution073,0.67758369723435230014,7.0398570518871270707,0.738939609191269553,0.79043181254479755182,0.67758369723435230014,-7.0398570518871270707,0.738939609191269553,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 3, 3, 2, 0, 0, 3, 4, 3, 0, 1, 3, 4, 3, 2, 2, 4, 4, 0, 4, 4, 2, 0, 0, 3, 4, 0, 4, 0, 1, 0, 1, 0, 0, 2, 5, 4, 3, 2, 0, 3, 3, 3, 0, 4, 0, 4, 0, 4, 4, 0, 6, 1, 3, 0, 0, 0, 0, 1, 4, 3, 0, 0, 2, 5, 4, 6, 2, 0, 4, 1, 4, 1, 0, 0, 4, 3, 3, 3, 2, 4, 0, 3, 3, 2, 1, 0, 3, 1, 0, 3, 0, 3, 2, 1, 4]"
easymock,10,seed10_solution074,seed10_solution074,0.68049490538573509379,7.2854862850351569392,0.83950098556339092237,0.73746326549970808717,0.68049490538573509379,-7.2854862850351569392,0.83950098556339092237,True,False,"[0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 3, 2, 2, 0, 4, 3, 3, 3, 0, 2, 0, 1, 0, 2, 2, 1, 3, 1, 0, 3, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 4, 1, 4, 1, 0, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 2, 4, 0, 5, 0, 1, 0, 0, 0, 1, 1, 4, 1, 2, 0, 2, 3, 4, 5, 1, 4, 1, 3, 0, 1, 0, 0, 1, 2, 1, 3, 2, 1, 0, 1, 2, 2, 1, 0, 0, 1, 0, 1, 2, 2, 2, 6, 1]"
easymock,10,seed10_solution075,seed10_solution075,0.68049490538573509379,1.1868639693639695398,0.31943828249996997215,0.79894872398162364302,0.68049490538573509379,-1.1868639693639695398,0.31943828249996997215,True,False,"[0, 0, 0, 1, 0, 2, 3, 3, 4, 3, 3, 2, 5, 5, 1, 3, 6, 1, 3, 5, 5, 4, 3, 2, 3, 7, 2, 8, 6, 8, 2, 1, 1, 8, 1, 1, 1, 2, 3, 6, 7, 7, 8, 3, 9, 6, 6, 5, 4, 4, 4, 2, 1, 7, 0, 7, 3, 4, 6, 2, 9, 8, 8, 5, 0, 8, 6, 2, 3, 9, 2, 7, 2, 3, 8, 9, 1, 8, 1, 1, 1, 7, 0, 9, 2, 6, 0, 0, 6, 0, 5, 8, 5, 0, 0, 5, 8, 0, 0, 4, 1, 7, 0, 1, 0]"
easymock,10,seed10_solution076,seed10_solution076,0.68777292576419213344,8.2559010648793940135,0.84932946741396353474,0.71174601601850495669,0.68777292576419213344,-8.2559010648793940135,0.84932946741396353474,True,False,"[0, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 2, 1, 0, 1, 1, 0, 0, 1, 0, 0, 3, 0, 0, 1, 1, 1, 4, 1, 1, 3, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 1, 1, 3, 5, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 4, 2, 1, 5, 3, 0, 3, 4, 0, 2, 0, 0, 1, 2, 1, 0, 2, 1, 0, 1, 1, 3, 1, 2, 2, 4, 0, 1, 2, 2, 2, 2, 1]"
easymock,10,seed10_solution077,seed10_solution077,0.69213973799126637942,7.1399758484015318771,0.80789752611232368285,0.76082913429417042828,0.69213973799126637942,-7.1399758484015318771,0.80789752611232368285,True,False,"[0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 2, 2, 0, 1, 3, 3, 3, 0, 2, 1, 1, 0, 2, 2, 1, 3, 1, 1, 4, 2, 0, 1, 0, 0, 1, 0, 2, 1, 2, 0, 4, 1, 4, 2, 0, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 2, 1, 0, 5, 0, 1, 1, 6, 0, 1, 1, 4, 1, 0, 0, 4, 2, 0, 5, 4, 4, 1, 3, 1, 1, 0, 0, 1, 2, 1, 3, 2, 1, 0, 1, 2, 4, 1, 2, 0, 3, 0, 1, 2, 2, 2, 2, 1]"
easymock,10,seed10_solution078,seed10_solution078,0.6986899563318776929,10.397781119136618955,0.83571089403734488688,0.75573965925703989743,0.6986899563318776929,-10.397781119136618955,0.83571089403734488688,True,False,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 4, 3, 3, 0, 3, 3, 0, 3, 2, 0, 4, 0, 0, 0, 2, 4, 3, 0, 3, 0, 2, 3, 3, 3, 0, 0, 0, 3, 2, 1, 2, 0, 4, 3, 3, 1, 0, 1, 0, 2, 3, 1, 2, 0, 0, 0, 0, 4, 3, 0, 5, 0, 3, 3, 0, 1, 6, 0, 3, 3, 4, 0, 2, 2, 6, 5, 1, 3, 0, 4, 0, 0, 1, 2, 1, 2, 3, 0, 4, 2, 0, 3, 2, 4, 0, 2, 1, 0, 0, 0, 2, 1, 0, 2, 3]"
easymock,10,seed10_solution079,seed10_solution079,0.70524017467248911739,8.9030188196854869176,0.71123156576185120326,0.75746245375572096581,0.70524017467248911739,-8.9030188196854869176,0.71123156576185120326,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 2, 1, 2, 1, 2, 2, 0, 1, 3, 3, 3, 0, 2, 0, 1, 0, 2, 2, 0, 0, 1, 0, 3, 0, 0, 1, 1, 0, 1, 0, 2, 1, 2, 0, 4, 3, 4, 1, 0, 3, 0, 1, 3, 2, 0, 1, 0, 0, 3, 2, 4, 3, 5, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 3, 1, 4, 5, 2, 4, 0, 3, 0, 2, 0, 0, 1, 1, 1, 3, 2, 1, 1, 1, 2, 2, 1, 0, 2, 2, 0, 1, 1, 2, 0, 2, 1]"
