subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,29,seed29_solution073,seed29_solution073,0.67204797047970477042,19.261349206349205332,0.57260343039598193826,0.73587862131898007512,0.67204797047970477042,-19.261349206349205332,0.57260343039598193826,True,False,"[0, 1, 2, 1, 3, 0, 3, 1, 4, 5, 2, 4, 2, 4, 4, 2, 4, 5, 1, 1, 3, 3, 0, 4, 3, 6, 7, 7, 3, 3, 7, 4, 7, 2, 8, 2, 2, 4, 4, 1, 4, 2, 1, 1, 6, 3, 1, 6, 6, 8, 9, 7, 8]"
daytrader,29,seed29_solution074,seed29_solution074,0.68265682656826565111,22.845033670033668471,0.7187168662166379951,0.78751019329513594069,0.68265682656826565111,-22.845033670033668471,0.7187168662166379951,True,False,"[0, 0, 1, 2, 3, 4, 0, 0, 0, 0, 5, 1, 6, 0, 0, 0, 1, 7, 8, 7, 5, 9, 4, 9, 3, 0, 9, 1, 3, 1, 1, 1, 10, 8, 6, 3, 8, 8, 8, 1, 8, 7, 6, 10, 0, 11, 5, 1, 5, 6, 5, 0, 6]"
daytrader,29,seed29_solution075,seed29_solution075,0.70018450184501845879,22.241575091575089829,0.68212179179340437507,0.79901933541552172535,0.70018450184501845879,-22.241575091575089829,0.68212179179340437507,True,False,"[0, 1, 0, 0, 2, 3, 0, 1, 2, 0, 4, 1, 5, 0, 0, 4, 0, 0, 4, 5, 6, 1, 3, 2, 7, 4, 8, 6, 0, 0, 9, 0, 4, 5, 8, 9, 5, 5, 8, 1, 5, 2, 10, 10, 8, 7, 11, 11, 6, 5, 11, 8, 0]"
daytrader,29,seed29_solution076,seed29_solution076,0.70710332103321038577,24.919444444444447839,0.90781975273354009737,0.78755202989658312784,0.70710332103321038577,-24.919444444444447839,0.90781975273354009737,True,False,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 4, 0, 5, 0, 5, 0, 0, 5, 3, 0, 1, 6, 2, 4, 4, 7, 5, 3, 8, 0, 3, 0, 1, 6, 5, 9, 0, 7, 6, 6, 0, 3, 4, 5, 7, 10, 10, 0, 11, 5, 4, 4, 0]"
daytrader,29,seed29_solution077,seed29_solution077,0.70987084870848704554,16.932936507936510395,0.31060523836140246923,0.75591531453337768021,0.70987084870848704554,-16.932936507936510395,0.31060523836140246923,True,False,"[0, 1, 2, 1, 3, 0, 3, 3, 4, 4, 1, 1, 2, 1, 3, 2, 3, 5, 1, 5, 3, 5, 0, 3, 5, 6, 4, 7, 1, 1, 7, 4, 6, 2, 4, 7, 2, 6, 7, 2, 5, 5, 1, 6, 6, 3, 1, 7, 6, 4, 6, 2, 3]"
daytrader,29,seed29_solution078,seed29_solution078,0.71632841328413288107,6.2933333333333321136,0.16981132075471699894,0.89400502695392147778,0.71632841328413288107,-6.2933333333333321136,0.16981132075471699894,True,False,"[0, 1, 1, 2, 3, 0, 4, 1, 5, 2, 6, 7, 8, 3, 2, 5, 8, 7, 8, 1, 9, 9, 0, 4, 4, 5, 6, 3, 0, 0, 9, 7, 2, 4, 3, 9, 6, 7, 7, 1, 6, 3, 8, 6, 3, 9, 1, 6, 8, 3, 5, 4, 4]"
daytrader,29,seed29_solution079,seed29_solution079,0.72555350553505537636,38.467343767343770367,0.65414852163621572956,0.7793854966948664531,0.72555350553505537636,-38.467343767343770367,0.65414852163621572956,True,False,"[0, 1, 2, 0, 3, 4, 3, 0, 3, 0, 2, 2, 1, 1, 5, 2, 2, 0, 0, 1, 2, 2, 4, 3, 0, 3, 1, 3, 1, 1, 3, 1, 2, 2, 5, 3, 0, 2, 2, 1, 0, 6, 0, 5, 1, 3, 0, 0, 3, 2, 3, 0, 2]"
daytrader,29,seed29_solution081,seed29_solution081,0.74123616236162359616,22.348148148148144543,0.63003048517222637326,0.89984509797217338001,0.74123616236162359616,-22.348148148148144543,0.63003048517222637326,True,False,"[0, 1, 1, 0, 2, 3, 4, 4, 0, 0, 5, 1, 6, 0, 0, 5, 1, 0, 5, 1, 7, 6, 3, 6, 1, 5, 8, 4, 9, 1, 9, 1, 10, 7, 8, 4, 6, 7, 8, 1, 7, 0, 9, 10, 0, 7, 11, 6, 4, 6, 5, 8, 0]"
daytrader,29,seed29_solution082,seed29_solution082,0.76107011070110697215,24.850865800865800992,0.50698222047337371254,0.87769553820990187099,0.76107011070110697215,-24.850865800865800992,0.50698222047337371254,True,False,"[0, 1, 2, 1, 3, 4, 5, 6, 3, 2, 2, 0, 2, 1, 2, 7, 5, 5, 0, 1, 8, 6, 4, 8, 5, 8, 0, 3, 9, 1, 9, 1, 5, 5, 6, 8, 0, 8, 1, 2, 0, 5, 9, 10, 8, 1, 6, 1, 0, 0, 10, 10, 3]"
daytrader,29,seed29_solution084,seed29_solution084,0.77629151291512910049,27.139956709956710057,0.54716981132075470651,0.88845237389647269133,0.77629151291512910049,-27.139956709956710057,0.54716981132075470651,True,False,"[0, 1, 2, 1, 3, 4, 5, 6, 1, 1, 2, 0, 2, 1, 2, 7, 7, 0, 0, 1, 1, 6, 4, 8, 0, 8, 7, 3, 9, 1, 9, 1, 7, 5, 6, 8, 0, 8, 7, 2, 0, 5, 9, 7, 8, 2, 6, 1, 0, 7, 1, 1, 3]"
daytrader,29,seed29_solution089,seed29_solution089,0.79889298892988924727,22.239351851851854036,0.50168814340786149764,0.89652595689369529719,0.79889298892988924727,-22.239351851851854036,0.50168814340786149764,True,False,"[0, 1, 2, 1, 2, 3, 4, 4, 0, 0, 5, 6, 7, 0, 2, 5, 6, 0, 8, 6, 6, 8, 3, 8, 1, 5, 9, 4, 10, 1, 10, 1, 9, 0, 11, 4, 7, 6, 9, 1, 6, 0, 4, 8, 0, 5, 5, 8, 4, 7, 5, 7, 0]"
daytrader,29,seed29_solution090,seed29_solution090,0.80073800738007383515,11.730303030303030454,0.27730072559809559873,0.91899972127741091921,0.80073800738007383515,-11.730303030303030454,0.27730072559809559873,True,False,"[0, 1, 2, 1, 2, 0, 2, 3, 4, 2, 4, 5, 6, 3, 3, 3, 4, 5, 7, 1, 5, 8, 0, 7, 9, 6, 7, 4, 8, 3, 10, 10, 2, 8, 5, 3, 5, 9, 8, 1, 8, 4, 9, 10, 4, 10, 5, 7, 2, 7, 9, 7, 10]"
daytrader,29,seed29_solution091,seed29_solution091,0.80350553505535060594,11.736363636363636331,0.26279977881479471558,0.93254841762104001557,0.80350553505535060594,-11.736363636363636331,0.26279977881479471558,True,False,"[0, 1, 2, 1, 2, 0, 2, 3, 4, 2, 4, 5, 6, 3, 3, 7, 4, 5, 8, 1, 5, 9, 0, 8, 7, 6, 8, 4, 9, 3, 10, 10, 2, 9, 3, 3, 5, 7, 9, 1, 9, 4, 7, 10, 4, 10, 5, 8, 2, 8, 7, 8, 10]"
daytrader,29,seed29_solution093,seed29_solution093,0.8118081180811808073,11.585714285714287186,0.24745051035101883752,0.93052607499111816836,0.8118081180811808073,-11.585714285714287186,0.24745051035101883752,True,False,"[0, 1, 2, 1, 2, 0, 2, 3, 4, 2, 5, 6, 7, 3, 3, 5, 7, 6, 8, 1, 6, 9, 0, 8, 4, 5, 7, 4, 9, 3, 10, 8, 2, 9, 3, 3, 7, 4, 9, 1, 6, 5, 5, 10, 4, 10, 5, 7, 2, 8, 5, 10, 4]"
daytrader,29,seed29_solution095,seed29_solution095,0.82287822878228777945,1.2032967032967032406,0.11162414685093614841,0.68988157997582977288,0.82287822878228777945,-1.2032967032967032406,0.11162414685093614841,True,False,"[0, 1, 2, 0, 3, 3, 3, 0, 3, 0, 2, 3, 1, 2, 0, 1, 2, 0, 0, 1, 2, 2, 1, 3, 0, 3, 1, 3, 1, 0, 3, 1, 2, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 1, 3, 0, 0, 3, 2, 3, 0, 1]"
daytrader,29,seed29_solution096,seed29_solution096,0.82795202952029522958,1.157967032967033072,0.032680203916393910091,0.66738743024567026563,0.82795202952029522958,-1.157967032967033072,0.032680203916393910091,True,False,"[0, 1, 2, 0, 3, 3, 3, 0, 3, 0, 2, 3, 1, 2, 0, 2, 2, 0, 0, 1, 2, 2, 1, 3, 0, 3, 1, 1, 1, 0, 3, 1, 2, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 1, 3, 0, 0, 3, 2, 3, 0, 2]"
daytrader,29,seed29_solution097,seed29_solution097,0.83809963099630990779,24.067316017316020549,0.43190653367017350917,0.88776129490949196033,0.83809963099630990779,-24.067316017316020549,0.43190653367017350917,True,False,"[0, 1, 2, 1, 2, 3, 0, 4, 0, 5, 5, 6, 7, 4, 2, 5, 6, 6, 8, 1, 6, 6, 3, 8, 1, 5, 9, 4, 10, 4, 10, 8, 2, 0, 4, 4, 7, 0, 9, 1, 6, 0, 4, 8, 0, 6, 5, 7, 6, 7, 5, 9, 0]"
daytrader,29,seed29_solution098,seed29_solution098,0.85009225092250917388,24.267099567099567281,0.38390547074293979168,0.9088193093418233115,0.85009225092250917388,-24.267099567099567281,0.38390547074293979168,True,False,"[0, 1, 0, 1, 2, 3, 2, 0, 4, 1, 5, 6, 1, 4, 6, 7, 5, 6, 1, 8, 2, 9, 3, 8, 9, 9, 10, 0, 10, 2, 8, 6, 6, 6, 1, 9, 6, 0, 6, 0, 10, 5, 4, 10, 8, 8, 1, 0, 7, 8, 7, 5, 2]"
daytrader,29,seed29_solution099,seed29_solution099,0.85055350553505537636,24.598268398268398727,0.41337551509823855511,0.88879908234255278199,0.85055350553505537636,-24.598268398268398727,0.41337551509823855511,True,False,"[0, 1, 2, 1, 3, 4, 3, 0, 3, 1, 2, 5, 1, 6, 5, 2, 2, 5, 1, 7, 3, 8, 4, 7, 8, 8, 9, 0, 9, 3, 7, 5, 5, 5, 1, 8, 5, 8, 5, 0, 9, 2, 6, 9, 7, 7, 1, 0, 10, 7, 10, 2, 3]"
