subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,29,seed29_solution052,0.53367158671586711893,12.562078045411379179,0.73123858019155074661,0.6789720804383529984,0.53367158671586711893,-12.562078045411379179,0.73123858019155074661,0.6789720804383529984,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 1, 3, 3, 2, 3, 2, 1, 3, 2, 3, 0, 0, 2, 4, 4, 0, 5, 5, 6, 2, 0, 1, 1, 1, 3, 3, 2, 7, 0, 2, 3, 3, 2, 4, 2, 0, 0, 6, 5, 0, 0, 8, 8, 8, 0, 2]"
daytrader,29,seed29_solution053,0.55027675276752763267,17.904575163398693149,1.1822226564392863679,0.64960549259209898754,0.55027675276752763267,-17.904575163398693149,1.1822226564392863679,0.64960549259209898754,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 4, 1, 5, 0, 0, 0, 0, 0, 6, 7, 7, 8, 3, 9, 1, 0, 8, 10, 1, 1, 0, 0, 9, 7, 11, 1, 7, 7, 7, 7, 7, 7, 5, 12, 0, 10, 13, 2, 4, 4, 5, 0, 14]"
daytrader,29,seed29_solution054,0.5567343173431734682,3.6023010323010327127,0.15328374348369736002,0.77391867630574429082,0.5567343173431734682,-3.6023010323010327127,0.15328374348369736002,0.77391867630574429082,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 2, 1, 3, 4, 1, 4, 3, 4, 2, 0, 0, 3, 4, 2, 2, 0, 0, 1, 3, 1, 2, 3, 3, 3, 1, 1, 2, 4, 4, 2, 2, 2, 4, 4, 2, 2, 0, 3, 1, 0, 0, 4, 4, 1, 4, 0]"
daytrader,29,seed29_solution055,0.56273062730627310124,14.390241702741702667,0.56948634991647439918,0.73274698631957213557,0.56273062730627310124,-14.390241702741702667,0.56948634991647439918,0.73274698631957213557,True,False,,,"[0, 1, 1, 0, 2, 0, 3, 3, 3, 0, 1, 1, 1, 1, 3, 4, 4, 0, 1, 2, 5, 5, 0, 2, 2, 6, 4, 4, 3, 4, 1, 4, 4, 2, 4, 7, 3, 4, 4, 2, 5, 2, 4, 0, 6, 3, 1, 0, 3, 4, 3, 2, 2]"
daytrader,29,seed29_solution056,0.57241697416974168799,3.6729223157794583798,0.52762760204187031388,0.67086515742471708457,0.57241697416974168799,-3.6729223157794583798,0.52762760204187031388,0.67086515742471708457,True,False,,,"[0, 1, 1, 0, 2, 0, 2, 3, 2, 0, 1, 1, 3, 4, 4, 4, 4, 2, 1, 2, 5, 5, 0, 2, 2, 6, 2, 0, 1, 4, 1, 4, 6, 2, 4, 0, 2, 4, 4, 2, 5, 2, 4, 0, 1, 3, 0, 0, 3, 4, 3, 0, 2]"
daytrader,29,seed29_solution057,0.58256457564575647723,7.6652777777777778567,0.35349045273953194624,0.79745161924241747542,0.58256457564575647723,-7.6652777777777778567,0.35349045273953194624,0.79745161924241747542,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 1, 3, 0, 1, 1, 1, 1, 3, 4, 4, 0, 1, 2, 3, 5, 0, 3, 5, 6, 4, 4, 3, 1, 6, 4, 4, 2, 4, 7, 3, 7, 7, 2, 5, 2, 4, 5, 6, 3, 1, 6, 6, 4, 6, 2, 3]"
daytrader,29,seed29_solution058,0.58394833948339486263,5.0374999999999996447,0.38436884504647850225,0.72019312724988315821,0.58394833948339486263,-5.0374999999999996447,0.38436884504647850225,0.72019312724988315821,True,False,,,"[0, 1, 2, 0, 3, 0, 2, 1, 2, 0, 1, 1, 3, 4, 4, 4, 4, 2, 1, 0, 3, 5, 0, 3, 5, 6, 2, 0, 1, 1, 6, 4, 6, 2, 4, 0, 2, 7, 7, 2, 5, 2, 4, 5, 1, 3, 0, 6, 3, 4, 6, 0, 3]"
daytrader,29,seed29_solution059,0.58579335793357933948,9.6079365079365093294,0.19878591986514601575,0.78921972987257760224,0.58579335793357933948,-9.6079365079365093294,0.19878591986514601575,0.78921972987257760224,True,False,,,"[0, 1, 2, 1, 3, 0, 3, 3, 4, 0, 2, 4, 1, 1, 3, 4, 4, 0, 1, 5, 3, 5, 0, 3, 5, 6, 7, 4, 3, 1, 6, 4, 6, 2, 7, 2, 2, 7, 7, 2, 5, 5, 1, 5, 6, 3, 1, 6, 6, 2, 6, 7, 3]"
daytrader,29,seed29_solution060,0.59317343173431735792,6.4635149572649570615,0.48874844705617426222,0.74236110708581426465,0.59317343173431735792,-6.4635149572649570615,0.48874844705617426222,0.74236110708581426465,True,False,,,"[0, 1, 2, 0, 0, 0, 2, 1, 3, 3, 2, 1, 2, 1, 0, 2, 3, 4, 0, 2, 3, 4, 0, 5, 5, 6, 4, 4, 1, 1, 1, 3, 5, 2, 7, 7, 2, 7, 3, 2, 7, 2, 0, 0, 6, 5, 1, 7, 6, 2, 2, 0, 2]"
daytrader,29,seed29_solution061,0.60193726937269376176,15.560846560846563591,0.99643365483101076219,0.74411527587794146221,0.60193726937269376176,-15.560846560846563591,0.99643365483101076219,0.74411527587794146221,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 0, 2, 0, 4, 1, 4, 0, 0, 5, 0, 0, 6, 7, 8, 8, 3, 9, 1, 0, 10, 2, 1, 1, 0, 1, 8, 10, 11, 12, 7, 7, 7, 7, 7, 7, 13, 9, 0, 5, 14, 15, 16, 4, 17, 15, 13]"
daytrader,29,seed29_solution062,0.60285977859778594468,18.61452609890109855,0.91640637317591633337,0.70444699210622274688,0.60285977859778594468,-18.61452609890109855,0.91640637317591633337,0.70444699210622274688,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 0, 2, 0, 4, 1, 4, 5, 0, 6, 0, 0, 7, 8, 9, 9, 3, 10, 1, 0, 11, 12, 1, 0, 0, 1, 13, 8, 14, 13, 8, 8, 8, 8, 8, 8, 14, 10, 0, 6, 5, 15, 5, 6, 6, 15, 14]"
daytrader,29,seed29_solution063,0.60516605166051662401,17.514948593073590644,0.8519865588585385785,0.71324563448075317673,0.60516605166051662401,-17.514948593073590644,0.8519865588585385785,0.71324563448075317673,True,False,,,"[0, 0, 1, 2, 3, 4, 0, 0, 3, 0, 5, 1, 5, 6, 0, 7, 0, 0, 8, 9, 2, 2, 4, 10, 1, 0, 11, 12, 1, 0, 0, 1, 13, 9, 14, 13, 9, 9, 9, 9, 9, 9, 14, 10, 0, 7, 6, 15, 6, 7, 7, 15, 14]"
daytrader,29,seed29_solution064,0.6093173431734317802,14.634693877551020691,0.58581791306641595174,0.81870146689054812406,0.6093173431734317802,-14.634693877551020691,0.58581791306641595174,0.81870146689054812406,True,False,,,"[0, 1, 2, 0, 2, 0, 1, 1, 2, 3, 1, 4, 2, 2, 3, 2, 0, 0, 5, 2, 5, 5, 0, 2, 4, 6, 2, 0, 1, 3, 2, 1, 4, 2, 5, 1, 1, 4, 1, 2, 2, 2, 1, 0, 6, 4, 1, 0, 3, 2, 4, 0, 0]"
daytrader,29,seed29_solution065,0.62038745387453875235,22.921728734228736357,0.87913190620541448173,0.69515015868718976755,0.62038745387453875235,-22.921728734228736357,0.87913190620541448173,0.69515015868718976755,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 4, 1, 5, 0, 0, 0, 1, 0, 6, 7, 7, 8, 3, 8, 1, 0, 8, 9, 1, 1, 1, 1, 9, 7, 10, 1, 7, 7, 7, 1, 7, 7, 5, 10, 0, 11, 11, 2, 4, 4, 4, 0, 5]"
daytrader,29,seed29_solution066,0.63376383763837640384,17.758531746031746223,0.34533972108911559218,0.78062063684878135739,0.63376383763837640384,-17.758531746031746223,0.34533972108911559218,0.78062063684878135739,True,False,,,"[0, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 2, 1, 4, 2, 4, 5, 1, 5, 3, 5, 0, 3, 3, 6, 7, 6, 1, 1, 7, 4, 6, 2, 1, 2, 2, 6, 4, 2, 4, 5, 1, 6, 6, 3, 1, 7, 6, 2, 7, 7, 3]"
daytrader,29,seed29_solution067,0.64806273062730623824,18.192956349206347966,0.31964291219051726989,0.74796751784006332286,0.64806273062730623824,-18.192956349206347966,0.31964291219051726989,0.74796751784006332286,True,False,,,"[0, 1, 2, 1, 3, 0, 3, 3, 4, 4, 1, 1, 2, 1, 3, 2, 4, 5, 1, 5, 3, 3, 0, 3, 5, 6, 4, 7, 1, 1, 4, 4, 7, 2, 4, 7, 2, 7, 7, 2, 5, 5, 4, 6, 6, 3, 1, 7, 6, 4, 6, 2, 3]"
daytrader,29,seed29_solution068,0.65036900369003691758,10.74880952380952337,0.33699190753758018202,0.745506404711647086,0.65036900369003691758,-10.74880952380952337,0.33699190753758018202,0.745506404711647086,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 1, 3, 4, 1, 1, 1, 1, 3, 2, 4, 5, 1, 5, 3, 3, 0, 3, 5, 6, 4, 7, 3, 1, 6, 4, 7, 2, 4, 7, 2, 7, 7, 2, 5, 2, 4, 1, 6, 3, 1, 6, 6, 4, 6, 2, 3]"
daytrader,29,seed29_solution069,0.65175276752767530297,4.7321428571428576504,0.23791547571544324757,0.77750406171878894135,0.65175276752767530297,-4.7321428571428576504,0.23791547571544324757,0.77750406171878894135,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 3, 3, 4, 1, 1, 4, 1, 0, 3, 0, 5, 5, 5, 3, 2, 0, 0, 5, 6, 4, 4, 1, 1, 4, 4, 5, 3, 4, 7, 2, 7, 2, 3, 7, 5, 2, 6, 6, 5, 1, 7, 6, 2, 2, 3, 2]"
daytrader,29,seed29_solution070,0.65405904059040587128,5.7992063492063490315,0.28175819854845429724,0.76895189104656369583,0.65405904059040587128,-5.7992063492063490315,0.28175819854845429724,0.76895189104656369583,True,False,,,"[0, 0, 1, 2, 3, 0, 3, 2, 4, 1, 2, 2, 3, 2, 3, 4, 4, 0, 2, 5, 3, 3, 0, 3, 1, 6, 7, 7, 2, 2, 4, 4, 7, 1, 4, 0, 1, 7, 7, 1, 5, 5, 4, 5, 6, 3, 2, 0, 6, 4, 6, 1, 1]"
daytrader,29,seed29_solution071,0.66005535055350550433,19.288311688311690517,0.81831126196986581078,0.8485392782777724241,0.66005535055350550433,-19.288311688311690517,0.81831126196986581078,0.8485392782777724241,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 4, 0, 0, 4, 1, 2, 0, 0, 5, 1, 0, 5, 6, 7, 8, 3, 9, 1, 0, 8, 10, 1, 1, 0, 1, 9, 9, 11, 1, 6, 7, 6, 6, 6, 6, 5, 10, 0, 0, 12, 8, 4, 4, 5, 7, 13]"
daytrader,29,seed29_solution072,0.66374538745387456906,19.500907029478462107,0.70723263449023821003,0.83716642608400315684,0.66374538745387456906,-19.500907029478462107,0.70723263449023821003,0.83716642608400315684,True,False,,,"[0, 1, 1, 0, 2, 3, 4, 4, 0, 0, 5, 1, 2, 0, 0, 5, 1, 0, 5, 6, 7, 8, 3, 8, 1, 0, 9, 2, 1, 1, 10, 1, 9, 9, 11, 12, 6, 6, 6, 6, 6, 6, 10, 10, 0, 5, 13, 8, 4, 8, 5, 7, 0]"
daytrader,29,seed29_solution073,0.67204797047970477042,19.261349206349205332,0.57260343039598193826,0.73587862131898007512,0.67204797047970477042,-19.261349206349205332,0.57260343039598193826,0.73587862131898007512,True,False,,,"[0, 1, 2, 1, 3, 0, 3, 1, 4, 5, 2, 4, 2, 4, 4, 2, 4, 5, 1, 1, 3, 3, 0, 4, 3, 6, 7, 7, 3, 3, 7, 4, 7, 2, 8, 2, 2, 4, 4, 1, 4, 2, 1, 1, 6, 3, 1, 6, 6, 8, 9, 7, 8]"
daytrader,29,seed29_solution074,0.68265682656826565111,22.845033670033668471,0.7187168662166379951,0.78751019329513594069,0.68265682656826565111,-22.845033670033668471,0.7187168662166379951,0.78751019329513594069,True,False,,,"[0, 0, 1, 2, 3, 4, 0, 0, 0, 0, 5, 1, 6, 0, 0, 0, 1, 7, 8, 7, 5, 9, 4, 9, 3, 0, 9, 1, 3, 1, 1, 1, 10, 8, 6, 3, 8, 8, 8, 1, 8, 7, 6, 10, 0, 11, 5, 1, 5, 6, 5, 0, 6]"
daytrader,29,seed29_solution075,0.70018450184501845879,22.241575091575089829,0.68212179179340437507,0.79901933541552172535,0.70018450184501845879,-22.241575091575089829,0.68212179179340437507,0.79901933541552172535,True,False,,,"[0, 1, 0, 0, 2, 3, 0, 1, 2, 0, 4, 1, 5, 0, 0, 4, 0, 0, 4, 5, 6, 1, 3, 2, 7, 4, 8, 6, 0, 0, 9, 0, 4, 5, 8, 9, 5, 5, 8, 1, 5, 2, 10, 10, 8, 7, 11, 11, 6, 5, 11, 8, 0]"
daytrader,29,seed29_solution076,0.70710332103321038577,24.919444444444447839,0.90781975273354009737,0.78755202989658312784,0.70710332103321038577,-24.919444444444447839,0.90781975273354009737,0.78755202989658312784,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 4, 0, 5, 0, 5, 0, 0, 5, 3, 0, 1, 6, 2, 4, 4, 7, 5, 3, 8, 0, 3, 0, 1, 6, 5, 9, 0, 7, 6, 6, 0, 3, 4, 5, 7, 10, 10, 0, 11, 5, 4, 4, 0]"
daytrader,29,seed29_solution077,0.70987084870848704554,16.932936507936510395,0.31060523836140246923,0.75591531453337768021,0.70987084870848704554,-16.932936507936510395,0.31060523836140246923,0.75591531453337768021,True,False,,,"[0, 1, 2, 1, 3, 0, 3, 3, 4, 4, 1, 1, 2, 1, 3, 2, 3, 5, 1, 5, 3, 5, 0, 3, 5, 6, 4, 7, 1, 1, 7, 4, 6, 2, 4, 7, 2, 6, 7, 2, 5, 5, 1, 6, 6, 3, 1, 7, 6, 4, 6, 2, 3]"
daytrader,29,seed29_solution078,0.71632841328413288107,6.2933333333333321136,0.16981132075471699894,0.89400502695392147778,0.71632841328413288107,-6.2933333333333321136,0.16981132075471699894,0.89400502695392147778,True,False,,,"[0, 1, 1, 2, 3, 0, 4, 1, 5, 2, 6, 7, 8, 3, 2, 5, 8, 7, 8, 1, 9, 9, 0, 4, 4, 5, 6, 3, 0, 0, 9, 7, 2, 4, 3, 9, 6, 7, 7, 1, 6, 3, 8, 6, 3, 9, 1, 6, 8, 3, 5, 4, 4]"
daytrader,29,seed29_solution079,0.72555350553505537636,38.467343767343770367,0.65414852163621572956,0.7793854966948664531,0.72555350553505537636,-38.467343767343770367,0.65414852163621572956,0.7793854966948664531,True,False,,,"[0, 1, 2, 0, 3, 4, 3, 0, 3, 0, 2, 2, 1, 1, 5, 2, 2, 0, 0, 1, 2, 2, 4, 3, 0, 3, 1, 3, 1, 1, 3, 1, 2, 2, 5, 3, 0, 2, 2, 1, 0, 6, 0, 5, 1, 3, 0, 0, 3, 2, 3, 0, 2]"
daytrader,29,seed29_solution080,0.72878228782287823861,19.671611721611725443,0.77450474534995450426,0.76598225120885787831,0.72878228782287823861,-19.671611721611725443,0.77450474534995450426,0.76598225120885787831,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 0, 3, 0, 4, 1, 4, 5, 6, 0, 1, 0, 7, 8, 9, 1, 2, 8, 9, 9, 10, 5, 0, 0, 0, 0, 9, 7, 5, 10, 8, 7, 7, 7, 7, 3, 6, 10, 9, 11, 11, 11, 12, 5, 6, 0, 13]"
daytrader,29,seed29_solution081,0.74123616236162359616,22.348148148148144543,0.63003048517222637326,0.89984509797217338001,0.74123616236162359616,-22.348148148148144543,0.63003048517222637326,0.89984509797217338001,True,False,,,"[0, 1, 1, 0, 2, 3, 4, 4, 0, 0, 5, 1, 6, 0, 0, 5, 1, 0, 5, 1, 7, 6, 3, 6, 1, 5, 8, 4, 9, 1, 9, 1, 10, 7, 8, 4, 6, 7, 8, 1, 7, 0, 9, 10, 0, 7, 11, 6, 4, 6, 5, 8, 0]"
daytrader,29,seed29_solution082,0.76107011070110697215,24.850865800865800992,0.50698222047337371254,0.87769553820990187099,0.76107011070110697215,-24.850865800865800992,0.50698222047337371254,0.87769553820990187099,True,False,,,"[0, 1, 2, 1, 3, 4, 5, 6, 3, 2, 2, 0, 2, 1, 2, 7, 5, 5, 0, 1, 8, 6, 4, 8, 5, 8, 0, 3, 9, 1, 9, 1, 5, 5, 6, 8, 0, 8, 1, 2, 0, 5, 9, 10, 8, 1, 6, 1, 0, 0, 10, 10, 3]"
daytrader,29,seed29_solution083,0.7670664206642066052,24.601443001442998337,0.56540845523666782846,0.85402743738109354599,0.7670664206642066052,-24.601443001442998337,0.56540845523666782846,0.85402743738109354599,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 0, 0, 1, 4, 5, 1, 0, 5, 6, 1, 5, 5, 6, 2, 7, 3, 7, 1, 0, 8, 0, 8, 2, 1, 5, 5, 5, 8, 9, 6, 0, 5, 0, 6, 6, 10, 8, 0, 7, 1, 2, 6, 7, 4, 10, 10]"
daytrader,29,seed29_solution084,0.77629151291512910049,27.139956709956710057,0.54716981132075470651,0.88845237389647269133,0.77629151291512910049,-27.139956709956710057,0.54716981132075470651,0.88845237389647269133,True,False,,,"[0, 1, 2, 1, 3, 4, 5, 6, 1, 1, 2, 0, 2, 1, 2, 7, 7, 0, 0, 1, 1, 6, 4, 8, 0, 8, 7, 3, 9, 1, 9, 1, 7, 5, 6, 8, 0, 8, 7, 2, 0, 5, 9, 7, 8, 2, 6, 1, 0, 7, 1, 1, 3]"
daytrader,29,seed29_solution085,0.77813653136531368837,24.676426603699329831,0.58581791306641595174,0.86464638620510170242,0.77813653136531368837,-24.676426603699329831,0.58581791306641595174,0.86464638620510170242,True,False,,,"[0, 1, 2, 1, 3, 4, 0, 5, 1, 1, 6, 0, 2, 1, 2, 0, 7, 7, 0, 7, 6, 8, 4, 8, 2, 9, 7, 1, 8, 1, 8, 1, 10, 6, 5, 9, 9, 9, 7, 1, 0, 7, 8, 7, 9, 2, 5, 1, 0, 7, 6, 1, 3]"
daytrader,29,seed29_solution086,0.78321033210332102747,22.266360028860031406,0.65005408214914017773,0.81670883906387925499,0.78321033210332102747,-22.266360028860031406,0.65005408214914017773,0.81670883906387925499,True,False,,,"[0, 1, 2, 1, 3, 4, 1, 1, 5, 1, 5, 2, 0, 2, 1, 1, 2, 1, 6, 7, 3, 7, 4, 7, 7, 3, 8, 9, 8, 2, 2, 2, 3, 6, 8, 2, 7, 3, 6, 9, 1, 7, 10, 8, 1, 11, 11, 11, 1, 5, 10, 1, 10]"
daytrader,29,seed29_solution087,0.78551660516605170681,22.159036796536796032,0.59516265266367940345,0.82411406146941512674,0.78551660516605170681,-22.159036796536796032,0.59516265266367940345,0.82411406146941512674,True,False,,,"[0, 1, 2, 1, 3, 4, 1, 1, 5, 1, 5, 2, 0, 2, 1, 1, 2, 1, 6, 7, 3, 7, 4, 7, 7, 3, 6, 8, 9, 2, 2, 2, 3, 6, 9, 2, 7, 3, 6, 8, 1, 7, 10, 9, 1, 8, 11, 11, 8, 5, 10, 1, 10]"
daytrader,29,seed29_solution088,0.78782287822878227512,12.679137529137529228,0.59844345385485675504,0.7154393271073129501,0.78782287822878227512,-12.679137529137529228,0.59844345385485675504,0.7154393271073129501,True,False,,,"[0, 1, 1, 0, 2, 3, 2, 1, 2, 0, 4, 2, 4, 4, 3, 4, 4, 0, 0, 4, 3, 3, 1, 2, 0, 5, 4, 0, 1, 1, 1, 1, 3, 4, 6, 0, 4, 2, 4, 4, 1, 4, 0, 1, 5, 2, 0, 0, 2, 4, 2, 0, 1]"
daytrader,29,seed29_solution089,0.79889298892988924727,22.239351851851854036,0.50168814340786149764,0.89652595689369529719,0.79889298892988924727,-22.239351851851854036,0.50168814340786149764,0.89652595689369529719,True,False,,,"[0, 1, 2, 1, 2, 3, 4, 4, 0, 0, 5, 6, 7, 0, 2, 5, 6, 0, 8, 6, 6, 8, 3, 8, 1, 5, 9, 4, 10, 1, 10, 1, 9, 0, 11, 4, 7, 6, 9, 1, 6, 0, 4, 8, 0, 5, 5, 8, 4, 7, 5, 7, 0]"
daytrader,29,seed29_solution090,0.80073800738007383515,11.730303030303030454,0.27730072559809559873,0.91899972127741091921,0.80073800738007383515,-11.730303030303030454,0.27730072559809559873,0.91899972127741091921,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 3, 4, 2, 4, 5, 6, 3, 3, 3, 4, 5, 7, 1, 5, 8, 0, 7, 9, 6, 7, 4, 8, 3, 10, 10, 2, 8, 5, 3, 5, 9, 8, 1, 8, 4, 9, 10, 4, 10, 5, 7, 2, 7, 9, 7, 10]"
daytrader,29,seed29_solution091,0.80350553505535060594,11.736363636363636331,0.26279977881479471558,0.93254841762104001557,0.80350553505535060594,-11.736363636363636331,0.26279977881479471558,0.93254841762104001557,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 3, 4, 2, 4, 5, 6, 3, 3, 7, 4, 5, 8, 1, 5, 9, 0, 8, 7, 6, 8, 4, 9, 3, 10, 10, 2, 9, 3, 3, 5, 7, 9, 1, 9, 4, 7, 10, 4, 10, 5, 8, 2, 8, 7, 8, 10]"
daytrader,29,seed29_solution092,0.80442804428044278886,24.229201101928367734,0.56540845523666771744,0.87466052555786966138,0.80442804428044278886,-24.229201101928367734,0.56540845523666771744,0.87466052555786966138,True,False,,,"[0, 0, 0, 1, 2, 3, 2, 0, 4, 1, 5, 6, 1, 4, 6, 0, 5, 0, 1, 7, 2, 6, 3, 7, 8, 8, 6, 0, 9, 0, 0, 6, 6, 6, 1, 8, 6, 0, 8, 5, 9, 5, 4, 9, 7, 5, 2, 0, 9, 7, 4, 6, 10]"
daytrader,29,seed29_solution093,0.8118081180811808073,11.585714285714287186,0.24745051035101883752,0.93052607499111816836,0.8118081180811808073,-11.585714285714287186,0.24745051035101883752,0.93052607499111816836,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 3, 4, 2, 5, 6, 7, 3, 3, 5, 7, 6, 8, 1, 6, 9, 0, 8, 4, 5, 7, 4, 9, 3, 10, 8, 2, 9, 3, 3, 7, 4, 9, 1, 6, 5, 5, 10, 4, 10, 5, 7, 2, 8, 5, 10, 4]"
daytrader,29,seed29_solution094,0.8182656826568265318,24.081746031746032344,0.50698222047337371254,0.840790166960473484,0.8182656826568265318,-24.081746031746032344,0.50698222047337371254,0.840790166960473484,True,False,,,"[0, 1, 0, 0, 2, 3, 4, 4, 4, 1, 5, 1, 1, 0, 0, 6, 1, 7, 5, 1, 6, 8, 3, 7, 1, 8, 9, 4, 8, 2, 10, 7, 9, 7, 10, 6, 7, 6, 7, 1, 6, 0, 8, 4, 10, 6, 1, 0, 4, 10, 10, 10, 0]"
daytrader,29,seed29_solution095,0.82287822878228777945,1.2032967032967032406,0.11162414685093614841,0.68988157997582977288,0.82287822878228777945,-1.2032967032967032406,0.11162414685093614841,0.68988157997582977288,True,False,,,"[0, 1, 2, 0, 3, 3, 3, 0, 3, 0, 2, 3, 1, 2, 0, 1, 2, 0, 0, 1, 2, 2, 1, 3, 0, 3, 1, 3, 1, 0, 3, 1, 2, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 1, 3, 0, 0, 3, 2, 3, 0, 1]"
daytrader,29,seed29_solution096,0.82795202952029522958,1.157967032967033072,0.032680203916393910091,0.66738743024567026563,0.82795202952029522958,-1.157967032967033072,0.032680203916393910091,0.66738743024567026563,True,False,,,"[0, 1, 2, 0, 3, 3, 3, 0, 3, 0, 2, 3, 1, 2, 0, 2, 2, 0, 0, 1, 2, 2, 1, 3, 0, 3, 1, 1, 1, 0, 3, 1, 2, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 1, 3, 0, 0, 3, 2, 3, 0, 2]"
daytrader,29,seed29_solution097,0.83809963099630990779,24.067316017316020549,0.43190653367017350917,0.88776129490949196033,0.83809963099630990779,-24.067316017316020549,0.43190653367017350917,0.88776129490949196033,True,False,,,"[0, 1, 2, 1, 2, 3, 0, 4, 0, 5, 5, 6, 7, 4, 2, 5, 6, 6, 8, 1, 6, 6, 3, 8, 1, 5, 9, 4, 10, 4, 10, 8, 2, 0, 4, 4, 7, 0, 9, 1, 6, 0, 4, 8, 0, 6, 5, 7, 6, 7, 5, 9, 0]"
daytrader,29,seed29_solution098,0.85009225092250917388,24.267099567099567281,0.38390547074293979168,0.9088193093418233115,0.85009225092250917388,-24.267099567099567281,0.38390547074293979168,0.9088193093418233115,True,False,,,"[0, 1, 0, 1, 2, 3, 2, 0, 4, 1, 5, 6, 1, 4, 6, 7, 5, 6, 1, 8, 2, 9, 3, 8, 9, 9, 10, 0, 10, 2, 8, 6, 6, 6, 1, 9, 6, 0, 6, 0, 10, 5, 4, 10, 8, 8, 1, 0, 7, 8, 7, 5, 2]"
daytrader,29,seed29_solution099,0.85055350553505537636,24.598268398268398727,0.41337551509823855511,0.88879908234255278199,0.85055350553505537636,-24.598268398268398727,0.41337551509823855511,0.88879908234255278199,True,False,,,"[0, 1, 2, 1, 3, 4, 3, 0, 3, 1, 2, 5, 1, 6, 5, 2, 2, 5, 1, 7, 3, 8, 4, 7, 8, 8, 9, 0, 9, 3, 7, 5, 5, 5, 1, 8, 5, 8, 5, 0, 9, 2, 6, 9, 7, 7, 1, 0, 10, 7, 10, 2, 3]"
