subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,3,seed3_solution052,0.58763837638376381634,22.316269841269839702,0.82911594500829544074,0.79785381002404365258,0.58763837638376381634,-22.316269841269839702,0.82911594500829544074,0.79785381002404365258,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 3, 0, 3, 3, 4, 0, 0, 1, 0, 0, 4, 1, 5, 1, 2, 4, 6, 0, 7, 8, 0, 0, 0, 0, 9, 3, 5, 0, 1, 3, 8, 4, 1, 9, 10, 7, 9, 11, 11, 5, 9, 11, 7, 4, 11]"
daytrader,3,seed3_solution053,0.59501845018450183478,10.065848965848964269,0.70899223502097863392,0.67572713594247668656,0.59501845018450183478,-10.065848965848964269,0.70899223502097863392,0.67572713594247668656,True,False,,,"[0, 0, 0, 1, 2, 2, 3, 4, 5, 4, 3, 4, 4, 4, 4, 5, 4, 0, 5, 5, 6, 6, 2, 0, 3, 0, 7, 0, 1, 0, 7, 4, 4, 5, 7, 0, 8, 4, 4, 5, 5, 0, 0, 0, 1, 1, 0, 8, 7, 2, 7, 0, 0]"
daytrader,3,seed3_solution054,0.6079335793357933948,31.316399286987525841,0.93505748629161244967,0.66797986275927723199,0.6079335793357933948,-31.316399286987525841,0.93505748629161244967,0.66797986275927723199,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 4, 1, 0, 5, 5, 0, 6, 0, 2, 0, 1, 0, 2, 2, 2, 3, 4, 4, 0, 1, 2, 1, 1, 0, 1, 1, 2, 2, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 7, 7, 5, 8, 8, 1, 0, 1]"
daytrader,3,seed3_solution055,0.60977859778597787166,14.667045985060690683,0.74307051575529126097,0.75277305021587992417,0.60977859778597787166,-14.667045985060690683,0.74307051575529126097,0.75277305021587992417,True,False,,,"[0, 1, 1, 0, 0, 0, 1, 2, 1, 3, 4, 0, 2, 5, 3, 2, 3, 0, 6, 2, 0, 4, 0, 2, 0, 7, 4, 6, 0, 0, 6, 6, 5, 2, 4, 0, 1, 1, 2, 1, 4, 0, 0, 1, 7, 6, 0, 0, 6, 1, 6, 0, 0]"
daytrader,3,seed3_solution056,0.60977859778597787166,1.3442159692159689754,0.58246600152577854281,0.64999325868008128726,0.60977859778597787166,-1.3442159692159689754,0.58246600152577854281,0.64999325868008128726,True,False,,,"[0, 0, 1, 1, 2, 0, 2, 3, 1, 0, 3, 0, 4, 0, 0, 1, 0, 0, 2, 3, 2, 2, 5, 3, 3, 0, 1, 3, 0, 1, 0, 2, 2, 3, 2, 0, 1, 0, 4, 1, 2, 0, 0, 0, 0, 4, 2, 4, 1, 2, 4, 3, 4]"
daytrader,3,seed3_solution057,0.61300738007380073391,31.316062586650826205,0.90723134189972109986,0.67847915361404664836,0.61300738007380073391,-31.316062586650826205,0.90723134189972109986,0.67847915361404664836,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 4, 5, 0, 5, 5, 0, 6, 0, 2, 0, 1, 0, 2, 2, 2, 3, 4, 4, 0, 1, 2, 1, 1, 0, 1, 1, 2, 2, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 7, 7, 5, 8, 8, 1, 0, 1]"
daytrader,3,seed3_solution058,0.61346863468634682537,13.44005359719645476,0.40467189791560786993,0.7881022543963159821,0.61346863468634682537,-13.44005359719645476,0.40467189791560786993,0.7881022543963159821,True,False,,,"[0, 1, 2, 3, 4, 0, 1, 3, 0, 0, 4, 0, 5, 2, 4, 2, 2, 5, 5, 1, 1, 3, 0, 3, 1, 6, 2, 5, 1, 1, 0, 4, 0, 2, 0, 0, 2, 4, 0, 2, 0, 5, 4, 4, 6, 3, 2, 4, 4, 1, 3, 3, 4]"
daytrader,3,seed3_solution059,0.61439114391143911931,4.6603872318158030552,0.37924058947625999272,0.82368693466617592946,0.61439114391143911931,-4.6603872318158030552,0.37924058947625999272,0.82368693466617592946,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 3, 4, 0, 1, 2, 3, 2, 3, 1, 1, 0, 3, 4, 0, 2, 0, 1, 0, 5, 2, 3, 3, 5, 5, 6, 1, 1, 6, 0, 4, 0, 4, 4, 2, 3, 6, 4, 5, 0, 0, 0, 2, 4, 3, 2, 6]"
daytrader,3,seed3_solution060,0.61992619926199266089,5.9664399092970521465,0.11933123245918413058,0.86904033836056326923,0.61992619926199266089,-5.9664399092970521465,0.11933123245918413058,0.86904033836056326923,True,False,,,"[0, 1, 2, 1, 2, 0, 3, 4, 4, 0, 2, 3, 4, 5, 4, 2, 2, 0, 3, 1, 1, 3, 0, 3, 6, 5, 1, 6, 4, 5, 5, 6, 5, 2, 6, 0, 2, 0, 1, 1, 4, 6, 6, 1, 5, 4, 2, 1, 6, 3, 3, 3, 6]"
daytrader,3,seed3_solution061,0.62684501845018447685,22.312179487179488291,0.78136902795655294174,0.81353044351823977642,0.62684501845018447685,-22.312179487179488291,0.78136902795655294174,0.81353044351823977642,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 3, 0, 3, 3, 4, 5, 0, 1, 0, 0, 4, 1, 5, 1, 2, 4, 6, 0, 7, 8, 0, 0, 0, 0, 9, 3, 5, 0, 1, 3, 8, 4, 1, 9, 10, 9, 9, 11, 11, 5, 9, 11, 7, 4, 11]"
daytrader,3,seed3_solution062,0.63238007380073801844,26.447500000000001563,0.71623595834348319222,0.81206600824945684991,0.63238007380073801844,-26.447500000000001563,0.71623595834348319222,0.81206600824945684991,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 3, 0, 4, 0, 4, 0, 5, 1, 0, 0, 6, 5, 5, 1, 2, 4, 5, 0, 7, 0, 0, 0, 0, 0, 7, 3, 5, 0, 1, 3, 8, 6, 4, 9, 6, 4, 9, 8, 7, 5, 9, 3, 7, 8, 3]"
daytrader,3,seed3_solution063,0.63560885608856088069,1.7587145969498909626,0.026683274761756508447,0.61353863139567388352,0.63560885608856088069,-1.7587145969498909626,0.026683274761756508447,0.61353863139567388352,True,False,,,"[0, 0, 1, 1, 2, 2, 1, 2, 1, 0, 0, 1, 0, 2, 0, 2, 2, 1, 0, 2, 2, 2, 0, 2, 0, 1, 1, 2, 0, 1, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution064,0.64621771217712176139,2.1680569430569427425,0.11162414685093614841,0.79318673863124400381,0.64621771217712176139,-2.1680569430569427425,0.11162414685093614841,0.79318673863124400381,True,False,,,"[0, 1, 2, 1, 3, 3, 1, 1, 2, 3, 3, 3, 0, 0, 2, 3, 3, 2, 1, 1, 3, 1, 3, 3, 2, 1, 0, 0, 3, 2, 3, 2, 0, 0, 1, 0, 0, 1, 0, 1, 2, 3, 0, 2, 1, 0, 1, 1, 2, 2, 3, 0, 1]"
daytrader,3,seed3_solution065,0.64714022140221405532,2.4269064269064268835,0.06257782623312074799,0.8101139460834756445,0.64714022140221405532,-2.4269064269064268835,0.06257782623312074799,0.8101139460834756445,True,False,,,"[0, 1, 2, 1, 3, 3, 1, 1, 2, 3, 0, 3, 0, 0, 2, 3, 3, 2, 1, 1, 3, 1, 3, 3, 2, 1, 0, 0, 3, 2, 3, 2, 0, 0, 1, 0, 0, 1, 0, 1, 2, 3, 0, 2, 1, 0, 1, 2, 2, 2, 3, 0, 1]"
daytrader,3,seed3_solution066,0.64806273062730623824,31.714692714692716891,0.93847774456195365289,0.7053189379711175544,0.64806273062730623824,-31.714692714692716891,0.93847774456195365289,0.7053189379711175544,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 4, 1, 0, 5, 1, 0, 6, 0, 2, 2, 1, 2, 2, 2, 2, 3, 2, 4, 0, 1, 2, 1, 1, 0, 1, 5, 2, 2, 0, 7, 0, 2, 2, 1, 0, 0, 0, 0, 7, 2, 5, 8, 8, 1, 0, 1]"
daytrader,3,seed3_solution067,0.65959409594095941287,4.9496598639455786639,0.23261939633845196695,0.82391767758644030017,0.65959409594095941287,-4.9496598639455786639,0.23261939633845196695,0.82391767758644030017,True,False,,,"[0, 1, 2, 3, 1, 3, 1, 4, 3, 3, 2, 4, 5, 0, 6, 2, 2, 5, 4, 1, 1, 4, 3, 4, 6, 0, 1, 6, 6, 1, 5, 2, 3, 2, 0, 5, 2, 3, 1, 2, 6, 5, 2, 6, 0, 6, 2, 6, 1, 1, 4, 4, 0]"
daytrader,3,seed3_solution068,0.65959409594095941287,4.2148526077097496767,0.21010431557849140738,0.81371032105388518829,0.65959409594095941287,-4.2148526077097496767,0.21010431557849140738,0.81371032105388518829,True,False,,,"[0, 1, 2, 3, 1, 3, 1, 4, 3, 3, 2, 4, 5, 0, 6, 2, 2, 5, 4, 6, 1, 4, 3, 4, 6, 0, 1, 6, 6, 1, 5, 2, 3, 2, 0, 5, 2, 3, 1, 2, 3, 5, 2, 6, 0, 6, 2, 6, 1, 1, 4, 4, 0]"
daytrader,3,seed3_solution069,0.66559040590405904592,35.059388018027725309,0.84358826060785496725,0.7743181612123034574,0.66559040590405904592,-35.059388018027725309,0.84358826060785496725,0.7743181612123034574,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 4, 0, 0, 0, 5, 5, 1, 0, 2, 1, 0, 2, 2, 5, 6, 3, 4, 4, 0, 0, 2, 2, 1, 0, 1, 6, 2, 2, 0, 7, 0, 2, 2, 0, 0, 0, 0, 2, 7, 2, 6, 2, 0, 1, 0, 1]"
daytrader,3,seed3_solution070,0.6725092250922509729,14.362402874902874927,0.58975470219199177535,0.72910519080424107674,0.6725092250922509729,-14.362402874902874927,0.58975470219199177535,0.72910519080424107674,True,False,,,"[0, 1, 1, 0, 2, 2, 1, 2, 1, 0, 0, 1, 3, 2, 0, 2, 2, 1, 4, 2, 2, 2, 0, 2, 0, 5, 1, 4, 0, 1, 4, 4, 2, 2, 3, 1, 1, 0, 2, 1, 3, 4, 4, 1, 5, 2, 1, 0, 2, 2, 4, 0, 0]"
daytrader,3,seed3_solution071,0.6725092250922509729,5.8808493094207383578,0.27211707739350865509,0.80506034060488362858,0.6725092250922509729,-5.8808493094207383578,0.27211707739350865509,0.80506034060488362858,True,False,,,"[0, 1, 2, 2, 1, 3, 1, 4, 3, 3, 1, 4, 5, 0, 6, 2, 2, 5, 4, 1, 1, 4, 3, 4, 6, 0, 1, 6, 6, 1, 5, 2, 3, 2, 0, 5, 2, 3, 1, 2, 6, 5, 2, 6, 0, 6, 2, 6, 1, 1, 4, 4, 0]"
daytrader,3,seed3_solution072,0.67712177121771222055,34.032521645021645895,0.73536510452471992583,0.78592109366877926924,0.67712177121771222055,-34.032521645021645895,0.73536510452471992583,0.78592109366877926924,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 4, 1, 0, 5, 0, 6, 1, 0, 2, 1, 0, 1, 7, 2, 6, 3, 5, 4, 0, 0, 7, 2, 1, 0, 1, 2, 2, 2, 0, 7, 0, 2, 2, 0, 0, 0, 0, 2, 7, 7, 6, 1, 4, 1, 0, 1]"
daytrader,3,seed3_solution073,0.67804428044280440346,35.83611111111111569,0.78409791528981687136,0.77062530593389089173,0.67804428044280440346,-35.83611111111111569,0.78409791528981687136,0.77062530593389089173,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 4, 1, 0, 5, 5, 6, 1, 0, 2, 1, 0, 0, 2, 2, 6, 3, 5, 4, 0, 0, 2, 2, 1, 0, 1, 6, 2, 2, 0, 7, 0, 2, 2, 0, 0, 0, 0, 2, 7, 7, 6, 2, 0, 1, 0, 1]"
daytrader,3,seed3_solution074,0.6817343173431734682,2.7706246134817567039,0.25313977103771206911,0.74101282415860492137,0.6817343173431734682,-2.7706246134817567039,0.25313977103771206911,0.74101282415860492137,True,False,,,"[0, 0, 1, 1, 2, 2, 3, 3, 0, 0, 4, 0, 5, 6, 0, 1, 5, 0, 5, 5, 6, 6, 0, 3, 4, 6, 3, 4, 3, 3, 5, 4, 5, 1, 0, 0, 1, 5, 3, 1, 6, 0, 1, 3, 6, 4, 1, 5, 4, 2, 2, 4, 6]"
daytrader,3,seed3_solution075,0.68634686346863471584,14.208852258852258998,0.57878723208218740837,0.74601346153972025732,0.68634686346863471584,-14.208852258852258998,0.57878723208218740837,0.74601346153972025732,True,False,,,"[0, 1, 1, 0, 2, 2, 1, 2, 1, 0, 0, 1, 3, 2, 0, 2, 2, 1, 4, 2, 0, 2, 0, 2, 0, 5, 1, 4, 0, 1, 4, 4, 2, 2, 3, 1, 1, 0, 2, 1, 3, 4, 4, 1, 5, 2, 1, 0, 2, 2, 4, 0, 0]"
daytrader,3,seed3_solution076,0.69095940959409596349,2.0863559098853214913,0.16230802390646464906,0.72962198438764269692,0.69095940959409596349,-2.0863559098853214913,0.16230802390646464906,0.72962198438764269692,True,False,,,"[0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 1, 2, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 2, 0, 0, 2, 1, 0, 2, 2, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 1, 2, 0, 2, 0, 2, 2, 0]"
daytrader,3,seed3_solution077,0.69511070110701111968,30.375052108385439453,0.75282782427396244262,0.74253451061839415015,0.69511070110701111968,-30.375052108385439453,0.75282782427396244262,0.74253451061839415015,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 4, 1, 0, 5, 5, 6, 6, 4, 2, 0, 1, 0, 2, 2, 5, 3, 4, 4, 0, 1, 2, 1, 1, 0, 1, 5, 2, 2, 0, 7, 0, 2, 0, 0, 0, 0, 0, 2, 7, 7, 5, 8, 8, 1, 0, 1]"
daytrader,3,seed3_solution078,0.70018450184501845879,2.4298082869511437032,0.19788846191889655768,0.78582184375069596971,0.70018450184501845879,-2.4298082869511437032,0.19788846191889655768,0.78582184375069596971,True,False,,,"[0, 0, 1, 1, 2, 2, 3, 3, 0, 0, 4, 0, 5, 6, 0, 1, 5, 0, 5, 5, 6, 6, 0, 3, 4, 6, 3, 4, 3, 3, 5, 4, 5, 1, 0, 0, 1, 6, 3, 2, 4, 0, 1, 3, 6, 4, 1, 5, 4, 2, 2, 2, 6]"
daytrader,3,seed3_solution079,0.70664206642066418329,32.970737044817923334,0.86360698047892880957,0.76607064223026766214,0.70664206642066418329,-32.970737044817923334,0.86360698047892880957,0.76607064223026766214,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 2, 1, 0, 4, 5, 6, 2, 4, 2, 0, 0, 0, 2, 6, 5, 3, 4, 5, 0, 1, 2, 2, 1, 0, 1, 6, 2, 2, 0, 7, 0, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 0, 2, 0, 1]"
daytrader,3,seed3_solution080,0.71217712177121772488,14.446072446072447448,0.4500702053538325198,0.78067642178235097106,0.71217712177121772488,-14.446072446072447448,0.4500702053538325198,0.78067642178235097106,True,False,,,"[0, 1, 1, 0, 0, 2, 1, 2, 1, 0, 0, 0, 3, 3, 2, 3, 4, 1, 4, 1, 0, 3, 0, 2, 0, 5, 3, 4, 4, 1, 4, 4, 2, 2, 3, 1, 1, 1, 2, 1, 3, 4, 4, 1, 5, 0, 0, 0, 3, 1, 4, 0, 0]"
daytrader,3,seed3_solution081,0.71309963099630990779,12.926515151515150848,0.80205325686159556486,0.72423305007947180734,0.71309963099630990779,-12.926515151515150848,0.80205325686159556486,0.72423305007947180734,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 4, 0, 0, 5, 5, 0, 2, 0, 2, 2, 1, 0, 2, 2, 5, 3, 2, 4, 0, 1, 2, 0, 1, 0, 1, 5, 2, 5, 0, 1, 0, 2, 1, 0, 0, 4, 0, 3, 6, 1, 5, 2, 7, 1, 0, 1]"
daytrader,3,seed3_solution082,0.72324723247232469703,33.24475940725940859,0.63565586897822701218,0.81570138417221504934,0.72324723247232469703,-33.24475940725940859,0.63565586897822701218,0.81570138417221504934,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 4, 0, 0, 5, 0, 6, 1, 0, 2, 1, 0, 1, 7, 2, 6, 3, 5, 7, 5, 1, 6, 2, 1, 0, 1, 2, 2, 2, 0, 7, 0, 2, 2, 7, 0, 0, 0, 7, 7, 7, 6, 2, 4, 1, 0, 1]"
daytrader,3,seed3_solution083,0.72739852398523985322,24.218115218115222831,0.68446630744215297693,0.7717268164533394037,0.72739852398523985322,-24.218115218115222831,0.68446630744215297693,0.7717268164533394037,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 4, 4, 0, 4, 0, 5, 5, 5, 2, 6, 0, 7, 5, 6, 2, 3, 5, 5, 0, 8, 4, 5, 0, 8, 7, 2, 2, 9, 0, 9, 4, 2, 0, 2, 0, 0, 7, 7, 1, 4, 0, 8, 1, 8, 10, 6]"
daytrader,3,seed3_solution084,0.72878228782287823861,3.6060090702947849017,0.1193312324591841167,0.85467392488473614698,0.72878228782287823861,-3.6060090702947849017,0.1193312324591841167,0.85467392488473614698,True,False,,,"[0, 1, 2, 1, 2, 2, 3, 4, 4, 0, 4, 3, 4, 5, 4, 2, 5, 0, 5, 1, 6, 3, 0, 3, 6, 5, 1, 4, 3, 3, 5, 6, 5, 1, 6, 0, 1, 0, 3, 1, 4, 0, 1, 3, 5, 4, 1, 5, 6, 2, 2, 2, 6]"
daytrader,3,seed3_solution085,0.73339483394833948626,29.598428731762062682,0.50275141865940475849,0.84142542979699752603,0.73339483394833948626,-29.598428731762062682,0.50275141865940475849,0.84142542979699752603,True,False,,,"[0, 0, 1, 1, 2, 3, 2, 4, 1, 0, 5, 5, 4, 1, 0, 2, 0, 1, 1, 6, 6, 4, 3, 5, 7, 0, 0, 6, 2, 5, 8, 1, 6, 8, 2, 0, 6, 5, 2, 1, 7, 0, 0, 5, 2, 7, 7, 6, 8, 0, 1, 0, 4]"
daytrader,3,seed3_solution086,0.73985239852398521077,27.800873015873019511,0.54716981132075470651,0.75557175364995932121,0.73985239852398521077,-27.800873015873019511,0.54716981132075470651,0.75557175364995932121,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 4, 0, 0, 5, 5, 4, 1, 1, 2, 1, 1, 1, 6, 7, 7, 3, 6, 4, 8, 1, 2, 5, 5, 0, 1, 7, 2, 2, 0, 7, 0, 9, 2, 6, 0, 0, 5, 2, 8, 8, 6, 2, 4, 1, 4, 4]"
daytrader,3,seed3_solution087,0.7421586715867158901,43.752691888721301439,0.83040305979869388775,0.62632929805542381096,0.7421586715867158901,-43.752691888721301439,0.83040305979869388775,0.62632929805542381096,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 2, 1, 0, 4, 5, 0, 2, 4, 2, 2, 1, 0, 2, 2, 2, 3, 2, 0, 0, 1, 2, 0, 1, 0, 1, 2, 2, 2, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution088,0.74308118081180807302,43.775567705714763633,0.79087894019376170363,0.63503475380446339216,0.74308118081180807302,-43.775567705714763633,0.79087894019376170363,0.63503475380446339216,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 2, 1, 0, 4, 5, 5, 2, 4, 2, 2, 1, 0, 2, 2, 2, 3, 2, 0, 0, 1, 2, 0, 1, 0, 1, 2, 2, 2, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 2, 2, 1, 0, 1]"
daytrader,3,seed3_solution089,0.75,29.580233346900016045,0.67186769112320210429,0.79924838533768438609,0.75,-29.580233346900016045,0.67186769112320210429,0.79924838533768438609,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 3, 0, 0, 4, 0, 3, 5, 5, 1, 0, 3, 3, 4, 5, 4, 2, 5, 5, 5, 6, 0, 3, 7, 6, 4, 0, 3, 5, 0, 4, 1, 3, 8, 4, 0, 0, 0, 8, 7, 3, 6, 6, 3, 1, 4, 4]"
daytrader,3,seed3_solution090,0.7513837638376383854,33.090247252747253981,0.56948634991647439918,0.83291763678728669706,0.7513837638376383854,-33.090247252747253981,0.56948634991647439918,0.83291763678728669706,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 1, 0, 0, 4, 0, 3, 5, 0, 5, 5, 6, 3, 4, 7, 4, 2, 6, 5, 5, 6, 0, 5, 7, 7, 6, 1, 0, 0, 5, 6, 1, 6, 7, 5, 0, 0, 6, 5, 5, 3, 7, 7, 0, 1, 3, 5]"
daytrader,3,seed3_solution091,0.75553505535055354159,3.5263553906411049255,0.32241523567235969017,0.76475158307661539325,0.75553505535055354159,-3.5263553906411049255,0.32241523567235969017,0.76475158307661539325,True,False,,,"[0, 1, 0, 2, 0, 0, 3, 4, 5, 0, 0, 0, 4, 2, 5, 4, 0, 0, 2, 1, 1, 1, 3, 2, 3, 6, 1, 0, 1, 1, 0, 5, 5, 2, 0, 6, 4, 3, 5, 4, 3, 5, 5, 1, 6, 5, 6, 5, 3, 1, 4, 2, 2]"
daytrader,3,seed3_solution092,0.7564575645756457245,33.247853535353534937,0.51706375871866872007,0.87451705133203783138,0.7564575645756457245,-33.247853535353534937,0.51706375871866872007,0.87451705133203783138,True,False,,,"[0, 1, 1, 1, 1, 2, 3, 1, 0, 0, 4, 0, 3, 5, 0, 6, 4, 6, 6, 4, 5, 1, 2, 0, 6, 6, 5, 4, 6, 6, 7, 5, 1, 0, 0, 6, 5, 1, 0, 7, 6, 0, 3, 6, 6, 6, 3, 4, 7, 0, 1, 3, 4]"
daytrader,3,seed3_solution093,0.76060885608856088069,7.3995238095238109466,0.3484185908041393942,0.89276525396665384893,0.76060885608856088069,-7.3995238095238109466,0.3484185908041393942,0.89276525396665384893,True,False,,,"[0, 1, 0, 1, 2, 3, 1, 0, 0, 3, 4, 5, 5, 6, 1, 2, 2, 1, 1, 1, 6, 5, 3, 7, 7, 8, 4, 6, 6, 4, 4, 2, 3, 9, 0, 4, 2, 4, 1, 2, 7, 9, 2, 4, 7, 6, 8, 7, 9, 1, 8, 5, 0]"
daytrader,3,seed3_solution094,0.76245387453874535755,27.029090909090911055,0.42232130727546024485,0.84755746221416983222,0.76245387453874535755,-27.029090909090911055,0.42232130727546024485,0.84755746221416983222,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 0, 0, 5, 0, 4, 6, 1, 2, 0, 1, 1, 7, 6, 4, 3, 7, 7, 8, 1, 6, 5, 5, 9, 0, 6, 9, 8, 0, 6, 5, 9, 1, 7, 9, 0, 5, 2, 8, 8, 7, 9, 4, 8, 4, 4]"
daytrader,3,seed3_solution095,0.77490774907749082612,29.696825396825392573,0.67186769112320199326,0.75302449190672904322,0.77490774907749082612,-29.696825396825392573,0.67186769112320199326,0.75302449190672904322,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 3, 0, 0, 4, 0, 5, 1, 6, 3, 3, 3, 3, 5, 7, 4, 2, 5, 5, 5, 4, 0, 3, 8, 8, 4, 0, 0, 0, 0, 4, 1, 3, 6, 5, 0, 0, 8, 5, 4, 1, 7, 6, 0, 1, 4, 4]"
daytrader,3,seed3_solution096,0.77998154981549816522,12.513926549640833841,0.47282883343930826037,0.70250929559455876916,0.77998154981549816522,-12.513926549640833841,0.47282883343930826037,0.70250929559455876916,True,False,,,"[0, 1, 2, 3, 0, 0, 1, 3, 4, 0, 0, 0, 3, 2, 1, 2, 0, 1, 1, 1, 1, 1, 3, 3, 5, 6, 5, 0, 1, 1, 0, 4, 0, 2, 0, 0, 2, 5, 4, 2, 2, 4, 1, 1, 6, 4, 5, 4, 5, 1, 3, 3, 3]"
daytrader,3,seed3_solution097,0.78782287822878227512,7.9285714285714288252,0.39891272663898064144,0.90435793670033648439,0.78782287822878227512,-7.9285714285714288252,0.39891272663898064144,0.90435793670033648439,True,False,,,"[0, 1, 1, 1, 2, 2, 3, 1, 0, 0, 4, 0, 5, 6, 0, 2, 4, 5, 5, 5, 6, 6, 2, 0, 5, 7, 3, 4, 3, 5, 7, 5, 0, 0, 6, 0, 1, 6, 0, 2, 3, 0, 3, 5, 6, 3, 4, 4, 4, 0, 1, 3, 4]"
daytrader,3,seed3_solution098,0.79197416974169743131,6.8708694083694084043,0.39170829230239045948,0.8288407282307990176,0.79197416974169743131,-6.8708694083694084043,0.39170829230239045948,0.8288407282307990176,True,False,,,"[0, 1, 1, 1, 1, 2, 3, 1, 0, 0, 4, 0, 3, 5, 5, 2, 4, 5, 3, 5, 4, 4, 2, 5, 5, 0, 4, 0, 6, 7, 7, 5, 0, 1, 0, 0, 1, 6, 1, 2, 3, 0, 3, 6, 6, 3, 4, 4, 4, 0, 7, 3, 4]"
daytrader,3,seed3_solution099,0.80304428044280440346,5.3916512059369194887,0.36586263074840214005,0.68903315261621311816,0.80304428044280440346,-5.3916512059369194887,0.36586263074840214005,0.68903315261621311816,True,False,,,"[0, 1, 2, 3, 0, 0, 4, 3, 5, 0, 0, 0, 3, 2, 0, 2, 2, 1, 1, 1, 1, 1, 4, 3, 4, 6, 2, 0, 1, 1, 0, 5, 5, 2, 0, 0, 2, 4, 5, 2, 2, 5, 1, 1, 6, 5, 6, 5, 4, 1, 3, 3, 3]"
