subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
easymock,8,seed8_solution049,seed8_solution049,0.58005822416302765809,6.716888546236372548,0.82955606519759861328,0.65134598760783535276,0.58005822416302765809,-6.716888546236372548,0.82955606519759861328,True,False,"[0, 0, 0, 1, 0, 2, 3, 1, 2, 2, 2, 3, 0, 3, 2, 2, 4, 4, 4, 4, 4, 5, 6, 2, 5, 5, 1, 1, 7, 8, 5, 1, 1, 1, 1, 1, 1, 4, 1, 6, 2, 0, 8, 1, 1, 9, 5, 2, 6, 6, 6, 6, 7, 7, 0, 1, 7, 2, 1, 3, 9, 0, 1, 3, 10, 8, 11, 1, 2, 0, 7, 8, 2, 3, 11, 4, 3, 1, 1, 1, 0, 0, 3, 5, 2, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 2, 1, 4]"
easymock,8,seed8_solution050,seed8_solution050,0.58224163027656472558,0.33215836157012629259,0.040406101782088435503,0.67599559600757141986,0.58224163027656472558,-0.33215836157012629259,0.040406101782088435503,True,False,"[0, 1, 0, 0, 1, 0, 0, 2, 2, 1, 1, 2, 0, 0, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 0, 2, 2, 0, 0, 2, 0, 2, 1, 0, 2, 2, 1, 0, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 2, 1, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 0]"
easymock,8,seed8_solution053,seed8_solution053,0.60989810771470165385,1.3315344785933020955,0.36663574390324110697,0.74719029165825801009,0.60989810771470165385,-1.3315344785933020955,0.36663574390324110697,True,False,"[0, 0, 0, 1, 0, 2, 3, 3, 2, 2, 3, 4, 5, 5, 2, 2, 3, 1, 6, 5, 0, 7, 6, 2, 8, 6, 1, 6, 8, 7, 7, 2, 1, 1, 1, 8, 4, 9, 1, 0, 7, 9, 9, 1, 4, 10, 5, 9, 8, 8, 8, 8, 8, 7, 4, 3, 5, 2, 6, 9, 10, 6, 7, 7, 10, 7, 9, 1, 2, 4, 4, 9, 4, 4, 9, 5, 4, 9, 1, 10, 1, 0, 2, 0, 0, 3, 0, 10, 1, 4, 6, 0, 0, 0, 1, 2, 0, 0, 5, 0, 0, 5, 0, 7, 2]"
easymock,8,seed8_solution054,seed8_solution054,0.6186317321688500348,6.6668524712002970034,0.80152915080603071019,0.68935082134437386525,0.6186317321688500348,-6.6668524712002970034,0.80152915080603071019,True,False,"[0, 0, 0, 1, 0, 2, 3, 1, 2, 2, 2, 3, 0, 3, 2, 4, 5, 5, 5, 5, 5, 4, 6, 2, 4, 4, 1, 1, 7, 8, 4, 1, 1, 1, 1, 1, 1, 5, 1, 6, 2, 0, 8, 7, 1, 9, 4, 2, 6, 6, 6, 6, 7, 7, 0, 1, 7, 2, 1, 3, 9, 0, 1, 3, 10, 8, 11, 1, 2, 0, 7, 8, 2, 3, 11, 5, 3, 1, 1, 1, 0, 0, 3, 4, 2, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 2, 1, 5]"
easymock,8,seed8_solution055,seed8_solution055,0.6186317321688500348,5.5659090909090904731,0.61212243673224431273,0.69672586383818391198,0.6186317321688500348,-5.5659090909090904731,0.61212243673224431273,True,False,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 3, 4, 2, 2, 5, 4, 5, 6, 4, 4, 0, 2, 6, 5, 4, 7, 4, 6, 1, 7, 7, 7, 4, 7, 1, 1, 2, 8, 1, 8, 8, 2, 1, 3, 3, 4, 9, 10, 9, 10, 8, 5, 0, 10, 8, 2, 4, 8, 11, 4, 1, 8, 6, 8, 1, 3, 2, 7, 3, 8, 3, 3, 8, 11, 7, 1, 7, 8, 1, 0, 7, 7, 0, 4, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 3, 8, 5]"
easymock,8,seed8_solution056,seed8_solution056,0.62736535662299852678,1.0453700340063976082,0.3383298984444116364,0.79386605091361883701,0.62736535662299852678,-1.0453700340063976082,0.3383298984444116364,True,False,"[0, 1, 2, 3, 0, 2, 4, 3, 3, 2, 3, 5, 0, 5, 3, 3, 6, 6, 6, 4, 0, 6, 7, 3, 7, 8, 9, 2, 7, 1, 10, 2, 2, 1, 2, 8, 2, 1, 3, 7, 8, 10, 10, 3, 4, 10, 4, 8, 7, 7, 8, 7, 10, 5, 0, 9, 9, 3, 5, 10, 5, 8, 1, 1, 1, 10, 9, 4, 3, 4, 9, 8, 4, 7, 10, 5, 4, 5, 2, 2, 10, 3, 2, 0, 0, 6, 7, 0, 0, 5, 0, 2, 3, 0, 0, 1, 1, 8, 0, 0, 0, 1, 0, 1, 1]"
easymock,8,seed8_solution057,seed8_solution057,0.63828238719068408624,5.0723214285714286476,0.58297851210677675837,0.67117956726529381939,0.63828238719068408624,-5.0723214285714286476,0.58297851210677675837,True,False,"[0, 0, 0, 1, 0, 2, 2, 3, 3, 3, 2, 1, 0, 4, 3, 2, 5, 5, 5, 6, 5, 4, 4, 2, 5, 7, 5, 3, 4, 7, 1, 2, 2, 2, 5, 3, 2, 3, 2, 8, 9, 9, 1, 2, 8, 4, 2, 4, 8, 10, 8, 10, 9, 5, 0, 10, 9, 3, 4, 1, 11, 4, 2, 7, 7, 9, 1, 6, 3, 6, 8, 9, 8, 8, 9, 11, 6, 9, 2, 2, 2, 0, 6, 0, 0, 4, 0, 0, 0, 6, 0, 3, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0, 4, 7, 5]"
easymock,8,seed8_solution059,seed8_solution059,0.6433770014556040584,0.82121237348510078835,0.3170155614684426193,0.78292469614024851055,0.6433770014556040584,-0.82121237348510078835,0.3170155614684426193,True,False,"[0, 0, 0, 1, 0, 2, 3, 2, 2, 2, 4, 4, 4, 5, 2, 2, 3, 1, 3, 4, 3, 6, 6, 2, 7, 6, 1, 1, 7, 8, 8, 2, 9, 1, 3, 7, 5, 5, 5, 0, 8, 8, 6, 3, 4, 5, 6, 8, 7, 7, 1, 7, 9, 9, 0, 4, 9, 2, 6, 8, 1, 3, 1, 10, 10, 10, 9, 4, 2, 5, 4, 8, 4, 6, 8, 5, 4, 8, 2, 10, 1, 0, 2, 10, 0, 3, 7, 10, 3, 4, 0, 0, 0, 0, 1, 2, 0, 4, 0, 0, 10, 1, 0, 9, 3]"
easymock,8,seed8_solution060,seed8_solution060,0.64774381368267830439,7.4855618265963101976,1.1712737024998898239,0.65348792563865909511,0.64774381368267830439,-7.4855618265963101976,1.1712737024998898239,True,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 4, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 4, 1, 0, 5, 0, 1, 6, 0, 1, 1, 1, 0, 0, 0, 1, 0, 7, 1, 5, 0, 4, 1, 2, 1, 8, 0, 1, 0, 0, 3, 0, 1, 8, 1, 7, 0, 9, 9, 9, 2, 9, 2, 1, 0, 9, 1, 0, 0, 2, 2, 9, 4, 2, 2, 9, 2, 9, 9, 2, 9, 9, 9, 2]"
easymock,8,seed8_solution061,seed8_solution061,0.65866084425036386385,4.4338691223306607725,0.46947647786157092886,0.83658699499690558632,0.65866084425036386385,-4.4338691223306607725,0.46947647786157092886,True,False,"[0, 0, 1, 2, 0, 3, 3, 3, 1, 1, 1, 4, 5, 5, 1, 1, 6, 2, 3, 4, 3, 6, 0, 1, 7, 7, 2, 2, 7, 8, 8, 1, 3, 3, 3, 7, 5, 8, 5, 9, 8, 8, 2, 1, 4, 10, 6, 5, 7, 7, 2, 7, 2, 9, 0, 10, 9, 0, 6, 2, 11, 3, 12, 10, 5, 10, 12, 4, 7, 5, 4, 8, 4, 6, 8, 11, 4, 8, 3, 10, 2, 0, 1, 3, 0, 6, 7, 10, 2, 5, 0, 0, 0, 0, 2, 0, 6, 0, 2, 0, 10, 2, 5, 9, 3]"
easymock,8,seed8_solution063,seed8_solution063,0.668122270742358082,5.9254219636572571517,0.64670804271866511037,0.77440566135531940795,0.668122270742358082,-5.9254219636572571517,0.64670804271866511037,True,False,"[0, 1, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 4, 3, 2, 5, 2, 3, 4, 4, 4, 5, 6, 2, 7, 4, 1, 1, 7, 4, 5, 1, 1, 1, 1, 1, 1, 4, 1, 8, 2, 5, 9, 2, 1, 9, 5, 2, 6, 6, 6, 6, 8, 10, 0, 1, 7, 2, 4, 8, 11, 0, 4, 3, 8, 8, 10, 5, 7, 4, 7, 9, 1, 4, 10, 11, 4, 9, 1, 1, 0, 2, 3, 1, 2, 0, 0, 0, 0, 3, 5, 0, 2, 0, 0, 2, 4, 0, 5, 1, 0, 0, 2, 0, 3]"
easymock,8,seed8_solution064,seed8_solution064,0.67248908296943232799,4.4723166403313463491,0.51560676890053958044,0.74852712266886212156,0.67248908296943232799,-4.4723166403313463491,0.51560676890053958044,True,False,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 4, 4, 2, 2, 4, 1, 4, 4, 4, 4, 5, 2, 6, 5, 1, 5, 3, 7, 7, 2, 1, 1, 4, 6, 3, 8, 1, 0, 7, 6, 6, 1, 1, 3, 4, 8, 6, 6, 8, 9, 6, 7, 0, 10, 7, 2, 5, 6, 11, 5, 7, 7, 9, 7, 8, 1, 2, 10, 3, 8, 3, 10, 6, 11, 10, 8, 1, 7, 1, 0, 2, 1, 0, 4, 0, 9, 0, 10, 5, 0, 0, 0, 0, 2, 4, 0, 4, 0, 0, 1, 3, 7, 4]"
easymock,8,seed8_solution066,seed8_solution066,0.69432314410480344691,8.1166764480489987932,1.159873321724825157,0.64943200693562053161,0.69432314410480344691,-8.1166764480489987932,1.159873321724825157,True,False,"[0, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 2, 2, 2, 1, 2, 1, 4, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 5, 4, 1, 6, 2, 2, 1, 1, 4, 2, 2, 1, 2, 1, 2, 5, 2, 0, 1, 1, 1, 7, 2, 1, 2, 4, 1, 4, 1, 7, 1, 2, 3, 8, 2, 8, 4, 2, 4, 1, 2, 8, 1, 2, 2, 4, 2, 8, 4, 4, 4, 8, 3, 2, 8, 4, 8, 0, 4, 4]"
easymock,8,seed8_solution067,seed8_solution067,0.69796215429403207775,4.6477908257320024177,0.49404618473687378355,0.74991689277448436712,0.69796215429403207775,-4.6477908257320024177,0.49404618473687378355,True,False,"[0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 3, 3, 0, 4, 3, 2, 5, 5, 5, 6, 5, 4, 4, 7, 5, 5, 5, 1, 4, 3, 8, 1, 1, 3, 5, 2, 1, 3, 4, 7, 9, 9, 9, 2, 6, 9, 5, 5, 7, 1, 1, 10, 9, 4, 0, 10, 10, 2, 5, 9, 11, 4, 1, 7, 7, 9, 3, 6, 7, 6, 8, 8, 5, 7, 9, 11, 5, 6, 1, 1, 1, 0, 6, 9, 7, 4, 7, 0, 0, 2, 0, 2, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 4, 3, 3]"
easymock,8,seed8_solution068,seed8_solution068,0.71033478893740897853,6.7848738342504333332,0.72299452863446633799,0.71917469144847945284,0.71033478893740897853,-6.7848738342504333332,0.72299452863446633799,True,False,"[0, 0, 0, 1, 0, 2, 3, 1, 3, 2, 2, 3, 4, 3, 2, 2, 4, 4, 4, 4, 4, 5, 6, 2, 3, 5, 1, 3, 5, 7, 5, 5, 5, 1, 4, 1, 1, 0, 1, 6, 8, 0, 9, 1, 1, 9, 5, 3, 6, 5, 5, 0, 8, 8, 4, 1, 4, 2, 4, 7, 10, 0, 1, 5, 2, 3, 11, 6, 2, 4, 8, 7, 8, 3, 11, 10, 3, 7, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 9, 5, 1, 0, 0, 2, 1, 0]"
easymock,8,seed8_solution069,seed8_solution069,0.71470160116448322452,6.9436038446999353013,0.97979589711327130797,0.70186783646723815977,0.71470160116448322452,-6.9436038446999353013,0.97979589711327130797,True,False,"[0, 1, 0, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 1, 0, 2, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 3, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 5, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, 2, 1, 0, 5, 0, 2, 2, 1, 0, 1, 6, 1, 0, 2, 1, 2, 1, 2, 1, 0, 0, 0, 0, 0, 3, 0, 2, 2, 3, 2, 0, 0, 0, 2, 0, 2, 0, 3, 2, 1, 4, 3, 6, 0, 2, 1, 2, 0]"
easymock,8,seed8_solution070,seed8_solution070,0.71979621542940319667,7.5950385483346938287,1.103611880904455278,0.81346457111329184553,0.71979621542940319667,-7.5950385483346938287,1.103611880904455278,True,False,"[0, 1, 1, 0, 1, 0, 0, 2, 2, 3, 1, 2, 3, 3, 0, 4, 1, 3, 1, 1, 4, 5, 1, 1, 0, 0, 2, 1, 0, 6, 0, 3, 1, 2, 1, 1, 1, 4, 1, 0, 0, 1, 1, 1, 1, 7, 0, 2, 8, 8, 9, 8, 0, 3, 1, 0, 2, 1, 1, 0, 7, 0, 0, 2, 4, 6, 10, 0, 0, 0, 2, 1, 2, 0, 10, 4, 9, 5, 2, 1, 0, 3, 9, 2, 2, 1, 0, 0, 0, 1, 0, 2, 0, 3, 2, 0, 1, 1, 4, 1, 2, 0, 2, 1, 0]"
easymock,8,seed8_solution071,seed8_solution071,0.72707423580786023631,0.69362203453112547535,0.29416086117105716413,0.85033647376234855475,0.72707423580786023631,-0.69362203453112547535,0.29416086117105716413,True,False,"[0, 0, 0, 1, 0, 1, 2, 3, 1, 2, 3, 4, 0, 3, 5, 1, 1, 6, 4, 3, 4, 4, 6, 7, 7, 3, 8, 6, 7, 9, 10, 2, 8, 5, 1, 7, 5, 3, 4, 9, 10, 9, 6, 2, 1, 3, 2, 9, 7, 6, 5, 6, 10, 8, 4, 7, 3, 5, 6, 9, 3, 1, 8, 9, 4, 10, 8, 1, 7, 1, 1, 9, 4, 1, 9, 3, 1, 4, 5, 10, 10, 0, 2, 0, 7, 2, 7, 0, 5, 0, 6, 0, 0, 6, 0, 2, 5, 3, 5, 0, 0, 5, 0, 8, 0]"
easymock,8,seed8_solution072,seed8_solution072,0.73508005822416300212,7.7957974412335460102,1.0910894511799618112,0.73445533451809041914,0.73508005822416300212,-7.7957974412335460102,1.0910894511799618112,True,False,"[0, 1, 1, 0, 1, 1, 2, 1, 2, 3, 2, 0, 0, 0, 1, 1, 0, 0, 1, 1, 4, 1, 1, 0, 1, 5, 0, 3, 0, 6, 2, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 6, 1, 0, 7, 0, 1, 8, 5, 1, 5, 1, 0, 4, 0, 3, 0, 1, 1, 7, 0, 1, 1, 1, 6, 9, 0, 2, 0, 0, 6, 0, 1, 9, 1, 4, 8, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 0, 3, 3, 2, 2, 2, 3, 2, 1, 3]"
easymock,8,seed8_solution073,seed8_solution073,0.73580786026200872829,7.7979115684093445182,1.0495652917219115974,0.7556723904879860676,0.73580786026200872829,-7.7979115684093445182,1.0495652917219115974,True,False,"[0, 1, 1, 0, 1, 1, 2, 1, 2, 3, 2, 0, 0, 0, 1, 1, 0, 0, 1, 1, 4, 1, 1, 0, 1, 5, 0, 3, 0, 6, 2, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 6, 1, 0, 7, 0, 1, 8, 5, 1, 5, 1, 0, 4, 0, 3, 0, 1, 1, 7, 0, 6, 1, 2, 6, 9, 0, 2, 0, 0, 6, 0, 1, 9, 1, 4, 8, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 6, 4, 0, 3, 3, 2, 2, 2, 3, 2, 1, 3]"
easymock,8,seed8_solution074,seed8_solution074,0.7379912663755459068,7.842422341696535959,0.98721992210610021168,0.77244381989670396482,0.7379912663755459068,-7.842422341696535959,0.98721992210610021168,True,False,"[0, 1, 1, 0, 1, 1, 2, 1, 2, 3, 2, 0, 0, 0, 1, 1, 0, 0, 1, 1, 4, 1, 1, 0, 1, 5, 0, 3, 0, 6, 2, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 6, 1, 0, 7, 0, 1, 8, 5, 1, 5, 1, 0, 4, 3, 3, 0, 4, 1, 7, 0, 6, 1, 2, 6, 9, 0, 2, 0, 0, 6, 6, 1, 9, 1, 4, 8, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 6, 4, 0, 3, 3, 2, 2, 2, 3, 2, 1, 3]"
easymock,8,seed8_solution078,seed8_solution078,0.75691411935953423207,8.0752178855627132492,0.90641453076796030253,0.68746174600665643784,0.75691411935953423207,-8.0752178855627132492,0.90641453076796030253,True,False,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 3, 0, 0, 2, 4, 1, 0, 0, 1, 1, 0, 0, 0, 0, 4, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 5, 6, 2, 1, 0, 0, 0, 1, 1, 2, 0, 0, 1, 2, 1, 0, 6, 0, 2, 1, 1, 1, 1, 5, 1, 0, 2, 1, 2, 1, 3, 1, 0, 3, 0, 0, 4, 4, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 4, 2, 1, 3, 4, 5, 0, 3, 3, 2, 0]"
easymock,8,seed8_solution083,seed8_solution083,0.77001455604075685901,7.1562397274978684081,0.89300633674141272067,0.67845146467445582861,0.77001455604075685901,-7.1562397274978684081,0.89300633674141272067,True,False,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 3, 0, 0, 2, 4, 1, 0, 0, 1, 1, 0, 0, 0, 0, 4, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 0, 5, 2, 1, 0, 2, 0, 1, 1, 2, 0, 0, 1, 2, 1, 0, 5, 0, 2, 1, 1, 1, 1, 6, 1, 0, 2, 1, 2, 1, 3, 1, 0, 3, 0, 0, 4, 4, 0, 4, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 4, 2, 1, 3, 4, 6, 0, 3, 4, 2, 0]"
easymock,8,seed8_solution084,seed8_solution084,0.774381368267831105,0.96624186864828576216,0.30742880745845663215,0.72990934398102613745,0.774381368267831105,-0.96624186864828576216,0.30742880745845663215,True,False,"[0, 1, 2, 1, 3, 3, 3, 4, 3, 5, 3, 6, 0, 6, 3, 3, 5, 5, 5, 5, 0, 5, 7, 3, 8, 9, 9, 8, 8, 9, 10, 2, 2, 1, 7, 2, 1, 1, 3, 8, 10, 8, 9, 5, 6, 10, 4, 7, 4, 7, 7, 7, 8, 4, 0, 1, 9, 0, 4, 10, 10, 4, 2, 6, 1, 4, 2, 6, 3, 6, 3, 6, 6, 6, 10, 8, 6, 10, 2, 9, 9, 5, 0, 7, 0, 8, 0, 5, 0, 8, 0, 2, 0, 0, 1, 1, 9, 0, 0, 0, 0, 0, 0, 1, 4]"
easymock,8,seed8_solution086,seed8_solution086,0.79112081513828236279,4.3708273208273205057,0.45744037937229820034,0.82792596455968614499,0.79112081513828236279,-4.3708273208273205057,0.45744037937229820034,True,False,"[0, 1, 2, 2, 0, 2, 3, 3, 1, 1, 1, 4, 5, 4, 1, 3, 4, 6, 6, 5, 0, 6, 7, 7, 7, 5, 2, 2, 4, 1, 8, 2, 2, 1, 4, 8, 2, 1, 4, 7, 8, 9, 9, 3, 6, 9, 5, 5, 7, 2, 2, 6, 9, 4, 0, 10, 10, 1, 5, 9, 11, 3, 1, 10, 7, 9, 5, 5, 7, 5, 3, 8, 5, 7, 9, 11, 5, 8, 2, 2, 9, 3, 1, 9, 7, 6, 7, 9, 2, 3, 0, 2, 0, 0, 0, 1, 2, 8, 0, 0, 9, 1, 0, 1, 1]"
easymock,8,seed8_solution087,seed8_solution087,0.79621542940320233495,4.9533466533466530279,0.52354971911941916574,0.80408857795341104335,0.79621542940320233495,-4.9533466533466530279,0.52354971911941916574,True,False,"[0, 0, 1, 2, 0, 1, 3, 1, 3, 1, 2, 4, 5, 4, 2, 2, 5, 5, 5, 5, 5, 4, 6, 6, 6, 4, 2, 3, 4, 6, 4, 1, 4, 1, 5, 2, 2, 2, 1, 7, 8, 0, 7, 6, 1, 9, 4, 5, 7, 4, 4, 7, 8, 8, 5, 1, 9, 2, 5, 8, 10, 0, 1, 9, 6, 3, 5, 2, 2, 5, 3, 8, 3, 3, 8, 10, 5, 6, 1, 1, 0, 0, 1, 1, 6, 0, 0, 0, 2, 3, 7, 1, 0, 0, 0, 0, 2, 4, 4, 0, 0, 2, 2, 1, 4]"
easymock,8,seed8_solution088,seed8_solution088,0.80276564774381364842,3.6220765345765344456,0.40974523360569431452,0.86299358396037073593,0.80276564774381364842,-3.6220765345765344456,0.40974523360569431452,True,False,"[0, 1, 0, 1, 2, 2, 3, 3, 2, 4, 4, 3, 2, 3, 2, 5, 2, 5, 6, 6, 0, 6, 6, 7, 7, 5, 1, 1, 6, 8, 4, 1, 9, 4, 6, 7, 1, 1, 8, 5, 9, 3, 4, 4, 3, 10, 9, 6, 6, 6, 5, 5, 0, 10, 0, 1, 8, 0, 9, 8, 10, 8, 3, 2, 3, 5, 11, 3, 6, 3, 2, 9, 2, 7, 11, 10, 4, 1, 1, 8, 8, 2, 0, 5, 0, 7, 2, 0, 0, 6, 5, 0, 9, 0, 1, 0, 3, 4, 0, 1, 0, 7, 9, 1, 4]"
easymock,8,seed8_solution089,seed8_solution089,0.80931586608442507291,0.85022956841138652706,0.20158105227158787387,0.88690170088181674579,0.80931586608442507291,-0.85022956841138652706,0.20158105227158787387,True,False,"[0, 1, 2, 3, 0, 4, 3, 5, 3, 4, 6, 6, 5, 5, 1, 3, 6, 6, 7, 5, 0, 6, 7, 3, 8, 5, 2, 4, 8, 2, 9, 4, 4, 4, 3, 2, 4, 1, 3, 9, 9, 9, 5, 3, 8, 10, 4, 8, 6, 1, 9, 8, 2, 2, 6, 1, 7, 4, 7, 9, 10, 5, 1, 2, 6, 10, 7, 1, 7, 6, 2, 9, 3, 8, 9, 5, 7, 9, 1, 2, 10, 3, 0, 0, 0, 6, 8, 9, 1, 6, 7, 4, 3, 0, 1, 4, 1, 5, 0, 0, 10, 0, 2, 7, 1]"
easymock,8,seed8_solution091,seed8_solution091,0.82605531295487621968,1.9716530943803669551,0.3323795879355266325,0.91127695418214915701,0.82605531295487621968,-1.9716530943803669551,0.3323795879355266325,True,False,"[0, 0, 1, 2, 3, 1, 3, 3, 2, 1, 2, 4, 5, 3, 2, 2, 5, 4, 5, 4, 2, 4, 5, 6, 6, 7, 2, 3, 8, 6, 7, 4, 4, 1, 5, 1, 5, 7, 9, 1, 8, 7, 9, 2, 1, 9, 4, 5, 6, 4, 4, 7, 8, 8, 3, 9, 9, 2, 9, 7, 10, 0, 8, 9, 6, 3, 5, 4, 6, 5, 8, 1, 5, 0, 8, 10, 5, 6, 1, 1, 0, 0, 1, 1, 6, 0, 3, 10, 2, 5, 7, 1, 0, 0, 1, 1, 4, 5, 0, 0, 7, 7, 6, 2, 4]"
easymock,8,seed8_solution092,seed8_solution092,0.82896652110625912435,4.8548602912239280371,0.42698117659923612299,0.84228512464696836393,0.82896652110625912435,-4.8548602912239280371,0.42698117659923612299,True,False,"[0, 0, 1, 2, 3, 4, 4, 3, 3, 1, 4, 3, 5, 5, 2, 4, 6, 6, 6, 4, 2, 4, 7, 6, 8, 9, 2, 3, 5, 1, 7, 2, 2, 2, 2, 1, 5, 5, 4, 1, 8, 7, 9, 4, 3, 5, 5, 9, 6, 4, 7, 7, 8, 5, 0, 8, 5, 4, 5, 7, 10, 5, 8, 9, 1, 1, 5, 3, 6, 5, 8, 1, 3, 3, 8, 10, 3, 6, 1, 1, 2, 0, 0, 1, 6, 6, 3, 5, 0, 5, 0, 0, 0, 0, 0, 1, 4, 5, 0, 0, 0, 7, 6, 2, 0]"
easymock,8,seed8_solution093,seed8_solution093,0.8442503639010189298,4.6662246844065027318,0.3323795879355266325,0.89415518256076675918,0.8442503639010189298,-4.6662246844065027318,0.3323795879355266325,True,False,"[0, 1, 2, 1, 2, 3, 3, 4, 2, 5, 4, 4, 2, 4, 3, 6, 5, 4, 7, 6, 0, 7, 2, 4, 3, 5, 8, 6, 8, 5, 8, 1, 9, 1, 7, 5, 1, 1, 1, 5, 2, 8, 9, 5, 9, 10, 5, 7, 6, 7, 6, 6, 8, 8, 0, 7, 8, 0, 9, 8, 10, 8, 3, 2, 3, 5, 9, 1, 2, 0, 2, 3, 3, 4, 8, 9, 5, 8, 1, 8, 2, 5, 3, 0, 0, 6, 7, 4, 0, 4, 5, 2, 0, 9, 1, 5, 8, 5, 0, 1, 0, 4, 9, 1, 6]"
easymock,8,seed8_solution095,seed8_solution095,0.89155749636098979849,0.45664436573527483754,0.15058465048420852095,0.93219441776425016055,0.89155749636098979849,-0.45664436573527483754,0.15058465048420852095,True,False,"[0, 1, 2, 3, 0, 3, 3, 4, 3, 2, 4, 5, 4, 4, 1, 3, 3, 1, 6, 4, 0, 6, 6, 7, 7, 4, 2, 6, 7, 8, 8, 2, 9, 2, 3, 7, 5, 8, 5, 8, 8, 8, 6, 3, 6, 10, 4, 0, 7, 1, 1, 6, 9, 9, 5, 4, 9, 0, 6, 8, 1, 3, 9, 10, 5, 10, 9, 5, 7, 5, 9, 8, 5, 6, 8, 4, 1, 5, 2, 10, 10, 3, 2, 10, 7, 2, 7, 10, 1, 5, 6, 2, 3, 0, 1, 2, 1, 4, 1, 0, 10, 1, 7, 9, 2]"
easymock,8,seed8_solution096,seed8_solution096,0.89155749636098979849,0.42955529319165680624,0.13669238185149831799,0.92793392403154073556,0.89155749636098979849,-0.42955529319165680624,0.13669238185149831799,True,False,"[0, 1, 2, 3, 0, 3, 3, 4, 3, 2, 4, 5, 4, 4, 1, 3, 3, 1, 6, 4, 0, 6, 6, 7, 7, 4, 2, 6, 7, 8, 8, 2, 9, 2, 3, 7, 5, 8, 5, 8, 8, 8, 6, 3, 6, 10, 4, 0, 7, 1, 1, 6, 9, 9, 5, 4, 9, 0, 6, 8, 1, 3, 9, 10, 5, 10, 9, 5, 7, 5, 9, 8, 5, 6, 8, 4, 8, 5, 2, 10, 10, 3, 2, 10, 7, 5, 7, 10, 1, 5, 6, 2, 3, 0, 1, 2, 1, 4, 1, 0, 10, 1, 7, 9, 2]"
